Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 312 | GridSize: 1
Generation 2 | Revalues: 536 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 984 | GridSize: 1
Generation 5 | Revalues: 1218 | GridSize: 2
Generation 6 | Revalues: 1448 | GridSize: 6
Generation 7 | Revalues: 1684 | GridSize: 4
Generation 8 | Revalues: 1918 | GridSize: 3
Generation 9 | Revalues: 2138 | GridSize: 2
Generation 10 | Revalues: 2362 | GridSize: 3
Generation 11 | Revalues: 2574 | GridSize: 2
Generation 12 | Revalues: 2766 | GridSize: 3
Generation 13 | Revalues: 3004 | GridSize: 3
Generation 14 | Revalues: 3246 | GridSize: 2
Generation 15 | Revalues: 3458 | GridSize: 3
Generation 16 | Revalues: 3706 | GridSize: 3
Generation 17 | Revalues: 3910 | GridSize: 3
Generation 18 | Revalues: 4126 | GridSize: 4
Generation 19 | Revalues: 4380 | GridSize: 5
Generation 20 | Revalues: 4592 | GridSize: 5
Generation 21 | Revalues: 4840 | GridSize: 5
Generation 22 | Revalues: 5032 | GridSize: 5
Generation 23 | Revalues: 5238 | GridSize: 5
Generation 24 | Revalues: 5438 | GridSize: 6
Generation 25 | Revalues: 5656 | GridSize: 7
Generation 26 | Revalues: 5868 | GridSize: 8
Generation 27 | Revalues: 6096 | GridSize: 8
Generation 28 | Revalues: 6298 | GridSize: 8
Generation 29 | Revalues: 6538 | GridSize: 10
Generation 30 | Revalues: 6740 | GridSize: 11
Generation 31 | Revalues: 6936 | GridSize: 11
Generation 32 | Revalues: 7184 | GridSize: 8
Generation 33 | Revalues: 7400 | GridSize: 8
Generation 34 | Revalues: 7624 | GridSize: 9
Generation 35 | Revalues: 7850 | GridSize: 9
Generation 36 | Revalues: 8068 | GridSize: 5
Generation 37 | Revalues: 8282 | GridSize: 5
Generation 38 | Revalues: 8492 | GridSize: 5
Generation 39 | Revalues: 8686 | GridSize: 5
Generation 40 | Revalues: 8890 | GridSize: 5
Generation 41 | Revalues: 9122 | GridSize: 5
Generation 42 | Revalues: 9320 | GridSize: 6
Generation 43 | Revalues: 9536 | GridSize: 6
Generation 44 | Revalues: 9754 | GridSize: 6
Generation 45 | Revalues: 9972 | GridSize: 7
Generation 46 | Revalues: 10194 | GridSize: 7
Generation 47 | Revalues: 10424 | GridSize: 7
Generation 48 | Revalues: 10634 | GridSize: 8
Generation 49 | Revalues: 10868 | GridSize: 8
Generation 50 | Revalues: 11082 | GridSize: 10
Generation 51 | Revalues: 11316 | GridSize: 10
Generation 52 | Revalues: 11554 | GridSize: 10
Generation 53 | Revalues: 11780 | GridSize: 10
Generation 54 | Revalues: 12008 | GridSize: 10
Generation 55 | Revalues: 12220 | GridSize: 10
Generation 56 | Revalues: 12430 | GridSize: 10
Generation 57 | Revalues: 12652 | GridSize: 10
Generation 58 | Revalues: 12890 | GridSize: 10
Generation 59 | Revalues: 13112 | GridSize: 10
Generation 60 | Revalues: 13324 | GridSize: 10
Generation 61 | Revalues: 13544 | GridSize: 9
Generation 62 | Revalues: 13776 | GridSize: 11
Generation 63 | Revalues: 13988 | GridSize: 11
Generation 64 | Revalues: 14222 | GridSize: 12
Generation 65 | Revalues: 14438 | GridSize: 12
Generation 66 | Revalues: 14650 | GridSize: 12
Generation 67 | Revalues: 14870 | GridSize: 12
Generation 68 | Revalues: 15092 | GridSize: 12
Generation 69 | Revalues: 15308 | GridSize: 12
Generation 70 | Revalues: 15488 | GridSize: 11
Generation 71 | Revalues: 15700 | GridSize: 11
Generation 72 | Revalues: 15908 | GridSize: 12
Generation 73 | Revalues: 16130 | GridSize: 12
Generation 74 | Revalues: 16352 | GridSize: 12
Generation 75 | Revalues: 16572 | GridSize: 9
Generation 76 | Revalues: 16800 | GridSize: 9
Generation 77 | Revalues: 17034 | GridSize: 9
Generation 78 | Revalues: 17256 | GridSize: 9
Generation 79 | Revalues: 17468 | GridSize: 11
Generation 80 | Revalues: 17684 | GridSize: 11
Generation 81 | Revalues: 17890 | GridSize: 11
Generation 82 | Revalues: 18080 | GridSize: 11
Generation 83 | Revalues: 18296 | GridSize: 11
Generation 84 | Revalues: 18514 | GridSize: 11
Generation 85 | Revalues: 18746 | GridSize: 11
Generation 86 | Revalues: 18952 | GridSize: 11
Generation 87 | Revalues: 19188 | GridSize: 12
Generation 88 | Revalues: 19398 | GridSize: 12
Generation 89 | Revalues: 19606 | GridSize: 12
Generation 90 | Revalues: 19812 | GridSize: 11
Generation 91 | Revalues: 20018 | GridSize: 11
Generation 92 | Revalues: 20250 | GridSize: 11
Generation 93 | Revalues: 20456 | GridSize: 11
Generation 94 | Revalues: 20676 | GridSize: 11
Generation 95 | Revalues: 20888 | GridSize: 11
Generation 96 | Revalues: 21100 | GridSize: 11
Generation 97 | Revalues: 21318 | GridSize: 11
Generation 98 | Revalues: 21514 | GridSize: 11
Generation 99 | Revalues: 21758 | GridSize: 11
Generation 100 | Revalues: 21976 | GridSize: 11
Generation 101 | Revalues: 22172 | GridSize: 11
Generation 102 | Revalues: 22404 | GridSize: 11
Generation 103 | Revalues: 22606 | GridSize: 11
Generation 104 | Revalues: 22822 | GridSize: 11
Generation 105 | Revalues: 23032 | GridSize: 11
Generation 106 | Revalues: 23250 | GridSize: 11
Generation 107 | Revalues: 23494 | GridSize: 11
Generation 108 | Revalues: 23704 | GridSize: 11
Generation 109 | Revalues: 23918 | GridSize: 11
Generation 110 | Revalues: 24156 | GridSize: 11
Generation 111 | Revalues: 24370 | GridSize: 11
Generation 112 | Revalues: 24592 | GridSize: 11
Generation 113 | Revalues: 24804 | GridSize: 11
Generation 114 | Revalues: 25030 | GridSize: 11
Generation 115 | Revalues: 25278 | GridSize: 11
Generation 116 | Revalues: 25484 | GridSize: 11
Generation 117 | Revalues: 25732 | GridSize: 11
Generation 118 | Revalues: 25940 | GridSize: 11
Generation 119 | Revalues: 26176 | GridSize: 11
Generation 120 | Revalues: 26414 | GridSize: 11
Generation 121 | Revalues: 26640 | GridSize: 11
Generation 122 | Revalues: 26856 | GridSize: 11
Generation 123 | Revalues: 27060 | GridSize: 11
Generation 124 | Revalues: 27292 | GridSize: 11
Generation 125 | Revalues: 27540 | GridSize: 11
Generation 126 | Revalues: 27762 | GridSize: 12
Generation 127 | Revalues: 28000 | GridSize: 12
Generation 128 | Revalues: 28192 | GridSize: 12
Generation 129 | Revalues: 28408 | GridSize: 12
Generation 130 | Revalues: 28626 | GridSize: 12
Generation 131 | Revalues: 28842 | GridSize: 12
Generation 132 | Revalues: 29056 | GridSize: 13
Generation 133 | Revalues: 29288 | GridSize: 13
Generation 134 | Revalues: 29506 | GridSize: 13
Generation 135 | Revalues: 29734 | GridSize: 13
Generation 136 | Revalues: 29968 | GridSize: 13
Generation 137 | Revalues: 30196 | GridSize: 13
Generation 138 | Revalues: 30416 | GridSize: 12
Generation 139 | Revalues: 30638 | GridSize: 12
Generation 140 | Revalues: 30850 | GridSize: 12
Generation 141 | Revalues: 31050 | GridSize: 12
Generation 142 | Revalues: 31274 | GridSize: 12
Generation 143 | Revalues: 31492 | GridSize: 10
Generation 144 | Revalues: 31712 | GridSize: 10
Generation 145 | Revalues: 31920 | GridSize: 10
Generation 146 | Revalues: 32142 | GridSize: 10
Generation 147 | Revalues: 32358 | GridSize: 10
Generation 148 | Revalues: 32564 | GridSize: 10
Generation 149 | Revalues: 32782 | GridSize: 10
Generation 150 | Revalues: 32988 | GridSize: 10
Generation 151 | Revalues: 33198 | GridSize: 10
Generation 152 | Revalues: 33430 | GridSize: 10
Generation 153 | Revalues: 33644 | GridSize: 10
Generation 154 | Revalues: 33842 | GridSize: 10
Generation 155 | Revalues: 34082 | GridSize: 10
Generation 156 | Revalues: 34300 | GridSize: 10
Generation 157 | Revalues: 34514 | GridSize: 10
Generation 158 | Revalues: 34724 | GridSize: 9
Generation 159 | Revalues: 34958 | GridSize: 9
Generation 160 | Revalues: 35200 | GridSize: 9
Generation 161 | Revalues: 35440 | GridSize: 9
Generation 162 | Revalues: 35652 | GridSize: 9
Generation 163 | Revalues: 35864 | GridSize: 9
Generation 164 | Revalues: 36080 | GridSize: 9
Generation 165 | Revalues: 36298 | GridSize: 9
Generation 166 | Revalues: 36508 | GridSize: 9
Generation 167 | Revalues: 36742 | GridSize: 9
Generation 168 | Revalues: 36956 | GridSize: 9
Generation 169 | Revalues: 37182 | GridSize: 9
Generation 170 | Revalues: 37420 | GridSize: 9
Generation 171 | Revalues: 37662 | GridSize: 9
Generation 172 | Revalues: 37894 | GridSize: 9
Generation 173 | Revalues: 38122 | GridSize: 9
Generation 174 | Revalues: 38328 | GridSize: 9
Generation 175 | Revalues: 38560 | GridSize: 9
Generation 176 | Revalues: 38802 | GridSize: 9
Generation 177 | Revalues: 38994 | GridSize: 9
Generation 178 | Revalues: 39236 | GridSize: 9
Generation 179 | Revalues: 39450 | GridSize: 9
Generation 180 | Revalues: 39682 | GridSize: 9
Generation 181 | Revalues: 39894 | GridSize: 9
Generation 182 | Revalues: 40122 | GridSize: 9
Generation 183 | Revalues: 40318 | GridSize: 9
Generation 184 | Revalues: 40538 | GridSize: 9
Generation 185 | Revalues: 40768 | GridSize: 9
Generation 186 | Revalues: 40998 | GridSize: 9
Generation 187 | Revalues: 41206 | GridSize: 10
Generation 188 | Revalues: 41438 | GridSize: 11
Generation 189 | Revalues: 41642 | GridSize: 11
Generation 190 | Revalues: 41852 | GridSize: 11
Generation 191 | Revalues: 42078 | GridSize: 11
Generation 192 | Revalues: 42286 | GridSize: 11
Generation 193 | Revalues: 42504 | GridSize: 11
Generation 194 | Revalues: 42724 | GridSize: 11
Generation 195 | Revalues: 42952 | GridSize: 13
Generation 196 | Revalues: 43194 | GridSize: 13
Generation 197 | Revalues: 43394 | GridSize: 14
Generation 198 | Revalues: 43620 | GridSize: 13
Generation 199 | Revalues: 43834 | GridSize: 13
Generation 200 | Revalues: 44064 | GridSize: 13
Generation 201 | Revalues: 44252 | GridSize: 13
Generation 202 | Revalues: 44482 | GridSize: 13
Generation 203 | Revalues: 44706 | GridSize: 13
Generation 204 | Revalues: 44916 | GridSize: 13
Generation 205 | Revalues: 45124 | GridSize: 14
Generation 206 | Revalues: 45348 | GridSize: 12
Generation 207 | Revalues: 45554 | GridSize: 12
Generation 208 | Revalues: 45766 | GridSize: 12
Generation 209 | Revalues: 46000 | GridSize: 12
Generation 210 | Revalues: 46210 | GridSize: 13
Generation 211 | Revalues: 46426 | GridSize: 13
Generation 212 | Revalues: 46672 | GridSize: 13
Generation 213 | Revalues: 46886 | GridSize: 13
Generation 214 | Revalues: 47126 | GridSize: 13
Generation 215 | Revalues: 47338 | GridSize: 13
Generation 216 | Revalues: 47546 | GridSize: 13
Generation 217 | Revalues: 47772 | GridSize: 13
Generation 218 | Revalues: 47990 | GridSize: 13
Generation 219 | Revalues: 48222 | GridSize: 13
Generation 220 | Revalues: 48438 | GridSize: 13
Generation 221 | Revalues: 48670 | GridSize: 13
Generation 222 | Revalues: 48908 | GridSize: 13
Generation 223 | Revalues: 49142 | GridSize: 13
Generation 224 | Revalues: 49356 | GridSize: 13
Generation 225 | Revalues: 49582 | GridSize: 14
Generation 226 | Revalues: 49814 | GridSize: 15
Generation 227 | Revalues: 50018 | GridSize: 15
Generation 228 | Revalues: 50230 | GridSize: 15
Generation 229 | Revalues: 50462 | GridSize: 15
Generation 230 | Revalues: 50676 | GridSize: 15
Generation 231 | Revalues: 50882 | GridSize: 15
Generation 232 | Revalues: 51110 | GridSize: 15
Generation 233 | Revalues: 51324 | GridSize: 15
Generation 234 | Revalues: 51534 | GridSize: 15
Generation 235 | Revalues: 51738 | GridSize: 15
Generation 236 | Revalues: 51970 | GridSize: 15
Generation 237 | Revalues: 52230 | GridSize: 15
Generation 238 | Revalues: 52456 | GridSize: 15
Generation 239 | Revalues: 52680 | GridSize: 15
Generation 240 | Revalues: 52914 | GridSize: 15
Generation 241 | Revalues: 53138 | GridSize: 15
Generation 242 | Revalues: 53360 | GridSize: 15
Generation 243 | Revalues: 53578 | GridSize: 15
Generation 244 | Revalues: 53816 | GridSize: 15
Generation 245 | Revalues: 54038 | GridSize: 15
Generation 246 | Revalues: 54260 | GridSize: 15
Generation 247 | Revalues: 54452 | GridSize: 15
Generation 248 | Revalues: 54662 | GridSize: 14
Generation 249 | Revalues: 54884 | GridSize: 14
Generation 250 | Revalues: 55084 | GridSize: 14
Generation 251 | Revalues: 55326 | GridSize: 15
Generation 252 | Revalues: 55558 | GridSize: 15
Generation 253 | Revalues: 55756 | GridSize: 15
Generation 254 | Revalues: 55982 | GridSize: 15
Generation 255 | Revalues: 56212 | GridSize: 15
Generation 256 | Revalues: 56468 | GridSize: 15
Generation 257 | Revalues: 56706 | GridSize: 15
Generation 258 | Revalues: 56912 | GridSize: 15
Generation 259 | Revalues: 57084 | GridSize: 15
Generation 260 | Revalues: 57300 | GridSize: 15
Generation 261 | Revalues: 57512 | GridSize: 15
Generation 262 | Revalues: 57744 | GridSize: 15
Generation 263 | Revalues: 57958 | GridSize: 15
Generation 264 | Revalues: 58160 | GridSize: 16
Generation 265 | Revalues: 58392 | GridSize: 16
Generation 266 | Revalues: 58588 | GridSize: 16
Generation 267 | Revalues: 58834 | GridSize: 16
Generation 268 | Revalues: 59048 | GridSize: 16
Generation 269 | Revalues: 59266 | GridSize: 16
Generation 270 | Revalues: 59498 | GridSize: 16
Generation 271 | Revalues: 59718 | GridSize: 16
Generation 272 | Revalues: 59922 | GridSize: 16
Generation 273 | Revalues: 60150 | GridSize: 16
Generation 274 | Revalues: 60360 | GridSize: 16
Generation 275 | Revalues: 60576 | GridSize: 16
Generation 276 | Revalues: 60794 | GridSize: 14
Generation 277 | Revalues: 61024 | GridSize: 14
Generation 278 | Revalues: 61246 | GridSize: 14
Generation 279 | Revalues: 61470 | GridSize: 15
Generation 280 | Revalues: 61646 | GridSize: 15
Generation 281 | Revalues: 61864 | GridSize: 15
Generation 282 | Revalues: 62084 | GridSize: 15
Generation 283 | Revalues: 62318 | GridSize: 15
Generation 284 | Revalues: 62558 | GridSize: 15
Generation 285 | Revalues: 62758 | GridSize: 15
Generation 286 | Revalues: 62986 | GridSize: 15
Generation 287 | Revalues: 63210 | GridSize: 15
Generation 288 | Revalues: 63422 | GridSize: 15
Generation 289 | Revalues: 63664 | GridSize: 15
Generation 290 | Revalues: 63868 | GridSize: 15
Generation 291 | Revalues: 64078 | GridSize: 15
Generation 292 | Revalues: 64324 | GridSize: 15
Generation 293 | Revalues: 64544 | GridSize: 15
Generation 294 | Revalues: 64770 | GridSize: 15
Generation 295 | Revalues: 64974 | GridSize: 15
Generation 296 | Revalues: 65186 | GridSize: 15
Generation 297 | Revalues: 65408 | GridSize: 15
Generation 298 | Revalues: 65646 | GridSize: 15
Generation 299 | Revalues: 65882 | GridSize: 15
Generation 300 | Revalues: 66120 | GridSize: 16
Generation 301 | Revalues: 66336 | GridSize: 16
Generation 302 | Revalues: 66552 | GridSize: 16
Generation 303 | Revalues: 66784 | GridSize: 16
Generation 304 | Revalues: 67016 | GridSize: 16
Generation 305 | Revalues: 67218 | GridSize: 16
Generation 306 | Revalues: 67430 | GridSize: 16
Generation 307 | Revalues: 67648 | GridSize: 16
Generation 308 | Revalues: 67852 | GridSize: 16
