Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 522 | GridSize: 6
Generation 3 | Revalues: 758 | GridSize: 6
Generation 4 | Revalues: 958 | GridSize: 4
Generation 5 | Revalues: 1156 | GridSize: 5
Generation 6 | Revalues: 1370 | GridSize: 10
Generation 7 | Revalues: 1596 | GridSize: 7
Generation 8 | Revalues: 1810 | GridSize: 9
Generation 9 | Revalues: 2020 | GridSize: 5
Generation 10 | Revalues: 2252 | GridSize: 6
Generation 11 | Revalues: 2474 | GridSize: 10
Generation 12 | Revalues: 2684 | GridSize: 11
Generation 13 | Revalues: 2906 | GridSize: 9
Generation 14 | Revalues: 3122 | GridSize: 7
Generation 15 | Revalues: 3338 | GridSize: 9
Generation 16 | Revalues: 3502 | GridSize: 6
Generation 17 | Revalues: 3726 | GridSize: 6
Generation 18 | Revalues: 3940 | GridSize: 5
Generation 19 | Revalues: 4142 | GridSize: 7
Generation 20 | Revalues: 4370 | GridSize: 7
Generation 21 | Revalues: 4592 | GridSize: 13
Generation 22 | Revalues: 4802 | GridSize: 7
Generation 23 | Revalues: 5018 | GridSize: 5
Generation 24 | Revalues: 5250 | GridSize: 7
Generation 25 | Revalues: 5456 | GridSize: 9
Generation 26 | Revalues: 5652 | GridSize: 10
Generation 27 | Revalues: 5870 | GridSize: 14
Generation 28 | Revalues: 6094 | GridSize: 14
Generation 29 | Revalues: 6326 | GridSize: 12
Generation 30 | Revalues: 6512 | GridSize: 11
Generation 31 | Revalues: 6714 | GridSize: 12
Generation 32 | Revalues: 6980 | GridSize: 16
Generation 33 | Revalues: 7214 | GridSize: 20
Generation 34 | Revalues: 7460 | GridSize: 16
Generation 35 | Revalues: 7670 | GridSize: 17
Generation 36 | Revalues: 7896 | GridSize: 14
Generation 37 | Revalues: 8110 | GridSize: 11
Generation 38 | Revalues: 8322 | GridSize: 11
Generation 39 | Revalues: 8534 | GridSize: 17
Generation 40 | Revalues: 8746 | GridSize: 20
Generation 41 | Revalues: 8956 | GridSize: 18
Generation 42 | Revalues: 9162 | GridSize: 16
Generation 43 | Revalues: 9374 | GridSize: 16
Generation 44 | Revalues: 9576 | GridSize: 17
Generation 45 | Revalues: 9800 | GridSize: 17
Generation 46 | Revalues: 10018 | GridSize: 20
Generation 47 | Revalues: 10264 | GridSize: 24
Generation 48 | Revalues: 10476 | GridSize: 26
Generation 49 | Revalues: 10708 | GridSize: 24
Generation 50 | Revalues: 10906 | GridSize: 24
Generation 51 | Revalues: 11118 | GridSize: 23
Generation 52 | Revalues: 11342 | GridSize: 26
Generation 53 | Revalues: 11534 | GridSize: 21
Generation 54 | Revalues: 11742 | GridSize: 17
Generation 55 | Revalues: 11952 | GridSize: 22
Generation 56 | Revalues: 12190 | GridSize: 21
Generation 57 | Revalues: 12406 | GridSize: 18
Generation 58 | Revalues: 12608 | GridSize: 20
Generation 59 | Revalues: 12822 | GridSize: 21
Generation 60 | Revalues: 13036 | GridSize: 23
Generation 61 | Revalues: 13258 | GridSize: 24
Generation 62 | Revalues: 13482 | GridSize: 23
Generation 63 | Revalues: 13682 | GridSize: 26
Generation 64 | Revalues: 13908 | GridSize: 27
Generation 65 | Revalues: 14102 | GridSize: 28
Generation 66 | Revalues: 14332 | GridSize: 28
