Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 510 | GridSize: 11
Generation 3 | Revalues: 716 | GridSize: 13
Generation 4 | Revalues: 926 | GridSize: 9
Generation 5 | Revalues: 1120 | GridSize: 9
Generation 6 | Revalues: 1310 | GridSize: 12
Generation 7 | Revalues: 1508 | GridSize: 18
Generation 8 | Revalues: 1674 | GridSize: 15
Generation 9 | Revalues: 1910 | GridSize: 14
Generation 10 | Revalues: 2106 | GridSize: 17
Generation 11 | Revalues: 2294 | GridSize: 19
Generation 12 | Revalues: 2478 | GridSize: 16
Generation 13 | Revalues: 2684 | GridSize: 20
Generation 14 | Revalues: 2878 | GridSize: 23
Generation 15 | Revalues: 3058 | GridSize: 26
Generation 16 | Revalues: 3274 | GridSize: 26
Generation 17 | Revalues: 3472 | GridSize: 29
Generation 18 | Revalues: 3658 | GridSize: 30
Generation 19 | Revalues: 3846 | GridSize: 31
Generation 20 | Revalues: 4086 | GridSize: 33
Generation 21 | Revalues: 4274 | GridSize: 34
Generation 22 | Revalues: 4472 | GridSize: 35
Generation 23 | Revalues: 4672 | GridSize: 37
Generation 24 | Revalues: 4848 | GridSize: 43
Generation 25 | Revalues: 5040 | GridSize: 48
Generation 26 | Revalues: 5222 | GridSize: 46
Generation 27 | Revalues: 5438 | GridSize: 46
Generation 28 | Revalues: 5620 | GridSize: 44
Generation 29 | Revalues: 5820 | GridSize: 46
Generation 30 | Revalues: 5998 | GridSize: 50
Generation 31 | Revalues: 6192 | GridSize: 47
Generation 32 | Revalues: 6366 | GridSize: 46
Generation 33 | Revalues: 6570 | GridSize: 51
Generation 34 | Revalues: 6798 | GridSize: 43
Generation 35 | Revalues: 6998 | GridSize: 42
Generation 36 | Revalues: 7206 | GridSize: 45
Generation 37 | Revalues: 7394 | GridSize: 36
Generation 38 | Revalues: 7582 | GridSize: 41
Generation 39 | Revalues: 7802 | GridSize: 46
Generation 40 | Revalues: 7976 | GridSize: 50
Generation 41 | Revalues: 8170 | GridSize: 54
Generation 42 | Revalues: 8356 | GridSize: 55
Generation 43 | Revalues: 8568 | GridSize: 57
Generation 44 | Revalues: 8772 | GridSize: 60
Generation 45 | Revalues: 8998 | GridSize: 62
Generation 46 | Revalues: 9196 | GridSize: 55
Generation 47 | Revalues: 9384 | GridSize: 55
Generation 48 | Revalues: 9600 | GridSize: 60
Generation 49 | Revalues: 9782 | GridSize: 64
Generation 50 | Revalues: 9994 | GridSize: 67
Generation 51 | Revalues: 10176 | GridSize: 68
Generation 52 | Revalues: 10384 | GridSize: 69
Generation 53 | Revalues: 10568 | GridSize: 59
Generation 54 | Revalues: 10774 | GridSize: 62
Generation 55 | Revalues: 10972 | GridSize: 62
Generation 56 | Revalues: 11134 | GridSize: 61
Generation 57 | Revalues: 11324 | GridSize: 55
Generation 58 | Revalues: 11504 | GridSize: 65
Generation 59 | Revalues: 11690 | GridSize: 67
Generation 60 | Revalues: 11922 | GridSize: 63
Generation 61 | Revalues: 12106 | GridSize: 66
Generation 62 | Revalues: 12306 | GridSize: 75
Generation 63 | Revalues: 12476 | GridSize: 75
Generation 64 | Revalues: 12656 | GridSize: 69
Generation 65 | Revalues: 12858 | GridSize: 73
Generation 66 | Revalues: 13068 | GridSize: 75
Generation 67 | Revalues: 13274 | GridSize: 78
Generation 68 | Revalues: 13478 | GridSize: 73
Generation 69 | Revalues: 13666 | GridSize: 75
Generation 70 | Revalues: 13876 | GridSize: 79
Generation 71 | Revalues: 14072 | GridSize: 73
Generation 72 | Revalues: 14280 | GridSize: 73
Generation 73 | Revalues: 14494 | GridSize: 72
Generation 74 | Revalues: 14702 | GridSize: 72
Generation 75 | Revalues: 14908 | GridSize: 74
Generation 76 | Revalues: 15106 | GridSize: 77
Generation 77 | Revalues: 15322 | GridSize: 77
Generation 78 | Revalues: 15524 | GridSize: 76
Generation 79 | Revalues: 15732 | GridSize: 80
Generation 80 | Revalues: 15906 | GridSize: 82
Generation 81 | Revalues: 16112 | GridSize: 82
Generation 82 | Revalues: 16334 | GridSize: 84
Generation 83 | Revalues: 16540 | GridSize: 87
Generation 84 | Revalues: 16730 | GridSize: 87
Generation 85 | Revalues: 16892 | GridSize: 86
Generation 86 | Revalues: 17094 | GridSize: 86
Generation 87 | Revalues: 17288 | GridSize: 90
Generation 88 | Revalues: 17458 | GridSize: 91
Generation 89 | Revalues: 17670 | GridSize: 91
Generation 90 | Revalues: 17874 | GridSize: 91
Generation 91 | Revalues: 18080 | GridSize: 94
Generation 92 | Revalues: 18254 | GridSize: 98
Generation 93 | Revalues: 18476 | GridSize: 98
Generation 94 | Revalues: 18686 | GridSize: 97
Generation 95 | Revalues: 18872 | GridSize: 100
Generation 96 | Revalues: 19094 | GridSize: 102
Generation 97 | Revalues: 19330 | GridSize: 104
Generation 98 | Revalues: 19522 | GridSize: 104
Generation 99 | Revalues: 19716 | GridSize: 109
Generation 100 | Revalues: 19918 | GridSize: 108
Generation 101 | Revalues: 20120 | GridSize: 107
Generation 102 | Revalues: 20336 | GridSize: 105
Generation 103 | Revalues: 20548 | GridSize: 107
Generation 104 | Revalues: 20766 | GridSize: 107
Generation 105 | Revalues: 20948 | GridSize: 110
Generation 106 | Revalues: 21160 | GridSize: 109
Generation 107 | Revalues: 21358 | GridSize: 111
Generation 108 | Revalues: 21566 | GridSize: 111
Generation 109 | Revalues: 21780 | GridSize: 108
Generation 110 | Revalues: 22002 | GridSize: 110
Generation 111 | Revalues: 22218 | GridSize: 110
Generation 112 | Revalues: 22394 | GridSize: 112
Generation 113 | Revalues: 22594 | GridSize: 114
Generation 114 | Revalues: 22774 | GridSize: 115
Generation 115 | Revalues: 22978 | GridSize: 116
Generation 116 | Revalues: 23160 | GridSize: 116
Generation 117 | Revalues: 23376 | GridSize: 116
Generation 118 | Revalues: 23588 | GridSize: 116
Generation 119 | Revalues: 23772 | GridSize: 116
Generation 120 | Revalues: 23972 | GridSize: 111
Generation 121 | Revalues: 24184 | GridSize: 110
Generation 122 | Revalues: 24378 | GridSize: 113
Generation 123 | Revalues: 24564 | GridSize: 111
Generation 124 | Revalues: 24756 | GridSize: 106
Generation 125 | Revalues: 24966 | GridSize: 106
Generation 126 | Revalues: 25172 | GridSize: 108
Generation 127 | Revalues: 25352 | GridSize: 108
Generation 128 | Revalues: 25542 | GridSize: 109
Generation 129 | Revalues: 25738 | GridSize: 111
Generation 130 | Revalues: 25946 | GridSize: 110
Generation 131 | Revalues: 26154 | GridSize: 110
Generation 132 | Revalues: 26340 | GridSize: 113
Generation 133 | Revalues: 26554 | GridSize: 114
Generation 134 | Revalues: 26746 | GridSize: 117
Generation 135 | Revalues: 26942 | GridSize: 118
Generation 136 | Revalues: 27124 | GridSize: 118
Generation 137 | Revalues: 27326 | GridSize: 118
Generation 138 | Revalues: 27496 | GridSize: 118
Generation 139 | Revalues: 27674 | GridSize: 116
Generation 140 | Revalues: 27856 | GridSize: 116
Generation 141 | Revalues: 28040 | GridSize: 116
Generation 142 | Revalues: 28230 | GridSize: 113
Generation 143 | Revalues: 28442 | GridSize: 107
Generation 144 | Revalues: 28642 | GridSize: 111
Generation 145 | Revalues: 28852 | GridSize: 109
Generation 146 | Revalues: 29054 | GridSize: 109
Generation 147 | Revalues: 29270 | GridSize: 115
Generation 148 | Revalues: 29456 | GridSize: 110
Generation 149 | Revalues: 29652 | GridSize: 112
Generation 150 | Revalues: 29858 | GridSize: 113
Generation 151 | Revalues: 30068 | GridSize: 115
Generation 152 | Revalues: 30282 | GridSize: 115
Generation 153 | Revalues: 30486 | GridSize: 115
Generation 154 | Revalues: 30706 | GridSize: 112
Generation 155 | Revalues: 30876 | GridSize: 112
Generation 156 | Revalues: 31092 | GridSize: 113
Generation 157 | Revalues: 31304 | GridSize: 113
Generation 158 | Revalues: 31512 | GridSize: 114
Generation 159 | Revalues: 31694 | GridSize: 116
Generation 160 | Revalues: 31892 | GridSize: 116
Generation 161 | Revalues: 32096 | GridSize: 118
Generation 162 | Revalues: 32306 | GridSize: 119
Generation 163 | Revalues: 32532 | GridSize: 118
Generation 164 | Revalues: 32728 | GridSize: 119
Generation 165 | Revalues: 32934 | GridSize: 121
Generation 166 | Revalues: 33140 | GridSize: 116
Generation 167 | Revalues: 33354 | GridSize: 115
Generation 168 | Revalues: 33562 | GridSize: 118
Generation 169 | Revalues: 33766 | GridSize: 119
Generation 170 | Revalues: 33978 | GridSize: 120
Generation 171 | Revalues: 34182 | GridSize: 120
Generation 172 | Revalues: 34350 | GridSize: 121
Generation 173 | Revalues: 34566 | GridSize: 114
Generation 174 | Revalues: 34764 | GridSize: 118
Generation 175 | Revalues: 34948 | GridSize: 119
Generation 176 | Revalues: 35134 | GridSize: 124
Generation 177 | Revalues: 35318 | GridSize: 125
Generation 178 | Revalues: 35514 | GridSize: 125
Generation 179 | Revalues: 35702 | GridSize: 125
Generation 180 | Revalues: 35900 | GridSize: 125
Generation 181 | Revalues: 36064 | GridSize: 126
Generation 182 | Revalues: 36246 | GridSize: 127
Generation 183 | Revalues: 36446 | GridSize: 124
Generation 184 | Revalues: 36664 | GridSize: 125
Generation 185 | Revalues: 36852 | GridSize: 125
Generation 186 | Revalues: 37050 | GridSize: 125
Generation 187 | Revalues: 37262 | GridSize: 126
Generation 188 | Revalues: 37438 | GridSize: 126
Generation 189 | Revalues: 37636 | GridSize: 126
Generation 190 | Revalues: 37848 | GridSize: 122
Generation 191 | Revalues: 38064 | GridSize: 122
Generation 192 | Revalues: 38252 | GridSize: 117
Generation 193 | Revalues: 38494 | GridSize: 117
Generation 194 | Revalues: 38676 | GridSize: 116
Generation 195 | Revalues: 38836 | GridSize: 116
Generation 196 | Revalues: 39042 | GridSize: 118
Generation 197 | Revalues: 39228 | GridSize: 118
Generation 198 | Revalues: 39422 | GridSize: 119
Generation 199 | Revalues: 39624 | GridSize: 119
Generation 200 | Revalues: 39826 | GridSize: 119
Generation 201 | Revalues: 40038 | GridSize: 119
Generation 202 | Revalues: 40220 | GridSize: 120
Generation 203 | Revalues: 40424 | GridSize: 122
Generation 204 | Revalues: 40630 | GridSize: 122
Generation 205 | Revalues: 40816 | GridSize: 123
Generation 206 | Revalues: 41010 | GridSize: 124
Generation 207 | Revalues: 41190 | GridSize: 125
Generation 208 | Revalues: 41354 | GridSize: 125
Generation 209 | Revalues: 41568 | GridSize: 125
Generation 210 | Revalues: 41762 | GridSize: 126
Generation 211 | Revalues: 41938 | GridSize: 126
Generation 212 | Revalues: 42122 | GridSize: 125
Generation 213 | Revalues: 42310 | GridSize: 126
Generation 214 | Revalues: 42508 | GridSize: 128
Generation 215 | Revalues: 42730 | GridSize: 128
Generation 216 | Revalues: 42920 | GridSize: 129
Generation 217 | Revalues: 43106 | GridSize: 129
Generation 218 | Revalues: 43322 | GridSize: 129
Generation 219 | Revalues: 43506 | GridSize: 129
Generation 220 | Revalues: 43712 | GridSize: 129
Generation 221 | Revalues: 43916 | GridSize: 130
Generation 222 | Revalues: 44104 | GridSize: 130
Generation 223 | Revalues: 44352 | GridSize: 131
Generation 224 | Revalues: 44562 | GridSize: 131
Generation 225 | Revalues: 44742 | GridSize: 131
Generation 226 | Revalues: 44948 | GridSize: 127
Generation 227 | Revalues: 45140 | GridSize: 127
Generation 228 | Revalues: 45330 | GridSize: 129
Generation 229 | Revalues: 45504 | GridSize: 131
Generation 230 | Revalues: 45678 | GridSize: 132
Generation 231 | Revalues: 45876 | GridSize: 127
Generation 232 | Revalues: 46082 | GridSize: 127
Generation 233 | Revalues: 46286 | GridSize: 127
Generation 234 | Revalues: 46474 | GridSize: 128
Generation 235 | Revalues: 46682 | GridSize: 129
Generation 236 | Revalues: 46884 | GridSize: 129
Generation 237 | Revalues: 47086 | GridSize: 130
Generation 238 | Revalues: 47272 | GridSize: 130
Generation 239 | Revalues: 47466 | GridSize: 130
Generation 240 | Revalues: 47646 | GridSize: 130
Generation 241 | Revalues: 47830 | GridSize: 132
Generation 242 | Revalues: 48054 | GridSize: 132
Generation 243 | Revalues: 48258 | GridSize: 134
Generation 244 | Revalues: 48458 | GridSize: 136
Generation 245 | Revalues: 48674 | GridSize: 135
Generation 246 | Revalues: 48888 | GridSize: 135
Generation 247 | Revalues: 49078 | GridSize: 134
Generation 248 | Revalues: 49258 | GridSize: 134
Generation 249 | Revalues: 49462 | GridSize: 128
Generation 250 | Revalues: 49648 | GridSize: 129
Generation 251 | Revalues: 49854 | GridSize: 128
Generation 252 | Revalues: 50062 | GridSize: 128
Generation 253 | Revalues: 50244 | GridSize: 129
Generation 254 | Revalues: 50426 | GridSize: 129
Generation 255 | Revalues: 50626 | GridSize: 129
Generation 256 | Revalues: 50850 | GridSize: 129
Generation 257 | Revalues: 51030 | GridSize: 129
Generation 258 | Revalues: 51238 | GridSize: 128
Generation 259 | Revalues: 51440 | GridSize: 129
Generation 260 | Revalues: 51650 | GridSize: 128
Generation 261 | Revalues: 51846 | GridSize: 128
Generation 262 | Revalues: 52048 | GridSize: 128
Generation 263 | Revalues: 52250 | GridSize: 129
Generation 264 | Revalues: 52432 | GridSize: 132
Generation 265 | Revalues: 52626 | GridSize: 132
Generation 266 | Revalues: 52846 | GridSize: 130
Generation 267 | Revalues: 53044 | GridSize: 130
Generation 268 | Revalues: 53264 | GridSize: 130
Generation 269 | Revalues: 53488 | GridSize: 130
Generation 270 | Revalues: 53680 | GridSize: 131
Generation 271 | Revalues: 53902 | GridSize: 127
Generation 272 | Revalues: 54110 | GridSize: 129
Generation 273 | Revalues: 54308 | GridSize: 127
Generation 274 | Revalues: 54506 | GridSize: 127
Generation 275 | Revalues: 54692 | GridSize: 127
Generation 276 | Revalues: 54906 | GridSize: 127
Generation 277 | Revalues: 55108 | GridSize: 127
Generation 278 | Revalues: 55308 | GridSize: 127
Generation 279 | Revalues: 55508 | GridSize: 127
Generation 280 | Revalues: 55682 | GridSize: 127
Generation 281 | Revalues: 55894 | GridSize: 127
Generation 282 | Revalues: 56090 | GridSize: 128
Generation 283 | Revalues: 56306 | GridSize: 130
Generation 284 | Revalues: 56510 | GridSize: 131
Generation 285 | Revalues: 56726 | GridSize: 127
Generation 286 | Revalues: 56912 | GridSize: 127
