Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 13
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1206 | GridSize: 10
Generation 6 | Revalues: 1426 | GridSize: 10
Generation 7 | Revalues: 1638 | GridSize: 6
Generation 8 | Revalues: 1886 | GridSize: 7
Generation 9 | Revalues: 2108 | GridSize: 14
Generation 10 | Revalues: 2334 | GridSize: 13
Generation 11 | Revalues: 2568 | GridSize: 16
Generation 12 | Revalues: 2808 | GridSize: 10
Generation 13 | Revalues: 3030 | GridSize: 11
Generation 14 | Revalues: 3258 | GridSize: 8
Generation 15 | Revalues: 3492 | GridSize: 16
Generation 16 | Revalues: 3750 | GridSize: 20
Generation 17 | Revalues: 3966 | GridSize: 11
Generation 18 | Revalues: 4204 | GridSize: 20
Generation 19 | Revalues: 4422 | GridSize: 22
Generation 20 | Revalues: 4642 | GridSize: 18
Generation 21 | Revalues: 4854 | GridSize: 22
Generation 22 | Revalues: 5106 | GridSize: 12
Generation 23 | Revalues: 5332 | GridSize: 15
Generation 24 | Revalues: 5518 | GridSize: 15
Generation 25 | Revalues: 5754 | GridSize: 18
Generation 26 | Revalues: 5978 | GridSize: 16
Generation 27 | Revalues: 6220 | GridSize: 19
Generation 28 | Revalues: 6438 | GridSize: 14
Generation 29 | Revalues: 6662 | GridSize: 12
Generation 30 | Revalues: 6888 | GridSize: 14
Generation 31 | Revalues: 7112 | GridSize: 12
Generation 32 | Revalues: 7330 | GridSize: 13
Generation 33 | Revalues: 7556 | GridSize: 20
Generation 34 | Revalues: 7792 | GridSize: 13
Generation 35 | Revalues: 8008 | GridSize: 18
Generation 36 | Revalues: 8236 | GridSize: 16
Generation 37 | Revalues: 8458 | GridSize: 16
Generation 38 | Revalues: 8688 | GridSize: 24
Generation 39 | Revalues: 8922 | GridSize: 14
Generation 40 | Revalues: 9154 | GridSize: 14
Generation 41 | Revalues: 9364 | GridSize: 16
Generation 42 | Revalues: 9568 | GridSize: 15
Generation 43 | Revalues: 9788 | GridSize: 25
Generation 44 | Revalues: 10010 | GridSize: 17
Generation 45 | Revalues: 10240 | GridSize: 18
Generation 46 | Revalues: 10470 | GridSize: 19
Generation 47 | Revalues: 10698 | GridSize: 18
Generation 48 | Revalues: 10934 | GridSize: 20
Generation 49 | Revalues: 11134 | GridSize: 15
Generation 50 | Revalues: 11352 | GridSize: 18
Generation 51 | Revalues: 11546 | GridSize: 21
Generation 52 | Revalues: 11752 | GridSize: 16
Generation 53 | Revalues: 11958 | GridSize: 20
Generation 54 | Revalues: 12190 | GridSize: 25
Generation 55 | Revalues: 12382 | GridSize: 25
Generation 56 | Revalues: 12608 | GridSize: 22
Generation 57 | Revalues: 12834 | GridSize: 19
Generation 58 | Revalues: 13028 | GridSize: 26
Generation 59 | Revalues: 13222 | GridSize: 24
Generation 60 | Revalues: 13452 | GridSize: 27
Generation 61 | Revalues: 13648 | GridSize: 26
Generation 62 | Revalues: 13860 | GridSize: 31
Generation 63 | Revalues: 14078 | GridSize: 31
Generation 64 | Revalues: 14324 | GridSize: 23
Generation 65 | Revalues: 14548 | GridSize: 28
Generation 66 | Revalues: 14762 | GridSize: 25
Generation 67 | Revalues: 14976 | GridSize: 25
Generation 68 | Revalues: 15180 | GridSize: 25
Generation 69 | Revalues: 15402 | GridSize: 33
Generation 70 | Revalues: 15616 | GridSize: 32
Generation 71 | Revalues: 15840 | GridSize: 30
Generation 72 | Revalues: 16076 | GridSize: 27
Generation 73 | Revalues: 16292 | GridSize: 25
Generation 74 | Revalues: 16486 | GridSize: 22
Generation 75 | Revalues: 16722 | GridSize: 24
Generation 76 | Revalues: 16936 | GridSize: 21
Generation 77 | Revalues: 17146 | GridSize: 24
Generation 78 | Revalues: 17356 | GridSize: 25
Generation 79 | Revalues: 17576 | GridSize: 21
Generation 80 | Revalues: 17810 | GridSize: 19
Generation 81 | Revalues: 18010 | GridSize: 26
Generation 82 | Revalues: 18246 | GridSize: 26
Generation 83 | Revalues: 18448 | GridSize: 29
Generation 84 | Revalues: 18678 | GridSize: 26
Generation 85 | Revalues: 18900 | GridSize: 30
Generation 86 | Revalues: 19140 | GridSize: 28
Generation 87 | Revalues: 19378 | GridSize: 29
Generation 88 | Revalues: 19592 | GridSize: 28
Generation 89 | Revalues: 19812 | GridSize: 29
Generation 90 | Revalues: 20004 | GridSize: 31
Generation 91 | Revalues: 20256 | GridSize: 29
Generation 92 | Revalues: 20466 | GridSize: 34
Generation 93 | Revalues: 20684 | GridSize: 28
Generation 94 | Revalues: 20896 | GridSize: 22
Generation 95 | Revalues: 21108 | GridSize: 29
Generation 96 | Revalues: 21342 | GridSize: 31
Generation 97 | Revalues: 21566 | GridSize: 27
Generation 98 | Revalues: 21782 | GridSize: 22
Generation 99 | Revalues: 22014 | GridSize: 21
Generation 100 | Revalues: 22232 | GridSize: 26
Generation 101 | Revalues: 22450 | GridSize: 27
Generation 102 | Revalues: 22658 | GridSize: 23
Generation 103 | Revalues: 22886 | GridSize: 31
Generation 104 | Revalues: 23110 | GridSize: 34
Generation 105 | Revalues: 23310 | GridSize: 35
Generation 106 | Revalues: 23512 | GridSize: 33
Generation 107 | Revalues: 23738 | GridSize: 30
Generation 108 | Revalues: 23958 | GridSize: 28
Generation 109 | Revalues: 24188 | GridSize: 30
Generation 110 | Revalues: 24424 | GridSize: 24
Generation 111 | Revalues: 24644 | GridSize: 26
Generation 112 | Revalues: 24880 | GridSize: 29
Generation 113 | Revalues: 25116 | GridSize: 28
Generation 114 | Revalues: 25316 | GridSize: 35
Generation 115 | Revalues: 25530 | GridSize: 22
Generation 116 | Revalues: 25728 | GridSize: 29
Generation 117 | Revalues: 25938 | GridSize: 28
Generation 118 | Revalues: 26140 | GridSize: 28
Generation 119 | Revalues: 26356 | GridSize: 36
Generation 120 | Revalues: 26572 | GridSize: 42
Generation 121 | Revalues: 26772 | GridSize: 41
Generation 122 | Revalues: 26994 | GridSize: 42
Generation 123 | Revalues: 27208 | GridSize: 43
Generation 124 | Revalues: 27412 | GridSize: 40
Generation 125 | Revalues: 27654 | GridSize: 47
Generation 126 | Revalues: 27898 | GridSize: 54
Generation 127 | Revalues: 28124 | GridSize: 43
Generation 128 | Revalues: 28350 | GridSize: 43
Generation 129 | Revalues: 28568 | GridSize: 41
Generation 130 | Revalues: 28802 | GridSize: 51
Generation 131 | Revalues: 29006 | GridSize: 48
Generation 132 | Revalues: 29208 | GridSize: 52
Generation 133 | Revalues: 29414 | GridSize: 51
Generation 134 | Revalues: 29632 | GridSize: 52
Generation 135 | Revalues: 29840 | GridSize: 60
Generation 136 | Revalues: 30060 | GridSize: 49
Generation 137 | Revalues: 30262 | GridSize: 48
Generation 138 | Revalues: 30478 | GridSize: 48
Generation 139 | Revalues: 30706 | GridSize: 52
Generation 140 | Revalues: 30922 | GridSize: 61
Generation 141 | Revalues: 31128 | GridSize: 63
Generation 142 | Revalues: 31358 | GridSize: 62
Generation 143 | Revalues: 31608 | GridSize: 66
Generation 144 | Revalues: 31850 | GridSize: 55
Generation 145 | Revalues: 32094 | GridSize: 57
Generation 146 | Revalues: 32334 | GridSize: 57
Generation 147 | Revalues: 32558 | GridSize: 51
Generation 148 | Revalues: 32746 | GridSize: 49
Generation 149 | Revalues: 32936 | GridSize: 54
Generation 150 | Revalues: 33192 | GridSize: 47
Generation 151 | Revalues: 33432 | GridSize: 50
Generation 152 | Revalues: 33674 | GridSize: 47
Generation 153 | Revalues: 33908 | GridSize: 47
Generation 154 | Revalues: 34136 | GridSize: 46
Generation 155 | Revalues: 34344 | GridSize: 40
Generation 156 | Revalues: 34558 | GridSize: 40
Generation 157 | Revalues: 34754 | GridSize: 38
Generation 158 | Revalues: 34980 | GridSize: 47
Generation 159 | Revalues: 35190 | GridSize: 47
Generation 160 | Revalues: 35414 | GridSize: 46
Generation 161 | Revalues: 35628 | GridSize: 58
Generation 162 | Revalues: 35850 | GridSize: 61
Generation 163 | Revalues: 36076 | GridSize: 62
Generation 164 | Revalues: 36288 | GridSize: 64
Generation 165 | Revalues: 36492 | GridSize: 70
Generation 166 | Revalues: 36706 | GridSize: 70
Generation 167 | Revalues: 36932 | GridSize: 65
