Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 494 | GridSize: 13
Generation 3 | Revalues: 680 | GridSize: 17
Generation 4 | Revalues: 894 | GridSize: 23
Generation 5 | Revalues: 1110 | GridSize: 25
Generation 6 | Revalues: 1296 | GridSize: 28
Generation 7 | Revalues: 1492 | GridSize: 29
Generation 8 | Revalues: 1690 | GridSize: 29
Generation 9 | Revalues: 1908 | GridSize: 33
Generation 10 | Revalues: 2122 | GridSize: 32
Generation 11 | Revalues: 2330 | GridSize: 33
Generation 12 | Revalues: 2526 | GridSize: 37
Generation 13 | Revalues: 2730 | GridSize: 38
Generation 14 | Revalues: 2950 | GridSize: 31
Generation 15 | Revalues: 3146 | GridSize: 31
Generation 16 | Revalues: 3326 | GridSize: 34
Generation 17 | Revalues: 3522 | GridSize: 37
Generation 18 | Revalues: 3702 | GridSize: 39
Generation 19 | Revalues: 3906 | GridSize: 39
Generation 20 | Revalues: 4102 | GridSize: 41
Generation 21 | Revalues: 4274 | GridSize: 39
Generation 22 | Revalues: 4472 | GridSize: 40
Generation 23 | Revalues: 4686 | GridSize: 40
Generation 24 | Revalues: 4890 | GridSize: 39
Generation 25 | Revalues: 5080 | GridSize: 38
Generation 26 | Revalues: 5288 | GridSize: 38
Generation 27 | Revalues: 5500 | GridSize: 37
Generation 28 | Revalues: 5700 | GridSize: 42
Generation 29 | Revalues: 5918 | GridSize: 43
Generation 30 | Revalues: 6126 | GridSize: 42
Generation 31 | Revalues: 6292 | GridSize: 44
Generation 32 | Revalues: 6512 | GridSize: 47
Generation 33 | Revalues: 6728 | GridSize: 51
Generation 34 | Revalues: 6944 | GridSize: 49
Generation 35 | Revalues: 7134 | GridSize: 46
Generation 36 | Revalues: 7336 | GridSize: 48
Generation 37 | Revalues: 7542 | GridSize: 47
Generation 38 | Revalues: 7726 | GridSize: 47
Generation 39 | Revalues: 7934 | GridSize: 49
Generation 40 | Revalues: 8132 | GridSize: 50
Generation 41 | Revalues: 8338 | GridSize: 50
Generation 42 | Revalues: 8558 | GridSize: 52
Generation 43 | Revalues: 8764 | GridSize: 55
Generation 44 | Revalues: 8976 | GridSize: 58
Generation 45 | Revalues: 9184 | GridSize: 58
Generation 46 | Revalues: 9396 | GridSize: 58
Generation 47 | Revalues: 9610 | GridSize: 60
Generation 48 | Revalues: 9800 | GridSize: 54
Generation 49 | Revalues: 9990 | GridSize: 55
Generation 50 | Revalues: 10182 | GridSize: 59
Generation 51 | Revalues: 10378 | GridSize: 64
Generation 52 | Revalues: 10590 | GridSize: 63
Generation 53 | Revalues: 10790 | GridSize: 58
