Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 510 | GridSize: 11
Generation 3 | Revalues: 706 | GridSize: 16
Generation 4 | Revalues: 894 | GridSize: 18
Generation 5 | Revalues: 1082 | GridSize: 19
Generation 6 | Revalues: 1280 | GridSize: 18
Generation 7 | Revalues: 1476 | GridSize: 19
Generation 8 | Revalues: 1686 | GridSize: 20
Generation 9 | Revalues: 1880 | GridSize: 22
Generation 10 | Revalues: 2054 | GridSize: 23
Generation 11 | Revalues: 2248 | GridSize: 23
Generation 12 | Revalues: 2452 | GridSize: 26
Generation 13 | Revalues: 2648 | GridSize: 27
Generation 14 | Revalues: 2836 | GridSize: 28
Generation 15 | Revalues: 3046 | GridSize: 28
Generation 16 | Revalues: 3232 | GridSize: 27
Generation 17 | Revalues: 3436 | GridSize: 24
Generation 18 | Revalues: 3632 | GridSize: 24
Generation 19 | Revalues: 3800 | GridSize: 26
Generation 20 | Revalues: 3982 | GridSize: 24
Generation 21 | Revalues: 4200 | GridSize: 26
Generation 22 | Revalues: 4412 | GridSize: 27
Generation 23 | Revalues: 4582 | GridSize: 26
Generation 24 | Revalues: 4792 | GridSize: 27
Generation 25 | Revalues: 5004 | GridSize: 27
Generation 26 | Revalues: 5208 | GridSize: 26
Generation 27 | Revalues: 5416 | GridSize: 27
Generation 28 | Revalues: 5614 | GridSize: 27
Generation 29 | Revalues: 5804 | GridSize: 29
Generation 30 | Revalues: 6008 | GridSize: 29
Generation 31 | Revalues: 6186 | GridSize: 30
Generation 32 | Revalues: 6388 | GridSize: 26
Generation 33 | Revalues: 6574 | GridSize: 26
Generation 34 | Revalues: 6790 | GridSize: 25
Generation 35 | Revalues: 6978 | GridSize: 25
Generation 36 | Revalues: 7172 | GridSize: 23
Generation 37 | Revalues: 7388 | GridSize: 23
Generation 38 | Revalues: 7588 | GridSize: 23
Generation 39 | Revalues: 7800 | GridSize: 23
Generation 40 | Revalues: 8000 | GridSize: 23
Generation 41 | Revalues: 8188 | GridSize: 23
Generation 42 | Revalues: 8374 | GridSize: 21
Generation 43 | Revalues: 8578 | GridSize: 21
Generation 44 | Revalues: 8782 | GridSize: 21
Generation 45 | Revalues: 8992 | GridSize: 21
Generation 46 | Revalues: 9208 | GridSize: 21
Generation 47 | Revalues: 9372 | GridSize: 22
Generation 48 | Revalues: 9562 | GridSize: 23
Generation 49 | Revalues: 9756 | GridSize: 23
Generation 50 | Revalues: 9944 | GridSize: 23
Generation 51 | Revalues: 10150 | GridSize: 24
Generation 52 | Revalues: 10348 | GridSize: 24
Generation 53 | Revalues: 10584 | GridSize: 24
Generation 54 | Revalues: 10778 | GridSize: 24
Generation 55 | Revalues: 10986 | GridSize: 24
Generation 56 | Revalues: 11188 | GridSize: 23
Generation 57 | Revalues: 11408 | GridSize: 23
Generation 58 | Revalues: 11610 | GridSize: 23
Generation 59 | Revalues: 11820 | GridSize: 23
Generation 60 | Revalues: 12022 | GridSize: 23
Generation 61 | Revalues: 12242 | GridSize: 23
Generation 62 | Revalues: 12464 | GridSize: 23
Generation 63 | Revalues: 12668 | GridSize: 23
Generation 64 | Revalues: 12838 | GridSize: 23
Generation 65 | Revalues: 13018 | GridSize: 23
Generation 66 | Revalues: 13216 | GridSize: 23
Generation 67 | Revalues: 13420 | GridSize: 23
Generation 68 | Revalues: 13630 | GridSize: 23
Generation 69 | Revalues: 13812 | GridSize: 23
Generation 70 | Revalues: 13998 | GridSize: 23
Generation 71 | Revalues: 14210 | GridSize: 24
Generation 72 | Revalues: 14400 | GridSize: 24
Generation 73 | Revalues: 14608 | GridSize: 24
Generation 74 | Revalues: 14820 | GridSize: 25
Generation 75 | Revalues: 15020 | GridSize: 25
Generation 76 | Revalues: 15216 | GridSize: 25
Generation 77 | Revalues: 15408 | GridSize: 26
Generation 78 | Revalues: 15614 | GridSize: 26
Generation 79 | Revalues: 15826 | GridSize: 26
Generation 80 | Revalues: 16036 | GridSize: 24
Generation 81 | Revalues: 16246 | GridSize: 24
Generation 82 | Revalues: 16436 | GridSize: 24
Generation 83 | Revalues: 16644 | GridSize: 24
Generation 84 | Revalues: 16850 | GridSize: 24
Generation 85 | Revalues: 17094 | GridSize: 25
Generation 86 | Revalues: 17302 | GridSize: 25
Generation 87 | Revalues: 17502 | GridSize: 25
Generation 88 | Revalues: 17678 | GridSize: 25
Generation 89 | Revalues: 17902 | GridSize: 25
Generation 90 | Revalues: 18088 | GridSize: 25
Generation 91 | Revalues: 18328 | GridSize: 25
Generation 92 | Revalues: 18530 | GridSize: 26
Generation 93 | Revalues: 18742 | GridSize: 26
Generation 94 | Revalues: 18964 | GridSize: 26
Generation 95 | Revalues: 19166 | GridSize: 26
Generation 96 | Revalues: 19370 | GridSize: 27
Generation 97 | Revalues: 19564 | GridSize: 29
Generation 98 | Revalues: 19788 | GridSize: 29
Generation 99 | Revalues: 20000 | GridSize: 29
Generation 100 | Revalues: 20230 | GridSize: 29
Generation 101 | Revalues: 20418 | GridSize: 30
Generation 102 | Revalues: 20620 | GridSize: 31
Generation 103 | Revalues: 20802 | GridSize: 31
Generation 104 | Revalues: 20996 | GridSize: 31
Generation 105 | Revalues: 21186 | GridSize: 31
Generation 106 | Revalues: 21378 | GridSize: 31
Generation 107 | Revalues: 21600 | GridSize: 31
Generation 108 | Revalues: 21812 | GridSize: 31
Generation 109 | Revalues: 22002 | GridSize: 31
Generation 110 | Revalues: 22202 | GridSize: 32
Generation 111 | Revalues: 22400 | GridSize: 32
Generation 112 | Revalues: 22594 | GridSize: 34
Generation 113 | Revalues: 22798 | GridSize: 34
Generation 114 | Revalues: 22978 | GridSize: 34
Generation 115 | Revalues: 23182 | GridSize: 34
Generation 116 | Revalues: 23394 | GridSize: 34
Generation 117 | Revalues: 23612 | GridSize: 33
Generation 118 | Revalues: 23798 | GridSize: 33
Generation 119 | Revalues: 24004 | GridSize: 34
Generation 120 | Revalues: 24196 | GridSize: 34
Generation 121 | Revalues: 24420 | GridSize: 34
Generation 122 | Revalues: 24606 | GridSize: 35
Generation 123 | Revalues: 24810 | GridSize: 35
Generation 124 | Revalues: 25008 | GridSize: 35
Generation 125 | Revalues: 25194 | GridSize: 35
Generation 126 | Revalues: 25402 | GridSize: 35
Generation 127 | Revalues: 25618 | GridSize: 35
Generation 128 | Revalues: 25836 | GridSize: 35
Generation 129 | Revalues: 26030 | GridSize: 35
Generation 130 | Revalues: 26228 | GridSize: 34
Generation 131 | Revalues: 26412 | GridSize: 34
Generation 132 | Revalues: 26600 | GridSize: 34
Generation 133 | Revalues: 26798 | GridSize: 33
Generation 134 | Revalues: 26998 | GridSize: 33
Generation 135 | Revalues: 27172 | GridSize: 34
Generation 136 | Revalues: 27358 | GridSize: 34
Generation 137 | Revalues: 27576 | GridSize: 34
Generation 138 | Revalues: 27802 | GridSize: 34
Generation 139 | Revalues: 27996 | GridSize: 34
Generation 140 | Revalues: 28198 | GridSize: 34
Generation 141 | Revalues: 28402 | GridSize: 34
Generation 142 | Revalues: 28610 | GridSize: 34
Generation 143 | Revalues: 28812 | GridSize: 34
Generation 144 | Revalues: 29028 | GridSize: 34
Generation 145 | Revalues: 29216 | GridSize: 34
Generation 146 | Revalues: 29412 | GridSize: 34
Generation 147 | Revalues: 29598 | GridSize: 34
Generation 148 | Revalues: 29814 | GridSize: 34
Generation 149 | Revalues: 30004 | GridSize: 34
Generation 150 | Revalues: 30194 | GridSize: 34
Generation 151 | Revalues: 30374 | GridSize: 34
Generation 152 | Revalues: 30540 | GridSize: 34
Generation 153 | Revalues: 30736 | GridSize: 34
Generation 154 | Revalues: 30920 | GridSize: 34
Generation 155 | Revalues: 31114 | GridSize: 34
Generation 156 | Revalues: 31342 | GridSize: 34
Generation 157 | Revalues: 31564 | GridSize: 34
Generation 158 | Revalues: 31758 | GridSize: 34
Generation 159 | Revalues: 31956 | GridSize: 34
Generation 160 | Revalues: 32146 | GridSize: 34
Generation 161 | Revalues: 32350 | GridSize: 34
Generation 162 | Revalues: 32548 | GridSize: 34
Generation 163 | Revalues: 32740 | GridSize: 34
Generation 164 | Revalues: 32958 | GridSize: 34
Generation 165 | Revalues: 33166 | GridSize: 34
Generation 166 | Revalues: 33370 | GridSize: 35
Generation 167 | Revalues: 33584 | GridSize: 35
Generation 168 | Revalues: 33776 | GridSize: 35
Generation 169 | Revalues: 33990 | GridSize: 35
Generation 170 | Revalues: 34196 | GridSize: 35
Generation 171 | Revalues: 34392 | GridSize: 35
Generation 172 | Revalues: 34592 | GridSize: 35
Generation 173 | Revalues: 34812 | GridSize: 35
Generation 174 | Revalues: 35014 | GridSize: 35
Generation 175 | Revalues: 35258 | GridSize: 35
Generation 176 | Revalues: 35472 | GridSize: 33
Generation 177 | Revalues: 35688 | GridSize: 33
Generation 178 | Revalues: 35886 | GridSize: 33
Generation 179 | Revalues: 36066 | GridSize: 33
Generation 180 | Revalues: 36274 | GridSize: 33
Generation 181 | Revalues: 36474 | GridSize: 33
Generation 182 | Revalues: 36662 | GridSize: 33
Generation 183 | Revalues: 36880 | GridSize: 33
Generation 184 | Revalues: 37078 | GridSize: 33
Generation 185 | Revalues: 37272 | GridSize: 34
Generation 186 | Revalues: 37472 | GridSize: 35
Generation 187 | Revalues: 37668 | GridSize: 35
Generation 188 | Revalues: 37842 | GridSize: 35
Generation 189 | Revalues: 38044 | GridSize: 35
Generation 190 | Revalues: 38248 | GridSize: 35
Generation 191 | Revalues: 38450 | GridSize: 36
Generation 192 | Revalues: 38660 | GridSize: 36
Generation 193 | Revalues: 38850 | GridSize: 36
Generation 194 | Revalues: 39064 | GridSize: 36
Generation 195 | Revalues: 39276 | GridSize: 36
Generation 196 | Revalues: 39454 | GridSize: 36
Generation 197 | Revalues: 39652 | GridSize: 36
Generation 198 | Revalues: 39836 | GridSize: 36
Generation 199 | Revalues: 40026 | GridSize: 36
