Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 346 | GridSize: 10
Generation 2 | Revalues: 560 | GridSize: 8
Generation 3 | Revalues: 780 | GridSize: 7
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1220 | GridSize: 11
Generation 6 | Revalues: 1452 | GridSize: 9
Generation 7 | Revalues: 1686 | GridSize: 8
Generation 8 | Revalues: 1908 | GridSize: 14
Generation 9 | Revalues: 2134 | GridSize: 13
Generation 10 | Revalues: 2356 | GridSize: 10
Generation 11 | Revalues: 2572 | GridSize: 7
Generation 12 | Revalues: 2798 | GridSize: 7
Generation 13 | Revalues: 3012 | GridSize: 7
Generation 14 | Revalues: 3240 | GridSize: 8
Generation 15 | Revalues: 3462 | GridSize: 8
Generation 16 | Revalues: 3674 | GridSize: 9
Generation 17 | Revalues: 3896 | GridSize: 8
Generation 18 | Revalues: 4124 | GridSize: 13
Generation 19 | Revalues: 4348 | GridSize: 11
Generation 20 | Revalues: 4550 | GridSize: 7
Generation 21 | Revalues: 4732 | GridSize: 6
Generation 22 | Revalues: 4954 | GridSize: 8
Generation 23 | Revalues: 5166 | GridSize: 11
Generation 24 | Revalues: 5414 | GridSize: 10
Generation 25 | Revalues: 5618 | GridSize: 10
Generation 26 | Revalues: 5860 | GridSize: 10
Generation 27 | Revalues: 6066 | GridSize: 9
Generation 28 | Revalues: 6280 | GridSize: 12
Generation 29 | Revalues: 6494 | GridSize: 16
Generation 30 | Revalues: 6724 | GridSize: 12
Generation 31 | Revalues: 6964 | GridSize: 12
Generation 32 | Revalues: 7186 | GridSize: 16
Generation 33 | Revalues: 7404 | GridSize: 20
Generation 34 | Revalues: 7628 | GridSize: 15
Generation 35 | Revalues: 7882 | GridSize: 14
Generation 36 | Revalues: 8124 | GridSize: 17
Generation 37 | Revalues: 8338 | GridSize: 17
Generation 38 | Revalues: 8554 | GridSize: 17
Generation 39 | Revalues: 8808 | GridSize: 10
Generation 40 | Revalues: 9050 | GridSize: 11
Generation 41 | Revalues: 9288 | GridSize: 12
Generation 42 | Revalues: 9524 | GridSize: 12
Generation 43 | Revalues: 9748 | GridSize: 13
Generation 44 | Revalues: 9968 | GridSize: 15
Generation 45 | Revalues: 10174 | GridSize: 16
Generation 46 | Revalues: 10390 | GridSize: 17
Generation 47 | Revalues: 10630 | GridSize: 13
Generation 48 | Revalues: 10854 | GridSize: 15
Generation 49 | Revalues: 11082 | GridSize: 16
Generation 50 | Revalues: 11292 | GridSize: 17
Generation 51 | Revalues: 11520 | GridSize: 19
Generation 52 | Revalues: 11752 | GridSize: 20
Generation 53 | Revalues: 11952 | GridSize: 23
Generation 54 | Revalues: 12182 | GridSize: 28
Generation 55 | Revalues: 12378 | GridSize: 21
Generation 56 | Revalues: 12600 | GridSize: 22
Generation 57 | Revalues: 12820 | GridSize: 21
Generation 58 | Revalues: 13016 | GridSize: 20
Generation 59 | Revalues: 13232 | GridSize: 20
Generation 60 | Revalues: 13446 | GridSize: 20
Generation 61 | Revalues: 13664 | GridSize: 23
Generation 62 | Revalues: 13910 | GridSize: 27
Generation 63 | Revalues: 14122 | GridSize: 31
Generation 64 | Revalues: 14348 | GridSize: 26
Generation 65 | Revalues: 14558 | GridSize: 26
Generation 66 | Revalues: 14786 | GridSize: 32
Generation 67 | Revalues: 15020 | GridSize: 35
Generation 68 | Revalues: 15246 | GridSize: 38
Generation 69 | Revalues: 15466 | GridSize: 38
Generation 70 | Revalues: 15686 | GridSize: 31
Generation 71 | Revalues: 15898 | GridSize: 31
Generation 72 | Revalues: 16106 | GridSize: 32
Generation 73 | Revalues: 16324 | GridSize: 32
Generation 74 | Revalues: 16542 | GridSize: 29
Generation 75 | Revalues: 16776 | GridSize: 31
Generation 76 | Revalues: 16990 | GridSize: 31
Generation 77 | Revalues: 17218 | GridSize: 29
Generation 78 | Revalues: 17434 | GridSize: 32
Generation 79 | Revalues: 17652 | GridSize: 22
Generation 80 | Revalues: 17870 | GridSize: 20
Generation 81 | Revalues: 18108 | GridSize: 20
Generation 82 | Revalues: 18324 | GridSize: 19
Generation 83 | Revalues: 18508 | GridSize: 20
Generation 84 | Revalues: 18740 | GridSize: 19
Generation 85 | Revalues: 18970 | GridSize: 21
Generation 86 | Revalues: 19162 | GridSize: 23
Generation 87 | Revalues: 19376 | GridSize: 24
Generation 88 | Revalues: 19578 | GridSize: 21
Generation 89 | Revalues: 19778 | GridSize: 24
Generation 90 | Revalues: 19960 | GridSize: 25
Generation 91 | Revalues: 20176 | GridSize: 27
Generation 92 | Revalues: 20390 | GridSize: 27
Generation 93 | Revalues: 20596 | GridSize: 24
Generation 94 | Revalues: 20806 | GridSize: 21
Generation 95 | Revalues: 21042 | GridSize: 22
Generation 96 | Revalues: 21250 | GridSize: 24
Generation 97 | Revalues: 21454 | GridSize: 22
Generation 98 | Revalues: 21664 | GridSize: 22
Generation 99 | Revalues: 21918 | GridSize: 23
Generation 100 | Revalues: 22142 | GridSize: 22
Generation 101 | Revalues: 22378 | GridSize: 20
Generation 102 | Revalues: 22596 | GridSize: 21
Generation 103 | Revalues: 22808 | GridSize: 21
Generation 104 | Revalues: 23038 | GridSize: 20
Generation 105 | Revalues: 23246 | GridSize: 22
Generation 106 | Revalues: 23470 | GridSize: 21
Generation 107 | Revalues: 23692 | GridSize: 25
Generation 108 | Revalues: 23908 | GridSize: 21
Generation 109 | Revalues: 24130 | GridSize: 21
Generation 110 | Revalues: 24350 | GridSize: 21
Generation 111 | Revalues: 24572 | GridSize: 23
Generation 112 | Revalues: 24810 | GridSize: 22
Generation 113 | Revalues: 25030 | GridSize: 22
Generation 114 | Revalues: 25244 | GridSize: 23
Generation 115 | Revalues: 25460 | GridSize: 22
Generation 116 | Revalues: 25678 | GridSize: 23
Generation 117 | Revalues: 25920 | GridSize: 22
Generation 118 | Revalues: 26120 | GridSize: 21
Generation 119 | Revalues: 26334 | GridSize: 27
Generation 120 | Revalues: 26574 | GridSize: 27
Generation 121 | Revalues: 26806 | GridSize: 27
Generation 122 | Revalues: 27016 | GridSize: 26
Generation 123 | Revalues: 27204 | GridSize: 26
Generation 124 | Revalues: 27432 | GridSize: 26
Generation 125 | Revalues: 27668 | GridSize: 26
Generation 126 | Revalues: 27904 | GridSize: 26
Generation 127 | Revalues: 28118 | GridSize: 26
Generation 128 | Revalues: 28344 | GridSize: 27
Generation 129 | Revalues: 28540 | GridSize: 28
Generation 130 | Revalues: 28774 | GridSize: 24
Generation 131 | Revalues: 29026 | GridSize: 28
Generation 132 | Revalues: 29248 | GridSize: 28
Generation 133 | Revalues: 29488 | GridSize: 26
Generation 134 | Revalues: 29710 | GridSize: 28
Generation 135 | Revalues: 29938 | GridSize: 28
Generation 136 | Revalues: 30150 | GridSize: 28
Generation 137 | Revalues: 30370 | GridSize: 27
Generation 138 | Revalues: 30596 | GridSize: 29
Generation 139 | Revalues: 30790 | GridSize: 27
Generation 140 | Revalues: 31010 | GridSize: 28
Generation 141 | Revalues: 31232 | GridSize: 30
Generation 142 | Revalues: 31454 | GridSize: 31
Generation 143 | Revalues: 31690 | GridSize: 34
Generation 144 | Revalues: 31900 | GridSize: 33
Generation 145 | Revalues: 32116 | GridSize: 35
Generation 146 | Revalues: 32350 | GridSize: 37
Generation 147 | Revalues: 32562 | GridSize: 36
Generation 148 | Revalues: 32780 | GridSize: 34
Generation 149 | Revalues: 33002 | GridSize: 34
Generation 150 | Revalues: 33212 | GridSize: 34
Generation 151 | Revalues: 33426 | GridSize: 35
Generation 152 | Revalues: 33616 | GridSize: 34
Generation 153 | Revalues: 33840 | GridSize: 35
Generation 154 | Revalues: 34020 | GridSize: 35
Generation 155 | Revalues: 34218 | GridSize: 34
Generation 156 | Revalues: 34422 | GridSize: 34
Generation 157 | Revalues: 34650 | GridSize: 33
Generation 158 | Revalues: 34860 | GridSize: 34
Generation 159 | Revalues: 35086 | GridSize: 27
Generation 160 | Revalues: 35296 | GridSize: 25
Generation 161 | Revalues: 35500 | GridSize: 26
Generation 162 | Revalues: 35716 | GridSize: 27
Generation 163 | Revalues: 35946 | GridSize: 27
Generation 164 | Revalues: 36162 | GridSize: 30
Generation 165 | Revalues: 36368 | GridSize: 27
Generation 166 | Revalues: 36598 | GridSize: 27
Generation 167 | Revalues: 36832 | GridSize: 24
Generation 168 | Revalues: 37032 | GridSize: 23
Generation 169 | Revalues: 37268 | GridSize: 24
Generation 170 | Revalues: 37474 | GridSize: 26
Generation 171 | Revalues: 37688 | GridSize: 27
Generation 172 | Revalues: 37912 | GridSize: 29
Generation 173 | Revalues: 38096 | GridSize: 30
Generation 174 | Revalues: 38332 | GridSize: 27
Generation 175 | Revalues: 38544 | GridSize: 22
Generation 176 | Revalues: 38760 | GridSize: 23
Generation 177 | Revalues: 38974 | GridSize: 25
Generation 178 | Revalues: 39184 | GridSize: 26
Generation 179 | Revalues: 39418 | GridSize: 28
Generation 180 | Revalues: 39632 | GridSize: 28
Generation 181 | Revalues: 39862 | GridSize: 28
Generation 182 | Revalues: 40086 | GridSize: 29
Generation 183 | Revalues: 40310 | GridSize: 30
Generation 184 | Revalues: 40538 | GridSize: 27
Generation 185 | Revalues: 40770 | GridSize: 31
Generation 186 | Revalues: 40978 | GridSize: 29
Generation 187 | Revalues: 41202 | GridSize: 29
Generation 188 | Revalues: 41422 | GridSize: 28
Generation 189 | Revalues: 41650 | GridSize: 30
Generation 190 | Revalues: 41878 | GridSize: 32
Generation 191 | Revalues: 42066 | GridSize: 33
Generation 192 | Revalues: 42286 | GridSize: 32
Generation 193 | Revalues: 42500 | GridSize: 32
Generation 194 | Revalues: 42716 | GridSize: 29
Generation 195 | Revalues: 42960 | GridSize: 29
Generation 196 | Revalues: 43202 | GridSize: 32
Generation 197 | Revalues: 43406 | GridSize: 30
Generation 198 | Revalues: 43626 | GridSize: 32
Generation 199 | Revalues: 43858 | GridSize: 26
Generation 200 | Revalues: 44044 | GridSize: 25
Generation 201 | Revalues: 44284 | GridSize: 26
Generation 202 | Revalues: 44518 | GridSize: 28
Generation 203 | Revalues: 44724 | GridSize: 30
Generation 204 | Revalues: 44952 | GridSize: 30
Generation 205 | Revalues: 45154 | GridSize: 30
Generation 206 | Revalues: 45398 | GridSize: 29
Generation 207 | Revalues: 45628 | GridSize: 26
Generation 208 | Revalues: 45832 | GridSize: 27
Generation 209 | Revalues: 46064 | GridSize: 30
Generation 210 | Revalues: 46286 | GridSize: 30
Generation 211 | Revalues: 46512 | GridSize: 30
Generation 212 | Revalues: 46738 | GridSize: 30
Generation 213 | Revalues: 46974 | GridSize: 31
Generation 214 | Revalues: 47174 | GridSize: 33
Generation 215 | Revalues: 47388 | GridSize: 35
Generation 216 | Revalues: 47612 | GridSize: 31
Generation 217 | Revalues: 47836 | GridSize: 31
Generation 218 | Revalues: 48068 | GridSize: 29
Generation 219 | Revalues: 48280 | GridSize: 29
Generation 220 | Revalues: 48512 | GridSize: 29
Generation 221 | Revalues: 48720 | GridSize: 29
Generation 222 | Revalues: 48948 | GridSize: 29
Generation 223 | Revalues: 49148 | GridSize: 31
Generation 224 | Revalues: 49344 | GridSize: 31
Generation 225 | Revalues: 49568 | GridSize: 30
Generation 226 | Revalues: 49788 | GridSize: 30
Generation 227 | Revalues: 50038 | GridSize: 29
Generation 228 | Revalues: 50242 | GridSize: 30
Generation 229 | Revalues: 50450 | GridSize: 29
Generation 230 | Revalues: 50666 | GridSize: 31
Generation 231 | Revalues: 50910 | GridSize: 31
Generation 232 | Revalues: 51132 | GridSize: 31
Generation 233 | Revalues: 51342 | GridSize: 31
Generation 234 | Revalues: 51566 | GridSize: 32
Generation 235 | Revalues: 51776 | GridSize: 36
Generation 236 | Revalues: 51976 | GridSize: 38
Generation 237 | Revalues: 52188 | GridSize: 37
Generation 238 | Revalues: 52366 | GridSize: 37
Generation 239 | Revalues: 52580 | GridSize: 37
Generation 240 | Revalues: 52846 | GridSize: 39
Generation 241 | Revalues: 53080 | GridSize: 40
Generation 242 | Revalues: 53292 | GridSize: 39
Generation 243 | Revalues: 53524 | GridSize: 37
Generation 244 | Revalues: 53744 | GridSize: 37
Generation 245 | Revalues: 53974 | GridSize: 38
Generation 246 | Revalues: 54180 | GridSize: 36
Generation 247 | Revalues: 54392 | GridSize: 35
Generation 248 | Revalues: 54628 | GridSize: 35
Generation 249 | Revalues: 54832 | GridSize: 34
Generation 250 | Revalues: 55046 | GridSize: 33
Generation 251 | Revalues: 55266 | GridSize: 33
Generation 252 | Revalues: 55470 | GridSize: 35
Generation 253 | Revalues: 55680 | GridSize: 36
Generation 254 | Revalues: 55890 | GridSize: 33
Generation 255 | Revalues: 56112 | GridSize: 33
Generation 256 | Revalues: 56344 | GridSize: 32
Generation 257 | Revalues: 56548 | GridSize: 32
Generation 258 | Revalues: 56772 | GridSize: 32
Generation 259 | Revalues: 57000 | GridSize: 32
Generation 260 | Revalues: 57236 | GridSize: 29
Generation 261 | Revalues: 57458 | GridSize: 29
Generation 262 | Revalues: 57692 | GridSize: 24
Generation 263 | Revalues: 57918 | GridSize: 24
Generation 264 | Revalues: 58136 | GridSize: 24
Generation 265 | Revalues: 58340 | GridSize: 26
Generation 266 | Revalues: 58550 | GridSize: 26
Generation 267 | Revalues: 58772 | GridSize: 26
Generation 268 | Revalues: 58994 | GridSize: 27
Generation 269 | Revalues: 59222 | GridSize: 27
Generation 270 | Revalues: 59434 | GridSize: 29
Generation 271 | Revalues: 59662 | GridSize: 29
Generation 272 | Revalues: 59878 | GridSize: 29
Generation 273 | Revalues: 60086 | GridSize: 27
Generation 274 | Revalues: 60312 | GridSize: 29
Generation 275 | Revalues: 60512 | GridSize: 29
Generation 276 | Revalues: 60748 | GridSize: 29
Generation 277 | Revalues: 60954 | GridSize: 30
Generation 278 | Revalues: 61158 | GridSize: 30
Generation 279 | Revalues: 61366 | GridSize: 27
Generation 280 | Revalues: 61564 | GridSize: 24
