Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 730 | GridSize: 11
Generation 4 | Revalues: 944 | GridSize: 8
Generation 5 | Revalues: 1180 | GridSize: 9
Generation 6 | Revalues: 1388 | GridSize: 11
Generation 7 | Revalues: 1584 | GridSize: 7
Generation 8 | Revalues: 1800 | GridSize: 7
Generation 9 | Revalues: 2024 | GridSize: 14
Generation 10 | Revalues: 2208 | GridSize: 15
Generation 11 | Revalues: 2432 | GridSize: 15
Generation 12 | Revalues: 2642 | GridSize: 14
Generation 13 | Revalues: 2836 | GridSize: 15
Generation 14 | Revalues: 3068 | GridSize: 15
Generation 15 | Revalues: 3294 | GridSize: 21
Generation 16 | Revalues: 3516 | GridSize: 16
Generation 17 | Revalues: 3726 | GridSize: 17
Generation 18 | Revalues: 3942 | GridSize: 18
Generation 19 | Revalues: 4162 | GridSize: 8
Generation 20 | Revalues: 4388 | GridSize: 11
Generation 21 | Revalues: 4602 | GridSize: 16
Generation 22 | Revalues: 4826 | GridSize: 13
Generation 23 | Revalues: 5034 | GridSize: 16
Generation 24 | Revalues: 5258 | GridSize: 16
Generation 25 | Revalues: 5466 | GridSize: 15
Generation 26 | Revalues: 5684 | GridSize: 12
Generation 27 | Revalues: 5908 | GridSize: 14
Generation 28 | Revalues: 6136 | GridSize: 16
Generation 29 | Revalues: 6364 | GridSize: 16
Generation 30 | Revalues: 6582 | GridSize: 19
Generation 31 | Revalues: 6804 | GridSize: 17
Generation 32 | Revalues: 7042 | GridSize: 23
Generation 33 | Revalues: 7262 | GridSize: 25
Generation 34 | Revalues: 7490 | GridSize: 26
Generation 35 | Revalues: 7696 | GridSize: 20
Generation 36 | Revalues: 7914 | GridSize: 22
Generation 37 | Revalues: 8118 | GridSize: 22
Generation 38 | Revalues: 8316 | GridSize: 21
Generation 39 | Revalues: 8538 | GridSize: 18
Generation 40 | Revalues: 8776 | GridSize: 23
Generation 41 | Revalues: 8974 | GridSize: 25
Generation 42 | Revalues: 9172 | GridSize: 21
Generation 43 | Revalues: 9378 | GridSize: 16
Generation 44 | Revalues: 9578 | GridSize: 20
Generation 45 | Revalues: 9790 | GridSize: 24
Generation 46 | Revalues: 10032 | GridSize: 26
Generation 47 | Revalues: 10244 | GridSize: 25
Generation 48 | Revalues: 10464 | GridSize: 31
Generation 49 | Revalues: 10688 | GridSize: 31
Generation 50 | Revalues: 10858 | GridSize: 31
Generation 51 | Revalues: 11056 | GridSize: 24
Generation 52 | Revalues: 11284 | GridSize: 25
Generation 53 | Revalues: 11496 | GridSize: 25
Generation 54 | Revalues: 11712 | GridSize: 25
Generation 55 | Revalues: 11940 | GridSize: 34
Generation 56 | Revalues: 12174 | GridSize: 31
Generation 57 | Revalues: 12418 | GridSize: 28
Generation 58 | Revalues: 12640 | GridSize: 33
Generation 59 | Revalues: 12866 | GridSize: 30
Generation 60 | Revalues: 13088 | GridSize: 34
Generation 61 | Revalues: 13338 | GridSize: 30
Generation 62 | Revalues: 13558 | GridSize: 27
Generation 63 | Revalues: 13796 | GridSize: 21
Generation 64 | Revalues: 14044 | GridSize: 25
Generation 65 | Revalues: 14254 | GridSize: 25
