Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 274 | GridSize: 11
Generation 2 | Revalues: 510 | GridSize: 10
Generation 3 | Revalues: 702 | GridSize: 5
Generation 4 | Revalues: 890 | GridSize: 13
Generation 5 | Revalues: 1074 | GridSize: 9
Generation 6 | Revalues: 1300 | GridSize: 10
Generation 7 | Revalues: 1504 | GridSize: 10
Generation 8 | Revalues: 1706 | GridSize: 13
Generation 9 | Revalues: 1916 | GridSize: 17
Generation 10 | Revalues: 2112 | GridSize: 21
Generation 11 | Revalues: 2332 | GridSize: 21
Generation 12 | Revalues: 2532 | GridSize: 24
Generation 13 | Revalues: 2730 | GridSize: 22
Generation 14 | Revalues: 2922 | GridSize: 25
Generation 15 | Revalues: 3128 | GridSize: 27
Generation 16 | Revalues: 3332 | GridSize: 31
Generation 17 | Revalues: 3532 | GridSize: 35
Generation 18 | Revalues: 3732 | GridSize: 36
Generation 19 | Revalues: 3920 | GridSize: 32
Generation 20 | Revalues: 4118 | GridSize: 38
Generation 21 | Revalues: 4318 | GridSize: 41
Generation 22 | Revalues: 4516 | GridSize: 45
Generation 23 | Revalues: 4720 | GridSize: 49
Generation 24 | Revalues: 4936 | GridSize: 39
Generation 25 | Revalues: 5136 | GridSize: 39
Generation 26 | Revalues: 5324 | GridSize: 49
Generation 27 | Revalues: 5546 | GridSize: 54
Generation 28 | Revalues: 5750 | GridSize: 52
Generation 29 | Revalues: 5948 | GridSize: 54
Generation 30 | Revalues: 6140 | GridSize: 55
Generation 31 | Revalues: 6348 | GridSize: 60
Generation 32 | Revalues: 6556 | GridSize: 71
Generation 33 | Revalues: 6770 | GridSize: 66
Generation 34 | Revalues: 6988 | GridSize: 68
Generation 35 | Revalues: 7158 | GridSize: 69
Generation 36 | Revalues: 7368 | GridSize: 66
Generation 37 | Revalues: 7578 | GridSize: 66
Generation 38 | Revalues: 7760 | GridSize: 70
Generation 39 | Revalues: 7974 | GridSize: 77
Generation 40 | Revalues: 8174 | GridSize: 82
Generation 41 | Revalues: 8386 | GridSize: 81
Generation 42 | Revalues: 8586 | GridSize: 83
Generation 43 | Revalues: 8786 | GridSize: 85
Generation 44 | Revalues: 8996 | GridSize: 85
Generation 45 | Revalues: 9176 | GridSize: 87
Generation 46 | Revalues: 9362 | GridSize: 79
