Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 278 | GridSize: 1
Generation 2 | Revalues: 462 | GridSize: 1
Generation 3 | Revalues: 650 | GridSize: 1
Generation 4 | Revalues: 850 | GridSize: 1
Generation 5 | Revalues: 1070 | GridSize: 1
Generation 6 | Revalues: 1254 | GridSize: 1
Generation 7 | Revalues: 1442 | GridSize: 1
Generation 8 | Revalues: 1646 | GridSize: 1
Generation 9 | Revalues: 1812 | GridSize: 1
Generation 10 | Revalues: 2018 | GridSize: 1
Generation 11 | Revalues: 2242 | GridSize: 1
Generation 12 | Revalues: 2466 | GridSize: 1
Generation 13 | Revalues: 2674 | GridSize: 1
Generation 14 | Revalues: 2888 | GridSize: 1
Generation 15 | Revalues: 3066 | GridSize: 1
Generation 16 | Revalues: 3256 | GridSize: 1
Generation 17 | Revalues: 3442 | GridSize: 1
Generation 18 | Revalues: 3646 | GridSize: 1
Generation 19 | Revalues: 3872 | GridSize: 1
Generation 20 | Revalues: 4056 | GridSize: 1
Generation 21 | Revalues: 4238 | GridSize: 1
Generation 22 | Revalues: 4466 | GridSize: 1
Generation 23 | Revalues: 4690 | GridSize: 1
Generation 24 | Revalues: 4884 | GridSize: 1
Generation 25 | Revalues: 5094 | GridSize: 1
Generation 26 | Revalues: 5260 | GridSize: 1
Generation 27 | Revalues: 5450 | GridSize: 1
Generation 28 | Revalues: 5644 | GridSize: 1
Generation 29 | Revalues: 5830 | GridSize: 1
Generation 30 | Revalues: 6036 | GridSize: 1
Generation 31 | Revalues: 6256 | GridSize: 1
Generation 32 | Revalues: 6456 | GridSize: 1
Generation 33 | Revalues: 6640 | GridSize: 1
Generation 34 | Revalues: 6824 | GridSize: 1
Generation 35 | Revalues: 7016 | GridSize: 1
Generation 36 | Revalues: 7230 | GridSize: 1
Generation 37 | Revalues: 7396 | GridSize: 1
Generation 38 | Revalues: 7612 | GridSize: 1
Generation 39 | Revalues: 7826 | GridSize: 1
Generation 40 | Revalues: 8024 | GridSize: 1
Generation 41 | Revalues: 8204 | GridSize: 1
Generation 42 | Revalues: 8410 | GridSize: 1
Generation 43 | Revalues: 8614 | GridSize: 1
Generation 44 | Revalues: 8806 | GridSize: 1
Generation 45 | Revalues: 9016 | GridSize: 1
Generation 46 | Revalues: 9226 | GridSize: 1
Generation 47 | Revalues: 9406 | GridSize: 1
Generation 48 | Revalues: 9602 | GridSize: 1
Generation 49 | Revalues: 9796 | GridSize: 1
Generation 50 | Revalues: 9988 | GridSize: 1
Generation 51 | Revalues: 10182 | GridSize: 1
Generation 52 | Revalues: 10384 | GridSize: 1
Generation 53 | Revalues: 10602 | GridSize: 1
Generation 54 | Revalues: 10836 | GridSize: 1
Generation 55 | Revalues: 11042 | GridSize: 1
Generation 56 | Revalues: 11218 | GridSize: 1
Generation 57 | Revalues: 11416 | GridSize: 1
Generation 58 | Revalues: 11622 | GridSize: 1
Generation 59 | Revalues: 11814 | GridSize: 1
Generation 60 | Revalues: 12016 | GridSize: 1
Generation 61 | Revalues: 12178 | GridSize: 1
Generation 62 | Revalues: 12384 | GridSize: 1
Generation 63 | Revalues: 12582 | GridSize: 1
Generation 64 | Revalues: 12780 | GridSize: 1
Generation 65 | Revalues: 12994 | GridSize: 1
Generation 66 | Revalues: 13198 | GridSize: 1
Generation 67 | Revalues: 13384 | GridSize: 1
Generation 68 | Revalues: 13580 | GridSize: 1
Generation 69 | Revalues: 13762 | GridSize: 1
Generation 70 | Revalues: 13954 | GridSize: 1
Generation 71 | Revalues: 14136 | GridSize: 1
Generation 72 | Revalues: 14342 | GridSize: 1
Generation 73 | Revalues: 14536 | GridSize: 1
Generation 74 | Revalues: 14746 | GridSize: 1
Generation 75 | Revalues: 14946 | GridSize: 1
Generation 76 | Revalues: 15128 | GridSize: 1
Generation 77 | Revalues: 15320 | GridSize: 1
Generation 78 | Revalues: 15508 | GridSize: 1
Generation 79 | Revalues: 15716 | GridSize: 1
Generation 80 | Revalues: 15920 | GridSize: 1
Generation 81 | Revalues: 16110 | GridSize: 1
Generation 82 | Revalues: 16350 | GridSize: 1
Generation 83 | Revalues: 16558 | GridSize: 1
Generation 84 | Revalues: 16764 | GridSize: 1
Generation 85 | Revalues: 16964 | GridSize: 1
Generation 86 | Revalues: 17176 | GridSize: 1
Generation 87 | Revalues: 17350 | GridSize: 1
Generation 88 | Revalues: 17560 | GridSize: 1
Generation 89 | Revalues: 17752 | GridSize: 1
Generation 90 | Revalues: 17952 | GridSize: 1
Generation 91 | Revalues: 18166 | GridSize: 1
Generation 92 | Revalues: 18380 | GridSize: 1
Generation 93 | Revalues: 18602 | GridSize: 1
Generation 94 | Revalues: 18774 | GridSize: 1
Generation 95 | Revalues: 18960 | GridSize: 1
Generation 96 | Revalues: 19154 | GridSize: 1
Generation 97 | Revalues: 19362 | GridSize: 1
Generation 98 | Revalues: 19568 | GridSize: 1
Generation 99 | Revalues: 19760 | GridSize: 1
Generation 100 | Revalues: 19954 | GridSize: 1
Generation 101 | Revalues: 20154 | GridSize: 1
Generation 102 | Revalues: 20346 | GridSize: 1
Generation 103 | Revalues: 20542 | GridSize: 1
Generation 104 | Revalues: 20746 | GridSize: 1
Generation 105 | Revalues: 20930 | GridSize: 1
Generation 106 | Revalues: 21144 | GridSize: 1
Generation 107 | Revalues: 21356 | GridSize: 1
Generation 108 | Revalues: 21554 | GridSize: 1
Generation 109 | Revalues: 21752 | GridSize: 1
Generation 110 | Revalues: 21960 | GridSize: 1
Generation 111 | Revalues: 22144 | GridSize: 1
Generation 112 | Revalues: 22360 | GridSize: 1
Generation 113 | Revalues: 22550 | GridSize: 1
Generation 114 | Revalues: 22744 | GridSize: 1
Generation 115 | Revalues: 22966 | GridSize: 1
Generation 116 | Revalues: 23156 | GridSize: 1
Generation 117 | Revalues: 23360 | GridSize: 1
