Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 748 | GridSize: 10
Generation 4 | Revalues: 948 | GridSize: 14
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1370 | GridSize: 18
Generation 7 | Revalues: 1584 | GridSize: 13
Generation 8 | Revalues: 1790 | GridSize: 12
Generation 9 | Revalues: 1992 | GridSize: 10
Generation 10 | Revalues: 2196 | GridSize: 7
Generation 11 | Revalues: 2416 | GridSize: 8
Generation 12 | Revalues: 2640 | GridSize: 8
Generation 13 | Revalues: 2848 | GridSize: 12
Generation 14 | Revalues: 3062 | GridSize: 15
Generation 15 | Revalues: 3298 | GridSize: 13
Generation 16 | Revalues: 3492 | GridSize: 15
Generation 17 | Revalues: 3688 | GridSize: 11
Generation 18 | Revalues: 3880 | GridSize: 13
Generation 19 | Revalues: 4102 | GridSize: 11
Generation 20 | Revalues: 4336 | GridSize: 20
Generation 21 | Revalues: 4544 | GridSize: 20
Generation 22 | Revalues: 4738 | GridSize: 16
Generation 23 | Revalues: 4958 | GridSize: 15
Generation 24 | Revalues: 5170 | GridSize: 11
Generation 25 | Revalues: 5390 | GridSize: 16
Generation 26 | Revalues: 5614 | GridSize: 15
Generation 27 | Revalues: 5846 | GridSize: 18
Generation 28 | Revalues: 6046 | GridSize: 16
Generation 29 | Revalues: 6256 | GridSize: 18
Generation 30 | Revalues: 6482 | GridSize: 22
Generation 31 | Revalues: 6702 | GridSize: 14
Generation 32 | Revalues: 6916 | GridSize: 16
Generation 33 | Revalues: 7160 | GridSize: 19
Generation 34 | Revalues: 7386 | GridSize: 18
Generation 35 | Revalues: 7608 | GridSize: 18
Generation 36 | Revalues: 7834 | GridSize: 21
Generation 37 | Revalues: 8042 | GridSize: 22
Generation 38 | Revalues: 8234 | GridSize: 20
Generation 39 | Revalues: 8464 | GridSize: 25
Generation 40 | Revalues: 8680 | GridSize: 29
Generation 41 | Revalues: 8884 | GridSize: 27
Generation 42 | Revalues: 9124 | GridSize: 28
Generation 43 | Revalues: 9352 | GridSize: 31
Generation 44 | Revalues: 9564 | GridSize: 28
Generation 45 | Revalues: 9800 | GridSize: 27
Generation 46 | Revalues: 10034 | GridSize: 31
Generation 47 | Revalues: 10268 | GridSize: 30
Generation 48 | Revalues: 10502 | GridSize: 38
Generation 49 | Revalues: 10728 | GridSize: 35
Generation 50 | Revalues: 10978 | GridSize: 33
Generation 51 | Revalues: 11188 | GridSize: 32
Generation 52 | Revalues: 11410 | GridSize: 29
Generation 53 | Revalues: 11618 | GridSize: 30
Generation 54 | Revalues: 11854 | GridSize: 28
Generation 55 | Revalues: 12076 | GridSize: 28
Generation 56 | Revalues: 12274 | GridSize: 31
Generation 57 | Revalues: 12478 | GridSize: 31
Generation 58 | Revalues: 12692 | GridSize: 31
Generation 59 | Revalues: 12900 | GridSize: 32
Generation 60 | Revalues: 13134 | GridSize: 34
Generation 61 | Revalues: 13332 | GridSize: 36
Generation 62 | Revalues: 13556 | GridSize: 40
Generation 63 | Revalues: 13782 | GridSize: 40
Generation 64 | Revalues: 14006 | GridSize: 47
Generation 65 | Revalues: 14212 | GridSize: 46
Generation 66 | Revalues: 14452 | GridSize: 43
Generation 67 | Revalues: 14656 | GridSize: 41
Generation 68 | Revalues: 14870 | GridSize: 43
Generation 69 | Revalues: 15088 | GridSize: 42
Generation 70 | Revalues: 15318 | GridSize: 40
Generation 71 | Revalues: 15538 | GridSize: 42
Generation 72 | Revalues: 15772 | GridSize: 42
Generation 73 | Revalues: 15984 | GridSize: 44
Generation 74 | Revalues: 16236 | GridSize: 44
Generation 75 | Revalues: 16468 | GridSize: 39
Generation 76 | Revalues: 16668 | GridSize: 39
Generation 77 | Revalues: 16874 | GridSize: 42
Generation 78 | Revalues: 17086 | GridSize: 43
Generation 79 | Revalues: 17294 | GridSize: 45
Generation 80 | Revalues: 17520 | GridSize: 48
Generation 81 | Revalues: 17728 | GridSize: 50
Generation 82 | Revalues: 17958 | GridSize: 52
Generation 83 | Revalues: 18188 | GridSize: 53
Generation 84 | Revalues: 18390 | GridSize: 53
Generation 85 | Revalues: 18610 | GridSize: 52
Generation 86 | Revalues: 18864 | GridSize: 47
Generation 87 | Revalues: 19102 | GridSize: 47
Generation 88 | Revalues: 19322 | GridSize: 49
Generation 89 | Revalues: 19540 | GridSize: 50
Generation 90 | Revalues: 19732 | GridSize: 53
Generation 91 | Revalues: 19940 | GridSize: 54
Generation 92 | Revalues: 20120 | GridSize: 56
Generation 93 | Revalues: 20332 | GridSize: 55
Generation 94 | Revalues: 20548 | GridSize: 56
Generation 95 | Revalues: 20762 | GridSize: 58
Generation 96 | Revalues: 20982 | GridSize: 54
Generation 97 | Revalues: 21212 | GridSize: 55
Generation 98 | Revalues: 21424 | GridSize: 56
Generation 99 | Revalues: 21624 | GridSize: 56
Generation 100 | Revalues: 21818 | GridSize: 54
Generation 101 | Revalues: 22026 | GridSize: 54
Generation 102 | Revalues: 22256 | GridSize: 56
Generation 103 | Revalues: 22504 | GridSize: 57
Generation 104 | Revalues: 22758 | GridSize: 55
Generation 105 | Revalues: 22992 | GridSize: 56
Generation 106 | Revalues: 23206 | GridSize: 60
Generation 107 | Revalues: 23414 | GridSize: 59
Generation 108 | Revalues: 23648 | GridSize: 59
Generation 109 | Revalues: 23872 | GridSize: 58
Generation 110 | Revalues: 24114 | GridSize: 52
Generation 111 | Revalues: 24318 | GridSize: 50
Generation 112 | Revalues: 24524 | GridSize: 50
Generation 113 | Revalues: 24726 | GridSize: 53
Generation 114 | Revalues: 24948 | GridSize: 53
Generation 115 | Revalues: 25162 | GridSize: 54
Generation 116 | Revalues: 25378 | GridSize: 58
Generation 117 | Revalues: 25572 | GridSize: 58
Generation 118 | Revalues: 25776 | GridSize: 57
Generation 119 | Revalues: 25986 | GridSize: 59
Generation 120 | Revalues: 26202 | GridSize: 60
Generation 121 | Revalues: 26440 | GridSize: 54
Generation 122 | Revalues: 26670 | GridSize: 55
Generation 123 | Revalues: 26914 | GridSize: 56
Generation 124 | Revalues: 27114 | GridSize: 54
Generation 125 | Revalues: 27338 | GridSize: 54
Generation 126 | Revalues: 27570 | GridSize: 56
Generation 127 | Revalues: 27810 | GridSize: 58
Generation 128 | Revalues: 28034 | GridSize: 60
Generation 129 | Revalues: 28248 | GridSize: 62
Generation 130 | Revalues: 28470 | GridSize: 66
Generation 131 | Revalues: 28698 | GridSize: 65
Generation 132 | Revalues: 28900 | GridSize: 61
Generation 133 | Revalues: 29134 | GridSize: 63
Generation 134 | Revalues: 29344 | GridSize: 61
Generation 135 | Revalues: 29574 | GridSize: 63
Generation 136 | Revalues: 29794 | GridSize: 61
Generation 137 | Revalues: 30020 | GridSize: 59
Generation 138 | Revalues: 30238 | GridSize: 57
Generation 139 | Revalues: 30452 | GridSize: 58
Generation 140 | Revalues: 30658 | GridSize: 59
Generation 141 | Revalues: 30864 | GridSize: 59
Generation 142 | Revalues: 31094 | GridSize: 59
Generation 143 | Revalues: 31336 | GridSize: 60
Generation 144 | Revalues: 31548 | GridSize: 57
Generation 145 | Revalues: 31770 | GridSize: 58
Generation 146 | Revalues: 32018 | GridSize: 59
Generation 147 | Revalues: 32246 | GridSize: 59
Generation 148 | Revalues: 32464 | GridSize: 62
Generation 149 | Revalues: 32646 | GridSize: 63
Generation 150 | Revalues: 32874 | GridSize: 63
Generation 151 | Revalues: 33108 | GridSize: 64
Generation 152 | Revalues: 33324 | GridSize: 64
Generation 153 | Revalues: 33558 | GridSize: 65
Generation 154 | Revalues: 33796 | GridSize: 64
Generation 155 | Revalues: 34004 | GridSize: 64
Generation 156 | Revalues: 34222 | GridSize: 64
Generation 157 | Revalues: 34446 | GridSize: 66
Generation 158 | Revalues: 34666 | GridSize: 64
Generation 159 | Revalues: 34882 | GridSize: 63
Generation 160 | Revalues: 35094 | GridSize: 60
Generation 161 | Revalues: 35314 | GridSize: 61
Generation 162 | Revalues: 35526 | GridSize: 62
Generation 163 | Revalues: 35760 | GridSize: 64
Generation 164 | Revalues: 35992 | GridSize: 58
Generation 165 | Revalues: 36202 | GridSize: 59
Generation 166 | Revalues: 36420 | GridSize: 59
Generation 167 | Revalues: 36608 | GridSize: 59
Generation 168 | Revalues: 36798 | GridSize: 61
Generation 169 | Revalues: 37036 | GridSize: 63
Generation 170 | Revalues: 37244 | GridSize: 63
Generation 171 | Revalues: 37454 | GridSize: 65
Generation 172 | Revalues: 37664 | GridSize: 64
Generation 173 | Revalues: 37872 | GridSize: 65
Generation 174 | Revalues: 38096 | GridSize: 65
Generation 175 | Revalues: 38300 | GridSize: 66
Generation 176 | Revalues: 38528 | GridSize: 67
Generation 177 | Revalues: 38756 | GridSize: 67
Generation 178 | Revalues: 38974 | GridSize: 68
Generation 179 | Revalues: 39220 | GridSize: 71
Generation 180 | Revalues: 39432 | GridSize: 73
Generation 181 | Revalues: 39638 | GridSize: 73
Generation 182 | Revalues: 39852 | GridSize: 75
Generation 183 | Revalues: 40066 | GridSize: 77
Generation 184 | Revalues: 40282 | GridSize: 79
Generation 185 | Revalues: 40478 | GridSize: 78
Generation 186 | Revalues: 40702 | GridSize: 80
Generation 187 | Revalues: 40918 | GridSize: 80
Generation 188 | Revalues: 41096 | GridSize: 82
Generation 189 | Revalues: 41304 | GridSize: 81
Generation 190 | Revalues: 41518 | GridSize: 82
Generation 191 | Revalues: 41744 | GridSize: 85
Generation 192 | Revalues: 41958 | GridSize: 86
Generation 193 | Revalues: 42180 | GridSize: 85
Generation 194 | Revalues: 42404 | GridSize: 83
Generation 195 | Revalues: 42632 | GridSize: 85
Generation 196 | Revalues: 42860 | GridSize: 85
Generation 197 | Revalues: 43106 | GridSize: 86
Generation 198 | Revalues: 43330 | GridSize: 88
Generation 199 | Revalues: 43550 | GridSize: 90
Generation 200 | Revalues: 43770 | GridSize: 90
Generation 201 | Revalues: 43986 | GridSize: 91
