Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 15
Generation 3 | Revalues: 684 | GridSize: 12
Generation 4 | Revalues: 874 | GridSize: 13
Generation 5 | Revalues: 1090 | GridSize: 14
Generation 6 | Revalues: 1292 | GridSize: 14
Generation 7 | Revalues: 1510 | GridSize: 15
Generation 8 | Revalues: 1720 | GridSize: 16
Generation 9 | Revalues: 1924 | GridSize: 19
Generation 10 | Revalues: 2118 | GridSize: 22
Generation 11 | Revalues: 2322 | GridSize: 24
Generation 12 | Revalues: 2536 | GridSize: 28
Generation 13 | Revalues: 2752 | GridSize: 33
Generation 14 | Revalues: 2962 | GridSize: 33
Generation 15 | Revalues: 3158 | GridSize: 28
Generation 16 | Revalues: 3358 | GridSize: 22
Generation 17 | Revalues: 3546 | GridSize: 23
Generation 18 | Revalues: 3764 | GridSize: 26
Generation 19 | Revalues: 3944 | GridSize: 30
Generation 20 | Revalues: 4186 | GridSize: 35
Generation 21 | Revalues: 4390 | GridSize: 32
Generation 22 | Revalues: 4602 | GridSize: 37
Generation 23 | Revalues: 4794 | GridSize: 34
Generation 24 | Revalues: 5004 | GridSize: 38
Generation 25 | Revalues: 5228 | GridSize: 39
Generation 26 | Revalues: 5456 | GridSize: 32
Generation 27 | Revalues: 5654 | GridSize: 31
Generation 28 | Revalues: 5856 | GridSize: 32
Generation 29 | Revalues: 6060 | GridSize: 31
Generation 30 | Revalues: 6274 | GridSize: 36
Generation 31 | Revalues: 6466 | GridSize: 38
Generation 32 | Revalues: 6686 | GridSize: 37
Generation 33 | Revalues: 6866 | GridSize: 39
Generation 34 | Revalues: 7070 | GridSize: 42
Generation 35 | Revalues: 7266 | GridSize: 46
Generation 36 | Revalues: 7462 | GridSize: 48
Generation 37 | Revalues: 7652 | GridSize: 52
Generation 38 | Revalues: 7852 | GridSize: 53
Generation 39 | Revalues: 8038 | GridSize: 53
Generation 40 | Revalues: 8218 | GridSize: 55
Generation 41 | Revalues: 8408 | GridSize: 51
Generation 42 | Revalues: 8600 | GridSize: 53
Generation 43 | Revalues: 8832 | GridSize: 55
Generation 44 | Revalues: 9038 | GridSize: 56
Generation 45 | Revalues: 9226 | GridSize: 56
Generation 46 | Revalues: 9440 | GridSize: 56
Generation 47 | Revalues: 9630 | GridSize: 54
Generation 48 | Revalues: 9832 | GridSize: 52
Generation 49 | Revalues: 10038 | GridSize: 49
Generation 50 | Revalues: 10232 | GridSize: 51
Generation 51 | Revalues: 10454 | GridSize: 53
Generation 52 | Revalues: 10640 | GridSize: 51
Generation 53 | Revalues: 10840 | GridSize: 52
Generation 54 | Revalues: 11062 | GridSize: 48
Generation 55 | Revalues: 11280 | GridSize: 51
Generation 56 | Revalues: 11468 | GridSize: 57
Generation 57 | Revalues: 11666 | GridSize: 54
Generation 58 | Revalues: 11842 | GridSize: 55
Generation 59 | Revalues: 12014 | GridSize: 55
Generation 60 | Revalues: 12208 | GridSize: 58
Generation 61 | Revalues: 12400 | GridSize: 60
Generation 62 | Revalues: 12596 | GridSize: 64
Generation 63 | Revalues: 12806 | GridSize: 65
Generation 64 | Revalues: 13010 | GridSize: 67
Generation 65 | Revalues: 13224 | GridSize: 68
Generation 66 | Revalues: 13448 | GridSize: 67
Generation 67 | Revalues: 13650 | GridSize: 67
Generation 68 | Revalues: 13840 | GridSize: 70
Generation 69 | Revalues: 14046 | GridSize: 72
Generation 70 | Revalues: 14258 | GridSize: 73
Generation 71 | Revalues: 14440 | GridSize: 74
Generation 72 | Revalues: 14640 | GridSize: 72
Generation 73 | Revalues: 14856 | GridSize: 75
Generation 74 | Revalues: 15052 | GridSize: 75
Generation 75 | Revalues: 15246 | GridSize: 75
Generation 76 | Revalues: 15426 | GridSize: 77
Generation 77 | Revalues: 15648 | GridSize: 80
Generation 78 | Revalues: 15846 | GridSize: 83
Generation 79 | Revalues: 16058 | GridSize: 85
Generation 80 | Revalues: 16254 | GridSize: 87
Generation 81 | Revalues: 16452 | GridSize: 87
Generation 82 | Revalues: 16674 | GridSize: 90
Generation 83 | Revalues: 16882 | GridSize: 86
Generation 84 | Revalues: 17094 | GridSize: 88
Generation 85 | Revalues: 17318 | GridSize: 87
Generation 86 | Revalues: 17500 | GridSize: 87
Generation 87 | Revalues: 17706 | GridSize: 88
Generation 88 | Revalues: 17912 | GridSize: 88
Generation 89 | Revalues: 18122 | GridSize: 91
Generation 90 | Revalues: 18334 | GridSize: 93
Generation 91 | Revalues: 18528 | GridSize: 94
Generation 92 | Revalues: 18726 | GridSize: 95
Generation 93 | Revalues: 18894 | GridSize: 95
Generation 94 | Revalues: 19118 | GridSize: 96
Generation 95 | Revalues: 19318 | GridSize: 97
Generation 96 | Revalues: 19486 | GridSize: 98
Generation 97 | Revalues: 19686 | GridSize: 99
Generation 98 | Revalues: 19890 | GridSize: 100
Generation 99 | Revalues: 20066 | GridSize: 102
Generation 100 | Revalues: 20260 | GridSize: 102
Generation 101 | Revalues: 20454 | GridSize: 102
Generation 102 | Revalues: 20628 | GridSize: 102
Generation 103 | Revalues: 20824 | GridSize: 103
Generation 104 | Revalues: 21032 | GridSize: 103
Generation 105 | Revalues: 21230 | GridSize: 103
Generation 106 | Revalues: 21424 | GridSize: 102
Generation 107 | Revalues: 21640 | GridSize: 102
Generation 108 | Revalues: 21838 | GridSize: 102
Generation 109 | Revalues: 22020 | GridSize: 104
Generation 110 | Revalues: 22226 | GridSize: 104
Generation 111 | Revalues: 22438 | GridSize: 104
Generation 112 | Revalues: 22630 | GridSize: 104
Generation 113 | Revalues: 22824 | GridSize: 105
Generation 114 | Revalues: 23008 | GridSize: 107
Generation 115 | Revalues: 23206 | GridSize: 107
Generation 116 | Revalues: 23408 | GridSize: 108
Generation 117 | Revalues: 23576 | GridSize: 111
Generation 118 | Revalues: 23792 | GridSize: 112
Generation 119 | Revalues: 24012 | GridSize: 112
Generation 120 | Revalues: 24204 | GridSize: 110
Generation 121 | Revalues: 24416 | GridSize: 108
Generation 122 | Revalues: 24620 | GridSize: 110
Generation 123 | Revalues: 24810 | GridSize: 111
Generation 124 | Revalues: 25004 | GridSize: 111
Generation 125 | Revalues: 25226 | GridSize: 112
Generation 126 | Revalues: 25406 | GridSize: 113
Generation 127 | Revalues: 25614 | GridSize: 113
Generation 128 | Revalues: 25822 | GridSize: 110
Generation 129 | Revalues: 26042 | GridSize: 110
Generation 130 | Revalues: 26256 | GridSize: 110
Generation 131 | Revalues: 26444 | GridSize: 112
Generation 132 | Revalues: 26656 | GridSize: 112
Generation 133 | Revalues: 26842 | GridSize: 111
Generation 134 | Revalues: 27044 | GridSize: 112
Generation 135 | Revalues: 27240 | GridSize: 108
Generation 136 | Revalues: 27438 | GridSize: 107
Generation 137 | Revalues: 27648 | GridSize: 105
Generation 138 | Revalues: 27846 | GridSize: 106
Generation 139 | Revalues: 28036 | GridSize: 107
Generation 140 | Revalues: 28228 | GridSize: 107
Generation 141 | Revalues: 28406 | GridSize: 107
Generation 142 | Revalues: 28620 | GridSize: 109
Generation 143 | Revalues: 28812 | GridSize: 108
Generation 144 | Revalues: 29012 | GridSize: 108
Generation 145 | Revalues: 29200 | GridSize: 109
Generation 146 | Revalues: 29400 | GridSize: 110
Generation 147 | Revalues: 29608 | GridSize: 112
Generation 148 | Revalues: 29818 | GridSize: 112
Generation 149 | Revalues: 30038 | GridSize: 110
Generation 150 | Revalues: 30226 | GridSize: 110
Generation 151 | Revalues: 30416 | GridSize: 107
Generation 152 | Revalues: 30642 | GridSize: 109
Generation 153 | Revalues: 30840 | GridSize: 109
Generation 154 | Revalues: 31052 | GridSize: 109
Generation 155 | Revalues: 31264 | GridSize: 112
Generation 156 | Revalues: 31462 | GridSize: 113
Generation 157 | Revalues: 31662 | GridSize: 113
Generation 158 | Revalues: 31842 | GridSize: 113
Generation 159 | Revalues: 32020 | GridSize: 114
Generation 160 | Revalues: 32224 | GridSize: 115
Generation 161 | Revalues: 32456 | GridSize: 117
Generation 162 | Revalues: 32658 | GridSize: 114
Generation 163 | Revalues: 32870 | GridSize: 114
Generation 164 | Revalues: 33046 | GridSize: 115
Generation 165 | Revalues: 33242 | GridSize: 116
Generation 166 | Revalues: 33424 | GridSize: 117
Generation 167 | Revalues: 33624 | GridSize: 115
Generation 168 | Revalues: 33810 | GridSize: 115
Generation 169 | Revalues: 34010 | GridSize: 114
Generation 170 | Revalues: 34218 | GridSize: 115
Generation 171 | Revalues: 34400 | GridSize: 115
Generation 172 | Revalues: 34598 | GridSize: 116
Generation 173 | Revalues: 34796 | GridSize: 116
Generation 174 | Revalues: 34986 | GridSize: 116
Generation 175 | Revalues: 35196 | GridSize: 116
Generation 176 | Revalues: 35398 | GridSize: 116
Generation 177 | Revalues: 35618 | GridSize: 117
Generation 178 | Revalues: 35830 | GridSize: 117
Generation 179 | Revalues: 36032 | GridSize: 118
Generation 180 | Revalues: 36252 | GridSize: 117
Generation 181 | Revalues: 36470 | GridSize: 117
Generation 182 | Revalues: 36676 | GridSize: 118
Generation 183 | Revalues: 36880 | GridSize: 114
Generation 184 | Revalues: 37074 | GridSize: 117
Generation 185 | Revalues: 37266 | GridSize: 110
Generation 186 | Revalues: 37462 | GridSize: 110
Generation 187 | Revalues: 37650 | GridSize: 110
Generation 188 | Revalues: 37842 | GridSize: 109
Generation 189 | Revalues: 38028 | GridSize: 108
Generation 190 | Revalues: 38216 | GridSize: 108
Generation 191 | Revalues: 38436 | GridSize: 108
Generation 192 | Revalues: 38626 | GridSize: 104
Generation 193 | Revalues: 38836 | GridSize: 105
Generation 194 | Revalues: 39048 | GridSize: 106
Generation 195 | Revalues: 39254 | GridSize: 106
Generation 196 | Revalues: 39450 | GridSize: 104
Generation 197 | Revalues: 39654 | GridSize: 103
Generation 198 | Revalues: 39866 | GridSize: 104
Generation 199 | Revalues: 40092 | GridSize: 101
Generation 200 | Revalues: 40318 | GridSize: 98
Generation 201 | Revalues: 40510 | GridSize: 96
Generation 202 | Revalues: 40688 | GridSize: 97
Generation 203 | Revalues: 40920 | GridSize: 95
Generation 204 | Revalues: 41122 | GridSize: 95
Generation 205 | Revalues: 41334 | GridSize: 90
Generation 206 | Revalues: 41540 | GridSize: 90
Generation 207 | Revalues: 41736 | GridSize: 92
Generation 208 | Revalues: 41932 | GridSize: 92
Generation 209 | Revalues: 42152 | GridSize: 93
Generation 210 | Revalues: 42336 | GridSize: 94
Generation 211 | Revalues: 42526 | GridSize: 93
Generation 212 | Revalues: 42694 | GridSize: 93
Generation 213 | Revalues: 42908 | GridSize: 93
