Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 498 | GridSize: 2
Generation 3 | Revalues: 718 | GridSize: 2
Generation 4 | Revalues: 924 | GridSize: 3
Generation 5 | Revalues: 1130 | GridSize: 2
Generation 6 | Revalues: 1336 | GridSize: 2
Generation 7 | Revalues: 1526 | GridSize: 2
Generation 8 | Revalues: 1720 | GridSize: 1
Generation 9 | Revalues: 1936 | GridSize: 2
Generation 10 | Revalues: 2148 | GridSize: 2
Generation 11 | Revalues: 2324 | GridSize: 4
Generation 12 | Revalues: 2528 | GridSize: 5
Generation 13 | Revalues: 2726 | GridSize: 5
Generation 14 | Revalues: 2926 | GridSize: 5
Generation 15 | Revalues: 3110 | GridSize: 5
Generation 16 | Revalues: 3304 | GridSize: 6
Generation 17 | Revalues: 3506 | GridSize: 7
Generation 18 | Revalues: 3724 | GridSize: 7
Generation 19 | Revalues: 3922 | GridSize: 7
Generation 20 | Revalues: 4100 | GridSize: 8
Generation 21 | Revalues: 4304 | GridSize: 8
Generation 22 | Revalues: 4496 | GridSize: 8
Generation 23 | Revalues: 4722 | GridSize: 9
Generation 24 | Revalues: 4914 | GridSize: 9
Generation 25 | Revalues: 5118 | GridSize: 9
Generation 26 | Revalues: 5330 | GridSize: 9
Generation 27 | Revalues: 5530 | GridSize: 9
Generation 28 | Revalues: 5740 | GridSize: 9
Generation 29 | Revalues: 5976 | GridSize: 7
Generation 30 | Revalues: 6162 | GridSize: 7
Generation 31 | Revalues: 6360 | GridSize: 7
Generation 32 | Revalues: 6572 | GridSize: 7
Generation 33 | Revalues: 6762 | GridSize: 8
Generation 34 | Revalues: 6982 | GridSize: 9
Generation 35 | Revalues: 7184 | GridSize: 10
Generation 36 | Revalues: 7396 | GridSize: 10
Generation 37 | Revalues: 7636 | GridSize: 10
Generation 38 | Revalues: 7840 | GridSize: 10
Generation 39 | Revalues: 8028 | GridSize: 10
Generation 40 | Revalues: 8236 | GridSize: 10
Generation 41 | Revalues: 8434 | GridSize: 10
Generation 42 | Revalues: 8660 | GridSize: 10
Generation 43 | Revalues: 8866 | GridSize: 10
Generation 44 | Revalues: 9074 | GridSize: 10
Generation 45 | Revalues: 9264 | GridSize: 10
Generation 46 | Revalues: 9478 | GridSize: 9
Generation 47 | Revalues: 9674 | GridSize: 9
Generation 48 | Revalues: 9864 | GridSize: 10
Generation 49 | Revalues: 10070 | GridSize: 11
Generation 50 | Revalues: 10276 | GridSize: 11
Generation 51 | Revalues: 10440 | GridSize: 11
Generation 52 | Revalues: 10628 | GridSize: 11
Generation 53 | Revalues: 10798 | GridSize: 12
Generation 54 | Revalues: 10982 | GridSize: 8
Generation 55 | Revalues: 11178 | GridSize: 8
Generation 56 | Revalues: 11382 | GridSize: 8
Generation 57 | Revalues: 11550 | GridSize: 9
Generation 58 | Revalues: 11750 | GridSize: 10
Generation 59 | Revalues: 11952 | GridSize: 10
Generation 60 | Revalues: 12162 | GridSize: 10
Generation 61 | Revalues: 12344 | GridSize: 9
Generation 62 | Revalues: 12550 | GridSize: 9
Generation 63 | Revalues: 12752 | GridSize: 9
Generation 64 | Revalues: 12950 | GridSize: 9
Generation 65 | Revalues: 13146 | GridSize: 9
Generation 66 | Revalues: 13358 | GridSize: 9
Generation 67 | Revalues: 13562 | GridSize: 9
Generation 68 | Revalues: 13766 | GridSize: 9
Generation 69 | Revalues: 13952 | GridSize: 9
Generation 70 | Revalues: 14128 | GridSize: 9
Generation 71 | Revalues: 14346 | GridSize: 9
Generation 72 | Revalues: 14558 | GridSize: 9
Generation 73 | Revalues: 14736 | GridSize: 10
Generation 74 | Revalues: 14930 | GridSize: 10
Generation 75 | Revalues: 15116 | GridSize: 10
Generation 76 | Revalues: 15288 | GridSize: 10
Generation 77 | Revalues: 15480 | GridSize: 10
Generation 78 | Revalues: 15664 | GridSize: 10
Generation 79 | Revalues: 15832 | GridSize: 10
Generation 80 | Revalues: 16040 | GridSize: 10
Generation 81 | Revalues: 16234 | GridSize: 10
Generation 82 | Revalues: 16422 | GridSize: 10
Generation 83 | Revalues: 16630 | GridSize: 11
Generation 84 | Revalues: 16840 | GridSize: 12
Generation 85 | Revalues: 17012 | GridSize: 12
Generation 86 | Revalues: 17200 | GridSize: 12
Generation 87 | Revalues: 17420 | GridSize: 12
Generation 88 | Revalues: 17640 | GridSize: 12
Generation 89 | Revalues: 17836 | GridSize: 12
Generation 90 | Revalues: 18032 | GridSize: 12
Generation 91 | Revalues: 18204 | GridSize: 12
Generation 92 | Revalues: 18410 | GridSize: 12
Generation 93 | Revalues: 18584 | GridSize: 12
Generation 94 | Revalues: 18752 | GridSize: 12
Generation 95 | Revalues: 18944 | GridSize: 12
Generation 96 | Revalues: 19144 | GridSize: 12
Generation 97 | Revalues: 19330 | GridSize: 12
Generation 98 | Revalues: 19522 | GridSize: 12
Generation 99 | Revalues: 19702 | GridSize: 13
Generation 100 | Revalues: 19878 | GridSize: 14
Generation 101 | Revalues: 20076 | GridSize: 14
Generation 102 | Revalues: 20290 | GridSize: 14
Generation 103 | Revalues: 20498 | GridSize: 14
Generation 104 | Revalues: 20744 | GridSize: 14
Generation 105 | Revalues: 20940 | GridSize: 14
Generation 106 | Revalues: 21166 | GridSize: 14
Generation 107 | Revalues: 21372 | GridSize: 14
Generation 108 | Revalues: 21556 | GridSize: 14
Generation 109 | Revalues: 21754 | GridSize: 14
Generation 110 | Revalues: 21980 | GridSize: 14
Generation 111 | Revalues: 22182 | GridSize: 14
Generation 112 | Revalues: 22364 | GridSize: 14
Generation 113 | Revalues: 22556 | GridSize: 14
Generation 114 | Revalues: 22760 | GridSize: 14
Generation 115 | Revalues: 22976 | GridSize: 14
Generation 116 | Revalues: 23180 | GridSize: 14
Generation 117 | Revalues: 23394 | GridSize: 14
Generation 118 | Revalues: 23604 | GridSize: 14
Generation 119 | Revalues: 23792 | GridSize: 14
Generation 120 | Revalues: 23986 | GridSize: 14
Generation 121 | Revalues: 24206 | GridSize: 14
Generation 122 | Revalues: 24420 | GridSize: 14
Generation 123 | Revalues: 24616 | GridSize: 14
Generation 124 | Revalues: 24832 | GridSize: 14
Generation 125 | Revalues: 25034 | GridSize: 14
Generation 126 | Revalues: 25250 | GridSize: 14
Generation 127 | Revalues: 25450 | GridSize: 14
Generation 128 | Revalues: 25668 | GridSize: 14
Generation 129 | Revalues: 25880 | GridSize: 14
Generation 130 | Revalues: 26094 | GridSize: 14
Generation 131 | Revalues: 26296 | GridSize: 14
Generation 132 | Revalues: 26484 | GridSize: 14
Generation 133 | Revalues: 26672 | GridSize: 14
Generation 134 | Revalues: 26852 | GridSize: 14
Generation 135 | Revalues: 27048 | GridSize: 14
Generation 136 | Revalues: 27230 | GridSize: 14
Generation 137 | Revalues: 27420 | GridSize: 14
Generation 138 | Revalues: 27628 | GridSize: 14
Generation 139 | Revalues: 27846 | GridSize: 14
Generation 140 | Revalues: 28042 | GridSize: 15
Generation 141 | Revalues: 28260 | GridSize: 15
Generation 142 | Revalues: 28472 | GridSize: 15
Generation 143 | Revalues: 28680 | GridSize: 15
Generation 144 | Revalues: 28890 | GridSize: 15
Generation 145 | Revalues: 29086 | GridSize: 15
Generation 146 | Revalues: 29280 | GridSize: 15
Generation 147 | Revalues: 29474 | GridSize: 15
Generation 148 | Revalues: 29680 | GridSize: 15
Generation 149 | Revalues: 29886 | GridSize: 15
Generation 150 | Revalues: 30082 | GridSize: 15
Generation 151 | Revalues: 30290 | GridSize: 15
Generation 152 | Revalues: 30488 | GridSize: 15
Generation 153 | Revalues: 30674 | GridSize: 15
Generation 154 | Revalues: 30878 | GridSize: 15
Generation 155 | Revalues: 31080 | GridSize: 15
Generation 156 | Revalues: 31266 | GridSize: 15
Generation 157 | Revalues: 31472 | GridSize: 15
Generation 158 | Revalues: 31662 | GridSize: 15
Generation 159 | Revalues: 31868 | GridSize: 15
Generation 160 | Revalues: 32094 | GridSize: 15
Generation 161 | Revalues: 32276 | GridSize: 15
Generation 162 | Revalues: 32454 | GridSize: 15
Generation 163 | Revalues: 32650 | GridSize: 15
Generation 164 | Revalues: 32832 | GridSize: 15
Generation 165 | Revalues: 33028 | GridSize: 15
Generation 166 | Revalues: 33224 | GridSize: 15
Generation 167 | Revalues: 33440 | GridSize: 15
Generation 168 | Revalues: 33652 | GridSize: 15
Generation 169 | Revalues: 33832 | GridSize: 15
Generation 170 | Revalues: 34024 | GridSize: 15
Generation 171 | Revalues: 34224 | GridSize: 15
Generation 172 | Revalues: 34410 | GridSize: 15
Generation 173 | Revalues: 34604 | GridSize: 16
Generation 174 | Revalues: 34818 | GridSize: 16
Generation 175 | Revalues: 35006 | GridSize: 16
Generation 176 | Revalues: 35200 | GridSize: 16
Generation 177 | Revalues: 35372 | GridSize: 16
Generation 178 | Revalues: 35588 | GridSize: 16
Generation 179 | Revalues: 35794 | GridSize: 16
Generation 180 | Revalues: 35980 | GridSize: 16
Generation 181 | Revalues: 36178 | GridSize: 16
Generation 182 | Revalues: 36390 | GridSize: 16
Generation 183 | Revalues: 36584 | GridSize: 16
Generation 184 | Revalues: 36792 | GridSize: 16
Generation 185 | Revalues: 37014 | GridSize: 16
Generation 186 | Revalues: 37224 | GridSize: 16
Generation 187 | Revalues: 37450 | GridSize: 16
Generation 188 | Revalues: 37652 | GridSize: 16
Generation 189 | Revalues: 37864 | GridSize: 16
Generation 190 | Revalues: 38060 | GridSize: 17
Generation 191 | Revalues: 38258 | GridSize: 16
Generation 192 | Revalues: 38486 | GridSize: 17
Generation 193 | Revalues: 38664 | GridSize: 17
Generation 194 | Revalues: 38874 | GridSize: 17
Generation 195 | Revalues: 39080 | GridSize: 17
Generation 196 | Revalues: 39272 | GridSize: 17
Generation 197 | Revalues: 39466 | GridSize: 18
Generation 198 | Revalues: 39652 | GridSize: 18
Generation 199 | Revalues: 39842 | GridSize: 18
Generation 200 | Revalues: 40066 | GridSize: 18
Generation 201 | Revalues: 40286 | GridSize: 18
Generation 202 | Revalues: 40494 | GridSize: 18
Generation 203 | Revalues: 40694 | GridSize: 18
Generation 204 | Revalues: 40896 | GridSize: 18
Generation 205 | Revalues: 41102 | GridSize: 18
Generation 206 | Revalues: 41290 | GridSize: 18
Generation 207 | Revalues: 41474 | GridSize: 18
Generation 208 | Revalues: 41676 | GridSize: 18
Generation 209 | Revalues: 41862 | GridSize: 18
Generation 210 | Revalues: 42054 | GridSize: 18
Generation 211 | Revalues: 42272 | GridSize: 20
Generation 212 | Revalues: 42476 | GridSize: 20
Generation 213 | Revalues: 42650 | GridSize: 20
Generation 214 | Revalues: 42834 | GridSize: 20
Generation 215 | Revalues: 43034 | GridSize: 20
Generation 216 | Revalues: 43260 | GridSize: 20
Generation 217 | Revalues: 43452 | GridSize: 20
Generation 218 | Revalues: 43676 | GridSize: 20
Generation 219 | Revalues: 43890 | GridSize: 20
Generation 220 | Revalues: 44100 | GridSize: 20
Generation 221 | Revalues: 44302 | GridSize: 20
Generation 222 | Revalues: 44504 | GridSize: 20
Generation 223 | Revalues: 44690 | GridSize: 20
Generation 224 | Revalues: 44892 | GridSize: 20
Generation 225 | Revalues: 45122 | GridSize: 20
Generation 226 | Revalues: 45320 | GridSize: 20
Generation 227 | Revalues: 45518 | GridSize: 20
Generation 228 | Revalues: 45720 | GridSize: 20
Generation 229 | Revalues: 45922 | GridSize: 20
Generation 230 | Revalues: 46118 | GridSize: 20
Generation 231 | Revalues: 46326 | GridSize: 20
Generation 232 | Revalues: 46518 | GridSize: 20
Generation 233 | Revalues: 46718 | GridSize: 20
Generation 234 | Revalues: 46904 | GridSize: 20
Generation 235 | Revalues: 47102 | GridSize: 20
Generation 236 | Revalues: 47304 | GridSize: 20
Generation 237 | Revalues: 47502 | GridSize: 20
Generation 238 | Revalues: 47716 | GridSize: 21
