Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 13
Generation 4 | Revalues: 904 | GridSize: 8
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1296 | GridSize: 16
Generation 7 | Revalues: 1492 | GridSize: 18
Generation 8 | Revalues: 1694 | GridSize: 15
Generation 9 | Revalues: 1910 | GridSize: 15
Generation 10 | Revalues: 2114 | GridSize: 11
Generation 11 | Revalues: 2332 | GridSize: 13
Generation 12 | Revalues: 2518 | GridSize: 15
Generation 13 | Revalues: 2710 | GridSize: 14
Generation 14 | Revalues: 2896 | GridSize: 14
Generation 15 | Revalues: 3102 | GridSize: 16
Generation 16 | Revalues: 3300 | GridSize: 18
Generation 17 | Revalues: 3514 | GridSize: 16
Generation 18 | Revalues: 3708 | GridSize: 22
Generation 19 | Revalues: 3926 | GridSize: 25
Generation 20 | Revalues: 4136 | GridSize: 21
Generation 21 | Revalues: 4314 | GridSize: 20
Generation 22 | Revalues: 4496 | GridSize: 21
Generation 23 | Revalues: 4676 | GridSize: 23
Generation 24 | Revalues: 4880 | GridSize: 23
Generation 25 | Revalues: 5084 | GridSize: 28
Generation 26 | Revalues: 5298 | GridSize: 27
Generation 27 | Revalues: 5500 | GridSize: 29
Generation 28 | Revalues: 5706 | GridSize: 36
Generation 29 | Revalues: 5890 | GridSize: 30
Generation 30 | Revalues: 6098 | GridSize: 30
Generation 31 | Revalues: 6304 | GridSize: 23
Generation 32 | Revalues: 6508 | GridSize: 28
Generation 33 | Revalues: 6708 | GridSize: 27
Generation 34 | Revalues: 6916 | GridSize: 26
Generation 35 | Revalues: 7128 | GridSize: 29
Generation 36 | Revalues: 7346 | GridSize: 30
Generation 37 | Revalues: 7540 | GridSize: 28
Generation 38 | Revalues: 7718 | GridSize: 30
Generation 39 | Revalues: 7946 | GridSize: 34
Generation 40 | Revalues: 8160 | GridSize: 32
Generation 41 | Revalues: 8346 | GridSize: 30
Generation 42 | Revalues: 8544 | GridSize: 28
Generation 43 | Revalues: 8722 | GridSize: 31
Generation 44 | Revalues: 8914 | GridSize: 25
Generation 45 | Revalues: 9134 | GridSize: 25
Generation 46 | Revalues: 9322 | GridSize: 24
Generation 47 | Revalues: 9528 | GridSize: 26
Generation 48 | Revalues: 9754 | GridSize: 26
Generation 49 | Revalues: 9936 | GridSize: 27
Generation 50 | Revalues: 10118 | GridSize: 23
Generation 51 | Revalues: 10302 | GridSize: 23
Generation 52 | Revalues: 10488 | GridSize: 26
Generation 53 | Revalues: 10680 | GridSize: 28
Generation 54 | Revalues: 10888 | GridSize: 29
Generation 55 | Revalues: 11092 | GridSize: 30
Generation 56 | Revalues: 11328 | GridSize: 30
Generation 57 | Revalues: 11522 | GridSize: 28
Generation 58 | Revalues: 11714 | GridSize: 29
Generation 59 | Revalues: 11940 | GridSize: 25
Generation 60 | Revalues: 12150 | GridSize: 28
Generation 61 | Revalues: 12338 | GridSize: 25
Generation 62 | Revalues: 12548 | GridSize: 26
