Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 3
Generation 2 | Revalues: 564 | GridSize: 6
Generation 3 | Revalues: 782 | GridSize: 7
Generation 4 | Revalues: 994 | GridSize: 10
Generation 5 | Revalues: 1228 | GridSize: 9
Generation 6 | Revalues: 1428 | GridSize: 12
Generation 7 | Revalues: 1634 | GridSize: 17
Generation 8 | Revalues: 1882 | GridSize: 17
Generation 9 | Revalues: 2098 | GridSize: 18
Generation 10 | Revalues: 2320 | GridSize: 12
Generation 11 | Revalues: 2534 | GridSize: 9
Generation 12 | Revalues: 2736 | GridSize: 13
Generation 13 | Revalues: 2976 | GridSize: 13
Generation 14 | Revalues: 3182 | GridSize: 14
Generation 15 | Revalues: 3394 | GridSize: 11
Generation 16 | Revalues: 3624 | GridSize: 14
Generation 17 | Revalues: 3836 | GridSize: 21
Generation 18 | Revalues: 4038 | GridSize: 19
Generation 19 | Revalues: 4240 | GridSize: 14
Generation 20 | Revalues: 4488 | GridSize: 13
Generation 21 | Revalues: 4688 | GridSize: 17
Generation 22 | Revalues: 4896 | GridSize: 17
Generation 23 | Revalues: 5120 | GridSize: 28
Generation 24 | Revalues: 5352 | GridSize: 20
Generation 25 | Revalues: 5590 | GridSize: 12
Generation 26 | Revalues: 5810 | GridSize: 17
Generation 27 | Revalues: 6036 | GridSize: 15
Generation 28 | Revalues: 6240 | GridSize: 12
Generation 29 | Revalues: 6448 | GridSize: 14
Generation 30 | Revalues: 6672 | GridSize: 15
Generation 31 | Revalues: 6884 | GridSize: 10
Generation 32 | Revalues: 7090 | GridSize: 16
Generation 33 | Revalues: 7290 | GridSize: 8
Generation 34 | Revalues: 7490 | GridSize: 11
Generation 35 | Revalues: 7720 | GridSize: 11
Generation 36 | Revalues: 7942 | GridSize: 10
Generation 37 | Revalues: 8164 | GridSize: 12
Generation 38 | Revalues: 8384 | GridSize: 11
Generation 39 | Revalues: 8598 | GridSize: 10
Generation 40 | Revalues: 8790 | GridSize: 12
Generation 41 | Revalues: 8994 | GridSize: 15
Generation 42 | Revalues: 9224 | GridSize: 15
Generation 43 | Revalues: 9424 | GridSize: 13
Generation 44 | Revalues: 9658 | GridSize: 15
Generation 45 | Revalues: 9874 | GridSize: 14
Generation 46 | Revalues: 10110 | GridSize: 18
Generation 47 | Revalues: 10316 | GridSize: 15
Generation 48 | Revalues: 10538 | GridSize: 15
Generation 49 | Revalues: 10766 | GridSize: 13
Generation 50 | Revalues: 10952 | GridSize: 11
Generation 51 | Revalues: 11164 | GridSize: 9
Generation 52 | Revalues: 11378 | GridSize: 9
Generation 53 | Revalues: 11590 | GridSize: 16
Generation 54 | Revalues: 11826 | GridSize: 18
Generation 55 | Revalues: 12048 | GridSize: 18
Generation 56 | Revalues: 12268 | GridSize: 12
Generation 57 | Revalues: 12476 | GridSize: 16
Generation 58 | Revalues: 12690 | GridSize: 25
Generation 59 | Revalues: 12902 | GridSize: 18
Generation 60 | Revalues: 13108 | GridSize: 18
Generation 61 | Revalues: 13326 | GridSize: 19
Generation 62 | Revalues: 13566 | GridSize: 19
Generation 63 | Revalues: 13782 | GridSize: 20
Generation 64 | Revalues: 14008 | GridSize: 18
Generation 65 | Revalues: 14232 | GridSize: 25
Generation 66 | Revalues: 14432 | GridSize: 19
Generation 67 | Revalues: 14664 | GridSize: 19
Generation 68 | Revalues: 14870 | GridSize: 20
Generation 69 | Revalues: 15102 | GridSize: 20
Generation 70 | Revalues: 15324 | GridSize: 16
Generation 71 | Revalues: 15534 | GridSize: 18
Generation 72 | Revalues: 15758 | GridSize: 18
Generation 73 | Revalues: 16000 | GridSize: 18
Generation 74 | Revalues: 16234 | GridSize: 25
Generation 75 | Revalues: 16438 | GridSize: 26
Generation 76 | Revalues: 16662 | GridSize: 22
Generation 77 | Revalues: 16874 | GridSize: 23
Generation 78 | Revalues: 17100 | GridSize: 25
Generation 79 | Revalues: 17316 | GridSize: 20
Generation 80 | Revalues: 17544 | GridSize: 18
Generation 81 | Revalues: 17754 | GridSize: 21
Generation 82 | Revalues: 17986 | GridSize: 25
Generation 83 | Revalues: 18222 | GridSize: 18
Generation 84 | Revalues: 18454 | GridSize: 20
Generation 85 | Revalues: 18662 | GridSize: 23
Generation 86 | Revalues: 18906 | GridSize: 27
Generation 87 | Revalues: 19134 | GridSize: 31
Generation 88 | Revalues: 19352 | GridSize: 28
Generation 89 | Revalues: 19556 | GridSize: 24
Generation 90 | Revalues: 19768 | GridSize: 28
Generation 91 | Revalues: 19992 | GridSize: 31
Generation 92 | Revalues: 20200 | GridSize: 23
Generation 93 | Revalues: 20434 | GridSize: 27
Generation 94 | Revalues: 20642 | GridSize: 24
Generation 95 | Revalues: 20874 | GridSize: 26
Generation 96 | Revalues: 21100 | GridSize: 30
Generation 97 | Revalues: 21338 | GridSize: 23
Generation 98 | Revalues: 21580 | GridSize: 25
Generation 99 | Revalues: 21804 | GridSize: 25
Generation 100 | Revalues: 22036 | GridSize: 24
Generation 101 | Revalues: 22258 | GridSize: 26
Generation 102 | Revalues: 22492 | GridSize: 26
Generation 103 | Revalues: 22702 | GridSize: 23
Generation 104 | Revalues: 22930 | GridSize: 23
Generation 105 | Revalues: 23152 | GridSize: 25
