Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 7
Generation 2 | Revalues: 500 | GridSize: 23
Generation 3 | Revalues: 676 | GridSize: 27
Generation 4 | Revalues: 880 | GridSize: 27
Generation 5 | Revalues: 1078 | GridSize: 23
Generation 6 | Revalues: 1278 | GridSize: 25
Generation 7 | Revalues: 1466 | GridSize: 35
Generation 8 | Revalues: 1662 | GridSize: 38
Generation 9 | Revalues: 1850 | GridSize: 40
Generation 10 | Revalues: 2046 | GridSize: 49
Generation 11 | Revalues: 2228 | GridSize: 44
Generation 12 | Revalues: 2432 | GridSize: 55
Generation 13 | Revalues: 2616 | GridSize: 56
Generation 14 | Revalues: 2828 | GridSize: 56
Generation 15 | Revalues: 3030 | GridSize: 57
Generation 16 | Revalues: 3248 | GridSize: 58
Generation 17 | Revalues: 3444 | GridSize: 65
Generation 18 | Revalues: 3630 | GridSize: 68
Generation 19 | Revalues: 3818 | GridSize: 72
Generation 20 | Revalues: 4018 | GridSize: 73
Generation 21 | Revalues: 4250 | GridSize: 73
Generation 22 | Revalues: 4430 | GridSize: 73
Generation 23 | Revalues: 4608 | GridSize: 71
Generation 24 | Revalues: 4816 | GridSize: 73
Generation 25 | Revalues: 5032 | GridSize: 79
Generation 26 | Revalues: 5202 | GridSize: 81
Generation 27 | Revalues: 5396 | GridSize: 84
Generation 28 | Revalues: 5570 | GridSize: 82
Generation 29 | Revalues: 5754 | GridSize: 78
Generation 30 | Revalues: 5956 | GridSize: 76
Generation 31 | Revalues: 6138 | GridSize: 77
Generation 32 | Revalues: 6334 | GridSize: 71
Generation 33 | Revalues: 6530 | GridSize: 70
Generation 34 | Revalues: 6736 | GridSize: 64
Generation 35 | Revalues: 6938 | GridSize: 69
Generation 36 | Revalues: 7140 | GridSize: 70
Generation 37 | Revalues: 7342 | GridSize: 69
Generation 38 | Revalues: 7586 | GridSize: 73
Generation 39 | Revalues: 7792 | GridSize: 75
Generation 40 | Revalues: 7980 | GridSize: 86
Generation 41 | Revalues: 8174 | GridSize: 80
Generation 42 | Revalues: 8388 | GridSize: 83
Generation 43 | Revalues: 8594 | GridSize: 82
Generation 44 | Revalues: 8786 | GridSize: 75
Generation 45 | Revalues: 8978 | GridSize: 84
Generation 46 | Revalues: 9190 | GridSize: 80
Generation 47 | Revalues: 9380 | GridSize: 71
Generation 48 | Revalues: 9560 | GridSize: 78
Generation 49 | Revalues: 9768 | GridSize: 75
Generation 50 | Revalues: 9988 | GridSize: 75
Generation 51 | Revalues: 10192 | GridSize: 79
Generation 52 | Revalues: 10394 | GridSize: 80
Generation 53 | Revalues: 10608 | GridSize: 87
Generation 54 | Revalues: 10828 | GridSize: 80
Generation 55 | Revalues: 11016 | GridSize: 80
Generation 56 | Revalues: 11212 | GridSize: 79
Generation 57 | Revalues: 11412 | GridSize: 84
Generation 58 | Revalues: 11594 | GridSize: 81
Generation 59 | Revalues: 11794 | GridSize: 86
Generation 60 | Revalues: 11998 | GridSize: 90
Generation 61 | Revalues: 12186 | GridSize: 85
Generation 62 | Revalues: 12384 | GridSize: 88
Generation 63 | Revalues: 12580 | GridSize: 92
Generation 64 | Revalues: 12802 | GridSize: 98
Generation 65 | Revalues: 12976 | GridSize: 94
Generation 66 | Revalues: 13144 | GridSize: 102
Generation 67 | Revalues: 13356 | GridSize: 115
Generation 68 | Revalues: 13542 | GridSize: 117
Generation 69 | Revalues: 13768 | GridSize: 125
Generation 70 | Revalues: 13962 | GridSize: 124
Generation 71 | Revalues: 14162 | GridSize: 127
Generation 72 | Revalues: 14368 | GridSize: 127
Generation 73 | Revalues: 14598 | GridSize: 123
Generation 74 | Revalues: 14816 | GridSize: 121
Generation 75 | Revalues: 15010 | GridSize: 117
Generation 76 | Revalues: 15198 | GridSize: 106
Generation 77 | Revalues: 15370 | GridSize: 107
Generation 78 | Revalues: 15562 | GridSize: 109
Generation 79 | Revalues: 15754 | GridSize: 111
Generation 80 | Revalues: 15970 | GridSize: 114
Generation 81 | Revalues: 16164 | GridSize: 114
Generation 82 | Revalues: 16356 | GridSize: 112
Generation 83 | Revalues: 16554 | GridSize: 111
Generation 84 | Revalues: 16754 | GridSize: 113
Generation 85 | Revalues: 16938 | GridSize: 118
Generation 86 | Revalues: 17152 | GridSize: 111
Generation 87 | Revalues: 17348 | GridSize: 116
Generation 88 | Revalues: 17566 | GridSize: 114
Generation 89 | Revalues: 17778 | GridSize: 118
Generation 90 | Revalues: 17978 | GridSize: 120
Generation 91 | Revalues: 18174 | GridSize: 115
Generation 92 | Revalues: 18396 | GridSize: 119
Generation 93 | Revalues: 18590 | GridSize: 126
Generation 94 | Revalues: 18796 | GridSize: 126
Generation 95 | Revalues: 18982 | GridSize: 119
Generation 96 | Revalues: 19184 | GridSize: 123
Generation 97 | Revalues: 19398 | GridSize: 122
Generation 98 | Revalues: 19618 | GridSize: 122
Generation 99 | Revalues: 19804 | GridSize: 124
Generation 100 | Revalues: 19996 | GridSize: 129
Generation 101 | Revalues: 20206 | GridSize: 128
Generation 102 | Revalues: 20392 | GridSize: 126
Generation 103 | Revalues: 20584 | GridSize: 121
Generation 104 | Revalues: 20790 | GridSize: 118
Generation 105 | Revalues: 20984 | GridSize: 121
Generation 106 | Revalues: 21190 | GridSize: 120
Generation 107 | Revalues: 21380 | GridSize: 126
Generation 108 | Revalues: 21564 | GridSize: 115
Generation 109 | Revalues: 21774 | GridSize: 112
Generation 110 | Revalues: 21996 | GridSize: 111
Generation 111 | Revalues: 22190 | GridSize: 112
Generation 112 | Revalues: 22364 | GridSize: 120
Generation 113 | Revalues: 22560 | GridSize: 126
Generation 114 | Revalues: 22760 | GridSize: 126
Generation 115 | Revalues: 22962 | GridSize: 126
Generation 116 | Revalues: 23172 | GridSize: 120
Generation 117 | Revalues: 23372 | GridSize: 126
Generation 118 | Revalues: 23546 | GridSize: 125
Generation 119 | Revalues: 23752 | GridSize: 129
Generation 120 | Revalues: 23976 | GridSize: 127
Generation 121 | Revalues: 24194 | GridSize: 121
Generation 122 | Revalues: 24386 | GridSize: 123
Generation 123 | Revalues: 24586 | GridSize: 125
Generation 124 | Revalues: 24774 | GridSize: 113
Generation 125 | Revalues: 24996 | GridSize: 108
Generation 126 | Revalues: 25204 | GridSize: 113
Generation 127 | Revalues: 25398 | GridSize: 116
Generation 128 | Revalues: 25612 | GridSize: 121
Generation 129 | Revalues: 25806 | GridSize: 118
Generation 130 | Revalues: 25990 | GridSize: 111
Generation 131 | Revalues: 26194 | GridSize: 114
Generation 132 | Revalues: 26368 | GridSize: 120
Generation 133 | Revalues: 26594 | GridSize: 123
Generation 134 | Revalues: 26784 | GridSize: 125
Generation 135 | Revalues: 26996 | GridSize: 128
Generation 136 | Revalues: 27182 | GridSize: 124
Generation 137 | Revalues: 27382 | GridSize: 122
Generation 138 | Revalues: 27542 | GridSize: 114
Generation 139 | Revalues: 27750 | GridSize: 108
Generation 140 | Revalues: 27950 | GridSize: 109
Generation 141 | Revalues: 28140 | GridSize: 115
Generation 142 | Revalues: 28346 | GridSize: 116
Generation 143 | Revalues: 28562 | GridSize: 111
Generation 144 | Revalues: 28768 | GridSize: 117
Generation 145 | Revalues: 28978 | GridSize: 116
Generation 146 | Revalues: 29146 | GridSize: 112
Generation 147 | Revalues: 29334 | GridSize: 111
Generation 148 | Revalues: 29508 | GridSize: 122
Generation 149 | Revalues: 29694 | GridSize: 121
Generation 150 | Revalues: 29894 | GridSize: 115
Generation 151 | Revalues: 30114 | GridSize: 119
Generation 152 | Revalues: 30318 | GridSize: 121
Generation 153 | Revalues: 30510 | GridSize: 120
Generation 154 | Revalues: 30696 | GridSize: 120
Generation 155 | Revalues: 30886 | GridSize: 118
Generation 156 | Revalues: 31096 | GridSize: 120
Generation 157 | Revalues: 31300 | GridSize: 119
Generation 158 | Revalues: 31482 | GridSize: 126
Generation 159 | Revalues: 31704 | GridSize: 124
Generation 160 | Revalues: 31902 | GridSize: 128
Generation 161 | Revalues: 32106 | GridSize: 123
Generation 162 | Revalues: 32314 | GridSize: 117
Generation 163 | Revalues: 32514 | GridSize: 120
Generation 164 | Revalues: 32698 | GridSize: 124
Generation 165 | Revalues: 32874 | GridSize: 123
Generation 166 | Revalues: 33072 | GridSize: 122
Generation 167 | Revalues: 33272 | GridSize: 122
Generation 168 | Revalues: 33470 | GridSize: 126
Generation 169 | Revalues: 33676 | GridSize: 129
Generation 170 | Revalues: 33860 | GridSize: 129
Generation 171 | Revalues: 34042 | GridSize: 128
Generation 172 | Revalues: 34250 | GridSize: 126
Generation 173 | Revalues: 34440 | GridSize: 128
Generation 174 | Revalues: 34646 | GridSize: 126
Generation 175 | Revalues: 34840 | GridSize: 128
Generation 176 | Revalues: 35054 | GridSize: 127
Generation 177 | Revalues: 35248 | GridSize: 130
Generation 178 | Revalues: 35436 | GridSize: 136
Generation 179 | Revalues: 35634 | GridSize: 143
Generation 180 | Revalues: 35846 | GridSize: 148
Generation 181 | Revalues: 36060 | GridSize: 142
Generation 182 | Revalues: 36254 | GridSize: 135
Generation 183 | Revalues: 36460 | GridSize: 142
Generation 184 | Revalues: 36650 | GridSize: 144
Generation 185 | Revalues: 36840 | GridSize: 141
Generation 186 | Revalues: 37028 | GridSize: 141
Generation 187 | Revalues: 37220 | GridSize: 146
Generation 188 | Revalues: 37450 | GridSize: 145
Generation 189 | Revalues: 37614 | GridSize: 147
Generation 190 | Revalues: 37816 | GridSize: 135
Generation 191 | Revalues: 38026 | GridSize: 137
Generation 192 | Revalues: 38232 | GridSize: 137
Generation 193 | Revalues: 38428 | GridSize: 131
Generation 194 | Revalues: 38616 | GridSize: 130
Generation 195 | Revalues: 38802 | GridSize: 135
Generation 196 | Revalues: 39018 | GridSize: 138
Generation 197 | Revalues: 39214 | GridSize: 140
Generation 198 | Revalues: 39422 | GridSize: 144
Generation 199 | Revalues: 39630 | GridSize: 143
Generation 200 | Revalues: 39830 | GridSize: 142
Generation 201 | Revalues: 40030 | GridSize: 141
Generation 202 | Revalues: 40224 | GridSize: 142
Generation 203 | Revalues: 40470 | GridSize: 141
Generation 204 | Revalues: 40702 | GridSize: 142
Generation 205 | Revalues: 40876 | GridSize: 144
Generation 206 | Revalues: 41064 | GridSize: 145
Generation 207 | Revalues: 41240 | GridSize: 149
Generation 208 | Revalues: 41434 | GridSize: 154
Generation 209 | Revalues: 41632 | GridSize: 151
Generation 210 | Revalues: 41856 | GridSize: 153
Generation 211 | Revalues: 42032 | GridSize: 152
Generation 212 | Revalues: 42236 | GridSize: 157
Generation 213 | Revalues: 42438 | GridSize: 161
Generation 214 | Revalues: 42648 | GridSize: 151
Generation 215 | Revalues: 42858 | GridSize: 150
Generation 216 | Revalues: 43050 | GridSize: 154
Generation 217 | Revalues: 43260 | GridSize: 154
Generation 218 | Revalues: 43442 | GridSize: 153
Generation 219 | Revalues: 43654 | GridSize: 154
Generation 220 | Revalues: 43854 | GridSize: 156
Generation 221 | Revalues: 44060 | GridSize: 152
Generation 222 | Revalues: 44246 | GridSize: 151
Generation 223 | Revalues: 44434 | GridSize: 148
Generation 224 | Revalues: 44630 | GridSize: 154
Generation 225 | Revalues: 44814 | GridSize: 153
Generation 226 | Revalues: 44988 | GridSize: 148
Generation 227 | Revalues: 45186 | GridSize: 136
Generation 228 | Revalues: 45404 | GridSize: 145
Generation 229 | Revalues: 45600 | GridSize: 146
Generation 230 | Revalues: 45792 | GridSize: 151
Generation 231 | Revalues: 45998 | GridSize: 150
Generation 232 | Revalues: 46172 | GridSize: 150
Generation 233 | Revalues: 46398 | GridSize: 145
Generation 234 | Revalues: 46608 | GridSize: 145
Generation 235 | Revalues: 46826 | GridSize: 148
Generation 236 | Revalues: 47016 | GridSize: 155
