Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 12
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 994 | GridSize: 10
Generation 5 | Revalues: 1234 | GridSize: 11
Generation 6 | Revalues: 1446 | GridSize: 16
Generation 7 | Revalues: 1684 | GridSize: 13
Generation 8 | Revalues: 1894 | GridSize: 20
Generation 9 | Revalues: 2106 | GridSize: 16
Generation 10 | Revalues: 2298 | GridSize: 16
Generation 11 | Revalues: 2520 | GridSize: 24
Generation 12 | Revalues: 2738 | GridSize: 18
Generation 13 | Revalues: 2968 | GridSize: 17
Generation 14 | Revalues: 3154 | GridSize: 18
Generation 15 | Revalues: 3380 | GridSize: 20
Generation 16 | Revalues: 3614 | GridSize: 28
Generation 17 | Revalues: 3802 | GridSize: 25
Generation 18 | Revalues: 4028 | GridSize: 23
Generation 19 | Revalues: 4262 | GridSize: 17
Generation 20 | Revalues: 4482 | GridSize: 15
Generation 21 | Revalues: 4708 | GridSize: 18
Generation 22 | Revalues: 4940 | GridSize: 23
Generation 23 | Revalues: 5144 | GridSize: 18
Generation 24 | Revalues: 5386 | GridSize: 23
Generation 25 | Revalues: 5600 | GridSize: 25
Generation 26 | Revalues: 5818 | GridSize: 25
Generation 27 | Revalues: 6034 | GridSize: 25
Generation 28 | Revalues: 6250 | GridSize: 26
Generation 29 | Revalues: 6476 | GridSize: 29
Generation 30 | Revalues: 6694 | GridSize: 31
Generation 31 | Revalues: 6918 | GridSize: 30
Generation 32 | Revalues: 7140 | GridSize: 37
Generation 33 | Revalues: 7364 | GridSize: 39
Generation 34 | Revalues: 7586 | GridSize: 39
Generation 35 | Revalues: 7812 | GridSize: 30
Generation 36 | Revalues: 8028 | GridSize: 27
Generation 37 | Revalues: 8254 | GridSize: 30
Generation 38 | Revalues: 8482 | GridSize: 32
Generation 39 | Revalues: 8708 | GridSize: 32
Generation 40 | Revalues: 8940 | GridSize: 35
Generation 41 | Revalues: 9146 | GridSize: 30
Generation 42 | Revalues: 9378 | GridSize: 32
Generation 43 | Revalues: 9592 | GridSize: 31
Generation 44 | Revalues: 9804 | GridSize: 33
Generation 45 | Revalues: 10020 | GridSize: 31
Generation 46 | Revalues: 10252 | GridSize: 29
Generation 47 | Revalues: 10444 | GridSize: 33
Generation 48 | Revalues: 10654 | GridSize: 37
Generation 49 | Revalues: 10906 | GridSize: 42
Generation 50 | Revalues: 11132 | GridSize: 37
Generation 51 | Revalues: 11366 | GridSize: 37
Generation 52 | Revalues: 11550 | GridSize: 35
Generation 53 | Revalues: 11748 | GridSize: 35
Generation 54 | Revalues: 11960 | GridSize: 35
Generation 55 | Revalues: 12196 | GridSize: 32
Generation 56 | Revalues: 12424 | GridSize: 34
Generation 57 | Revalues: 12656 | GridSize: 31
Generation 58 | Revalues: 12888 | GridSize: 34
Generation 59 | Revalues: 13106 | GridSize: 36
Generation 60 | Revalues: 13304 | GridSize: 38
Generation 61 | Revalues: 13524 | GridSize: 42
Generation 62 | Revalues: 13730 | GridSize: 44
Generation 63 | Revalues: 13958 | GridSize: 44
Generation 64 | Revalues: 14190 | GridSize: 40
Generation 65 | Revalues: 14402 | GridSize: 46
Generation 66 | Revalues: 14622 | GridSize: 45
Generation 67 | Revalues: 14854 | GridSize: 43
Generation 68 | Revalues: 15058 | GridSize: 43
Generation 69 | Revalues: 15284 | GridSize: 47
Generation 70 | Revalues: 15508 | GridSize: 50
Generation 71 | Revalues: 15726 | GridSize: 48
Generation 72 | Revalues: 15954 | GridSize: 49
Generation 73 | Revalues: 16162 | GridSize: 51
Generation 74 | Revalues: 16366 | GridSize: 42
Generation 75 | Revalues: 16564 | GridSize: 44
Generation 76 | Revalues: 16752 | GridSize: 42
Generation 77 | Revalues: 16972 | GridSize: 43
Generation 78 | Revalues: 17208 | GridSize: 46
Generation 79 | Revalues: 17406 | GridSize: 49
Generation 80 | Revalues: 17628 | GridSize: 47
Generation 81 | Revalues: 17850 | GridSize: 46
Generation 82 | Revalues: 18064 | GridSize: 47
Generation 83 | Revalues: 18284 | GridSize: 50
Generation 84 | Revalues: 18518 | GridSize: 49
Generation 85 | Revalues: 18726 | GridSize: 48
Generation 86 | Revalues: 18940 | GridSize: 49
Generation 87 | Revalues: 19184 | GridSize: 45
Generation 88 | Revalues: 19400 | GridSize: 44
Generation 89 | Revalues: 19630 | GridSize: 40
Generation 90 | Revalues: 19864 | GridSize: 34
Generation 91 | Revalues: 20068 | GridSize: 36
Generation 92 | Revalues: 20308 | GridSize: 36
Generation 93 | Revalues: 20520 | GridSize: 39
Generation 94 | Revalues: 20746 | GridSize: 38
Generation 95 | Revalues: 20956 | GridSize: 37
Generation 96 | Revalues: 21146 | GridSize: 37
Generation 97 | Revalues: 21372 | GridSize: 40
Generation 98 | Revalues: 21592 | GridSize: 41
Generation 99 | Revalues: 21786 | GridSize: 37
Generation 100 | Revalues: 22010 | GridSize: 34
Generation 101 | Revalues: 22188 | GridSize: 35
Generation 102 | Revalues: 22414 | GridSize: 36
Generation 103 | Revalues: 22634 | GridSize: 38
Generation 104 | Revalues: 22864 | GridSize: 39
Generation 105 | Revalues: 23078 | GridSize: 40
Generation 106 | Revalues: 23320 | GridSize: 41
Generation 107 | Revalues: 23554 | GridSize: 39
Generation 108 | Revalues: 23774 | GridSize: 43
Generation 109 | Revalues: 23996 | GridSize: 43
Generation 110 | Revalues: 24206 | GridSize: 44
Generation 111 | Revalues: 24442 | GridSize: 48
Generation 112 | Revalues: 24666 | GridSize: 50
Generation 113 | Revalues: 24888 | GridSize: 49
Generation 114 | Revalues: 25098 | GridSize: 48
Generation 115 | Revalues: 25312 | GridSize: 49
Generation 116 | Revalues: 25528 | GridSize: 50
Generation 117 | Revalues: 25744 | GridSize: 53
Generation 118 | Revalues: 25970 | GridSize: 60
Generation 119 | Revalues: 26166 | GridSize: 58
Generation 120 | Revalues: 26384 | GridSize: 62
Generation 121 | Revalues: 26608 | GridSize: 62
Generation 122 | Revalues: 26840 | GridSize: 66
Generation 123 | Revalues: 27070 | GridSize: 72
Generation 124 | Revalues: 27284 | GridSize: 73
Generation 125 | Revalues: 27508 | GridSize: 73
Generation 126 | Revalues: 27726 | GridSize: 71
Generation 127 | Revalues: 27938 | GridSize: 73
Generation 128 | Revalues: 28170 | GridSize: 76
Generation 129 | Revalues: 28400 | GridSize: 78
Generation 130 | Revalues: 28618 | GridSize: 79
