Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 4
Generation 3 | Revalues: 674 | GridSize: 4
Generation 4 | Revalues: 870 | GridSize: 6
Generation 5 | Revalues: 1050 | GridSize: 8
Generation 6 | Revalues: 1262 | GridSize: 11
Generation 7 | Revalues: 1466 | GridSize: 11
Generation 8 | Revalues: 1644 | GridSize: 17
Generation 9 | Revalues: 1816 | GridSize: 19
Generation 10 | Revalues: 2004 | GridSize: 18
Generation 11 | Revalues: 2192 | GridSize: 21
Generation 12 | Revalues: 2372 | GridSize: 22
Generation 13 | Revalues: 2576 | GridSize: 13
Generation 14 | Revalues: 2756 | GridSize: 14
Generation 15 | Revalues: 2962 | GridSize: 15
Generation 16 | Revalues: 3144 | GridSize: 16
Generation 17 | Revalues: 3358 | GridSize: 16
Generation 18 | Revalues: 3530 | GridSize: 19
Generation 19 | Revalues: 3738 | GridSize: 19
Generation 20 | Revalues: 3926 | GridSize: 19
Generation 21 | Revalues: 4120 | GridSize: 21
Generation 22 | Revalues: 4328 | GridSize: 21
Generation 23 | Revalues: 4502 | GridSize: 21
Generation 24 | Revalues: 4708 | GridSize: 20
Generation 25 | Revalues: 4904 | GridSize: 25
Generation 26 | Revalues: 5112 | GridSize: 26
Generation 27 | Revalues: 5326 | GridSize: 23
Generation 28 | Revalues: 5508 | GridSize: 24
Generation 29 | Revalues: 5696 | GridSize: 25
Generation 30 | Revalues: 5916 | GridSize: 21
Generation 31 | Revalues: 6132 | GridSize: 25
Generation 32 | Revalues: 6324 | GridSize: 26
Generation 33 | Revalues: 6490 | GridSize: 26
Generation 34 | Revalues: 6698 | GridSize: 26
Generation 35 | Revalues: 6900 | GridSize: 26
Generation 36 | Revalues: 7084 | GridSize: 28
Generation 37 | Revalues: 7254 | GridSize: 29
Generation 38 | Revalues: 7458 | GridSize: 27
Generation 39 | Revalues: 7666 | GridSize: 22
Generation 40 | Revalues: 7872 | GridSize: 22
Generation 41 | Revalues: 8082 | GridSize: 20
Generation 42 | Revalues: 8318 | GridSize: 18
Generation 43 | Revalues: 8518 | GridSize: 20
Generation 44 | Revalues: 8712 | GridSize: 20
Generation 45 | Revalues: 8918 | GridSize: 19
Generation 46 | Revalues: 9092 | GridSize: 19
Generation 47 | Revalues: 9292 | GridSize: 17
Generation 48 | Revalues: 9470 | GridSize: 18
Generation 49 | Revalues: 9686 | GridSize: 16
Generation 50 | Revalues: 9878 | GridSize: 17
Generation 51 | Revalues: 10086 | GridSize: 16
Generation 52 | Revalues: 10274 | GridSize: 17
Generation 53 | Revalues: 10488 | GridSize: 20
Generation 54 | Revalues: 10656 | GridSize: 20
Generation 55 | Revalues: 10874 | GridSize: 20
Generation 56 | Revalues: 11074 | GridSize: 20
Generation 57 | Revalues: 11254 | GridSize: 17
Generation 58 | Revalues: 11440 | GridSize: 18
Generation 59 | Revalues: 11612 | GridSize: 19
Generation 60 | Revalues: 11804 | GridSize: 17
Generation 61 | Revalues: 12002 | GridSize: 19
Generation 62 | Revalues: 12184 | GridSize: 20
Generation 63 | Revalues: 12422 | GridSize: 20
Generation 64 | Revalues: 12604 | GridSize: 19
Generation 65 | Revalues: 12792 | GridSize: 20
Generation 66 | Revalues: 12988 | GridSize: 20
Generation 67 | Revalues: 13184 | GridSize: 18
Generation 68 | Revalues: 13412 | GridSize: 18
Generation 69 | Revalues: 13606 | GridSize: 18
Generation 70 | Revalues: 13806 | GridSize: 18
Generation 71 | Revalues: 13984 | GridSize: 18
Generation 72 | Revalues: 14154 | GridSize: 19
Generation 73 | Revalues: 14364 | GridSize: 19
Generation 74 | Revalues: 14552 | GridSize: 19
Generation 75 | Revalues: 14758 | GridSize: 19
Generation 76 | Revalues: 14950 | GridSize: 19
Generation 77 | Revalues: 15152 | GridSize: 20
Generation 78 | Revalues: 15342 | GridSize: 20
Generation 79 | Revalues: 15548 | GridSize: 21
Generation 80 | Revalues: 15762 | GridSize: 21
Generation 81 | Revalues: 15944 | GridSize: 21
Generation 82 | Revalues: 16146 | GridSize: 21
Generation 83 | Revalues: 16346 | GridSize: 19
Generation 84 | Revalues: 16552 | GridSize: 20
Generation 85 | Revalues: 16748 | GridSize: 20
Generation 86 | Revalues: 16962 | GridSize: 20
Generation 87 | Revalues: 17176 | GridSize: 22
Generation 88 | Revalues: 17370 | GridSize: 22
Generation 89 | Revalues: 17568 | GridSize: 22
Generation 90 | Revalues: 17746 | GridSize: 22
Generation 91 | Revalues: 17944 | GridSize: 20
Generation 92 | Revalues: 18168 | GridSize: 20
Generation 93 | Revalues: 18386 | GridSize: 21
Generation 94 | Revalues: 18586 | GridSize: 24
Generation 95 | Revalues: 18788 | GridSize: 24
Generation 96 | Revalues: 18988 | GridSize: 24
Generation 97 | Revalues: 19192 | GridSize: 24
Generation 98 | Revalues: 19384 | GridSize: 24
Generation 99 | Revalues: 19578 | GridSize: 25
Generation 100 | Revalues: 19774 | GridSize: 25
Generation 101 | Revalues: 19970 | GridSize: 25
Generation 102 | Revalues: 20198 | GridSize: 26
Generation 103 | Revalues: 20410 | GridSize: 26
Generation 104 | Revalues: 20616 | GridSize: 27
Generation 105 | Revalues: 20794 | GridSize: 27
Generation 106 | Revalues: 21012 | GridSize: 27
Generation 107 | Revalues: 21192 | GridSize: 25
Generation 108 | Revalues: 21362 | GridSize: 25
