Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 5
Generation 3 | Revalues: 768 | GridSize: 2
Generation 4 | Revalues: 990 | GridSize: 4
Generation 5 | Revalues: 1210 | GridSize: 5
Generation 6 | Revalues: 1454 | GridSize: 5
Generation 7 | Revalues: 1680 | GridSize: 8
Generation 8 | Revalues: 1920 | GridSize: 11
Generation 9 | Revalues: 2108 | GridSize: 16
Generation 10 | Revalues: 2298 | GridSize: 11
Generation 11 | Revalues: 2524 | GridSize: 15
Generation 12 | Revalues: 2716 | GridSize: 15
Generation 13 | Revalues: 2956 | GridSize: 14
Generation 14 | Revalues: 3188 | GridSize: 12
Generation 15 | Revalues: 3418 | GridSize: 13
Generation 16 | Revalues: 3666 | GridSize: 10
Generation 17 | Revalues: 3890 | GridSize: 6
Generation 18 | Revalues: 4092 | GridSize: 7
Generation 19 | Revalues: 4324 | GridSize: 11
Generation 20 | Revalues: 4530 | GridSize: 12
Generation 21 | Revalues: 4760 | GridSize: 11
Generation 22 | Revalues: 4968 | GridSize: 12
Generation 23 | Revalues: 5164 | GridSize: 11
Generation 24 | Revalues: 5390 | GridSize: 11
Generation 25 | Revalues: 5620 | GridSize: 9
Generation 26 | Revalues: 5832 | GridSize: 7
Generation 27 | Revalues: 6032 | GridSize: 10
Generation 28 | Revalues: 6256 | GridSize: 9
Generation 29 | Revalues: 6492 | GridSize: 12
Generation 30 | Revalues: 6726 | GridSize: 10
Generation 31 | Revalues: 6944 | GridSize: 7
Generation 32 | Revalues: 7164 | GridSize: 8
Generation 33 | Revalues: 7416 | GridSize: 11
Generation 34 | Revalues: 7644 | GridSize: 12
Generation 35 | Revalues: 7848 | GridSize: 11
Generation 36 | Revalues: 8062 | GridSize: 12
Generation 37 | Revalues: 8278 | GridSize: 10
Generation 38 | Revalues: 8504 | GridSize: 11
Generation 39 | Revalues: 8720 | GridSize: 8
Generation 40 | Revalues: 8916 | GridSize: 7
Generation 41 | Revalues: 9130 | GridSize: 8
Generation 42 | Revalues: 9346 | GridSize: 10
Generation 43 | Revalues: 9580 | GridSize: 10
Generation 44 | Revalues: 9810 | GridSize: 10
Generation 45 | Revalues: 10016 | GridSize: 11
Generation 46 | Revalues: 10236 | GridSize: 15
Generation 47 | Revalues: 10460 | GridSize: 16
Generation 48 | Revalues: 10660 | GridSize: 14
Generation 49 | Revalues: 10878 | GridSize: 12
Generation 50 | Revalues: 11114 | GridSize: 10
Generation 51 | Revalues: 11346 | GridSize: 12
Generation 52 | Revalues: 11580 | GridSize: 12
Generation 53 | Revalues: 11786 | GridSize: 12
Generation 54 | Revalues: 12014 | GridSize: 13
Generation 55 | Revalues: 12242 | GridSize: 13
Generation 56 | Revalues: 12454 | GridSize: 16
Generation 57 | Revalues: 12664 | GridSize: 17
Generation 58 | Revalues: 12902 | GridSize: 11
Generation 59 | Revalues: 13116 | GridSize: 12
Generation 60 | Revalues: 13358 | GridSize: 10
Generation 61 | Revalues: 13592 | GridSize: 13
Generation 62 | Revalues: 13826 | GridSize: 15
Generation 63 | Revalues: 14066 | GridSize: 15
Generation 64 | Revalues: 14292 | GridSize: 13
Generation 65 | Revalues: 14522 | GridSize: 14
Generation 66 | Revalues: 14722 | GridSize: 16
Generation 67 | Revalues: 14946 | GridSize: 17
Generation 68 | Revalues: 15178 | GridSize: 15
Generation 69 | Revalues: 15412 | GridSize: 12
Generation 70 | Revalues: 15650 | GridSize: 13
Generation 71 | Revalues: 15848 | GridSize: 13
Generation 72 | Revalues: 16058 | GridSize: 14
Generation 73 | Revalues: 16276 | GridSize: 12
Generation 74 | Revalues: 16502 | GridSize: 14
Generation 75 | Revalues: 16718 | GridSize: 15
Generation 76 | Revalues: 16928 | GridSize: 18
Generation 77 | Revalues: 17164 | GridSize: 17
Generation 78 | Revalues: 17404 | GridSize: 17
Generation 79 | Revalues: 17642 | GridSize: 16
Generation 80 | Revalues: 17842 | GridSize: 16
Generation 81 | Revalues: 18092 | GridSize: 20
Generation 82 | Revalues: 18330 | GridSize: 19
Generation 83 | Revalues: 18522 | GridSize: 19
Generation 84 | Revalues: 18736 | GridSize: 23
Generation 85 | Revalues: 18940 | GridSize: 22
Generation 86 | Revalues: 19162 | GridSize: 22
Generation 87 | Revalues: 19348 | GridSize: 22
Generation 88 | Revalues: 19558 | GridSize: 23
Generation 89 | Revalues: 19782 | GridSize: 22
Generation 90 | Revalues: 19998 | GridSize: 21
Generation 91 | Revalues: 20218 | GridSize: 20
Generation 92 | Revalues: 20436 | GridSize: 20
Generation 93 | Revalues: 20682 | GridSize: 15
Generation 94 | Revalues: 20892 | GridSize: 18
Generation 95 | Revalues: 21116 | GridSize: 19
Generation 96 | Revalues: 21346 | GridSize: 18
Generation 97 | Revalues: 21560 | GridSize: 21
Generation 98 | Revalues: 21760 | GridSize: 22
Generation 99 | Revalues: 22004 | GridSize: 21
Generation 100 | Revalues: 22218 | GridSize: 22
Generation 101 | Revalues: 22448 | GridSize: 20
Generation 102 | Revalues: 22646 | GridSize: 21
Generation 103 | Revalues: 22864 | GridSize: 22
Generation 104 | Revalues: 23064 | GridSize: 23
Generation 105 | Revalues: 23290 | GridSize: 21
Generation 106 | Revalues: 23540 | GridSize: 23
Generation 107 | Revalues: 23778 | GridSize: 23
Generation 108 | Revalues: 24014 | GridSize: 24
Generation 109 | Revalues: 24226 | GridSize: 27
Generation 110 | Revalues: 24472 | GridSize: 25
Generation 111 | Revalues: 24676 | GridSize: 25
Generation 112 | Revalues: 24880 | GridSize: 27
Generation 113 | Revalues: 25102 | GridSize: 25
Generation 114 | Revalues: 25326 | GridSize: 27
Generation 115 | Revalues: 25568 | GridSize: 27
Generation 116 | Revalues: 25788 | GridSize: 28
Generation 117 | Revalues: 26000 | GridSize: 29
Generation 118 | Revalues: 26238 | GridSize: 30
Generation 119 | Revalues: 26436 | GridSize: 34
Generation 120 | Revalues: 26668 | GridSize: 33
Generation 121 | Revalues: 26882 | GridSize: 34
Generation 122 | Revalues: 27112 | GridSize: 34
Generation 123 | Revalues: 27318 | GridSize: 33
Generation 124 | Revalues: 27520 | GridSize: 34
Generation 125 | Revalues: 27718 | GridSize: 35
Generation 126 | Revalues: 27912 | GridSize: 36
Generation 127 | Revalues: 28126 | GridSize: 35
Generation 128 | Revalues: 28322 | GridSize: 35
Generation 129 | Revalues: 28546 | GridSize: 37
Generation 130 | Revalues: 28756 | GridSize: 36
Generation 131 | Revalues: 29004 | GridSize: 33
Generation 132 | Revalues: 29218 | GridSize: 33
Generation 133 | Revalues: 29426 | GridSize: 31
Generation 134 | Revalues: 29598 | GridSize: 31
Generation 135 | Revalues: 29828 | GridSize: 31
Generation 136 | Revalues: 30046 | GridSize: 27
Generation 137 | Revalues: 30270 | GridSize: 29
Generation 138 | Revalues: 30482 | GridSize: 27
Generation 139 | Revalues: 30700 | GridSize: 29
Generation 140 | Revalues: 30916 | GridSize: 28
Generation 141 | Revalues: 31126 | GridSize: 28
Generation 142 | Revalues: 31370 | GridSize: 29
Generation 143 | Revalues: 31630 | GridSize: 30
Generation 144 | Revalues: 31838 | GridSize: 33
Generation 145 | Revalues: 32058 | GridSize: 34
Generation 146 | Revalues: 32284 | GridSize: 36
Generation 147 | Revalues: 32490 | GridSize: 36
Generation 148 | Revalues: 32714 | GridSize: 37
Generation 149 | Revalues: 32940 | GridSize: 40
Generation 150 | Revalues: 33160 | GridSize: 37
Generation 151 | Revalues: 33396 | GridSize: 35
Generation 152 | Revalues: 33594 | GridSize: 31
Generation 153 | Revalues: 33812 | GridSize: 31
Generation 154 | Revalues: 34052 | GridSize: 31
Generation 155 | Revalues: 34288 | GridSize: 32
Generation 156 | Revalues: 34494 | GridSize: 33
Generation 157 | Revalues: 34724 | GridSize: 33
Generation 158 | Revalues: 34940 | GridSize: 31
Generation 159 | Revalues: 35174 | GridSize: 31
Generation 160 | Revalues: 35400 | GridSize: 31
Generation 161 | Revalues: 35622 | GridSize: 31
Generation 162 | Revalues: 35814 | GridSize: 31
Generation 163 | Revalues: 36046 | GridSize: 27
Generation 164 | Revalues: 36274 | GridSize: 28
Generation 165 | Revalues: 36494 | GridSize: 27
Generation 166 | Revalues: 36696 | GridSize: 25
Generation 167 | Revalues: 36918 | GridSize: 25
Generation 168 | Revalues: 37136 | GridSize: 25
