Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 308 | GridSize: 1
Generation 2 | Revalues: 540 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 1
Generation 4 | Revalues: 952 | GridSize: 2
Generation 5 | Revalues: 1160 | GridSize: 2
Generation 6 | Revalues: 1368 | GridSize: 2
Generation 7 | Revalues: 1612 | GridSize: 3
Generation 8 | Revalues: 1810 | GridSize: 1
Generation 9 | Revalues: 2034 | GridSize: 1
Generation 10 | Revalues: 2266 | GridSize: 3
Generation 11 | Revalues: 2498 | GridSize: 2
Generation 12 | Revalues: 2706 | GridSize: 3
Generation 13 | Revalues: 2920 | GridSize: 3
Generation 14 | Revalues: 3144 | GridSize: 3
Generation 15 | Revalues: 3370 | GridSize: 4
Generation 16 | Revalues: 3600 | GridSize: 5
Generation 17 | Revalues: 3834 | GridSize: 6
Generation 18 | Revalues: 4072 | GridSize: 6
Generation 19 | Revalues: 4288 | GridSize: 7
Generation 20 | Revalues: 4474 | GridSize: 7
Generation 21 | Revalues: 4682 | GridSize: 7
Generation 22 | Revalues: 4920 | GridSize: 4
Generation 23 | Revalues: 5122 | GridSize: 4
Generation 24 | Revalues: 5322 | GridSize: 5
Generation 25 | Revalues: 5552 | GridSize: 5
Generation 26 | Revalues: 5760 | GridSize: 7
Generation 27 | Revalues: 5984 | GridSize: 6
Generation 28 | Revalues: 6200 | GridSize: 6
Generation 29 | Revalues: 6422 | GridSize: 6
Generation 30 | Revalues: 6646 | GridSize: 6
Generation 31 | Revalues: 6836 | GridSize: 7
Generation 32 | Revalues: 7068 | GridSize: 8
Generation 33 | Revalues: 7290 | GridSize: 9
Generation 34 | Revalues: 7502 | GridSize: 8
Generation 35 | Revalues: 7726 | GridSize: 7
Generation 36 | Revalues: 7932 | GridSize: 7
Generation 37 | Revalues: 8162 | GridSize: 7
Generation 38 | Revalues: 8366 | GridSize: 8
Generation 39 | Revalues: 8588 | GridSize: 8
Generation 40 | Revalues: 8818 | GridSize: 9
Generation 41 | Revalues: 9052 | GridSize: 5
Generation 42 | Revalues: 9268 | GridSize: 7
Generation 43 | Revalues: 9478 | GridSize: 7
Generation 44 | Revalues: 9704 | GridSize: 7
Generation 45 | Revalues: 9932 | GridSize: 7
Generation 46 | Revalues: 10142 | GridSize: 7
Generation 47 | Revalues: 10360 | GridSize: 5
Generation 48 | Revalues: 10562 | GridSize: 6
Generation 49 | Revalues: 10774 | GridSize: 9
Generation 50 | Revalues: 10982 | GridSize: 9
Generation 51 | Revalues: 11184 | GridSize: 9
Generation 52 | Revalues: 11412 | GridSize: 9
Generation 53 | Revalues: 11632 | GridSize: 9
Generation 54 | Revalues: 11854 | GridSize: 9
Generation 55 | Revalues: 12086 | GridSize: 10
Generation 56 | Revalues: 12298 | GridSize: 10
Generation 57 | Revalues: 12520 | GridSize: 10
Generation 58 | Revalues: 12750 | GridSize: 9
Generation 59 | Revalues: 12976 | GridSize: 9
Generation 60 | Revalues: 13200 | GridSize: 9
Generation 61 | Revalues: 13406 | GridSize: 9
Generation 62 | Revalues: 13600 | GridSize: 9
Generation 63 | Revalues: 13814 | GridSize: 9
Generation 64 | Revalues: 14020 | GridSize: 10
Generation 65 | Revalues: 14262 | GridSize: 10
Generation 66 | Revalues: 14496 | GridSize: 10
Generation 67 | Revalues: 14726 | GridSize: 10
Generation 68 | Revalues: 14952 | GridSize: 10
Generation 69 | Revalues: 15170 | GridSize: 10
Generation 70 | Revalues: 15374 | GridSize: 11
Generation 71 | Revalues: 15586 | GridSize: 11
Generation 72 | Revalues: 15790 | GridSize: 11
Generation 73 | Revalues: 16008 | GridSize: 11
Generation 74 | Revalues: 16212 | GridSize: 10
Generation 75 | Revalues: 16432 | GridSize: 10
Generation 76 | Revalues: 16640 | GridSize: 10
Generation 77 | Revalues: 16876 | GridSize: 11
Generation 78 | Revalues: 17126 | GridSize: 11
Generation 79 | Revalues: 17342 | GridSize: 11
Generation 80 | Revalues: 17570 | GridSize: 12
Generation 81 | Revalues: 17806 | GridSize: 12
Generation 82 | Revalues: 18026 | GridSize: 12
Generation 83 | Revalues: 18244 | GridSize: 12
Generation 84 | Revalues: 18448 | GridSize: 12
Generation 85 | Revalues: 18690 | GridSize: 12
Generation 86 | Revalues: 18932 | GridSize: 11
Generation 87 | Revalues: 19168 | GridSize: 11
Generation 88 | Revalues: 19410 | GridSize: 11
Generation 89 | Revalues: 19640 | GridSize: 11
Generation 90 | Revalues: 19826 | GridSize: 11
Generation 91 | Revalues: 20052 | GridSize: 11
Generation 92 | Revalues: 20294 | GridSize: 11
Generation 93 | Revalues: 20500 | GridSize: 11
Generation 94 | Revalues: 20724 | GridSize: 11
Generation 95 | Revalues: 20912 | GridSize: 11
Generation 96 | Revalues: 21134 | GridSize: 11
Generation 97 | Revalues: 21354 | GridSize: 11
Generation 98 | Revalues: 21578 | GridSize: 11
Generation 99 | Revalues: 21794 | GridSize: 11
Generation 100 | Revalues: 22022 | GridSize: 11
Generation 101 | Revalues: 22254 | GridSize: 9
Generation 102 | Revalues: 22478 | GridSize: 9
Generation 103 | Revalues: 22712 | GridSize: 9
Generation 104 | Revalues: 22944 | GridSize: 9
Generation 105 | Revalues: 23178 | GridSize: 9
Generation 106 | Revalues: 23392 | GridSize: 9
Generation 107 | Revalues: 23634 | GridSize: 9
Generation 108 | Revalues: 23830 | GridSize: 10
Generation 109 | Revalues: 24056 | GridSize: 10
Generation 110 | Revalues: 24306 | GridSize: 10
Generation 111 | Revalues: 24528 | GridSize: 10
Generation 112 | Revalues: 24750 | GridSize: 10
Generation 113 | Revalues: 24968 | GridSize: 11
Generation 114 | Revalues: 25192 | GridSize: 11
Generation 115 | Revalues: 25402 | GridSize: 11
Generation 116 | Revalues: 25606 | GridSize: 11
Generation 117 | Revalues: 25810 | GridSize: 11
Generation 118 | Revalues: 26048 | GridSize: 11
Generation 119 | Revalues: 26234 | GridSize: 11
Generation 120 | Revalues: 26454 | GridSize: 11
Generation 121 | Revalues: 26686 | GridSize: 11
Generation 122 | Revalues: 26888 | GridSize: 11
Generation 123 | Revalues: 27078 | GridSize: 11
Generation 124 | Revalues: 27308 | GridSize: 11
Generation 125 | Revalues: 27538 | GridSize: 11
Generation 126 | Revalues: 27730 | GridSize: 11
Generation 127 | Revalues: 27952 | GridSize: 11
Generation 128 | Revalues: 28152 | GridSize: 11
Generation 129 | Revalues: 28368 | GridSize: 11
Generation 130 | Revalues: 28578 | GridSize: 11
Generation 131 | Revalues: 28780 | GridSize: 12
Generation 132 | Revalues: 29000 | GridSize: 12
Generation 133 | Revalues: 29224 | GridSize: 12
Generation 134 | Revalues: 29450 | GridSize: 12
Generation 135 | Revalues: 29664 | GridSize: 12
Generation 136 | Revalues: 29860 | GridSize: 12
Generation 137 | Revalues: 30078 | GridSize: 12
Generation 138 | Revalues: 30302 | GridSize: 12
Generation 139 | Revalues: 30520 | GridSize: 12
Generation 140 | Revalues: 30736 | GridSize: 12
Generation 141 | Revalues: 30958 | GridSize: 12
Generation 142 | Revalues: 31176 | GridSize: 12
Generation 143 | Revalues: 31402 | GridSize: 13
Generation 144 | Revalues: 31622 | GridSize: 13
Generation 145 | Revalues: 31838 | GridSize: 13
Generation 146 | Revalues: 32064 | GridSize: 13
Generation 147 | Revalues: 32272 | GridSize: 13
Generation 148 | Revalues: 32504 | GridSize: 13
Generation 149 | Revalues: 32704 | GridSize: 13
Generation 150 | Revalues: 32930 | GridSize: 13
Generation 151 | Revalues: 33128 | GridSize: 13
Generation 152 | Revalues: 33370 | GridSize: 13
Generation 153 | Revalues: 33606 | GridSize: 13
Generation 154 | Revalues: 33838 | GridSize: 13
Generation 155 | Revalues: 34058 | GridSize: 13
Generation 156 | Revalues: 34300 | GridSize: 14
Generation 157 | Revalues: 34516 | GridSize: 14
Generation 158 | Revalues: 34754 | GridSize: 14
Generation 159 | Revalues: 34962 | GridSize: 15
Generation 160 | Revalues: 35182 | GridSize: 15
Generation 161 | Revalues: 35382 | GridSize: 15
Generation 162 | Revalues: 35606 | GridSize: 15
Generation 163 | Revalues: 35836 | GridSize: 15
Generation 164 | Revalues: 36056 | GridSize: 15
Generation 165 | Revalues: 36278 | GridSize: 15
Generation 166 | Revalues: 36482 | GridSize: 15
Generation 167 | Revalues: 36718 | GridSize: 15
Generation 168 | Revalues: 36958 | GridSize: 15
Generation 169 | Revalues: 37206 | GridSize: 15
Generation 170 | Revalues: 37426 | GridSize: 15
Generation 171 | Revalues: 37648 | GridSize: 15
Generation 172 | Revalues: 37866 | GridSize: 15
Generation 173 | Revalues: 38088 | GridSize: 15
Generation 174 | Revalues: 38308 | GridSize: 15
Generation 175 | Revalues: 38536 | GridSize: 15
Generation 176 | Revalues: 38752 | GridSize: 15
Generation 177 | Revalues: 38978 | GridSize: 15
Generation 178 | Revalues: 39190 | GridSize: 15
Generation 179 | Revalues: 39390 | GridSize: 15
Generation 180 | Revalues: 39626 | GridSize: 15
Generation 181 | Revalues: 39856 | GridSize: 15
Generation 182 | Revalues: 40072 | GridSize: 15
Generation 183 | Revalues: 40302 | GridSize: 15
Generation 184 | Revalues: 40536 | GridSize: 15
