Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 14
Generation 2 | Revalues: 530 | GridSize: 16
Generation 3 | Revalues: 734 | GridSize: 28
Generation 4 | Revalues: 938 | GridSize: 25
Generation 5 | Revalues: 1148 | GridSize: 34
Generation 6 | Revalues: 1348 | GridSize: 32
Generation 7 | Revalues: 1542 | GridSize: 22
Generation 8 | Revalues: 1744 | GridSize: 25
Generation 9 | Revalues: 1942 | GridSize: 25
Generation 10 | Revalues: 2138 | GridSize: 33
Generation 11 | Revalues: 2358 | GridSize: 32
Generation 12 | Revalues: 2560 | GridSize: 34
Generation 13 | Revalues: 2758 | GridSize: 36
Generation 14 | Revalues: 2960 | GridSize: 35
Generation 15 | Revalues: 3174 | GridSize: 40
Generation 16 | Revalues: 3374 | GridSize: 40
Generation 17 | Revalues: 3586 | GridSize: 43
Generation 18 | Revalues: 3742 | GridSize: 39
Generation 19 | Revalues: 3936 | GridSize: 42
Generation 20 | Revalues: 4114 | GridSize: 46
Generation 21 | Revalues: 4322 | GridSize: 50
Generation 22 | Revalues: 4522 | GridSize: 55
Generation 23 | Revalues: 4700 | GridSize: 58
Generation 24 | Revalues: 4882 | GridSize: 59
Generation 25 | Revalues: 5086 | GridSize: 56
Generation 26 | Revalues: 5282 | GridSize: 56
Generation 27 | Revalues: 5460 | GridSize: 56
Generation 28 | Revalues: 5658 | GridSize: 50
Generation 29 | Revalues: 5856 | GridSize: 56
Generation 30 | Revalues: 6048 | GridSize: 57
Generation 31 | Revalues: 6260 | GridSize: 62
Generation 32 | Revalues: 6446 | GridSize: 58
Generation 33 | Revalues: 6666 | GridSize: 64
Generation 34 | Revalues: 6846 | GridSize: 62
Generation 35 | Revalues: 7066 | GridSize: 60
Generation 36 | Revalues: 7252 | GridSize: 62
Generation 37 | Revalues: 7444 | GridSize: 52
Generation 38 | Revalues: 7646 | GridSize: 57
Generation 39 | Revalues: 7850 | GridSize: 64
Generation 40 | Revalues: 8026 | GridSize: 57
Generation 41 | Revalues: 8212 | GridSize: 56
Generation 42 | Revalues: 8408 | GridSize: 56
Generation 43 | Revalues: 8618 | GridSize: 59
Generation 44 | Revalues: 8814 | GridSize: 54
Generation 45 | Revalues: 9034 | GridSize: 58
Generation 46 | Revalues: 9222 | GridSize: 61
Generation 47 | Revalues: 9420 | GridSize: 66
Generation 48 | Revalues: 9642 | GridSize: 72
Generation 49 | Revalues: 9842 | GridSize: 75
Generation 50 | Revalues: 10030 | GridSize: 74
Generation 51 | Revalues: 10206 | GridSize: 76
Generation 52 | Revalues: 10404 | GridSize: 78
Generation 53 | Revalues: 10596 | GridSize: 81
Generation 54 | Revalues: 10796 | GridSize: 80
Generation 55 | Revalues: 10968 | GridSize: 81
Generation 56 | Revalues: 11148 | GridSize: 83
Generation 57 | Revalues: 11334 | GridSize: 82
Generation 58 | Revalues: 11526 | GridSize: 76
Generation 59 | Revalues: 11724 | GridSize: 75
Generation 60 | Revalues: 11932 | GridSize: 71
Generation 61 | Revalues: 12104 | GridSize: 66
Generation 62 | Revalues: 12266 | GridSize: 62
Generation 63 | Revalues: 12472 | GridSize: 72
Generation 64 | Revalues: 12672 | GridSize: 62
Generation 65 | Revalues: 12902 | GridSize: 75
Generation 66 | Revalues: 13106 | GridSize: 71
Generation 67 | Revalues: 13322 | GridSize: 71
Generation 68 | Revalues: 13534 | GridSize: 70
Generation 69 | Revalues: 13744 | GridSize: 75
Generation 70 | Revalues: 13918 | GridSize: 73
Generation 71 | Revalues: 14114 | GridSize: 75
Generation 72 | Revalues: 14308 | GridSize: 68
Generation 73 | Revalues: 14494 | GridSize: 65
Generation 74 | Revalues: 14698 | GridSize: 66
Generation 75 | Revalues: 14888 | GridSize: 60
Generation 76 | Revalues: 15068 | GridSize: 62
Generation 77 | Revalues: 15260 | GridSize: 66
Generation 78 | Revalues: 15474 | GridSize: 70
Generation 79 | Revalues: 15660 | GridSize: 74
Generation 80 | Revalues: 15874 | GridSize: 80
Generation 81 | Revalues: 16082 | GridSize: 83
Generation 82 | Revalues: 16276 | GridSize: 82
Generation 83 | Revalues: 16496 | GridSize: 86
Generation 84 | Revalues: 16700 | GridSize: 84
Generation 85 | Revalues: 16904 | GridSize: 86
Generation 86 | Revalues: 17102 | GridSize: 86
Generation 87 | Revalues: 17304 | GridSize: 80
Generation 88 | Revalues: 17510 | GridSize: 81
Generation 89 | Revalues: 17710 | GridSize: 83
Generation 90 | Revalues: 17896 | GridSize: 88
Generation 91 | Revalues: 18102 | GridSize: 82
Generation 92 | Revalues: 18302 | GridSize: 81
Generation 93 | Revalues: 18486 | GridSize: 84
Generation 94 | Revalues: 18696 | GridSize: 79
Generation 95 | Revalues: 18882 | GridSize: 79
Generation 96 | Revalues: 19046 | GridSize: 80
Generation 97 | Revalues: 19262 | GridSize: 81
Generation 98 | Revalues: 19464 | GridSize: 82
Generation 99 | Revalues: 19644 | GridSize: 78
Generation 100 | Revalues: 19850 | GridSize: 81
Generation 101 | Revalues: 20062 | GridSize: 84
Generation 102 | Revalues: 20292 | GridSize: 85
Generation 103 | Revalues: 20488 | GridSize: 84
Generation 104 | Revalues: 20702 | GridSize: 87
Generation 105 | Revalues: 20910 | GridSize: 87
Generation 106 | Revalues: 21106 | GridSize: 90
Generation 107 | Revalues: 21290 | GridSize: 91
Generation 108 | Revalues: 21494 | GridSize: 93
Generation 109 | Revalues: 21700 | GridSize: 99
Generation 110 | Revalues: 21878 | GridSize: 100
Generation 111 | Revalues: 22072 | GridSize: 100
Generation 112 | Revalues: 22274 | GridSize: 105
Generation 113 | Revalues: 22474 | GridSize: 103
Generation 114 | Revalues: 22678 | GridSize: 108
Generation 115 | Revalues: 22882 | GridSize: 107
Generation 116 | Revalues: 23082 | GridSize: 107
Generation 117 | Revalues: 23266 | GridSize: 105
Generation 118 | Revalues: 23474 | GridSize: 104
Generation 119 | Revalues: 23688 | GridSize: 104
Generation 120 | Revalues: 23894 | GridSize: 97
Generation 121 | Revalues: 24118 | GridSize: 93
Generation 122 | Revalues: 24332 | GridSize: 95
Generation 123 | Revalues: 24530 | GridSize: 93
Generation 124 | Revalues: 24742 | GridSize: 97
Generation 125 | Revalues: 24934 | GridSize: 100
Generation 126 | Revalues: 25152 | GridSize: 103
Generation 127 | Revalues: 25356 | GridSize: 103
Generation 128 | Revalues: 25582 | GridSize: 103
Generation 129 | Revalues: 25788 | GridSize: 97
Generation 130 | Revalues: 26022 | GridSize: 99
Generation 131 | Revalues: 26234 | GridSize: 101
Generation 132 | Revalues: 26440 | GridSize: 98
Generation 133 | Revalues: 26652 | GridSize: 100
Generation 134 | Revalues: 26862 | GridSize: 103
Generation 135 | Revalues: 27052 | GridSize: 104
Generation 136 | Revalues: 27268 | GridSize: 108
Generation 137 | Revalues: 27476 | GridSize: 106
Generation 138 | Revalues: 27674 | GridSize: 104
Generation 139 | Revalues: 27878 | GridSize: 105
Generation 140 | Revalues: 28070 | GridSize: 102
Generation 141 | Revalues: 28280 | GridSize: 104
Generation 142 | Revalues: 28508 | GridSize: 106
Generation 143 | Revalues: 28728 | GridSize: 107
Generation 144 | Revalues: 28916 | GridSize: 105
Generation 145 | Revalues: 29104 | GridSize: 97
Generation 146 | Revalues: 29298 | GridSize: 97
