Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 17
Generation 3 | Revalues: 700 | GridSize: 15
Generation 4 | Revalues: 898 | GridSize: 21
Generation 5 | Revalues: 1100 | GridSize: 18
Generation 6 | Revalues: 1316 | GridSize: 20
Generation 7 | Revalues: 1508 | GridSize: 20
Generation 8 | Revalues: 1694 | GridSize: 22
Generation 9 | Revalues: 1894 | GridSize: 26
Generation 10 | Revalues: 2100 | GridSize: 22
Generation 11 | Revalues: 2304 | GridSize: 22
Generation 12 | Revalues: 2502 | GridSize: 22
Generation 13 | Revalues: 2716 | GridSize: 23
Generation 14 | Revalues: 2916 | GridSize: 29
Generation 15 | Revalues: 3114 | GridSize: 27
Generation 16 | Revalues: 3300 | GridSize: 28
Generation 17 | Revalues: 3492 | GridSize: 28
Generation 18 | Revalues: 3696 | GridSize: 29
Generation 19 | Revalues: 3898 | GridSize: 28
Generation 20 | Revalues: 4102 | GridSize: 30
Generation 21 | Revalues: 4294 | GridSize: 30
Generation 22 | Revalues: 4516 | GridSize: 24
Generation 23 | Revalues: 4712 | GridSize: 27
Generation 24 | Revalues: 4910 | GridSize: 29
Generation 25 | Revalues: 5092 | GridSize: 30
Generation 26 | Revalues: 5304 | GridSize: 34
Generation 27 | Revalues: 5528 | GridSize: 30
Generation 28 | Revalues: 5742 | GridSize: 28
Generation 29 | Revalues: 5920 | GridSize: 30
Generation 30 | Revalues: 6140 | GridSize: 32
Generation 31 | Revalues: 6302 | GridSize: 30
Generation 32 | Revalues: 6512 | GridSize: 31
Generation 33 | Revalues: 6718 | GridSize: 30
Generation 34 | Revalues: 6918 | GridSize: 32
Generation 35 | Revalues: 7114 | GridSize: 33
Generation 36 | Revalues: 7292 | GridSize: 33
Generation 37 | Revalues: 7492 | GridSize: 34
Generation 38 | Revalues: 7684 | GridSize: 37
Generation 39 | Revalues: 7888 | GridSize: 36
Generation 40 | Revalues: 8094 | GridSize: 36
Generation 41 | Revalues: 8310 | GridSize: 37
Generation 42 | Revalues: 8498 | GridSize: 34
Generation 43 | Revalues: 8722 | GridSize: 35
Generation 44 | Revalues: 8912 | GridSize: 34
Generation 45 | Revalues: 9094 | GridSize: 34
Generation 46 | Revalues: 9290 | GridSize: 34
Generation 47 | Revalues: 9514 | GridSize: 35
Generation 48 | Revalues: 9712 | GridSize: 36
Generation 49 | Revalues: 9932 | GridSize: 36
Generation 50 | Revalues: 10124 | GridSize: 36
Generation 51 | Revalues: 10318 | GridSize: 37
Generation 52 | Revalues: 10548 | GridSize: 35
Generation 53 | Revalues: 10758 | GridSize: 35
Generation 54 | Revalues: 10968 | GridSize: 35
Generation 55 | Revalues: 11188 | GridSize: 36
Generation 56 | Revalues: 11376 | GridSize: 36
Generation 57 | Revalues: 11592 | GridSize: 37
Generation 58 | Revalues: 11802 | GridSize: 38
Generation 59 | Revalues: 12020 | GridSize: 38
Generation 60 | Revalues: 12202 | GridSize: 38
Generation 61 | Revalues: 12404 | GridSize: 38
Generation 62 | Revalues: 12592 | GridSize: 39
Generation 63 | Revalues: 12788 | GridSize: 39
Generation 64 | Revalues: 12990 | GridSize: 39
Generation 65 | Revalues: 13180 | GridSize: 40
Generation 66 | Revalues: 13352 | GridSize: 40
Generation 67 | Revalues: 13542 | GridSize: 40
Generation 68 | Revalues: 13738 | GridSize: 40
Generation 69 | Revalues: 13972 | GridSize: 39
Generation 70 | Revalues: 14176 | GridSize: 37
Generation 71 | Revalues: 14370 | GridSize: 36
Generation 72 | Revalues: 14562 | GridSize: 37
Generation 73 | Revalues: 14768 | GridSize: 38
Generation 74 | Revalues: 14986 | GridSize: 42
Generation 75 | Revalues: 15192 | GridSize: 40
Generation 76 | Revalues: 15404 | GridSize: 40
Generation 77 | Revalues: 15592 | GridSize: 40
Generation 78 | Revalues: 15804 | GridSize: 40
Generation 79 | Revalues: 16012 | GridSize: 41
Generation 80 | Revalues: 16208 | GridSize: 41
Generation 81 | Revalues: 16404 | GridSize: 40
Generation 82 | Revalues: 16610 | GridSize: 41
Generation 83 | Revalues: 16818 | GridSize: 41
Generation 84 | Revalues: 17014 | GridSize: 42
Generation 85 | Revalues: 17218 | GridSize: 43
Generation 86 | Revalues: 17444 | GridSize: 43
Generation 87 | Revalues: 17656 | GridSize: 44
Generation 88 | Revalues: 17840 | GridSize: 44
Generation 89 | Revalues: 18034 | GridSize: 46
