Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 5
Generation 2 | Revalues: 474 | GridSize: 12
Generation 3 | Revalues: 676 | GridSize: 14
Generation 4 | Revalues: 906 | GridSize: 12
Generation 5 | Revalues: 1120 | GridSize: 12
Generation 6 | Revalues: 1332 | GridSize: 8
Generation 7 | Revalues: 1528 | GridSize: 10
Generation 8 | Revalues: 1720 | GridSize: 14
Generation 9 | Revalues: 1902 | GridSize: 18
Generation 10 | Revalues: 2102 | GridSize: 19
Generation 11 | Revalues: 2294 | GridSize: 20
Generation 12 | Revalues: 2496 | GridSize: 18
Generation 13 | Revalues: 2706 | GridSize: 22
Generation 14 | Revalues: 2912 | GridSize: 27
Generation 15 | Revalues: 3114 | GridSize: 33
Generation 16 | Revalues: 3318 | GridSize: 31
Generation 17 | Revalues: 3530 | GridSize: 32
Generation 18 | Revalues: 3710 | GridSize: 32
Generation 19 | Revalues: 3902 | GridSize: 30
Generation 20 | Revalues: 4122 | GridSize: 26
Generation 21 | Revalues: 4336 | GridSize: 31
Generation 22 | Revalues: 4496 | GridSize: 30
Generation 23 | Revalues: 4694 | GridSize: 29
Generation 24 | Revalues: 4892 | GridSize: 31
Generation 25 | Revalues: 5114 | GridSize: 32
Generation 26 | Revalues: 5312 | GridSize: 33
Generation 27 | Revalues: 5502 | GridSize: 36
Generation 28 | Revalues: 5694 | GridSize: 34
Generation 29 | Revalues: 5898 | GridSize: 37
Generation 30 | Revalues: 6128 | GridSize: 38
Generation 31 | Revalues: 6344 | GridSize: 41
Generation 32 | Revalues: 6558 | GridSize: 40
Generation 33 | Revalues: 6766 | GridSize: 38
Generation 34 | Revalues: 6938 | GridSize: 40
Generation 35 | Revalues: 7144 | GridSize: 41
Generation 36 | Revalues: 7350 | GridSize: 41
Generation 37 | Revalues: 7566 | GridSize: 41
Generation 38 | Revalues: 7766 | GridSize: 42
Generation 39 | Revalues: 7988 | GridSize: 42
Generation 40 | Revalues: 8180 | GridSize: 42
Generation 41 | Revalues: 8410 | GridSize: 44
Generation 42 | Revalues: 8610 | GridSize: 44
Generation 43 | Revalues: 8816 | GridSize: 43
Generation 44 | Revalues: 9026 | GridSize: 45
Generation 45 | Revalues: 9222 | GridSize: 45
Generation 46 | Revalues: 9426 | GridSize: 47
Generation 47 | Revalues: 9634 | GridSize: 47
Generation 48 | Revalues: 9828 | GridSize: 46
Generation 49 | Revalues: 10046 | GridSize: 47
Generation 50 | Revalues: 10266 | GridSize: 48
Generation 51 | Revalues: 10460 | GridSize: 49
Generation 52 | Revalues: 10654 | GridSize: 49
Generation 53 | Revalues: 10870 | GridSize: 49
Generation 54 | Revalues: 11076 | GridSize: 48
Generation 55 | Revalues: 11246 | GridSize: 48
Generation 56 | Revalues: 11440 | GridSize: 51
Generation 57 | Revalues: 11644 | GridSize: 51
Generation 58 | Revalues: 11852 | GridSize: 51
Generation 59 | Revalues: 12058 | GridSize: 52
Generation 60 | Revalues: 12252 | GridSize: 55
Generation 61 | Revalues: 12448 | GridSize: 54
Generation 62 | Revalues: 12650 | GridSize: 56
Generation 63 | Revalues: 12850 | GridSize: 57
Generation 64 | Revalues: 13062 | GridSize: 57
Generation 65 | Revalues: 13252 | GridSize: 58
Generation 66 | Revalues: 13448 | GridSize: 59
Generation 67 | Revalues: 13644 | GridSize: 59
Generation 68 | Revalues: 13858 | GridSize: 56
Generation 69 | Revalues: 14060 | GridSize: 58
Generation 70 | Revalues: 14238 | GridSize: 58
Generation 71 | Revalues: 14424 | GridSize: 58
Generation 72 | Revalues: 14632 | GridSize: 58
Generation 73 | Revalues: 14842 | GridSize: 59
Generation 74 | Revalues: 15052 | GridSize: 58
Generation 75 | Revalues: 15240 | GridSize: 58
Generation 76 | Revalues: 15458 | GridSize: 58
Generation 77 | Revalues: 15668 | GridSize: 58
Generation 78 | Revalues: 15874 | GridSize: 58
Generation 79 | Revalues: 16058 | GridSize: 58
Generation 80 | Revalues: 16266 | GridSize: 60
Generation 81 | Revalues: 16464 | GridSize: 60
Generation 82 | Revalues: 16640 | GridSize: 60
Generation 83 | Revalues: 16844 | GridSize: 61
Generation 84 | Revalues: 17032 | GridSize: 61
Generation 85 | Revalues: 17210 | GridSize: 61
Generation 86 | Revalues: 17408 | GridSize: 62
Generation 87 | Revalues: 17616 | GridSize: 62
Generation 88 | Revalues: 17816 | GridSize: 64
Generation 89 | Revalues: 18012 | GridSize: 62
Generation 90 | Revalues: 18200 | GridSize: 62
Generation 91 | Revalues: 18412 | GridSize: 62
Generation 92 | Revalues: 18622 | GridSize: 61
Generation 93 | Revalues: 18808 | GridSize: 61
Generation 94 | Revalues: 18996 | GridSize: 60
Generation 95 | Revalues: 19206 | GridSize: 60
Generation 96 | Revalues: 19400 | GridSize: 60
Generation 97 | Revalues: 19586 | GridSize: 62
Generation 98 | Revalues: 19800 | GridSize: 61
Generation 99 | Revalues: 19984 | GridSize: 61
Generation 100 | Revalues: 20154 | GridSize: 61
Generation 101 | Revalues: 20356 | GridSize: 61
Generation 102 | Revalues: 20558 | GridSize: 61
Generation 103 | Revalues: 20750 | GridSize: 61
Generation 104 | Revalues: 20948 | GridSize: 61
Generation 105 | Revalues: 21148 | GridSize: 62
Generation 106 | Revalues: 21344 | GridSize: 62
Generation 107 | Revalues: 21540 | GridSize: 63
Generation 108 | Revalues: 21758 | GridSize: 63
Generation 109 | Revalues: 21958 | GridSize: 63
Generation 110 | Revalues: 22156 | GridSize: 63
Generation 111 | Revalues: 22368 | GridSize: 63
Generation 112 | Revalues: 22568 | GridSize: 61
Generation 113 | Revalues: 22736 | GridSize: 61
Generation 114 | Revalues: 22948 | GridSize: 61
Generation 115 | Revalues: 23154 | GridSize: 62
Generation 116 | Revalues: 23352 | GridSize: 62
Generation 117 | Revalues: 23580 | GridSize: 62
Generation 118 | Revalues: 23798 | GridSize: 62
Generation 119 | Revalues: 24004 | GridSize: 62
Generation 120 | Revalues: 24190 | GridSize: 62
Generation 121 | Revalues: 24386 | GridSize: 62
Generation 122 | Revalues: 24606 | GridSize: 63
Generation 123 | Revalues: 24826 | GridSize: 63
Generation 124 | Revalues: 25020 | GridSize: 63
Generation 125 | Revalues: 25234 | GridSize: 63
Generation 126 | Revalues: 25452 | GridSize: 63
Generation 127 | Revalues: 25642 | GridSize: 64
Generation 128 | Revalues: 25850 | GridSize: 65
Generation 129 | Revalues: 26052 | GridSize: 64
Generation 130 | Revalues: 26242 | GridSize: 64
Generation 131 | Revalues: 26452 | GridSize: 64
Generation 132 | Revalues: 26662 | GridSize: 65
Generation 133 | Revalues: 26874 | GridSize: 64
Generation 134 | Revalues: 27066 | GridSize: 65
Generation 135 | Revalues: 27274 | GridSize: 65
Generation 136 | Revalues: 27472 | GridSize: 65
Generation 137 | Revalues: 27668 | GridSize: 65
Generation 138 | Revalues: 27864 | GridSize: 65
Generation 139 | Revalues: 28064 | GridSize: 65
Generation 140 | Revalues: 28264 | GridSize: 65
Generation 141 | Revalues: 28468 | GridSize: 65
Generation 142 | Revalues: 28672 | GridSize: 64
Generation 143 | Revalues: 28902 | GridSize: 64
Generation 144 | Revalues: 29088 | GridSize: 64
Generation 145 | Revalues: 29298 | GridSize: 64
Generation 146 | Revalues: 29486 | GridSize: 65
Generation 147 | Revalues: 29682 | GridSize: 65
Generation 148 | Revalues: 29914 | GridSize: 65
Generation 149 | Revalues: 30110 | GridSize: 65
Generation 150 | Revalues: 30332 | GridSize: 65
Generation 151 | Revalues: 30546 | GridSize: 65
Generation 152 | Revalues: 30740 | GridSize: 66
Generation 153 | Revalues: 30930 | GridSize: 66
Generation 154 | Revalues: 31136 | GridSize: 66
Generation 155 | Revalues: 31336 | GridSize: 66
Generation 156 | Revalues: 31562 | GridSize: 67
Generation 157 | Revalues: 31772 | GridSize: 67
Generation 158 | Revalues: 31972 | GridSize: 67
Generation 159 | Revalues: 32186 | GridSize: 67
Generation 160 | Revalues: 32374 | GridSize: 67
Generation 161 | Revalues: 32554 | GridSize: 67
Generation 162 | Revalues: 32748 | GridSize: 67
Generation 163 | Revalues: 32960 | GridSize: 67
Generation 164 | Revalues: 33146 | GridSize: 67
Generation 165 | Revalues: 33306 | GridSize: 67
Generation 166 | Revalues: 33536 | GridSize: 67
Generation 167 | Revalues: 33746 | GridSize: 67
Generation 168 | Revalues: 33950 | GridSize: 67
Generation 169 | Revalues: 34154 | GridSize: 67
Generation 170 | Revalues: 34356 | GridSize: 67
Generation 171 | Revalues: 34544 | GridSize: 67
Generation 172 | Revalues: 34742 | GridSize: 67
Generation 173 | Revalues: 34948 | GridSize: 67
Generation 174 | Revalues: 35132 | GridSize: 67
Generation 175 | Revalues: 35312 | GridSize: 67
Generation 176 | Revalues: 35516 | GridSize: 67
Generation 177 | Revalues: 35716 | GridSize: 68
Generation 178 | Revalues: 35934 | GridSize: 68
Generation 179 | Revalues: 36124 | GridSize: 68
Generation 180 | Revalues: 36326 | GridSize: 68
Generation 181 | Revalues: 36520 | GridSize: 68
Generation 182 | Revalues: 36718 | GridSize: 68
Generation 183 | Revalues: 36912 | GridSize: 68
Generation 184 | Revalues: 37120 | GridSize: 68
Generation 185 | Revalues: 37318 | GridSize: 68
Generation 186 | Revalues: 37530 | GridSize: 68
Generation 187 | Revalues: 37740 | GridSize: 68
Generation 188 | Revalues: 37946 | GridSize: 68
Generation 189 | Revalues: 38148 | GridSize: 68
Generation 190 | Revalues: 38354 | GridSize: 68
Generation 191 | Revalues: 38568 | GridSize: 68
Generation 192 | Revalues: 38776 | GridSize: 68
Generation 193 | Revalues: 38988 | GridSize: 68
Generation 194 | Revalues: 39178 | GridSize: 68
Generation 195 | Revalues: 39396 | GridSize: 68
Generation 196 | Revalues: 39614 | GridSize: 68
Generation 197 | Revalues: 39804 | GridSize: 69
Generation 198 | Revalues: 39994 | GridSize: 69
Generation 199 | Revalues: 40208 | GridSize: 69
Generation 200 | Revalues: 40414 | GridSize: 69
Generation 201 | Revalues: 40596 | GridSize: 69
Generation 202 | Revalues: 40798 | GridSize: 69
Generation 203 | Revalues: 41022 | GridSize: 69
Generation 204 | Revalues: 41232 | GridSize: 69
Generation 205 | Revalues: 41408 | GridSize: 69
Generation 206 | Revalues: 41632 | GridSize: 69
Generation 207 | Revalues: 41842 | GridSize: 69
Generation 208 | Revalues: 42042 | GridSize: 69
Generation 209 | Revalues: 42230 | GridSize: 69
Generation 210 | Revalues: 42436 | GridSize: 69
Generation 211 | Revalues: 42646 | GridSize: 69
Generation 212 | Revalues: 42862 | GridSize: 69
Generation 213 | Revalues: 43068 | GridSize: 69
