Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 3
Generation 2 | Revalues: 496 | GridSize: 2
Generation 3 | Revalues: 700 | GridSize: 2
Generation 4 | Revalues: 910 | GridSize: 2
Generation 5 | Revalues: 1104 | GridSize: 2
Generation 6 | Revalues: 1296 | GridSize: 2
Generation 7 | Revalues: 1512 | GridSize: 2
Generation 8 | Revalues: 1722 | GridSize: 2
Generation 9 | Revalues: 1948 | GridSize: 2
Generation 10 | Revalues: 2164 | GridSize: 2
Generation 11 | Revalues: 2352 | GridSize: 2
Generation 12 | Revalues: 2562 | GridSize: 2
Generation 13 | Revalues: 2748 | GridSize: 2
Generation 14 | Revalues: 2968 | GridSize: 2
Generation 15 | Revalues: 3150 | GridSize: 2
Generation 16 | Revalues: 3346 | GridSize: 2
Generation 17 | Revalues: 3560 | GridSize: 2
Generation 18 | Revalues: 3776 | GridSize: 2
Generation 19 | Revalues: 3966 | GridSize: 2
Generation 20 | Revalues: 4182 | GridSize: 2
Generation 21 | Revalues: 4372 | GridSize: 2
Generation 22 | Revalues: 4560 | GridSize: 2
Generation 23 | Revalues: 4742 | GridSize: 2
Generation 24 | Revalues: 4944 | GridSize: 2
Generation 25 | Revalues: 5156 | GridSize: 2
Generation 26 | Revalues: 5348 | GridSize: 2
Generation 27 | Revalues: 5558 | GridSize: 2
Generation 28 | Revalues: 5760 | GridSize: 2
Generation 29 | Revalues: 5968 | GridSize: 2
Generation 30 | Revalues: 6152 | GridSize: 2
Generation 31 | Revalues: 6338 | GridSize: 2
Generation 32 | Revalues: 6528 | GridSize: 2
Generation 33 | Revalues: 6728 | GridSize: 2
Generation 34 | Revalues: 6916 | GridSize: 2
Generation 35 | Revalues: 7140 | GridSize: 2
Generation 36 | Revalues: 7336 | GridSize: 2
Generation 37 | Revalues: 7522 | GridSize: 2
Generation 38 | Revalues: 7718 | GridSize: 2
Generation 39 | Revalues: 7940 | GridSize: 2
Generation 40 | Revalues: 8134 | GridSize: 2
Generation 41 | Revalues: 8342 | GridSize: 2
Generation 42 | Revalues: 8522 | GridSize: 2
Generation 43 | Revalues: 8712 | GridSize: 2
Generation 44 | Revalues: 8926 | GridSize: 2
Generation 45 | Revalues: 9162 | GridSize: 2
Generation 46 | Revalues: 9372 | GridSize: 2
Generation 47 | Revalues: 9598 | GridSize: 2
Generation 48 | Revalues: 9788 | GridSize: 2
Generation 49 | Revalues: 9976 | GridSize: 2
