Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 16
Generation 2 | Revalues: 480 | GridSize: 21
Generation 3 | Revalues: 690 | GridSize: 28
Generation 4 | Revalues: 888 | GridSize: 35
Generation 5 | Revalues: 1084 | GridSize: 40
Generation 6 | Revalues: 1262 | GridSize: 32
Generation 7 | Revalues: 1460 | GridSize: 39
Generation 8 | Revalues: 1652 | GridSize: 40
Generation 9 | Revalues: 1852 | GridSize: 40
Generation 10 | Revalues: 2050 | GridSize: 36
Generation 11 | Revalues: 2264 | GridSize: 38
Generation 12 | Revalues: 2464 | GridSize: 44
Generation 13 | Revalues: 2682 | GridSize: 31
Generation 14 | Revalues: 2878 | GridSize: 28
Generation 15 | Revalues: 3094 | GridSize: 36
Generation 16 | Revalues: 3314 | GridSize: 33
Generation 17 | Revalues: 3498 | GridSize: 35
Generation 18 | Revalues: 3698 | GridSize: 27
Generation 19 | Revalues: 3938 | GridSize: 29
Generation 20 | Revalues: 4110 | GridSize: 38
Generation 21 | Revalues: 4300 | GridSize: 46
Generation 22 | Revalues: 4500 | GridSize: 50
Generation 23 | Revalues: 4698 | GridSize: 49
Generation 24 | Revalues: 4912 | GridSize: 41
Generation 25 | Revalues: 5098 | GridSize: 42
Generation 26 | Revalues: 5288 | GridSize: 48
Generation 27 | Revalues: 5484 | GridSize: 44
Generation 28 | Revalues: 5692 | GridSize: 52
Generation 29 | Revalues: 5870 | GridSize: 45
Generation 30 | Revalues: 6070 | GridSize: 52
Generation 31 | Revalues: 6294 | GridSize: 37
Generation 32 | Revalues: 6486 | GridSize: 45
Generation 33 | Revalues: 6682 | GridSize: 43
Generation 34 | Revalues: 6894 | GridSize: 46
Generation 35 | Revalues: 7084 | GridSize: 34
Generation 36 | Revalues: 7298 | GridSize: 35
Generation 37 | Revalues: 7512 | GridSize: 43
Generation 38 | Revalues: 7724 | GridSize: 44
Generation 39 | Revalues: 7940 | GridSize: 36
Generation 40 | Revalues: 8150 | GridSize: 45
Generation 41 | Revalues: 8384 | GridSize: 49
Generation 42 | Revalues: 8580 | GridSize: 51
Generation 43 | Revalues: 8796 | GridSize: 62
Generation 44 | Revalues: 8994 | GridSize: 56
Generation 45 | Revalues: 9180 | GridSize: 63
Generation 46 | Revalues: 9386 | GridSize: 66
Generation 47 | Revalues: 9562 | GridSize: 70
Generation 48 | Revalues: 9762 | GridSize: 55
Generation 49 | Revalues: 9974 | GridSize: 56
Generation 50 | Revalues: 10206 | GridSize: 61
Generation 51 | Revalues: 10418 | GridSize: 70
Generation 52 | Revalues: 10626 | GridSize: 76
Generation 53 | Revalues: 10818 | GridSize: 76
Generation 54 | Revalues: 11020 | GridSize: 59
Generation 55 | Revalues: 11206 | GridSize: 60
Generation 56 | Revalues: 11394 | GridSize: 70
