Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 532 | GridSize: 7
Generation 3 | Revalues: 712 | GridSize: 4
Generation 4 | Revalues: 902 | GridSize: 6
Generation 5 | Revalues: 1106 | GridSize: 5
Generation 6 | Revalues: 1308 | GridSize: 5
Generation 7 | Revalues: 1516 | GridSize: 4
Generation 8 | Revalues: 1726 | GridSize: 5
Generation 9 | Revalues: 1940 | GridSize: 5
Generation 10 | Revalues: 2160 | GridSize: 4
Generation 11 | Revalues: 2338 | GridSize: 4
Generation 12 | Revalues: 2522 | GridSize: 5
Generation 13 | Revalues: 2720 | GridSize: 5
Generation 14 | Revalues: 2946 | GridSize: 5
Generation 15 | Revalues: 3150 | GridSize: 6
Generation 16 | Revalues: 3350 | GridSize: 7
Generation 17 | Revalues: 3582 | GridSize: 8
Generation 18 | Revalues: 3782 | GridSize: 8
Generation 19 | Revalues: 3968 | GridSize: 10
Generation 20 | Revalues: 4170 | GridSize: 10
Generation 21 | Revalues: 4396 | GridSize: 10
Generation 22 | Revalues: 4592 | GridSize: 10
Generation 23 | Revalues: 4792 | GridSize: 10
Generation 24 | Revalues: 5016 | GridSize: 10
Generation 25 | Revalues: 5236 | GridSize: 10
Generation 26 | Revalues: 5438 | GridSize: 10
Generation 27 | Revalues: 5638 | GridSize: 10
Generation 28 | Revalues: 5862 | GridSize: 10
Generation 29 | Revalues: 6060 | GridSize: 10
Generation 30 | Revalues: 6264 | GridSize: 10
Generation 31 | Revalues: 6452 | GridSize: 9
Generation 32 | Revalues: 6666 | GridSize: 9
Generation 33 | Revalues: 6866 | GridSize: 9
Generation 34 | Revalues: 7056 | GridSize: 9
Generation 35 | Revalues: 7270 | GridSize: 5
Generation 36 | Revalues: 7474 | GridSize: 5
Generation 37 | Revalues: 7674 | GridSize: 5
Generation 38 | Revalues: 7880 | GridSize: 5
Generation 39 | Revalues: 8052 | GridSize: 5
Generation 40 | Revalues: 8256 | GridSize: 5
Generation 41 | Revalues: 8456 | GridSize: 5
Generation 42 | Revalues: 8658 | GridSize: 5
Generation 43 | Revalues: 8854 | GridSize: 5
Generation 44 | Revalues: 9046 | GridSize: 5
Generation 45 | Revalues: 9246 | GridSize: 6
Generation 46 | Revalues: 9416 | GridSize: 6
Generation 47 | Revalues: 9582 | GridSize: 6
Generation 48 | Revalues: 9800 | GridSize: 7
Generation 49 | Revalues: 9974 | GridSize: 7
Generation 50 | Revalues: 10194 | GridSize: 7
Generation 51 | Revalues: 10404 | GridSize: 6
Generation 52 | Revalues: 10590 | GridSize: 7
Generation 53 | Revalues: 10800 | GridSize: 7
Generation 54 | Revalues: 11000 | GridSize: 6
Generation 55 | Revalues: 11208 | GridSize: 7
Generation 56 | Revalues: 11380 | GridSize: 7
Generation 57 | Revalues: 11586 | GridSize: 7
Generation 58 | Revalues: 11772 | GridSize: 7
Generation 59 | Revalues: 11984 | GridSize: 7
Generation 60 | Revalues: 12202 | GridSize: 8
Generation 61 | Revalues: 12404 | GridSize: 10
Generation 62 | Revalues: 12606 | GridSize: 10
Generation 63 | Revalues: 12812 | GridSize: 11
