Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 20
Generation 2 | Revalues: 500 | GridSize: 9
Generation 3 | Revalues: 694 | GridSize: 16
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1052 | GridSize: 18
Generation 6 | Revalues: 1244 | GridSize: 21
Generation 7 | Revalues: 1424 | GridSize: 24
Generation 8 | Revalues: 1636 | GridSize: 18
Generation 9 | Revalues: 1828 | GridSize: 20
Generation 10 | Revalues: 2040 | GridSize: 22
Generation 11 | Revalues: 2238 | GridSize: 22
Generation 12 | Revalues: 2440 | GridSize: 25
Generation 13 | Revalues: 2642 | GridSize: 27
Generation 14 | Revalues: 2818 | GridSize: 31
Generation 15 | Revalues: 3014 | GridSize: 36
Generation 16 | Revalues: 3234 | GridSize: 36
Generation 17 | Revalues: 3422 | GridSize: 36
Generation 18 | Revalues: 3616 | GridSize: 39
Generation 19 | Revalues: 3806 | GridSize: 41
Generation 20 | Revalues: 4016 | GridSize: 39
Generation 21 | Revalues: 4210 | GridSize: 43
Generation 22 | Revalues: 4424 | GridSize: 43
Generation 23 | Revalues: 4632 | GridSize: 44
Generation 24 | Revalues: 4820 | GridSize: 48
Generation 25 | Revalues: 5024 | GridSize: 47
Generation 26 | Revalues: 5212 | GridSize: 49
Generation 27 | Revalues: 5404 | GridSize: 48
Generation 28 | Revalues: 5608 | GridSize: 48
Generation 29 | Revalues: 5792 | GridSize: 50
Generation 30 | Revalues: 5984 | GridSize: 52
Generation 31 | Revalues: 6172 | GridSize: 52
Generation 32 | Revalues: 6372 | GridSize: 53
Generation 33 | Revalues: 6556 | GridSize: 48
Generation 34 | Revalues: 6778 | GridSize: 44
Generation 35 | Revalues: 6976 | GridSize: 38
Generation 36 | Revalues: 7186 | GridSize: 44
Generation 37 | Revalues: 7394 | GridSize: 49
Generation 38 | Revalues: 7590 | GridSize: 52
Generation 39 | Revalues: 7784 | GridSize: 47
Generation 40 | Revalues: 7990 | GridSize: 51
Generation 41 | Revalues: 8182 | GridSize: 52
Generation 42 | Revalues: 8380 | GridSize: 53
Generation 43 | Revalues: 8584 | GridSize: 53
Generation 44 | Revalues: 8768 | GridSize: 55
Generation 45 | Revalues: 8950 | GridSize: 57
Generation 46 | Revalues: 9148 | GridSize: 58
Generation 47 | Revalues: 9350 | GridSize: 58
Generation 48 | Revalues: 9510 | GridSize: 58
Generation 49 | Revalues: 9700 | GridSize: 59
Generation 50 | Revalues: 9914 | GridSize: 58
Generation 51 | Revalues: 10096 | GridSize: 58
Generation 52 | Revalues: 10294 | GridSize: 59
Generation 53 | Revalues: 10490 | GridSize: 62
Generation 54 | Revalues: 10702 | GridSize: 64
Generation 55 | Revalues: 10894 | GridSize: 61
Generation 56 | Revalues: 11104 | GridSize: 63
Generation 57 | Revalues: 11312 | GridSize: 63
Generation 58 | Revalues: 11494 | GridSize: 62
Generation 59 | Revalues: 11690 | GridSize: 65
Generation 60 | Revalues: 11896 | GridSize: 63
Generation 61 | Revalues: 12098 | GridSize: 56
Generation 62 | Revalues: 12266 | GridSize: 56
Generation 63 | Revalues: 12466 | GridSize: 55
Generation 64 | Revalues: 12662 | GridSize: 56
Generation 65 | Revalues: 12850 | GridSize: 56
Generation 66 | Revalues: 13030 | GridSize: 55
Generation 67 | Revalues: 13224 | GridSize: 54
Generation 68 | Revalues: 13398 | GridSize: 53
Generation 69 | Revalues: 13626 | GridSize: 55
Generation 70 | Revalues: 13836 | GridSize: 52
Generation 71 | Revalues: 14022 | GridSize: 55
Generation 72 | Revalues: 14210 | GridSize: 55
Generation 73 | Revalues: 14410 | GridSize: 56
Generation 74 | Revalues: 14608 | GridSize: 50
Generation 75 | Revalues: 14776 | GridSize: 51
Generation 76 | Revalues: 14958 | GridSize: 51
Generation 77 | Revalues: 15180 | GridSize: 50
Generation 78 | Revalues: 15388 | GridSize: 51
Generation 79 | Revalues: 15590 | GridSize: 51
Generation 80 | Revalues: 15782 | GridSize: 51
Generation 81 | Revalues: 15994 | GridSize: 52
Generation 82 | Revalues: 16200 | GridSize: 50
Generation 83 | Revalues: 16400 | GridSize: 50
Generation 84 | Revalues: 16626 | GridSize: 49
Generation 85 | Revalues: 16818 | GridSize: 49
Generation 86 | Revalues: 16994 | GridSize: 47
Generation 87 | Revalues: 17178 | GridSize: 47
Generation 88 | Revalues: 17342 | GridSize: 45
Generation 89 | Revalues: 17548 | GridSize: 48
Generation 90 | Revalues: 17752 | GridSize: 49
Generation 91 | Revalues: 17958 | GridSize: 50
Generation 92 | Revalues: 18160 | GridSize: 51
Generation 93 | Revalues: 18348 | GridSize: 50
Generation 94 | Revalues: 18596 | GridSize: 51
Generation 95 | Revalues: 18768 | GridSize: 54
Generation 96 | Revalues: 19002 | GridSize: 58
Generation 97 | Revalues: 19208 | GridSize: 58
Generation 98 | Revalues: 19416 | GridSize: 60
Generation 99 | Revalues: 19618 | GridSize: 58
Generation 100 | Revalues: 19844 | GridSize: 60
Generation 101 | Revalues: 20016 | GridSize: 61
Generation 102 | Revalues: 20206 | GridSize: 61
Generation 103 | Revalues: 20406 | GridSize: 64
Generation 104 | Revalues: 20588 | GridSize: 65
Generation 105 | Revalues: 20804 | GridSize: 67
Generation 106 | Revalues: 21026 | GridSize: 70
Generation 107 | Revalues: 21218 | GridSize: 70
Generation 108 | Revalues: 21412 | GridSize: 67
Generation 109 | Revalues: 21620 | GridSize: 65
Generation 110 | Revalues: 21812 | GridSize: 65
Generation 111 | Revalues: 22018 | GridSize: 65
Generation 112 | Revalues: 22216 | GridSize: 64
Generation 113 | Revalues: 22406 | GridSize: 65
Generation 114 | Revalues: 22600 | GridSize: 66
Generation 115 | Revalues: 22810 | GridSize: 65
Generation 116 | Revalues: 23008 | GridSize: 66
Generation 117 | Revalues: 23194 | GridSize: 66
Generation 118 | Revalues: 23394 | GridSize: 68
Generation 119 | Revalues: 23616 | GridSize: 67
Generation 120 | Revalues: 23834 | GridSize: 70
Generation 121 | Revalues: 24028 | GridSize: 72
Generation 122 | Revalues: 24224 | GridSize: 72
Generation 123 | Revalues: 24424 | GridSize: 75
Generation 124 | Revalues: 24630 | GridSize: 74
Generation 125 | Revalues: 24830 | GridSize: 76
Generation 126 | Revalues: 25026 | GridSize: 81
Generation 127 | Revalues: 25208 | GridSize: 77
Generation 128 | Revalues: 25398 | GridSize: 78
Generation 129 | Revalues: 25598 | GridSize: 79
Generation 130 | Revalues: 25786 | GridSize: 79
Generation 131 | Revalues: 25978 | GridSize: 78
Generation 132 | Revalues: 26170 | GridSize: 75
Generation 133 | Revalues: 26386 | GridSize: 71
Generation 134 | Revalues: 26596 | GridSize: 73
Generation 135 | Revalues: 26820 | GridSize: 73
Generation 136 | Revalues: 27030 | GridSize: 73
Generation 137 | Revalues: 27240 | GridSize: 73
Generation 138 | Revalues: 27436 | GridSize: 72
Generation 139 | Revalues: 27618 | GridSize: 74
Generation 140 | Revalues: 27804 | GridSize: 74
Generation 141 | Revalues: 27984 | GridSize: 74
Generation 142 | Revalues: 28186 | GridSize: 74
Generation 143 | Revalues: 28396 | GridSize: 71
Generation 144 | Revalues: 28590 | GridSize: 72
Generation 145 | Revalues: 28796 | GridSize: 76
Generation 146 | Revalues: 28982 | GridSize: 77
Generation 147 | Revalues: 29178 | GridSize: 79
Generation 148 | Revalues: 29340 | GridSize: 79
Generation 149 | Revalues: 29528 | GridSize: 80
Generation 150 | Revalues: 29726 | GridSize: 79
Generation 151 | Revalues: 29942 | GridSize: 79
Generation 152 | Revalues: 30132 | GridSize: 80
Generation 153 | Revalues: 30338 | GridSize: 81
Generation 154 | Revalues: 30532 | GridSize: 81
Generation 155 | Revalues: 30732 | GridSize: 82
Generation 156 | Revalues: 30952 | GridSize: 83
Generation 157 | Revalues: 31186 | GridSize: 84
Generation 158 | Revalues: 31396 | GridSize: 80
Generation 159 | Revalues: 31572 | GridSize: 80
Generation 160 | Revalues: 31764 | GridSize: 78
