Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 2
Generation 2 | Revalues: 516 | GridSize: 2
Generation 3 | Revalues: 704 | GridSize: 2
Generation 4 | Revalues: 886 | GridSize: 2
Generation 5 | Revalues: 1076 | GridSize: 2
Generation 6 | Revalues: 1258 | GridSize: 2
Generation 7 | Revalues: 1472 | GridSize: 2
Generation 8 | Revalues: 1642 | GridSize: 2
Generation 9 | Revalues: 1842 | GridSize: 2
Generation 10 | Revalues: 2058 | GridSize: 2
Generation 11 | Revalues: 2234 | GridSize: 2
Generation 12 | Revalues: 2430 | GridSize: 2
Generation 13 | Revalues: 2622 | GridSize: 2
Generation 14 | Revalues: 2834 | GridSize: 2
Generation 15 | Revalues: 3046 | GridSize: 2
Generation 16 | Revalues: 3238 | GridSize: 2
Generation 17 | Revalues: 3442 | GridSize: 2
Generation 18 | Revalues: 3644 | GridSize: 2
Generation 19 | Revalues: 3862 | GridSize: 2
Generation 20 | Revalues: 4068 | GridSize: 2
Generation 21 | Revalues: 4256 | GridSize: 2
Generation 22 | Revalues: 4442 | GridSize: 2
Generation 23 | Revalues: 4642 | GridSize: 2
Generation 24 | Revalues: 4850 | GridSize: 2
Generation 25 | Revalues: 5074 | GridSize: 2
Generation 26 | Revalues: 5278 | GridSize: 2
Generation 27 | Revalues: 5472 | GridSize: 2
Generation 28 | Revalues: 5668 | GridSize: 2
Generation 29 | Revalues: 5868 | GridSize: 2
Generation 30 | Revalues: 6074 | GridSize: 2
Generation 31 | Revalues: 6266 | GridSize: 2
Generation 32 | Revalues: 6462 | GridSize: 2
Generation 33 | Revalues: 6668 | GridSize: 2
Generation 34 | Revalues: 6870 | GridSize: 2
Generation 35 | Revalues: 7082 | GridSize: 2
Generation 36 | Revalues: 7276 | GridSize: 2
Generation 37 | Revalues: 7462 | GridSize: 2
Generation 38 | Revalues: 7654 | GridSize: 2
Generation 39 | Revalues: 7854 | GridSize: 2
Generation 40 | Revalues: 8076 | GridSize: 2
Generation 41 | Revalues: 8276 | GridSize: 2
Generation 42 | Revalues: 8476 | GridSize: 2
Generation 43 | Revalues: 8688 | GridSize: 2
Generation 44 | Revalues: 8916 | GridSize: 2
Generation 45 | Revalues: 9150 | GridSize: 2
Generation 46 | Revalues: 9352 | GridSize: 2
Generation 47 | Revalues: 9560 | GridSize: 2
Generation 48 | Revalues: 9764 | GridSize: 2
Generation 49 | Revalues: 9948 | GridSize: 2
Generation 50 | Revalues: 10148 | GridSize: 2
Generation 51 | Revalues: 10352 | GridSize: 2
Generation 52 | Revalues: 10556 | GridSize: 2
Generation 53 | Revalues: 10760 | GridSize: 2
Generation 54 | Revalues: 10994 | GridSize: 2
Generation 55 | Revalues: 11234 | GridSize: 2
Generation 56 | Revalues: 11448 | GridSize: 2
Generation 57 | Revalues: 11634 | GridSize: 2
Generation 58 | Revalues: 11824 | GridSize: 2
Generation 59 | Revalues: 12034 | GridSize: 2
Generation 60 | Revalues: 12254 | GridSize: 2
Generation 61 | Revalues: 12420 | GridSize: 2
Generation 62 | Revalues: 12620 | GridSize: 2
Generation 63 | Revalues: 12822 | GridSize: 2
Generation 64 | Revalues: 13028 | GridSize: 2
Generation 65 | Revalues: 13230 | GridSize: 2
Generation 66 | Revalues: 13440 | GridSize: 2
Generation 67 | Revalues: 13656 | GridSize: 2
Generation 68 | Revalues: 13822 | GridSize: 2
Generation 69 | Revalues: 14012 | GridSize: 2
Generation 70 | Revalues: 14212 | GridSize: 2
Generation 71 | Revalues: 14422 | GridSize: 2
Generation 72 | Revalues: 14634 | GridSize: 2
Generation 73 | Revalues: 14824 | GridSize: 2
Generation 74 | Revalues: 15028 | GridSize: 2
Generation 75 | Revalues: 15220 | GridSize: 2
Generation 76 | Revalues: 15418 | GridSize: 2
Generation 77 | Revalues: 15636 | GridSize: 2
Generation 78 | Revalues: 15818 | GridSize: 2
Generation 79 | Revalues: 16018 | GridSize: 2
Generation 80 | Revalues: 16196 | GridSize: 2
Generation 81 | Revalues: 16410 | GridSize: 2
Generation 82 | Revalues: 16614 | GridSize: 2
Generation 83 | Revalues: 16830 | GridSize: 2
Generation 84 | Revalues: 17026 | GridSize: 2
Generation 85 | Revalues: 17218 | GridSize: 2
Generation 86 | Revalues: 17434 | GridSize: 2
Generation 87 | Revalues: 17634 | GridSize: 2
Generation 88 | Revalues: 17822 | GridSize: 2
Generation 89 | Revalues: 18038 | GridSize: 2
Generation 90 | Revalues: 18238 | GridSize: 2
Generation 91 | Revalues: 18452 | GridSize: 2
Generation 92 | Revalues: 18644 | GridSize: 2
Generation 93 | Revalues: 18840 | GridSize: 2
Generation 94 | Revalues: 19024 | GridSize: 2
Generation 95 | Revalues: 19214 | GridSize: 2
Generation 96 | Revalues: 19428 | GridSize: 2
Generation 97 | Revalues: 19620 | GridSize: 2
Generation 98 | Revalues: 19822 | GridSize: 2
Generation 99 | Revalues: 20026 | GridSize: 2
Generation 100 | Revalues: 20202 | GridSize: 2
Generation 101 | Revalues: 20402 | GridSize: 2
Generation 102 | Revalues: 20594 | GridSize: 2
Generation 103 | Revalues: 20794 | GridSize: 2
Generation 104 | Revalues: 20988 | GridSize: 2
Generation 105 | Revalues: 21194 | GridSize: 2
Generation 106 | Revalues: 21398 | GridSize: 2
Generation 107 | Revalues: 21604 | GridSize: 2
Generation 108 | Revalues: 21794 | GridSize: 2
Generation 109 | Revalues: 21978 | GridSize: 2
Generation 110 | Revalues: 22188 | GridSize: 2
Generation 111 | Revalues: 22372 | GridSize: 2
Generation 112 | Revalues: 22556 | GridSize: 2
Generation 113 | Revalues: 22746 | GridSize: 2
Generation 114 | Revalues: 22964 | GridSize: 2
Generation 115 | Revalues: 23162 | GridSize: 2
Generation 116 | Revalues: 23380 | GridSize: 2
Generation 117 | Revalues: 23578 | GridSize: 2
Generation 118 | Revalues: 23770 | GridSize: 2
Generation 119 | Revalues: 23974 | GridSize: 2
Generation 120 | Revalues: 24152 | GridSize: 2
Generation 121 | Revalues: 24352 | GridSize: 2
Generation 122 | Revalues: 24552 | GridSize: 2
Generation 123 | Revalues: 24740 | GridSize: 2
Generation 124 | Revalues: 24928 | GridSize: 2
Generation 125 | Revalues: 25136 | GridSize: 2
Generation 126 | Revalues: 25330 | GridSize: 2
Generation 127 | Revalues: 25522 | GridSize: 2
Generation 128 | Revalues: 25708 | GridSize: 2
Generation 129 | Revalues: 25898 | GridSize: 2
Generation 130 | Revalues: 26114 | GridSize: 2
Generation 131 | Revalues: 26282 | GridSize: 2
Generation 132 | Revalues: 26474 | GridSize: 2
Generation 133 | Revalues: 26660 | GridSize: 2
Generation 134 | Revalues: 26848 | GridSize: 2
Generation 135 | Revalues: 27058 | GridSize: 2
Generation 136 | Revalues: 27230 | GridSize: 2
Generation 137 | Revalues: 27444 | GridSize: 2
Generation 138 | Revalues: 27652 | GridSize: 2
Generation 139 | Revalues: 27850 | GridSize: 2
Generation 140 | Revalues: 28068 | GridSize: 2
Generation 141 | Revalues: 28274 | GridSize: 2
Generation 142 | Revalues: 28466 | GridSize: 2
Generation 143 | Revalues: 28678 | GridSize: 2
Generation 144 | Revalues: 28902 | GridSize: 2
Generation 145 | Revalues: 29096 | GridSize: 2
Generation 146 | Revalues: 29310 | GridSize: 2
Generation 147 | Revalues: 29504 | GridSize: 2
Generation 148 | Revalues: 29694 | GridSize: 2
Generation 149 | Revalues: 29922 | GridSize: 2
Generation 150 | Revalues: 30088 | GridSize: 2
