Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 570 | GridSize: 5
Generation 3 | Revalues: 790 | GridSize: 10
Generation 4 | Revalues: 1018 | GridSize: 13
Generation 5 | Revalues: 1242 | GridSize: 10
Generation 6 | Revalues: 1464 | GridSize: 9
Generation 7 | Revalues: 1688 | GridSize: 9
Generation 8 | Revalues: 1934 | GridSize: 9
Generation 9 | Revalues: 2162 | GridSize: 10
Generation 10 | Revalues: 2386 | GridSize: 10
Generation 11 | Revalues: 2594 | GridSize: 12
Generation 12 | Revalues: 2796 | GridSize: 15
Generation 13 | Revalues: 3008 | GridSize: 13
Generation 14 | Revalues: 3234 | GridSize: 13
Generation 15 | Revalues: 3440 | GridSize: 22
Generation 16 | Revalues: 3666 | GridSize: 19
Generation 17 | Revalues: 3884 | GridSize: 15
Generation 18 | Revalues: 4090 | GridSize: 16
Generation 19 | Revalues: 4326 | GridSize: 15
Generation 20 | Revalues: 4534 | GridSize: 16
Generation 21 | Revalues: 4746 | GridSize: 13
Generation 22 | Revalues: 4944 | GridSize: 12
Generation 23 | Revalues: 5160 | GridSize: 17
Generation 24 | Revalues: 5376 | GridSize: 22
Generation 25 | Revalues: 5598 | GridSize: 19
Generation 26 | Revalues: 5830 | GridSize: 21
Generation 27 | Revalues: 6038 | GridSize: 12
Generation 28 | Revalues: 6270 | GridSize: 19
Generation 29 | Revalues: 6474 | GridSize: 23
Generation 30 | Revalues: 6702 | GridSize: 18
Generation 31 | Revalues: 6930 | GridSize: 25
Generation 32 | Revalues: 7162 | GridSize: 27
Generation 33 | Revalues: 7388 | GridSize: 15
Generation 34 | Revalues: 7618 | GridSize: 21
Generation 35 | Revalues: 7840 | GridSize: 27
Generation 36 | Revalues: 8064 | GridSize: 30
Generation 37 | Revalues: 8284 | GridSize: 21
Generation 38 | Revalues: 8478 | GridSize: 20
Generation 39 | Revalues: 8690 | GridSize: 12
Generation 40 | Revalues: 8920 | GridSize: 16
Generation 41 | Revalues: 9136 | GridSize: 19
Generation 42 | Revalues: 9342 | GridSize: 22
Generation 43 | Revalues: 9566 | GridSize: 12
Generation 44 | Revalues: 9786 | GridSize: 14
Generation 45 | Revalues: 9992 | GridSize: 17
Generation 46 | Revalues: 10182 | GridSize: 20
Generation 47 | Revalues: 10398 | GridSize: 18
Generation 48 | Revalues: 10616 | GridSize: 19
Generation 49 | Revalues: 10854 | GridSize: 21
Generation 50 | Revalues: 11076 | GridSize: 22
Generation 51 | Revalues: 11284 | GridSize: 17
Generation 52 | Revalues: 11490 | GridSize: 17
Generation 53 | Revalues: 11712 | GridSize: 24
Generation 54 | Revalues: 11938 | GridSize: 21
Generation 55 | Revalues: 12178 | GridSize: 18
Generation 56 | Revalues: 12420 | GridSize: 26
Generation 57 | Revalues: 12658 | GridSize: 32
Generation 58 | Revalues: 12882 | GridSize: 37
Generation 59 | Revalues: 13102 | GridSize: 39
Generation 60 | Revalues: 13294 | GridSize: 36
Generation 61 | Revalues: 13528 | GridSize: 33
Generation 62 | Revalues: 13738 | GridSize: 32
Generation 63 | Revalues: 13990 | GridSize: 35
Generation 64 | Revalues: 14200 | GridSize: 32
Generation 65 | Revalues: 14442 | GridSize: 31
Generation 66 | Revalues: 14662 | GridSize: 31
Generation 67 | Revalues: 14906 | GridSize: 33
Generation 68 | Revalues: 15124 | GridSize: 29
Generation 69 | Revalues: 15342 | GridSize: 34
Generation 70 | Revalues: 15544 | GridSize: 34
Generation 71 | Revalues: 15756 | GridSize: 34
Generation 72 | Revalues: 15998 | GridSize: 35
Generation 73 | Revalues: 16256 | GridSize: 31
Generation 74 | Revalues: 16474 | GridSize: 36
Generation 75 | Revalues: 16654 | GridSize: 35
Generation 76 | Revalues: 16876 | GridSize: 35
Generation 77 | Revalues: 17092 | GridSize: 39
Generation 78 | Revalues: 17306 | GridSize: 34
Generation 79 | Revalues: 17552 | GridSize: 33
Generation 80 | Revalues: 17754 | GridSize: 29
Generation 81 | Revalues: 17986 | GridSize: 32
Generation 82 | Revalues: 18224 | GridSize: 31
Generation 83 | Revalues: 18456 | GridSize: 27
Generation 84 | Revalues: 18696 | GridSize: 31
Generation 85 | Revalues: 18910 | GridSize: 33
Generation 86 | Revalues: 19132 | GridSize: 33
Generation 87 | Revalues: 19330 | GridSize: 36
Generation 88 | Revalues: 19542 | GridSize: 39
Generation 89 | Revalues: 19756 | GridSize: 38
Generation 90 | Revalues: 19986 | GridSize: 43
Generation 91 | Revalues: 20238 | GridSize: 37
Generation 92 | Revalues: 20464 | GridSize: 37
Generation 93 | Revalues: 20690 | GridSize: 37
Generation 94 | Revalues: 20926 | GridSize: 38
Generation 95 | Revalues: 21126 | GridSize: 31
Generation 96 | Revalues: 21328 | GridSize: 31
Generation 97 | Revalues: 21552 | GridSize: 30
Generation 98 | Revalues: 21732 | GridSize: 27
Generation 99 | Revalues: 21950 | GridSize: 32
Generation 100 | Revalues: 22188 | GridSize: 29
Generation 101 | Revalues: 22414 | GridSize: 28
Generation 102 | Revalues: 22652 | GridSize: 33
Generation 103 | Revalues: 22866 | GridSize: 30
Generation 104 | Revalues: 23078 | GridSize: 32
Generation 105 | Revalues: 23286 | GridSize: 36
Generation 106 | Revalues: 23492 | GridSize: 32
Generation 107 | Revalues: 23722 | GridSize: 28
Generation 108 | Revalues: 23956 | GridSize: 30
Generation 109 | Revalues: 24158 | GridSize: 33
Generation 110 | Revalues: 24388 | GridSize: 30
Generation 111 | Revalues: 24570 | GridSize: 28
Generation 112 | Revalues: 24794 | GridSize: 32
Generation 113 | Revalues: 25024 | GridSize: 35
Generation 114 | Revalues: 25228 | GridSize: 27
Generation 115 | Revalues: 25482 | GridSize: 29
Generation 116 | Revalues: 25738 | GridSize: 30
Generation 117 | Revalues: 25954 | GridSize: 31
Generation 118 | Revalues: 26178 | GridSize: 30
Generation 119 | Revalues: 26408 | GridSize: 32
Generation 120 | Revalues: 26638 | GridSize: 31
Generation 121 | Revalues: 26844 | GridSize: 32
Generation 122 | Revalues: 27048 | GridSize: 31
Generation 123 | Revalues: 27276 | GridSize: 32
Generation 124 | Revalues: 27494 | GridSize: 36
Generation 125 | Revalues: 27694 | GridSize: 41
Generation 126 | Revalues: 27912 | GridSize: 42
Generation 127 | Revalues: 28122 | GridSize: 40
Generation 128 | Revalues: 28332 | GridSize: 39
Generation 129 | Revalues: 28548 | GridSize: 40
Generation 130 | Revalues: 28800 | GridSize: 43
Generation 131 | Revalues: 29002 | GridSize: 42
Generation 132 | Revalues: 29224 | GridSize: 42
Generation 133 | Revalues: 29456 | GridSize: 38
Generation 134 | Revalues: 29666 | GridSize: 44
Generation 135 | Revalues: 29908 | GridSize: 43
Generation 136 | Revalues: 30146 | GridSize: 40
Generation 137 | Revalues: 30376 | GridSize: 39
Generation 138 | Revalues: 30602 | GridSize: 42
Generation 139 | Revalues: 30806 | GridSize: 40
Generation 140 | Revalues: 31040 | GridSize: 40
Generation 141 | Revalues: 31262 | GridSize: 41
Generation 142 | Revalues: 31488 | GridSize: 44
Generation 143 | Revalues: 31704 | GridSize: 40
Generation 144 | Revalues: 31952 | GridSize: 40
Generation 145 | Revalues: 32176 | GridSize: 43
Generation 146 | Revalues: 32386 | GridSize: 42
Generation 147 | Revalues: 32604 | GridSize: 41
Generation 148 | Revalues: 32820 | GridSize: 42
Generation 149 | Revalues: 33056 | GridSize: 48
Generation 150 | Revalues: 33298 | GridSize: 54
Generation 151 | Revalues: 33508 | GridSize: 56
Generation 152 | Revalues: 33720 | GridSize: 55
Generation 153 | Revalues: 33966 | GridSize: 49
Generation 154 | Revalues: 34178 | GridSize: 47
Generation 155 | Revalues: 34382 | GridSize: 53
Generation 156 | Revalues: 34622 | GridSize: 49
Generation 157 | Revalues: 34840 | GridSize: 51
Generation 158 | Revalues: 35070 | GridSize: 54
Generation 159 | Revalues: 35296 | GridSize: 61
Generation 160 | Revalues: 35480 | GridSize: 63
Generation 161 | Revalues: 35684 | GridSize: 55
Generation 162 | Revalues: 35910 | GridSize: 54
Generation 163 | Revalues: 36128 | GridSize: 55
Generation 164 | Revalues: 36348 | GridSize: 53
Generation 165 | Revalues: 36572 | GridSize: 54
Generation 166 | Revalues: 36786 | GridSize: 53
Generation 167 | Revalues: 37010 | GridSize: 53
Generation 168 | Revalues: 37234 | GridSize: 58
