Generation 0 | Revalues: 100 | GridSize: 13
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 520 | GridSize: 6
Generation 3 | Revalues: 758 | GridSize: 5
Generation 4 | Revalues: 988 | GridSize: 2
Generation 5 | Revalues: 1220 | GridSize: 5
Generation 6 | Revalues: 1456 | GridSize: 5
Generation 7 | Revalues: 1666 | GridSize: 4
Generation 8 | Revalues: 1872 | GridSize: 7
Generation 9 | Revalues: 2102 | GridSize: 9
Generation 10 | Revalues: 2314 | GridSize: 3
Generation 11 | Revalues: 2542 | GridSize: 4
Generation 12 | Revalues: 2742 | GridSize: 5
Generation 13 | Revalues: 2934 | GridSize: 8
Generation 14 | Revalues: 3164 | GridSize: 9
Generation 15 | Revalues: 3400 | GridSize: 11
Generation 16 | Revalues: 3612 | GridSize: 12
Generation 17 | Revalues: 3820 | GridSize: 13
Generation 18 | Revalues: 4042 | GridSize: 12
Generation 19 | Revalues: 4246 | GridSize: 10
Generation 20 | Revalues: 4440 | GridSize: 14
Generation 21 | Revalues: 4664 | GridSize: 14
Generation 22 | Revalues: 4890 | GridSize: 16
Generation 23 | Revalues: 5094 | GridSize: 19
Generation 24 | Revalues: 5332 | GridSize: 17
Generation 25 | Revalues: 5582 | GridSize: 17
Generation 26 | Revalues: 5796 | GridSize: 17
Generation 27 | Revalues: 6020 | GridSize: 17
Generation 28 | Revalues: 6242 | GridSize: 19
Generation 29 | Revalues: 6440 | GridSize: 21
Generation 30 | Revalues: 6660 | GridSize: 22
Generation 31 | Revalues: 6876 | GridSize: 24
Generation 32 | Revalues: 7090 | GridSize: 27
Generation 33 | Revalues: 7316 | GridSize: 29
Generation 34 | Revalues: 7532 | GridSize: 28
Generation 35 | Revalues: 7760 | GridSize: 25
Generation 36 | Revalues: 7980 | GridSize: 26
Generation 37 | Revalues: 8216 | GridSize: 23
Generation 38 | Revalues: 8418 | GridSize: 24
Generation 39 | Revalues: 8638 | GridSize: 18
Generation 40 | Revalues: 8848 | GridSize: 19
Generation 41 | Revalues: 9070 | GridSize: 21
Generation 42 | Revalues: 9278 | GridSize: 16
Generation 43 | Revalues: 9484 | GridSize: 17
Generation 44 | Revalues: 9682 | GridSize: 17
Generation 45 | Revalues: 9882 | GridSize: 17
Generation 46 | Revalues: 10116 | GridSize: 20
Generation 47 | Revalues: 10330 | GridSize: 20
Generation 48 | Revalues: 10554 | GridSize: 25
Generation 49 | Revalues: 10798 | GridSize: 22
Generation 50 | Revalues: 11002 | GridSize: 22
Generation 51 | Revalues: 11240 | GridSize: 21
Generation 52 | Revalues: 11462 | GridSize: 23
Generation 53 | Revalues: 11676 | GridSize: 20
Generation 54 | Revalues: 11886 | GridSize: 22
Generation 55 | Revalues: 12094 | GridSize: 20
Generation 56 | Revalues: 12326 | GridSize: 20
Generation 57 | Revalues: 12542 | GridSize: 24
Generation 58 | Revalues: 12778 | GridSize: 24
Generation 59 | Revalues: 13004 | GridSize: 27
Generation 60 | Revalues: 13240 | GridSize: 25
Generation 61 | Revalues: 13440 | GridSize: 26
Generation 62 | Revalues: 13638 | GridSize: 27
Generation 63 | Revalues: 13876 | GridSize: 27
Generation 64 | Revalues: 14076 | GridSize: 28
Generation 65 | Revalues: 14272 | GridSize: 31
Generation 66 | Revalues: 14502 | GridSize: 35
Generation 67 | Revalues: 14738 | GridSize: 34
Generation 68 | Revalues: 14956 | GridSize: 35
Generation 69 | Revalues: 15150 | GridSize: 35
Generation 70 | Revalues: 15392 | GridSize: 34
Generation 71 | Revalues: 15632 | GridSize: 35
Generation 72 | Revalues: 15854 | GridSize: 36
Generation 73 | Revalues: 16074 | GridSize: 36
Generation 74 | Revalues: 16276 | GridSize: 38
Generation 75 | Revalues: 16500 | GridSize: 39
Generation 76 | Revalues: 16720 | GridSize: 41
Generation 77 | Revalues: 16938 | GridSize: 44
Generation 78 | Revalues: 17152 | GridSize: 40
Generation 79 | Revalues: 17384 | GridSize: 43
Generation 80 | Revalues: 17610 | GridSize: 44
Generation 81 | Revalues: 17844 | GridSize: 44
Generation 82 | Revalues: 18054 | GridSize: 42
Generation 83 | Revalues: 18264 | GridSize: 40
Generation 84 | Revalues: 18460 | GridSize: 38
Generation 85 | Revalues: 18696 | GridSize: 37
Generation 86 | Revalues: 18934 | GridSize: 34
Generation 87 | Revalues: 19146 | GridSize: 36
Generation 88 | Revalues: 19366 | GridSize: 36
Generation 89 | Revalues: 19584 | GridSize: 37
Generation 90 | Revalues: 19800 | GridSize: 35
Generation 91 | Revalues: 20008 | GridSize: 28
Generation 92 | Revalues: 20242 | GridSize: 30
Generation 93 | Revalues: 20468 | GridSize: 26
Generation 94 | Revalues: 20676 | GridSize: 28
Generation 95 | Revalues: 20888 | GridSize: 30
Generation 96 | Revalues: 21114 | GridSize: 28
Generation 97 | Revalues: 21326 | GridSize: 28
Generation 98 | Revalues: 21568 | GridSize: 28
Generation 99 | Revalues: 21768 | GridSize: 27
Generation 100 | Revalues: 21996 | GridSize: 27
Generation 101 | Revalues: 22204 | GridSize: 30
Generation 102 | Revalues: 22436 | GridSize: 31
Generation 103 | Revalues: 22654 | GridSize: 27
Generation 104 | Revalues: 22882 | GridSize: 26
Generation 105 | Revalues: 23116 | GridSize: 26
Generation 106 | Revalues: 23330 | GridSize: 28
Generation 107 | Revalues: 23562 | GridSize: 27
Generation 108 | Revalues: 23772 | GridSize: 26
Generation 109 | Revalues: 23974 | GridSize: 28
Generation 110 | Revalues: 24230 | GridSize: 28
Generation 111 | Revalues: 24446 | GridSize: 28
Generation 112 | Revalues: 24656 | GridSize: 27
Generation 113 | Revalues: 24890 | GridSize: 28
Generation 114 | Revalues: 25064 | GridSize: 24
Generation 115 | Revalues: 25290 | GridSize: 26
Generation 116 | Revalues: 25506 | GridSize: 28
Generation 117 | Revalues: 25736 | GridSize: 25
Generation 118 | Revalues: 25964 | GridSize: 26
Generation 119 | Revalues: 26164 | GridSize: 27
Generation 120 | Revalues: 26404 | GridSize: 25
Generation 121 | Revalues: 26632 | GridSize: 25
Generation 122 | Revalues: 26820 | GridSize: 26
Generation 123 | Revalues: 27010 | GridSize: 28
Generation 124 | Revalues: 27232 | GridSize: 30
Generation 125 | Revalues: 27470 | GridSize: 31
Generation 126 | Revalues: 27680 | GridSize: 34
Generation 127 | Revalues: 27878 | GridSize: 34
Generation 128 | Revalues: 28098 | GridSize: 33
