Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 19
Generation 2 | Revalues: 488 | GridSize: 16
Generation 3 | Revalues: 718 | GridSize: 12
Generation 4 | Revalues: 942 | GridSize: 14
Generation 5 | Revalues: 1148 | GridSize: 18
Generation 6 | Revalues: 1370 | GridSize: 22
Generation 7 | Revalues: 1578 | GridSize: 21
Generation 8 | Revalues: 1772 | GridSize: 21
Generation 9 | Revalues: 1956 | GridSize: 29
Generation 10 | Revalues: 2180 | GridSize: 26
Generation 11 | Revalues: 2386 | GridSize: 24
Generation 12 | Revalues: 2586 | GridSize: 34
Generation 13 | Revalues: 2780 | GridSize: 34
Generation 14 | Revalues: 2986 | GridSize: 40
Generation 15 | Revalues: 3202 | GridSize: 35
Generation 16 | Revalues: 3408 | GridSize: 29
Generation 17 | Revalues: 3606 | GridSize: 35
Generation 18 | Revalues: 3794 | GridSize: 44
Generation 19 | Revalues: 3988 | GridSize: 42
Generation 20 | Revalues: 4208 | GridSize: 44
Generation 21 | Revalues: 4404 | GridSize: 41
Generation 22 | Revalues: 4622 | GridSize: 45
Generation 23 | Revalues: 4824 | GridSize: 48
Generation 24 | Revalues: 5018 | GridSize: 46
Generation 25 | Revalues: 5190 | GridSize: 52
Generation 26 | Revalues: 5382 | GridSize: 55
Generation 27 | Revalues: 5554 | GridSize: 61
Generation 28 | Revalues: 5750 | GridSize: 57
Generation 29 | Revalues: 5948 | GridSize: 62
Generation 30 | Revalues: 6174 | GridSize: 67
Generation 31 | Revalues: 6362 | GridSize: 60
Generation 32 | Revalues: 6530 | GridSize: 52
Generation 33 | Revalues: 6754 | GridSize: 54
Generation 34 | Revalues: 6982 | GridSize: 63
Generation 35 | Revalues: 7172 | GridSize: 73
Generation 36 | Revalues: 7392 | GridSize: 76
Generation 37 | Revalues: 7610 | GridSize: 67
Generation 38 | Revalues: 7812 | GridSize: 71
Generation 39 | Revalues: 8016 | GridSize: 68
Generation 40 | Revalues: 8228 | GridSize: 73
Generation 41 | Revalues: 8430 | GridSize: 75
Generation 42 | Revalues: 8628 | GridSize: 72
Generation 43 | Revalues: 8836 | GridSize: 66
Generation 44 | Revalues: 9018 | GridSize: 65
Generation 45 | Revalues: 9214 | GridSize: 70
Generation 46 | Revalues: 9406 | GridSize: 69
Generation 47 | Revalues: 9616 | GridSize: 68
Generation 48 | Revalues: 9836 | GridSize: 67
Generation 49 | Revalues: 10048 | GridSize: 68
Generation 50 | Revalues: 10238 | GridSize: 71
Generation 51 | Revalues: 10424 | GridSize: 64
