Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 3
Generation 3 | Revalues: 766 | GridSize: 8
Generation 4 | Revalues: 982 | GridSize: 8
Generation 5 | Revalues: 1212 | GridSize: 8
Generation 6 | Revalues: 1430 | GridSize: 3
Generation 7 | Revalues: 1656 | GridSize: 6
Generation 8 | Revalues: 1868 | GridSize: 6
Generation 9 | Revalues: 2108 | GridSize: 8
Generation 10 | Revalues: 2336 | GridSize: 6
Generation 11 | Revalues: 2562 | GridSize: 9
Generation 12 | Revalues: 2798 | GridSize: 14
Generation 13 | Revalues: 3028 | GridSize: 14
Generation 14 | Revalues: 3246 | GridSize: 15
Generation 15 | Revalues: 3468 | GridSize: 11
Generation 16 | Revalues: 3676 | GridSize: 13
Generation 17 | Revalues: 3900 | GridSize: 9
Generation 18 | Revalues: 4134 | GridSize: 9
Generation 19 | Revalues: 4366 | GridSize: 9
Generation 20 | Revalues: 4584 | GridSize: 12
Generation 21 | Revalues: 4792 | GridSize: 13
Generation 22 | Revalues: 5024 | GridSize: 16
Generation 23 | Revalues: 5252 | GridSize: 9
Generation 24 | Revalues: 5452 | GridSize: 8
Generation 25 | Revalues: 5670 | GridSize: 7
Generation 26 | Revalues: 5898 | GridSize: 8
Generation 27 | Revalues: 6122 | GridSize: 13
Generation 28 | Revalues: 6366 | GridSize: 12
Generation 29 | Revalues: 6576 | GridSize: 10
Generation 30 | Revalues: 6788 | GridSize: 12
Generation 31 | Revalues: 6998 | GridSize: 14
Generation 32 | Revalues: 7236 | GridSize: 8
Generation 33 | Revalues: 7474 | GridSize: 9
Generation 34 | Revalues: 7700 | GridSize: 9
Generation 35 | Revalues: 7932 | GridSize: 9
Generation 36 | Revalues: 8162 | GridSize: 10
Generation 37 | Revalues: 8360 | GridSize: 15
Generation 38 | Revalues: 8586 | GridSize: 16
Generation 39 | Revalues: 8798 | GridSize: 17
Generation 40 | Revalues: 9042 | GridSize: 16
Generation 41 | Revalues: 9264 | GridSize: 15
Generation 42 | Revalues: 9472 | GridSize: 18
Generation 43 | Revalues: 9654 | GridSize: 19
Generation 44 | Revalues: 9856 | GridSize: 21
Generation 45 | Revalues: 10076 | GridSize: 19
Generation 46 | Revalues: 10278 | GridSize: 18
Generation 47 | Revalues: 10498 | GridSize: 17
Generation 48 | Revalues: 10724 | GridSize: 18
Generation 49 | Revalues: 10942 | GridSize: 13
Generation 50 | Revalues: 11154 | GridSize: 13
Generation 51 | Revalues: 11386 | GridSize: 13
Generation 52 | Revalues: 11600 | GridSize: 16
Generation 53 | Revalues: 11826 | GridSize: 18
Generation 54 | Revalues: 12048 | GridSize: 19
Generation 55 | Revalues: 12262 | GridSize: 20
Generation 56 | Revalues: 12484 | GridSize: 19
Generation 57 | Revalues: 12716 | GridSize: 18
Generation 58 | Revalues: 12924 | GridSize: 19
Generation 59 | Revalues: 13140 | GridSize: 19
Generation 60 | Revalues: 13336 | GridSize: 20
Generation 61 | Revalues: 13562 | GridSize: 21
Generation 62 | Revalues: 13800 | GridSize: 21
Generation 63 | Revalues: 14022 | GridSize: 22
Generation 64 | Revalues: 14256 | GridSize: 23
Generation 65 | Revalues: 14464 | GridSize: 17
Generation 66 | Revalues: 14662 | GridSize: 19
Generation 67 | Revalues: 14900 | GridSize: 14
Generation 68 | Revalues: 15122 | GridSize: 17
Generation 69 | Revalues: 15330 | GridSize: 17
Generation 70 | Revalues: 15530 | GridSize: 15
Generation 71 | Revalues: 15716 | GridSize: 15
Generation 72 | Revalues: 15928 | GridSize: 15
Generation 73 | Revalues: 16148 | GridSize: 16
Generation 74 | Revalues: 16356 | GridSize: 18
Generation 75 | Revalues: 16586 | GridSize: 18
Generation 76 | Revalues: 16800 | GridSize: 17
Generation 77 | Revalues: 17032 | GridSize: 20
Generation 78 | Revalues: 17272 | GridSize: 21
Generation 79 | Revalues: 17504 | GridSize: 21
Generation 80 | Revalues: 17732 | GridSize: 21
Generation 81 | Revalues: 17936 | GridSize: 22
Generation 82 | Revalues: 18172 | GridSize: 22
Generation 83 | Revalues: 18378 | GridSize: 23
Generation 84 | Revalues: 18600 | GridSize: 24
Generation 85 | Revalues: 18838 | GridSize: 22
Generation 86 | Revalues: 19050 | GridSize: 24
Generation 87 | Revalues: 19242 | GridSize: 21
Generation 88 | Revalues: 19456 | GridSize: 21
Generation 89 | Revalues: 19690 | GridSize: 23
Generation 90 | Revalues: 19896 | GridSize: 18
Generation 91 | Revalues: 20130 | GridSize: 17
Generation 92 | Revalues: 20320 | GridSize: 18
Generation 93 | Revalues: 20548 | GridSize: 20
Generation 94 | Revalues: 20788 | GridSize: 20
Generation 95 | Revalues: 21032 | GridSize: 22
Generation 96 | Revalues: 21278 | GridSize: 23
Generation 97 | Revalues: 21498 | GridSize: 24
Generation 98 | Revalues: 21708 | GridSize: 26
Generation 99 | Revalues: 21950 | GridSize: 23
Generation 100 | Revalues: 22172 | GridSize: 24
Generation 101 | Revalues: 22388 | GridSize: 25
Generation 102 | Revalues: 22618 | GridSize: 26
Generation 103 | Revalues: 22850 | GridSize: 29
Generation 104 | Revalues: 23070 | GridSize: 30
Generation 105 | Revalues: 23306 | GridSize: 30
Generation 106 | Revalues: 23536 | GridSize: 27
Generation 107 | Revalues: 23748 | GridSize: 28
Generation 108 | Revalues: 23964 | GridSize: 27
Generation 109 | Revalues: 24186 | GridSize: 28
Generation 110 | Revalues: 24420 | GridSize: 28
Generation 111 | Revalues: 24630 | GridSize: 30
Generation 112 | Revalues: 24838 | GridSize: 31
Generation 113 | Revalues: 25048 | GridSize: 27
Generation 114 | Revalues: 25276 | GridSize: 29
Generation 115 | Revalues: 25490 | GridSize: 28
Generation 116 | Revalues: 25732 | GridSize: 28
Generation 117 | Revalues: 25952 | GridSize: 28
Generation 118 | Revalues: 26160 | GridSize: 28
Generation 119 | Revalues: 26368 | GridSize: 29
Generation 120 | Revalues: 26576 | GridSize: 30
Generation 121 | Revalues: 26798 | GridSize: 30
Generation 122 | Revalues: 27024 | GridSize: 29
Generation 123 | Revalues: 27234 | GridSize: 30
Generation 124 | Revalues: 27434 | GridSize: 31
Generation 125 | Revalues: 27644 | GridSize: 32
Generation 126 | Revalues: 27870 | GridSize: 32
Generation 127 | Revalues: 28098 | GridSize: 33
Generation 128 | Revalues: 28322 | GridSize: 31
Generation 129 | Revalues: 28562 | GridSize: 31
Generation 130 | Revalues: 28784 | GridSize: 32
Generation 131 | Revalues: 28984 | GridSize: 37
Generation 132 | Revalues: 29206 | GridSize: 36
Generation 133 | Revalues: 29394 | GridSize: 36
Generation 134 | Revalues: 29630 | GridSize: 36
Generation 135 | Revalues: 29834 | GridSize: 35
Generation 136 | Revalues: 30060 | GridSize: 36
Generation 137 | Revalues: 30292 | GridSize: 36
Generation 138 | Revalues: 30504 | GridSize: 35
Generation 139 | Revalues: 30724 | GridSize: 37
Generation 140 | Revalues: 30954 | GridSize: 38
Generation 141 | Revalues: 31184 | GridSize: 33
Generation 142 | Revalues: 31390 | GridSize: 34
Generation 143 | Revalues: 31612 | GridSize: 32
Generation 144 | Revalues: 31830 | GridSize: 30
Generation 145 | Revalues: 32028 | GridSize: 31
Generation 146 | Revalues: 32274 | GridSize: 33
Generation 147 | Revalues: 32512 | GridSize: 35
Generation 148 | Revalues: 32754 | GridSize: 35
Generation 149 | Revalues: 32958 | GridSize: 36
Generation 150 | Revalues: 33194 | GridSize: 37
Generation 151 | Revalues: 33414 | GridSize: 35
Generation 152 | Revalues: 33624 | GridSize: 35
Generation 153 | Revalues: 33836 | GridSize: 38
Generation 154 | Revalues: 34052 | GridSize: 38
Generation 155 | Revalues: 34278 | GridSize: 38
Generation 156 | Revalues: 34506 | GridSize: 39
Generation 157 | Revalues: 34722 | GridSize: 38
Generation 158 | Revalues: 34962 | GridSize: 39
Generation 159 | Revalues: 35212 | GridSize: 40
Generation 160 | Revalues: 35438 | GridSize: 39
Generation 161 | Revalues: 35664 | GridSize: 41
Generation 162 | Revalues: 35866 | GridSize: 42
Generation 163 | Revalues: 36076 | GridSize: 42
Generation 164 | Revalues: 36310 | GridSize: 39
Generation 165 | Revalues: 36524 | GridSize: 39
Generation 166 | Revalues: 36748 | GridSize: 39
Generation 167 | Revalues: 36960 | GridSize: 39
Generation 168 | Revalues: 37152 | GridSize: 39
Generation 169 | Revalues: 37384 | GridSize: 39
Generation 170 | Revalues: 37590 | GridSize: 40
Generation 171 | Revalues: 37818 | GridSize: 41
Generation 172 | Revalues: 38036 | GridSize: 38
Generation 173 | Revalues: 38234 | GridSize: 38
Generation 174 | Revalues: 38424 | GridSize: 41
Generation 175 | Revalues: 38644 | GridSize: 39
Generation 176 | Revalues: 38870 | GridSize: 41
Generation 177 | Revalues: 39070 | GridSize: 40
Generation 178 | Revalues: 39310 | GridSize: 40
Generation 179 | Revalues: 39546 | GridSize: 42
Generation 180 | Revalues: 39764 | GridSize: 38
Generation 181 | Revalues: 39976 | GridSize: 42
