Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 554 | GridSize: 10
Generation 3 | Revalues: 788 | GridSize: 14
Generation 4 | Revalues: 1012 | GridSize: 13
Generation 5 | Revalues: 1234 | GridSize: 18
Generation 6 | Revalues: 1460 | GridSize: 19
Generation 7 | Revalues: 1660 | GridSize: 18
Generation 8 | Revalues: 1912 | GridSize: 16
Generation 9 | Revalues: 2118 | GridSize: 20
Generation 10 | Revalues: 2328 | GridSize: 21
Generation 11 | Revalues: 2568 | GridSize: 29
Generation 12 | Revalues: 2790 | GridSize: 32
Generation 13 | Revalues: 2998 | GridSize: 30
Generation 14 | Revalues: 3224 | GridSize: 32
Generation 15 | Revalues: 3446 | GridSize: 33
Generation 16 | Revalues: 3668 | GridSize: 35
Generation 17 | Revalues: 3874 | GridSize: 28
Generation 18 | Revalues: 4086 | GridSize: 30
Generation 19 | Revalues: 4312 | GridSize: 32
Generation 20 | Revalues: 4528 | GridSize: 34
Generation 21 | Revalues: 4748 | GridSize: 35
Generation 22 | Revalues: 4986 | GridSize: 33
Generation 23 | Revalues: 5220 | GridSize: 34
Generation 24 | Revalues: 5438 | GridSize: 38
Generation 25 | Revalues: 5672 | GridSize: 39
Generation 26 | Revalues: 5912 | GridSize: 39
Generation 27 | Revalues: 6136 | GridSize: 42
Generation 28 | Revalues: 6364 | GridSize: 43
Generation 29 | Revalues: 6582 | GridSize: 43
Generation 30 | Revalues: 6794 | GridSize: 43
Generation 31 | Revalues: 7030 | GridSize: 44
Generation 32 | Revalues: 7258 | GridSize: 46
Generation 33 | Revalues: 7480 | GridSize: 48
Generation 34 | Revalues: 7708 | GridSize: 50
Generation 35 | Revalues: 7916 | GridSize: 51
Generation 36 | Revalues: 8130 | GridSize: 52
Generation 37 | Revalues: 8346 | GridSize: 53
Generation 38 | Revalues: 8572 | GridSize: 53
Generation 39 | Revalues: 8816 | GridSize: 51
Generation 40 | Revalues: 9022 | GridSize: 53
Generation 41 | Revalues: 9250 | GridSize: 52
Generation 42 | Revalues: 9464 | GridSize: 49
Generation 43 | Revalues: 9690 | GridSize: 48
Generation 44 | Revalues: 9904 | GridSize: 47
Generation 45 | Revalues: 10124 | GridSize: 47
Generation 46 | Revalues: 10332 | GridSize: 37
Generation 47 | Revalues: 10546 | GridSize: 38
Generation 48 | Revalues: 10792 | GridSize: 38
Generation 49 | Revalues: 11012 | GridSize: 40
Generation 50 | Revalues: 11218 | GridSize: 40
Generation 51 | Revalues: 11434 | GridSize: 39
Generation 52 | Revalues: 11658 | GridSize: 39
Generation 53 | Revalues: 11894 | GridSize: 42
Generation 54 | Revalues: 12102 | GridSize: 43
Generation 55 | Revalues: 12338 | GridSize: 40
Generation 56 | Revalues: 12558 | GridSize: 39
Generation 57 | Revalues: 12798 | GridSize: 37
Generation 58 | Revalues: 13046 | GridSize: 40
Generation 59 | Revalues: 13272 | GridSize: 42
Generation 60 | Revalues: 13516 | GridSize: 43
Generation 61 | Revalues: 13738 | GridSize: 45
Generation 62 | Revalues: 13966 | GridSize: 47
Generation 63 | Revalues: 14190 | GridSize: 51
Generation 64 | Revalues: 14420 | GridSize: 50
Generation 65 | Revalues: 14658 | GridSize: 52
Generation 66 | Revalues: 14888 | GridSize: 55
Generation 67 | Revalues: 15102 | GridSize: 57
Generation 68 | Revalues: 15338 | GridSize: 58
Generation 69 | Revalues: 15550 | GridSize: 59
Generation 70 | Revalues: 15766 | GridSize: 61
Generation 71 | Revalues: 16008 | GridSize: 60
Generation 72 | Revalues: 16206 | GridSize: 63
Generation 73 | Revalues: 16416 | GridSize: 65
Generation 74 | Revalues: 16642 | GridSize: 69
Generation 75 | Revalues: 16846 | GridSize: 71
Generation 76 | Revalues: 17070 | GridSize: 72
Generation 77 | Revalues: 17288 | GridSize: 74
Generation 78 | Revalues: 17500 | GridSize: 76
Generation 79 | Revalues: 17732 | GridSize: 77
Generation 80 | Revalues: 17964 | GridSize: 79
Generation 81 | Revalues: 18192 | GridSize: 78
Generation 82 | Revalues: 18430 | GridSize: 78
Generation 83 | Revalues: 18660 | GridSize: 75
Generation 84 | Revalues: 18884 | GridSize: 76
Generation 85 | Revalues: 19098 | GridSize: 73
Generation 86 | Revalues: 19310 | GridSize: 73
Generation 87 | Revalues: 19536 | GridSize: 73
Generation 88 | Revalues: 19764 | GridSize: 74
Generation 89 | Revalues: 19974 | GridSize: 75
Generation 90 | Revalues: 20192 | GridSize: 73
Generation 91 | Revalues: 20414 | GridSize: 74
Generation 92 | Revalues: 20642 | GridSize: 71
Generation 93 | Revalues: 20862 | GridSize: 71
Generation 94 | Revalues: 21096 | GridSize: 72
Generation 95 | Revalues: 21350 | GridSize: 72
Generation 96 | Revalues: 21568 | GridSize: 72
Generation 97 | Revalues: 21800 | GridSize: 73
Generation 98 | Revalues: 22038 | GridSize: 75
Generation 99 | Revalues: 22256 | GridSize: 75
Generation 100 | Revalues: 22464 | GridSize: 75
Generation 101 | Revalues: 22688 | GridSize: 76
Generation 102 | Revalues: 22892 | GridSize: 76
Generation 103 | Revalues: 23120 | GridSize: 74
Generation 104 | Revalues: 23324 | GridSize: 72
Generation 105 | Revalues: 23568 | GridSize: 75
Generation 106 | Revalues: 23790 | GridSize: 75
Generation 107 | Revalues: 24020 | GridSize: 72
Generation 108 | Revalues: 24268 | GridSize: 73
Generation 109 | Revalues: 24466 | GridSize: 75
Generation 110 | Revalues: 24688 | GridSize: 76
Generation 111 | Revalues: 24904 | GridSize: 71
Generation 112 | Revalues: 25128 | GridSize: 71
Generation 113 | Revalues: 25372 | GridSize: 71
Generation 114 | Revalues: 25598 | GridSize: 77
Generation 115 | Revalues: 25826 | GridSize: 77
