Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 11
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 720 | GridSize: 17
Generation 4 | Revalues: 928 | GridSize: 23
Generation 5 | Revalues: 1142 | GridSize: 22
Generation 6 | Revalues: 1348 | GridSize: 26
Generation 7 | Revalues: 1538 | GridSize: 37
Generation 8 | Revalues: 1736 | GridSize: 32
Generation 9 | Revalues: 1942 | GridSize: 39
Generation 10 | Revalues: 2142 | GridSize: 40
Generation 11 | Revalues: 2340 | GridSize: 46
Generation 12 | Revalues: 2558 | GridSize: 45
Generation 13 | Revalues: 2764 | GridSize: 44
Generation 14 | Revalues: 2952 | GridSize: 42
Generation 15 | Revalues: 3156 | GridSize: 47
Generation 16 | Revalues: 3346 | GridSize: 48
Generation 17 | Revalues: 3520 | GridSize: 53
Generation 18 | Revalues: 3748 | GridSize: 59
Generation 19 | Revalues: 3938 | GridSize: 54
Generation 20 | Revalues: 4162 | GridSize: 55
Generation 21 | Revalues: 4368 | GridSize: 52
Generation 22 | Revalues: 4550 | GridSize: 52
Generation 23 | Revalues: 4738 | GridSize: 51
Generation 24 | Revalues: 4958 | GridSize: 53
Generation 25 | Revalues: 5182 | GridSize: 57
Generation 26 | Revalues: 5370 | GridSize: 56
Generation 27 | Revalues: 5580 | GridSize: 59
Generation 28 | Revalues: 5800 | GridSize: 59
Generation 29 | Revalues: 5992 | GridSize: 64
Generation 30 | Revalues: 6190 | GridSize: 59
Generation 31 | Revalues: 6392 | GridSize: 59
Generation 32 | Revalues: 6590 | GridSize: 66
Generation 33 | Revalues: 6784 | GridSize: 65
Generation 34 | Revalues: 6970 | GridSize: 71
Generation 35 | Revalues: 7180 | GridSize: 66
Generation 36 | Revalues: 7390 | GridSize: 64
Generation 37 | Revalues: 7588 | GridSize: 71
Generation 38 | Revalues: 7802 | GridSize: 78
Generation 39 | Revalues: 8014 | GridSize: 69
Generation 40 | Revalues: 8228 | GridSize: 69
Generation 41 | Revalues: 8422 | GridSize: 68
Generation 42 | Revalues: 8616 | GridSize: 78
Generation 43 | Revalues: 8830 | GridSize: 77
Generation 44 | Revalues: 9006 | GridSize: 82
Generation 45 | Revalues: 9204 | GridSize: 90
Generation 46 | Revalues: 9400 | GridSize: 93
Generation 47 | Revalues: 9614 | GridSize: 95
Generation 48 | Revalues: 9810 | GridSize: 81
Generation 49 | Revalues: 9990 | GridSize: 85
Generation 50 | Revalues: 10190 | GridSize: 85
Generation 51 | Revalues: 10398 | GridSize: 81
Generation 52 | Revalues: 10600 | GridSize: 91
Generation 53 | Revalues: 10804 | GridSize: 84
Generation 54 | Revalues: 10998 | GridSize: 72
Generation 55 | Revalues: 11196 | GridSize: 69
Generation 56 | Revalues: 11394 | GridSize: 70
Generation 57 | Revalues: 11598 | GridSize: 77
Generation 58 | Revalues: 11772 | GridSize: 82
Generation 59 | Revalues: 11970 | GridSize: 89
Generation 60 | Revalues: 12150 | GridSize: 82
Generation 61 | Revalues: 12350 | GridSize: 78
Generation 62 | Revalues: 12556 | GridSize: 79
Generation 63 | Revalues: 12760 | GridSize: 83
Generation 64 | Revalues: 12964 | GridSize: 78
Generation 65 | Revalues: 13184 | GridSize: 77
Generation 66 | Revalues: 13374 | GridSize: 75
Generation 67 | Revalues: 13554 | GridSize: 79
Generation 68 | Revalues: 13754 | GridSize: 88
Generation 69 | Revalues: 13958 | GridSize: 90
Generation 70 | Revalues: 14160 | GridSize: 105
Generation 71 | Revalues: 14334 | GridSize: 111
Generation 72 | Revalues: 14514 | GridSize: 105
Generation 73 | Revalues: 14682 | GridSize: 110
Generation 74 | Revalues: 14888 | GridSize: 102
Generation 75 | Revalues: 15068 | GridSize: 92
Generation 76 | Revalues: 15274 | GridSize: 84
Generation 77 | Revalues: 15470 | GridSize: 86
Generation 78 | Revalues: 15642 | GridSize: 84
Generation 79 | Revalues: 15846 | GridSize: 96
Generation 80 | Revalues: 16042 | GridSize: 96
Generation 81 | Revalues: 16242 | GridSize: 91
Generation 82 | Revalues: 16438 | GridSize: 86
Generation 83 | Revalues: 16608 | GridSize: 84
Generation 84 | Revalues: 16794 | GridSize: 85
Generation 85 | Revalues: 16996 | GridSize: 85
Generation 86 | Revalues: 17188 | GridSize: 89
Generation 87 | Revalues: 17366 | GridSize: 95
Generation 88 | Revalues: 17578 | GridSize: 101
Generation 89 | Revalues: 17792 | GridSize: 100
Generation 90 | Revalues: 17990 | GridSize: 98
Generation 91 | Revalues: 18174 | GridSize: 100
Generation 92 | Revalues: 18392 | GridSize: 93
Generation 93 | Revalues: 18592 | GridSize: 93
Generation 94 | Revalues: 18792 | GridSize: 100
Generation 95 | Revalues: 18996 | GridSize: 98
Generation 96 | Revalues: 19182 | GridSize: 100
Generation 97 | Revalues: 19372 | GridSize: 102
Generation 98 | Revalues: 19564 | GridSize: 103
Generation 99 | Revalues: 19758 | GridSize: 103
Generation 100 | Revalues: 19976 | GridSize: 104
Generation 101 | Revalues: 20168 | GridSize: 103
Generation 102 | Revalues: 20368 | GridSize: 108
Generation 103 | Revalues: 20566 | GridSize: 116
Generation 104 | Revalues: 20788 | GridSize: 116
Generation 105 | Revalues: 20986 | GridSize: 116
Generation 106 | Revalues: 21176 | GridSize: 115
Generation 107 | Revalues: 21396 | GridSize: 112
Generation 108 | Revalues: 21578 | GridSize: 107
Generation 109 | Revalues: 21778 | GridSize: 108
Generation 110 | Revalues: 21952 | GridSize: 112
Generation 111 | Revalues: 22134 | GridSize: 116
Generation 112 | Revalues: 22356 | GridSize: 118
Generation 113 | Revalues: 22546 | GridSize: 125
Generation 114 | Revalues: 22730 | GridSize: 124
Generation 115 | Revalues: 22928 | GridSize: 124
Generation 116 | Revalues: 23102 | GridSize: 127
