Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 1
Generation 2 | Revalues: 540 | GridSize: 1
Generation 3 | Revalues: 770 | GridSize: 2
Generation 4 | Revalues: 984 | GridSize: 4
Generation 5 | Revalues: 1214 | GridSize: 2
Generation 6 | Revalues: 1430 | GridSize: 2
Generation 7 | Revalues: 1626 | GridSize: 3
Generation 8 | Revalues: 1882 | GridSize: 2
Generation 9 | Revalues: 2102 | GridSize: 2
Generation 10 | Revalues: 2302 | GridSize: 2
Generation 11 | Revalues: 2504 | GridSize: 1
Generation 12 | Revalues: 2750 | GridSize: 2
Generation 13 | Revalues: 2960 | GridSize: 2
Generation 14 | Revalues: 3176 | GridSize: 2
Generation 15 | Revalues: 3412 | GridSize: 3
Generation 16 | Revalues: 3642 | GridSize: 2
Generation 17 | Revalues: 3874 | GridSize: 2
Generation 18 | Revalues: 4096 | GridSize: 2
Generation 19 | Revalues: 4320 | GridSize: 2
Generation 20 | Revalues: 4546 | GridSize: 2
Generation 21 | Revalues: 4764 | GridSize: 2
Generation 22 | Revalues: 5000 | GridSize: 2
Generation 23 | Revalues: 5240 | GridSize: 3
Generation 24 | Revalues: 5446 | GridSize: 3
Generation 25 | Revalues: 5676 | GridSize: 4
Generation 26 | Revalues: 5882 | GridSize: 4
Generation 27 | Revalues: 6118 | GridSize: 5
Generation 28 | Revalues: 6332 | GridSize: 5
Generation 29 | Revalues: 6526 | GridSize: 4
Generation 30 | Revalues: 6732 | GridSize: 5
Generation 31 | Revalues: 6966 | GridSize: 4
Generation 32 | Revalues: 7170 | GridSize: 5
Generation 33 | Revalues: 7394 | GridSize: 5
Generation 34 | Revalues: 7616 | GridSize: 4
Generation 35 | Revalues: 7820 | GridSize: 4
Generation 36 | Revalues: 8054 | GridSize: 5
Generation 37 | Revalues: 8284 | GridSize: 5
Generation 38 | Revalues: 8514 | GridSize: 5
Generation 39 | Revalues: 8744 | GridSize: 5
Generation 40 | Revalues: 8962 | GridSize: 5
Generation 41 | Revalues: 9192 | GridSize: 5
Generation 42 | Revalues: 9422 | GridSize: 5
Generation 43 | Revalues: 9632 | GridSize: 5
Generation 44 | Revalues: 9860 | GridSize: 5
Generation 45 | Revalues: 10082 | GridSize: 4
Generation 46 | Revalues: 10294 | GridSize: 5
Generation 47 | Revalues: 10500 | GridSize: 6
Generation 48 | Revalues: 10710 | GridSize: 6
Generation 49 | Revalues: 10946 | GridSize: 5
Generation 50 | Revalues: 11170 | GridSize: 5
Generation 51 | Revalues: 11396 | GridSize: 5
Generation 52 | Revalues: 11632 | GridSize: 5
Generation 53 | Revalues: 11862 | GridSize: 5
Generation 54 | Revalues: 12052 | GridSize: 5
Generation 55 | Revalues: 12270 | GridSize: 6
Generation 56 | Revalues: 12500 | GridSize: 6
Generation 57 | Revalues: 12714 | GridSize: 7
Generation 58 | Revalues: 12940 | GridSize: 8
Generation 59 | Revalues: 13146 | GridSize: 8
Generation 60 | Revalues: 13358 | GridSize: 9
Generation 61 | Revalues: 13586 | GridSize: 9
Generation 62 | Revalues: 13808 | GridSize: 9
Generation 63 | Revalues: 14040 | GridSize: 9
Generation 64 | Revalues: 14288 | GridSize: 10
Generation 65 | Revalues: 14536 | GridSize: 11
Generation 66 | Revalues: 14766 | GridSize: 10
Generation 67 | Revalues: 15000 | GridSize: 11
Generation 68 | Revalues: 15208 | GridSize: 11
Generation 69 | Revalues: 15430 | GridSize: 11
Generation 70 | Revalues: 15638 | GridSize: 7
Generation 71 | Revalues: 15858 | GridSize: 7
Generation 72 | Revalues: 16088 | GridSize: 5
Generation 73 | Revalues: 16330 | GridSize: 5
Generation 74 | Revalues: 16542 | GridSize: 5
Generation 75 | Revalues: 16754 | GridSize: 5
Generation 76 | Revalues: 16994 | GridSize: 5
Generation 77 | Revalues: 17204 | GridSize: 5
Generation 78 | Revalues: 17406 | GridSize: 5
Generation 79 | Revalues: 17628 | GridSize: 6
Generation 80 | Revalues: 17840 | GridSize: 6
Generation 81 | Revalues: 18078 | GridSize: 6
Generation 82 | Revalues: 18292 | GridSize: 7
Generation 83 | Revalues: 18502 | GridSize: 7
Generation 84 | Revalues: 18720 | GridSize: 7
Generation 85 | Revalues: 18936 | GridSize: 7
Generation 86 | Revalues: 19168 | GridSize: 7
Generation 87 | Revalues: 19374 | GridSize: 8
Generation 88 | Revalues: 19576 | GridSize: 8
Generation 89 | Revalues: 19802 | GridSize: 8
Generation 90 | Revalues: 20040 | GridSize: 8
Generation 91 | Revalues: 20268 | GridSize: 8
Generation 92 | Revalues: 20476 | GridSize: 8
Generation 93 | Revalues: 20704 | GridSize: 8
Generation 94 | Revalues: 20920 | GridSize: 9
Generation 95 | Revalues: 21132 | GridSize: 9
Generation 96 | Revalues: 21358 | GridSize: 9
Generation 97 | Revalues: 21582 | GridSize: 9
Generation 98 | Revalues: 21818 | GridSize: 9
Generation 99 | Revalues: 22050 | GridSize: 9
Generation 100 | Revalues: 22280 | GridSize: 9
Generation 101 | Revalues: 22464 | GridSize: 9
Generation 102 | Revalues: 22688 | GridSize: 10
Generation 103 | Revalues: 22936 | GridSize: 10
Generation 104 | Revalues: 23142 | GridSize: 10
Generation 105 | Revalues: 23372 | GridSize: 10
Generation 106 | Revalues: 23600 | GridSize: 10
Generation 107 | Revalues: 23816 | GridSize: 10
Generation 108 | Revalues: 24048 | GridSize: 10
Generation 109 | Revalues: 24280 | GridSize: 10
Generation 110 | Revalues: 24470 | GridSize: 10
Generation 111 | Revalues: 24692 | GridSize: 10
Generation 112 | Revalues: 24890 | GridSize: 9
