Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 2
Generation 2 | Revalues: 526 | GridSize: 3
Generation 3 | Revalues: 750 | GridSize: 6
Generation 4 | Revalues: 960 | GridSize: 10
Generation 5 | Revalues: 1146 | GridSize: 10
Generation 6 | Revalues: 1362 | GridSize: 10
Generation 7 | Revalues: 1560 | GridSize: 11
Generation 8 | Revalues: 1746 | GridSize: 12
Generation 9 | Revalues: 1964 | GridSize: 11
Generation 10 | Revalues: 2150 | GridSize: 11
Generation 11 | Revalues: 2338 | GridSize: 12
Generation 12 | Revalues: 2506 | GridSize: 9
Generation 13 | Revalues: 2704 | GridSize: 9
Generation 14 | Revalues: 2906 | GridSize: 9
Generation 15 | Revalues: 3114 | GridSize: 11
Generation 16 | Revalues: 3306 | GridSize: 11
Generation 17 | Revalues: 3524 | GridSize: 13
Generation 18 | Revalues: 3746 | GridSize: 14
Generation 19 | Revalues: 3928 | GridSize: 15
Generation 20 | Revalues: 4094 | GridSize: 15
Generation 21 | Revalues: 4304 | GridSize: 13
Generation 22 | Revalues: 4498 | GridSize: 16
Generation 23 | Revalues: 4698 | GridSize: 17
Generation 24 | Revalues: 4894 | GridSize: 16
Generation 25 | Revalues: 5136 | GridSize: 17
Generation 26 | Revalues: 5338 | GridSize: 16
Generation 27 | Revalues: 5542 | GridSize: 17
Generation 28 | Revalues: 5738 | GridSize: 17
Generation 29 | Revalues: 5938 | GridSize: 18
Generation 30 | Revalues: 6122 | GridSize: 18
Generation 31 | Revalues: 6290 | GridSize: 19
Generation 32 | Revalues: 6494 | GridSize: 20
Generation 33 | Revalues: 6678 | GridSize: 20
Generation 34 | Revalues: 6882 | GridSize: 21
Generation 35 | Revalues: 7086 | GridSize: 21
Generation 36 | Revalues: 7288 | GridSize: 21
Generation 37 | Revalues: 7482 | GridSize: 22
Generation 38 | Revalues: 7708 | GridSize: 22
Generation 39 | Revalues: 7894 | GridSize: 22
Generation 40 | Revalues: 8082 | GridSize: 22
Generation 41 | Revalues: 8276 | GridSize: 22
Generation 42 | Revalues: 8474 | GridSize: 22
Generation 43 | Revalues: 8660 | GridSize: 23
Generation 44 | Revalues: 8846 | GridSize: 23
Generation 45 | Revalues: 9050 | GridSize: 23
Generation 46 | Revalues: 9262 | GridSize: 23
Generation 47 | Revalues: 9450 | GridSize: 24
Generation 48 | Revalues: 9638 | GridSize: 25
Generation 49 | Revalues: 9852 | GridSize: 24
Generation 50 | Revalues: 10054 | GridSize: 24
Generation 51 | Revalues: 10242 | GridSize: 24
Generation 52 | Revalues: 10450 | GridSize: 24
Generation 53 | Revalues: 10652 | GridSize: 24
Generation 54 | Revalues: 10854 | GridSize: 24
Generation 55 | Revalues: 11072 | GridSize: 25
Generation 56 | Revalues: 11278 | GridSize: 25
Generation 57 | Revalues: 11480 | GridSize: 25
Generation 58 | Revalues: 11662 | GridSize: 26
Generation 59 | Revalues: 11856 | GridSize: 26
Generation 60 | Revalues: 12080 | GridSize: 26
Generation 61 | Revalues: 12284 | GridSize: 26
Generation 62 | Revalues: 12480 | GridSize: 26
Generation 63 | Revalues: 12682 | GridSize: 26
Generation 64 | Revalues: 12884 | GridSize: 27
Generation 65 | Revalues: 13078 | GridSize: 27
Generation 66 | Revalues: 13284 | GridSize: 27
Generation 67 | Revalues: 13482 | GridSize: 28
Generation 68 | Revalues: 13672 | GridSize: 29
Generation 69 | Revalues: 13886 | GridSize: 29
Generation 70 | Revalues: 14096 | GridSize: 30
Generation 71 | Revalues: 14300 | GridSize: 30
Generation 72 | Revalues: 14474 | GridSize: 30
Generation 73 | Revalues: 14688 | GridSize: 31
Generation 74 | Revalues: 14914 | GridSize: 31
Generation 75 | Revalues: 15154 | GridSize: 33
Generation 76 | Revalues: 15354 | GridSize: 34
Generation 77 | Revalues: 15548 | GridSize: 33
Generation 78 | Revalues: 15742 | GridSize: 33
Generation 79 | Revalues: 15944 | GridSize: 33
Generation 80 | Revalues: 16142 | GridSize: 32
Generation 81 | Revalues: 16318 | GridSize: 32
Generation 82 | Revalues: 16510 | GridSize: 32
Generation 83 | Revalues: 16688 | GridSize: 32
Generation 84 | Revalues: 16880 | GridSize: 32
Generation 85 | Revalues: 17096 | GridSize: 33
Generation 86 | Revalues: 17290 | GridSize: 33
Generation 87 | Revalues: 17484 | GridSize: 33
Generation 88 | Revalues: 17678 | GridSize: 33
Generation 89 | Revalues: 17864 | GridSize: 33
Generation 90 | Revalues: 18048 | GridSize: 33
Generation 91 | Revalues: 18240 | GridSize: 34
Generation 92 | Revalues: 18460 | GridSize: 34
Generation 93 | Revalues: 18658 | GridSize: 34
Generation 94 | Revalues: 18856 | GridSize: 34
Generation 95 | Revalues: 19080 | GridSize: 34
Generation 96 | Revalues: 19296 | GridSize: 34
Generation 97 | Revalues: 19488 | GridSize: 34
Generation 98 | Revalues: 19674 | GridSize: 34
Generation 99 | Revalues: 19870 | GridSize: 34
Generation 100 | Revalues: 20052 | GridSize: 34
Generation 101 | Revalues: 20254 | GridSize: 35
Generation 102 | Revalues: 20448 | GridSize: 36
Generation 103 | Revalues: 20656 | GridSize: 36
Generation 104 | Revalues: 20844 | GridSize: 36
Generation 105 | Revalues: 21058 | GridSize: 36
Generation 106 | Revalues: 21256 | GridSize: 36
Generation 107 | Revalues: 21452 | GridSize: 36
Generation 108 | Revalues: 21654 | GridSize: 37
Generation 109 | Revalues: 21850 | GridSize: 37
Generation 110 | Revalues: 22054 | GridSize: 37
Generation 111 | Revalues: 22246 | GridSize: 38
Generation 112 | Revalues: 22466 | GridSize: 38
Generation 113 | Revalues: 22678 | GridSize: 38
Generation 114 | Revalues: 22894 | GridSize: 38
Generation 115 | Revalues: 23090 | GridSize: 38
Generation 116 | Revalues: 23290 | GridSize: 38
Generation 117 | Revalues: 23496 | GridSize: 38
Generation 118 | Revalues: 23690 | GridSize: 36
Generation 119 | Revalues: 23864 | GridSize: 36
Generation 120 | Revalues: 24054 | GridSize: 36
Generation 121 | Revalues: 24268 | GridSize: 37
Generation 122 | Revalues: 24496 | GridSize: 37
Generation 123 | Revalues: 24672 | GridSize: 37
Generation 124 | Revalues: 24878 | GridSize: 37
Generation 125 | Revalues: 25092 | GridSize: 37
Generation 126 | Revalues: 25278 | GridSize: 38
Generation 127 | Revalues: 25504 | GridSize: 39
Generation 128 | Revalues: 25672 | GridSize: 39
Generation 129 | Revalues: 25866 | GridSize: 39
Generation 130 | Revalues: 26078 | GridSize: 39
Generation 131 | Revalues: 26290 | GridSize: 39
Generation 132 | Revalues: 26510 | GridSize: 39
Generation 133 | Revalues: 26726 | GridSize: 39
Generation 134 | Revalues: 26934 | GridSize: 39
Generation 135 | Revalues: 27112 | GridSize: 39
Generation 136 | Revalues: 27286 | GridSize: 39
Generation 137 | Revalues: 27482 | GridSize: 39
Generation 138 | Revalues: 27698 | GridSize: 39
Generation 139 | Revalues: 27902 | GridSize: 39
Generation 140 | Revalues: 28102 | GridSize: 39
Generation 141 | Revalues: 28304 | GridSize: 39
Generation 142 | Revalues: 28510 | GridSize: 39
Generation 143 | Revalues: 28700 | GridSize: 39
Generation 144 | Revalues: 28912 | GridSize: 39
Generation 145 | Revalues: 29122 | GridSize: 39
Generation 146 | Revalues: 29340 | GridSize: 39
Generation 147 | Revalues: 29566 | GridSize: 39
Generation 148 | Revalues: 29776 | GridSize: 40
Generation 149 | Revalues: 29958 | GridSize: 40
Generation 150 | Revalues: 30152 | GridSize: 41
Generation 151 | Revalues: 30360 | GridSize: 41
Generation 152 | Revalues: 30558 | GridSize: 41
Generation 153 | Revalues: 30760 | GridSize: 41
Generation 154 | Revalues: 30962 | GridSize: 42
Generation 155 | Revalues: 31176 | GridSize: 43
Generation 156 | Revalues: 31404 | GridSize: 43
Generation 157 | Revalues: 31612 | GridSize: 43
Generation 158 | Revalues: 31826 | GridSize: 43
Generation 159 | Revalues: 32010 | GridSize: 43
Generation 160 | Revalues: 32222 | GridSize: 43
Generation 161 | Revalues: 32420 | GridSize: 41
Generation 162 | Revalues: 32622 | GridSize: 41
Generation 163 | Revalues: 32804 | GridSize: 41
Generation 164 | Revalues: 33008 | GridSize: 41
Generation 165 | Revalues: 33218 | GridSize: 41
Generation 166 | Revalues: 33428 | GridSize: 40
Generation 167 | Revalues: 33644 | GridSize: 40
Generation 168 | Revalues: 33850 | GridSize: 40
Generation 169 | Revalues: 34078 | GridSize: 41
Generation 170 | Revalues: 34272 | GridSize: 41
Generation 171 | Revalues: 34484 | GridSize: 41
Generation 172 | Revalues: 34698 | GridSize: 41
Generation 173 | Revalues: 34892 | GridSize: 41
Generation 174 | Revalues: 35130 | GridSize: 41
Generation 175 | Revalues: 35314 | GridSize: 41
Generation 176 | Revalues: 35534 | GridSize: 40
Generation 177 | Revalues: 35742 | GridSize: 40
Generation 178 | Revalues: 35950 | GridSize: 31
Generation 179 | Revalues: 36148 | GridSize: 31
Generation 180 | Revalues: 36358 | GridSize: 31
Generation 181 | Revalues: 36548 | GridSize: 31
Generation 182 | Revalues: 36736 | GridSize: 32
Generation 183 | Revalues: 36928 | GridSize: 32
Generation 184 | Revalues: 37146 | GridSize: 33
Generation 185 | Revalues: 37330 | GridSize: 33
Generation 186 | Revalues: 37548 | GridSize: 32
Generation 187 | Revalues: 37752 | GridSize: 32
Generation 188 | Revalues: 37968 | GridSize: 32
Generation 189 | Revalues: 38148 | GridSize: 32
Generation 190 | Revalues: 38360 | GridSize: 32
Generation 191 | Revalues: 38570 | GridSize: 33
Generation 192 | Revalues: 38780 | GridSize: 33
Generation 193 | Revalues: 39000 | GridSize: 33
Generation 194 | Revalues: 39204 | GridSize: 33
Generation 195 | Revalues: 39392 | GridSize: 33
Generation 196 | Revalues: 39598 | GridSize: 33
Generation 197 | Revalues: 39802 | GridSize: 33
Generation 198 | Revalues: 40002 | GridSize: 33
Generation 199 | Revalues: 40176 | GridSize: 34
Generation 200 | Revalues: 40396 | GridSize: 34
Generation 201 | Revalues: 40582 | GridSize: 34
