Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 7
Generation 3 | Revalues: 792 | GridSize: 8
Generation 4 | Revalues: 1044 | GridSize: 4
Generation 5 | Revalues: 1228 | GridSize: 4
Generation 6 | Revalues: 1430 | GridSize: 7
Generation 7 | Revalues: 1646 | GridSize: 5
Generation 8 | Revalues: 1862 | GridSize: 6
Generation 9 | Revalues: 2078 | GridSize: 8
Generation 10 | Revalues: 2296 | GridSize: 5
Generation 11 | Revalues: 2526 | GridSize: 4
Generation 12 | Revalues: 2756 | GridSize: 7
Generation 13 | Revalues: 2974 | GridSize: 8
Generation 14 | Revalues: 3196 | GridSize: 9
Generation 15 | Revalues: 3432 | GridSize: 6
Generation 16 | Revalues: 3648 | GridSize: 8
Generation 17 | Revalues: 3880 | GridSize: 10
Generation 18 | Revalues: 4080 | GridSize: 10
Generation 19 | Revalues: 4320 | GridSize: 12
Generation 20 | Revalues: 4558 | GridSize: 6
Generation 21 | Revalues: 4762 | GridSize: 9
Generation 22 | Revalues: 4992 | GridSize: 9
Generation 23 | Revalues: 5208 | GridSize: 11
Generation 24 | Revalues: 5434 | GridSize: 10
Generation 25 | Revalues: 5658 | GridSize: 8
Generation 26 | Revalues: 5864 | GridSize: 7
Generation 27 | Revalues: 6098 | GridSize: 5
Generation 28 | Revalues: 6306 | GridSize: 5
Generation 29 | Revalues: 6550 | GridSize: 7
Generation 30 | Revalues: 6776 | GridSize: 3
Generation 31 | Revalues: 7014 | GridSize: 3
Generation 32 | Revalues: 7226 | GridSize: 4
Generation 33 | Revalues: 7444 | GridSize: 4
Generation 34 | Revalues: 7636 | GridSize: 6
Generation 35 | Revalues: 7866 | GridSize: 2
Generation 36 | Revalues: 8062 | GridSize: 2
Generation 37 | Revalues: 8286 | GridSize: 2
Generation 38 | Revalues: 8480 | GridSize: 2
Generation 39 | Revalues: 8694 | GridSize: 3
Generation 40 | Revalues: 8882 | GridSize: 2
Generation 41 | Revalues: 9098 | GridSize: 1
Generation 42 | Revalues: 9310 | GridSize: 3
Generation 43 | Revalues: 9558 | GridSize: 3
Generation 44 | Revalues: 9788 | GridSize: 2
Generation 45 | Revalues: 10016 | GridSize: 3
Generation 46 | Revalues: 10202 | GridSize: 3
Generation 47 | Revalues: 10430 | GridSize: 3
Generation 48 | Revalues: 10650 | GridSize: 4
Generation 49 | Revalues: 10880 | GridSize: 4
Generation 50 | Revalues: 11120 | GridSize: 3
Generation 51 | Revalues: 11326 | GridSize: 3
Generation 52 | Revalues: 11550 | GridSize: 5
Generation 53 | Revalues: 11770 | GridSize: 6
Generation 54 | Revalues: 11986 | GridSize: 7
Generation 55 | Revalues: 12186 | GridSize: 5
Generation 56 | Revalues: 12408 | GridSize: 6
Generation 57 | Revalues: 12646 | GridSize: 5
Generation 58 | Revalues: 12870 | GridSize: 7
Generation 59 | Revalues: 13096 | GridSize: 7
Generation 60 | Revalues: 13320 | GridSize: 6
Generation 61 | Revalues: 13536 | GridSize: 6
Generation 62 | Revalues: 13762 | GridSize: 7
Generation 63 | Revalues: 13960 | GridSize: 7
Generation 64 | Revalues: 14192 | GridSize: 7
Generation 65 | Revalues: 14390 | GridSize: 7
Generation 66 | Revalues: 14620 | GridSize: 8
Generation 67 | Revalues: 14854 | GridSize: 8
Generation 68 | Revalues: 15070 | GridSize: 8
Generation 69 | Revalues: 15306 | GridSize: 9
Generation 70 | Revalues: 15514 | GridSize: 9
Generation 71 | Revalues: 15720 | GridSize: 9
Generation 72 | Revalues: 15946 | GridSize: 9
Generation 73 | Revalues: 16150 | GridSize: 9
Generation 74 | Revalues: 16382 | GridSize: 8
Generation 75 | Revalues: 16626 | GridSize: 8
Generation 76 | Revalues: 16834 | GridSize: 8
Generation 77 | Revalues: 17050 | GridSize: 8
Generation 78 | Revalues: 17278 | GridSize: 8
Generation 79 | Revalues: 17510 | GridSize: 8
Generation 80 | Revalues: 17734 | GridSize: 9
Generation 81 | Revalues: 17952 | GridSize: 8
Generation 82 | Revalues: 18188 | GridSize: 10
Generation 83 | Revalues: 18416 | GridSize: 11
Generation 84 | Revalues: 18628 | GridSize: 11
Generation 85 | Revalues: 18854 | GridSize: 11
Generation 86 | Revalues: 19080 | GridSize: 11
Generation 87 | Revalues: 19308 | GridSize: 11
Generation 88 | Revalues: 19518 | GridSize: 11
Generation 89 | Revalues: 19740 | GridSize: 11
Generation 90 | Revalues: 19942 | GridSize: 11
Generation 91 | Revalues: 20142 | GridSize: 11
Generation 92 | Revalues: 20354 | GridSize: 11
Generation 93 | Revalues: 20558 | GridSize: 11
Generation 94 | Revalues: 20782 | GridSize: 10
Generation 95 | Revalues: 20986 | GridSize: 10
Generation 96 | Revalues: 21200 | GridSize: 10
Generation 97 | Revalues: 21406 | GridSize: 10
Generation 98 | Revalues: 21628 | GridSize: 11
Generation 99 | Revalues: 21856 | GridSize: 11
Generation 100 | Revalues: 22060 | GridSize: 11
Generation 101 | Revalues: 22276 | GridSize: 11
Generation 102 | Revalues: 22498 | GridSize: 11
Generation 103 | Revalues: 22726 | GridSize: 11
Generation 104 | Revalues: 22936 | GridSize: 11
Generation 105 | Revalues: 23166 | GridSize: 11
Generation 106 | Revalues: 23382 | GridSize: 11
Generation 107 | Revalues: 23588 | GridSize: 11
Generation 108 | Revalues: 23812 | GridSize: 12
Generation 109 | Revalues: 24040 | GridSize: 12
Generation 110 | Revalues: 24248 | GridSize: 12
Generation 111 | Revalues: 24478 | GridSize: 12
Generation 112 | Revalues: 24702 | GridSize: 12
Generation 113 | Revalues: 24916 | GridSize: 11
Generation 114 | Revalues: 25124 | GridSize: 11
Generation 115 | Revalues: 25328 | GridSize: 11
Generation 116 | Revalues: 25544 | GridSize: 11
Generation 117 | Revalues: 25768 | GridSize: 10
Generation 118 | Revalues: 26010 | GridSize: 10
Generation 119 | Revalues: 26222 | GridSize: 10
Generation 120 | Revalues: 26450 | GridSize: 10
Generation 121 | Revalues: 26690 | GridSize: 10
Generation 122 | Revalues: 26926 | GridSize: 11
Generation 123 | Revalues: 27158 | GridSize: 11
Generation 124 | Revalues: 27364 | GridSize: 13
Generation 125 | Revalues: 27584 | GridSize: 13
Generation 126 | Revalues: 27802 | GridSize: 13
Generation 127 | Revalues: 28040 | GridSize: 13
Generation 128 | Revalues: 28242 | GridSize: 12
Generation 129 | Revalues: 28486 | GridSize: 11
Generation 130 | Revalues: 28700 | GridSize: 11
Generation 131 | Revalues: 28926 | GridSize: 11
Generation 132 | Revalues: 29134 | GridSize: 11
Generation 133 | Revalues: 29362 | GridSize: 11
Generation 134 | Revalues: 29604 | GridSize: 11
Generation 135 | Revalues: 29794 | GridSize: 11
Generation 136 | Revalues: 29994 | GridSize: 12
Generation 137 | Revalues: 30210 | GridSize: 13
Generation 138 | Revalues: 30454 | GridSize: 15
Generation 139 | Revalues: 30662 | GridSize: 15
Generation 140 | Revalues: 30884 | GridSize: 15
Generation 141 | Revalues: 31114 | GridSize: 15
Generation 142 | Revalues: 31334 | GridSize: 15
Generation 143 | Revalues: 31548 | GridSize: 15
Generation 144 | Revalues: 31782 | GridSize: 15
Generation 145 | Revalues: 31970 | GridSize: 15
Generation 146 | Revalues: 32194 | GridSize: 15
Generation 147 | Revalues: 32418 | GridSize: 16
Generation 148 | Revalues: 32658 | GridSize: 16
Generation 149 | Revalues: 32874 | GridSize: 16
