Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 748 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 13
Generation 5 | Revalues: 1186 | GridSize: 11
Generation 6 | Revalues: 1388 | GridSize: 14
Generation 7 | Revalues: 1596 | GridSize: 14
Generation 8 | Revalues: 1802 | GridSize: 15
Generation 9 | Revalues: 2018 | GridSize: 21
Generation 10 | Revalues: 2238 | GridSize: 20
Generation 11 | Revalues: 2456 | GridSize: 19
Generation 12 | Revalues: 2686 | GridSize: 19
Generation 13 | Revalues: 2920 | GridSize: 19
Generation 14 | Revalues: 3134 | GridSize: 28
Generation 15 | Revalues: 3356 | GridSize: 21
Generation 16 | Revalues: 3568 | GridSize: 19
Generation 17 | Revalues: 3820 | GridSize: 19
Generation 18 | Revalues: 4014 | GridSize: 19
Generation 19 | Revalues: 4226 | GridSize: 15
Generation 20 | Revalues: 4458 | GridSize: 23
Generation 21 | Revalues: 4672 | GridSize: 27
Generation 22 | Revalues: 4898 | GridSize: 17
Generation 23 | Revalues: 5092 | GridSize: 17
Generation 24 | Revalues: 5322 | GridSize: 23
Generation 25 | Revalues: 5522 | GridSize: 19
Generation 26 | Revalues: 5732 | GridSize: 17
Generation 27 | Revalues: 5952 | GridSize: 18
Generation 28 | Revalues: 6170 | GridSize: 21
Generation 29 | Revalues: 6410 | GridSize: 10
Generation 30 | Revalues: 6630 | GridSize: 13
Generation 31 | Revalues: 6832 | GridSize: 16
Generation 32 | Revalues: 7048 | GridSize: 16
Generation 33 | Revalues: 7278 | GridSize: 15
Generation 34 | Revalues: 7510 | GridSize: 18
Generation 35 | Revalues: 7738 | GridSize: 22
Generation 36 | Revalues: 7958 | GridSize: 18
Generation 37 | Revalues: 8184 | GridSize: 18
Generation 38 | Revalues: 8426 | GridSize: 19
Generation 39 | Revalues: 8658 | GridSize: 24
Generation 40 | Revalues: 8888 | GridSize: 20
Generation 41 | Revalues: 9116 | GridSize: 23
Generation 42 | Revalues: 9330 | GridSize: 22
Generation 43 | Revalues: 9536 | GridSize: 18
Generation 44 | Revalues: 9758 | GridSize: 24
Generation 45 | Revalues: 9956 | GridSize: 26
Generation 46 | Revalues: 10170 | GridSize: 26
Generation 47 | Revalues: 10362 | GridSize: 24
Generation 48 | Revalues: 10570 | GridSize: 26
Generation 49 | Revalues: 10774 | GridSize: 26
Generation 50 | Revalues: 11004 | GridSize: 27
Generation 51 | Revalues: 11244 | GridSize: 25
Generation 52 | Revalues: 11458 | GridSize: 24
Generation 53 | Revalues: 11680 | GridSize: 17
Generation 54 | Revalues: 11892 | GridSize: 19
Generation 55 | Revalues: 12106 | GridSize: 19
Generation 56 | Revalues: 12326 | GridSize: 15
Generation 57 | Revalues: 12540 | GridSize: 21
Generation 58 | Revalues: 12760 | GridSize: 27
Generation 59 | Revalues: 12978 | GridSize: 22
Generation 60 | Revalues: 13196 | GridSize: 24
Generation 61 | Revalues: 13442 | GridSize: 25
Generation 62 | Revalues: 13658 | GridSize: 21
Generation 63 | Revalues: 13894 | GridSize: 18
Generation 64 | Revalues: 14102 | GridSize: 20
Generation 65 | Revalues: 14284 | GridSize: 16
Generation 66 | Revalues: 14504 | GridSize: 18
Generation 67 | Revalues: 14728 | GridSize: 23
Generation 68 | Revalues: 14950 | GridSize: 22
Generation 69 | Revalues: 15188 | GridSize: 27
Generation 70 | Revalues: 15410 | GridSize: 23
Generation 71 | Revalues: 15630 | GridSize: 30
Generation 72 | Revalues: 15840 | GridSize: 31
Generation 73 | Revalues: 16046 | GridSize: 32
Generation 74 | Revalues: 16252 | GridSize: 35
Generation 75 | Revalues: 16460 | GridSize: 31
Generation 76 | Revalues: 16678 | GridSize: 29
Generation 77 | Revalues: 16892 | GridSize: 28
Generation 78 | Revalues: 17102 | GridSize: 24
Generation 79 | Revalues: 17334 | GridSize: 26
Generation 80 | Revalues: 17570 | GridSize: 25
Generation 81 | Revalues: 17826 | GridSize: 30
Generation 82 | Revalues: 18076 | GridSize: 32
Generation 83 | Revalues: 18290 | GridSize: 36
Generation 84 | Revalues: 18504 | GridSize: 31
Generation 85 | Revalues: 18726 | GridSize: 34
Generation 86 | Revalues: 18950 | GridSize: 31
Generation 87 | Revalues: 19168 | GridSize: 31
Generation 88 | Revalues: 19384 | GridSize: 31
Generation 89 | Revalues: 19632 | GridSize: 27
Generation 90 | Revalues: 19858 | GridSize: 29
Generation 91 | Revalues: 20078 | GridSize: 31
Generation 92 | Revalues: 20310 | GridSize: 34
Generation 93 | Revalues: 20522 | GridSize: 30
Generation 94 | Revalues: 20750 | GridSize: 32
Generation 95 | Revalues: 20972 | GridSize: 27
Generation 96 | Revalues: 21186 | GridSize: 29
Generation 97 | Revalues: 21412 | GridSize: 32
Generation 98 | Revalues: 21612 | GridSize: 30
Generation 99 | Revalues: 21836 | GridSize: 28
Generation 100 | Revalues: 22054 | GridSize: 28
Generation 101 | Revalues: 22290 | GridSize: 32
Generation 102 | Revalues: 22510 | GridSize: 34
Generation 103 | Revalues: 22742 | GridSize: 36
Generation 104 | Revalues: 22966 | GridSize: 32
Generation 105 | Revalues: 23180 | GridSize: 26
Generation 106 | Revalues: 23400 | GridSize: 28
Generation 107 | Revalues: 23624 | GridSize: 30
Generation 108 | Revalues: 23834 | GridSize: 37
Generation 109 | Revalues: 24074 | GridSize: 34
Generation 110 | Revalues: 24262 | GridSize: 29
Generation 111 | Revalues: 24472 | GridSize: 30
Generation 112 | Revalues: 24686 | GridSize: 31
Generation 113 | Revalues: 24944 | GridSize: 32
Generation 114 | Revalues: 25164 | GridSize: 36
Generation 115 | Revalues: 25406 | GridSize: 42
Generation 116 | Revalues: 25614 | GridSize: 33
Generation 117 | Revalues: 25824 | GridSize: 32
Generation 118 | Revalues: 26052 | GridSize: 33
Generation 119 | Revalues: 26248 | GridSize: 34
Generation 120 | Revalues: 26482 | GridSize: 46
Generation 121 | Revalues: 26704 | GridSize: 41
Generation 122 | Revalues: 26942 | GridSize: 49
Generation 123 | Revalues: 27152 | GridSize: 42
