Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 318 | GridSize: 25
Generation 2 | Revalues: 522 | GridSize: 21
Generation 3 | Revalues: 730 | GridSize: 24
Generation 4 | Revalues: 914 | GridSize: 26
Generation 5 | Revalues: 1142 | GridSize: 31
Generation 6 | Revalues: 1358 | GridSize: 36
Generation 7 | Revalues: 1574 | GridSize: 36
Generation 8 | Revalues: 1778 | GridSize: 32
Generation 9 | Revalues: 1982 | GridSize: 32
Generation 10 | Revalues: 2194 | GridSize: 35
Generation 11 | Revalues: 2396 | GridSize: 40
Generation 12 | Revalues: 2630 | GridSize: 44
Generation 13 | Revalues: 2808 | GridSize: 46
Generation 14 | Revalues: 3026 | GridSize: 46
Generation 15 | Revalues: 3234 | GridSize: 49
Generation 16 | Revalues: 3466 | GridSize: 53
Generation 17 | Revalues: 3660 | GridSize: 54
Generation 18 | Revalues: 3860 | GridSize: 59
Generation 19 | Revalues: 4040 | GridSize: 64
Generation 20 | Revalues: 4220 | GridSize: 62
Generation 21 | Revalues: 4410 | GridSize: 65
Generation 22 | Revalues: 4602 | GridSize: 69
Generation 23 | Revalues: 4798 | GridSize: 76
Generation 24 | Revalues: 4972 | GridSize: 70
Generation 25 | Revalues: 5154 | GridSize: 74
Generation 26 | Revalues: 5372 | GridSize: 78
Generation 27 | Revalues: 5572 | GridSize: 72
Generation 28 | Revalues: 5762 | GridSize: 66
Generation 29 | Revalues: 5970 | GridSize: 68
Generation 30 | Revalues: 6150 | GridSize: 65
Generation 31 | Revalues: 6346 | GridSize: 63
Generation 32 | Revalues: 6544 | GridSize: 64
Generation 33 | Revalues: 6764 | GridSize: 67
Generation 34 | Revalues: 6954 | GridSize: 67
Generation 35 | Revalues: 7154 | GridSize: 69
Generation 36 | Revalues: 7364 | GridSize: 69
Generation 37 | Revalues: 7564 | GridSize: 71
Generation 38 | Revalues: 7738 | GridSize: 74
Generation 39 | Revalues: 7944 | GridSize: 77
Generation 40 | Revalues: 8128 | GridSize: 80
Generation 41 | Revalues: 8340 | GridSize: 77
Generation 42 | Revalues: 8566 | GridSize: 79
Generation 43 | Revalues: 8758 | GridSize: 80
Generation 44 | Revalues: 8970 | GridSize: 83
Generation 45 | Revalues: 9144 | GridSize: 85
Generation 46 | Revalues: 9330 | GridSize: 84
Generation 47 | Revalues: 9526 | GridSize: 85
Generation 48 | Revalues: 9722 | GridSize: 80
Generation 49 | Revalues: 9918 | GridSize: 86
Generation 50 | Revalues: 10148 | GridSize: 88
Generation 51 | Revalues: 10352 | GridSize: 86
Generation 52 | Revalues: 10550 | GridSize: 85
Generation 53 | Revalues: 10728 | GridSize: 84
Generation 54 | Revalues: 10914 | GridSize: 83
Generation 55 | Revalues: 11124 | GridSize: 85
Generation 56 | Revalues: 11340 | GridSize: 87
Generation 57 | Revalues: 11560 | GridSize: 92
Generation 58 | Revalues: 11778 | GridSize: 94
Generation 59 | Revalues: 12018 | GridSize: 97
Generation 60 | Revalues: 12242 | GridSize: 99
Generation 61 | Revalues: 12456 | GridSize: 97
Generation 62 | Revalues: 12670 | GridSize: 96
Generation 63 | Revalues: 12866 | GridSize: 96
Generation 64 | Revalues: 13056 | GridSize: 96
Generation 65 | Revalues: 13238 | GridSize: 98
Generation 66 | Revalues: 13422 | GridSize: 97
Generation 67 | Revalues: 13630 | GridSize: 100
Generation 68 | Revalues: 13840 | GridSize: 103
Generation 69 | Revalues: 14040 | GridSize: 98
Generation 70 | Revalues: 14236 | GridSize: 100
Generation 71 | Revalues: 14436 | GridSize: 101
Generation 72 | Revalues: 14634 | GridSize: 103
Generation 73 | Revalues: 14820 | GridSize: 103
Generation 74 | Revalues: 15018 | GridSize: 105
Generation 75 | Revalues: 15230 | GridSize: 107
Generation 76 | Revalues: 15442 | GridSize: 106
Generation 77 | Revalues: 15648 | GridSize: 107
Generation 78 | Revalues: 15840 | GridSize: 108
Generation 79 | Revalues: 16024 | GridSize: 108
Generation 80 | Revalues: 16222 | GridSize: 105
Generation 81 | Revalues: 16418 | GridSize: 98
Generation 82 | Revalues: 16644 | GridSize: 99
Generation 83 | Revalues: 16834 | GridSize: 90
Generation 84 | Revalues: 17044 | GridSize: 89
Generation 85 | Revalues: 17254 | GridSize: 90
Generation 86 | Revalues: 17482 | GridSize: 94
Generation 87 | Revalues: 17708 | GridSize: 94
Generation 88 | Revalues: 17930 | GridSize: 96
Generation 89 | Revalues: 18132 | GridSize: 99
Generation 90 | Revalues: 18328 | GridSize: 100
Generation 91 | Revalues: 18542 | GridSize: 93
Generation 92 | Revalues: 18734 | GridSize: 94
Generation 93 | Revalues: 18914 | GridSize: 95
Generation 94 | Revalues: 19092 | GridSize: 98
Generation 95 | Revalues: 19292 | GridSize: 99
Generation 96 | Revalues: 19484 | GridSize: 95
Generation 97 | Revalues: 19684 | GridSize: 95
Generation 98 | Revalues: 19902 | GridSize: 94
Generation 99 | Revalues: 20096 | GridSize: 97
Generation 100 | Revalues: 20272 | GridSize: 99
Generation 101 | Revalues: 20476 | GridSize: 100
Generation 102 | Revalues: 20676 | GridSize: 102
Generation 103 | Revalues: 20866 | GridSize: 99
Generation 104 | Revalues: 21070 | GridSize: 100
Generation 105 | Revalues: 21270 | GridSize: 97
Generation 106 | Revalues: 21490 | GridSize: 99
Generation 107 | Revalues: 21666 | GridSize: 99
Generation 108 | Revalues: 21892 | GridSize: 106
Generation 109 | Revalues: 22086 | GridSize: 106
Generation 110 | Revalues: 22280 | GridSize: 107
Generation 111 | Revalues: 22478 | GridSize: 109
Generation 112 | Revalues: 22694 | GridSize: 110
Generation 113 | Revalues: 22926 | GridSize: 111
Generation 114 | Revalues: 23132 | GridSize: 110
Generation 115 | Revalues: 23338 | GridSize: 109
Generation 116 | Revalues: 23532 | GridSize: 111
Generation 117 | Revalues: 23720 | GridSize: 111
Generation 118 | Revalues: 23934 | GridSize: 107
Generation 119 | Revalues: 24110 | GridSize: 111
Generation 120 | Revalues: 24310 | GridSize: 112
Generation 121 | Revalues: 24522 | GridSize: 114
Generation 122 | Revalues: 24726 | GridSize: 113
Generation 123 | Revalues: 24920 | GridSize: 115
Generation 124 | Revalues: 25096 | GridSize: 117
