Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 11
Generation 3 | Revalues: 688 | GridSize: 13
Generation 4 | Revalues: 892 | GridSize: 16
Generation 5 | Revalues: 1116 | GridSize: 18
Generation 6 | Revalues: 1338 | GridSize: 21
Generation 7 | Revalues: 1540 | GridSize: 21
Generation 8 | Revalues: 1758 | GridSize: 25
Generation 9 | Revalues: 1976 | GridSize: 26
Generation 10 | Revalues: 2178 | GridSize: 26
Generation 11 | Revalues: 2376 | GridSize: 28
Generation 12 | Revalues: 2596 | GridSize: 30
Generation 13 | Revalues: 2786 | GridSize: 30
Generation 14 | Revalues: 2978 | GridSize: 29
Generation 15 | Revalues: 3180 | GridSize: 30
Generation 16 | Revalues: 3390 | GridSize: 31
Generation 17 | Revalues: 3608 | GridSize: 36
Generation 18 | Revalues: 3792 | GridSize: 35
Generation 19 | Revalues: 3968 | GridSize: 35
Generation 20 | Revalues: 4178 | GridSize: 35
Generation 21 | Revalues: 4402 | GridSize: 37
Generation 22 | Revalues: 4584 | GridSize: 39
Generation 23 | Revalues: 4804 | GridSize: 39
Generation 24 | Revalues: 5000 | GridSize: 40
Generation 25 | Revalues: 5220 | GridSize: 40
Generation 26 | Revalues: 5428 | GridSize: 41
Generation 27 | Revalues: 5646 | GridSize: 39
Generation 28 | Revalues: 5832 | GridSize: 38
Generation 29 | Revalues: 6006 | GridSize: 39
Generation 30 | Revalues: 6192 | GridSize: 41
Generation 31 | Revalues: 6400 | GridSize: 42
Generation 32 | Revalues: 6596 | GridSize: 42
Generation 33 | Revalues: 6808 | GridSize: 43
Generation 34 | Revalues: 7030 | GridSize: 46
Generation 35 | Revalues: 7226 | GridSize: 47
Generation 36 | Revalues: 7424 | GridSize: 45
Generation 37 | Revalues: 7626 | GridSize: 40
Generation 38 | Revalues: 7838 | GridSize: 40
Generation 39 | Revalues: 8030 | GridSize: 40
Generation 40 | Revalues: 8224 | GridSize: 39
Generation 41 | Revalues: 8442 | GridSize: 39
Generation 42 | Revalues: 8614 | GridSize: 39
Generation 43 | Revalues: 8788 | GridSize: 40
Generation 44 | Revalues: 8994 | GridSize: 42
Generation 45 | Revalues: 9184 | GridSize: 43
Generation 46 | Revalues: 9392 | GridSize: 41
Generation 47 | Revalues: 9554 | GridSize: 43
Generation 48 | Revalues: 9750 | GridSize: 44
Generation 49 | Revalues: 9944 | GridSize: 44
Generation 50 | Revalues: 10150 | GridSize: 42
Generation 51 | Revalues: 10346 | GridSize: 42
Generation 52 | Revalues: 10540 | GridSize: 45
Generation 53 | Revalues: 10720 | GridSize: 45
Generation 54 | Revalues: 10940 | GridSize: 46
Generation 55 | Revalues: 11152 | GridSize: 45
Generation 56 | Revalues: 11362 | GridSize: 47
Generation 57 | Revalues: 11550 | GridSize: 48
Generation 58 | Revalues: 11756 | GridSize: 49
Generation 59 | Revalues: 11984 | GridSize: 49
Generation 60 | Revalues: 12176 | GridSize: 49
Generation 61 | Revalues: 12400 | GridSize: 50
Generation 62 | Revalues: 12574 | GridSize: 50
Generation 63 | Revalues: 12778 | GridSize: 50
Generation 64 | Revalues: 12984 | GridSize: 50
Generation 65 | Revalues: 13216 | GridSize: 51
Generation 66 | Revalues: 13414 | GridSize: 48
