Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 14
Generation 2 | Revalues: 558 | GridSize: 13
Generation 3 | Revalues: 790 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 11
Generation 5 | Revalues: 1198 | GridSize: 11
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1628 | GridSize: 11
Generation 8 | Revalues: 1862 | GridSize: 11
Generation 9 | Revalues: 2066 | GridSize: 15
Generation 10 | Revalues: 2292 | GridSize: 9
Generation 11 | Revalues: 2496 | GridSize: 11
Generation 12 | Revalues: 2708 | GridSize: 9
Generation 13 | Revalues: 2946 | GridSize: 20
Generation 14 | Revalues: 3150 | GridSize: 15
Generation 15 | Revalues: 3374 | GridSize: 16
Generation 16 | Revalues: 3584 | GridSize: 14
Generation 17 | Revalues: 3812 | GridSize: 15
Generation 18 | Revalues: 4030 | GridSize: 14
Generation 19 | Revalues: 4222 | GridSize: 19
Generation 20 | Revalues: 4438 | GridSize: 11
Generation 21 | Revalues: 4644 | GridSize: 11
Generation 22 | Revalues: 4870 | GridSize: 13
Generation 23 | Revalues: 5092 | GridSize: 17
Generation 24 | Revalues: 5298 | GridSize: 16
Generation 25 | Revalues: 5516 | GridSize: 14
Generation 26 | Revalues: 5736 | GridSize: 13
Generation 27 | Revalues: 5960 | GridSize: 15
Generation 28 | Revalues: 6192 | GridSize: 18
Generation 29 | Revalues: 6416 | GridSize: 14
Generation 30 | Revalues: 6644 | GridSize: 16
Generation 31 | Revalues: 6872 | GridSize: 21
Generation 32 | Revalues: 7108 | GridSize: 22
Generation 33 | Revalues: 7326 | GridSize: 11
Generation 34 | Revalues: 7530 | GridSize: 9
Generation 35 | Revalues: 7756 | GridSize: 13
Generation 36 | Revalues: 7980 | GridSize: 14
Generation 37 | Revalues: 8196 | GridSize: 19
Generation 38 | Revalues: 8406 | GridSize: 18
Generation 39 | Revalues: 8620 | GridSize: 17
Generation 40 | Revalues: 8842 | GridSize: 16
Generation 41 | Revalues: 9070 | GridSize: 15
Generation 42 | Revalues: 9270 | GridSize: 15
Generation 43 | Revalues: 9490 | GridSize: 20
Generation 44 | Revalues: 9722 | GridSize: 17
Generation 45 | Revalues: 9934 | GridSize: 22
Generation 46 | Revalues: 10156 | GridSize: 21
Generation 47 | Revalues: 10366 | GridSize: 27
Generation 48 | Revalues: 10598 | GridSize: 22
Generation 49 | Revalues: 10824 | GridSize: 19
Generation 50 | Revalues: 11062 | GridSize: 21
Generation 51 | Revalues: 11282 | GridSize: 29
Generation 52 | Revalues: 11506 | GridSize: 24
Generation 53 | Revalues: 11740 | GridSize: 21
Generation 54 | Revalues: 11970 | GridSize: 21
Generation 55 | Revalues: 12190 | GridSize: 20
Generation 56 | Revalues: 12424 | GridSize: 22
Generation 57 | Revalues: 12648 | GridSize: 23
Generation 58 | Revalues: 12882 | GridSize: 22
Generation 59 | Revalues: 13112 | GridSize: 25
Generation 60 | Revalues: 13354 | GridSize: 25
Generation 61 | Revalues: 13572 | GridSize: 26
Generation 62 | Revalues: 13772 | GridSize: 22
Generation 63 | Revalues: 14012 | GridSize: 20
Generation 64 | Revalues: 14234 | GridSize: 20
Generation 65 | Revalues: 14442 | GridSize: 20
Generation 66 | Revalues: 14664 | GridSize: 21
Generation 67 | Revalues: 14882 | GridSize: 25
Generation 68 | Revalues: 15114 | GridSize: 25
Generation 69 | Revalues: 15328 | GridSize: 22
Generation 70 | Revalues: 15558 | GridSize: 22
Generation 71 | Revalues: 15798 | GridSize: 18
Generation 72 | Revalues: 16046 | GridSize: 25
Generation 73 | Revalues: 16260 | GridSize: 25
Generation 74 | Revalues: 16520 | GridSize: 20
Generation 75 | Revalues: 16742 | GridSize: 22
Generation 76 | Revalues: 16952 | GridSize: 25
Generation 77 | Revalues: 17158 | GridSize: 27
Generation 78 | Revalues: 17378 | GridSize: 29
Generation 79 | Revalues: 17574 | GridSize: 30
Generation 80 | Revalues: 17796 | GridSize: 33
Generation 81 | Revalues: 18010 | GridSize: 29
Generation 82 | Revalues: 18246 | GridSize: 34
Generation 83 | Revalues: 18466 | GridSize: 33
Generation 84 | Revalues: 18694 | GridSize: 35
Generation 85 | Revalues: 18912 | GridSize: 34
Generation 86 | Revalues: 19126 | GridSize: 29
Generation 87 | Revalues: 19344 | GridSize: 32
Generation 88 | Revalues: 19542 | GridSize: 30
Generation 89 | Revalues: 19766 | GridSize: 30
Generation 90 | Revalues: 19976 | GridSize: 34
Generation 91 | Revalues: 20180 | GridSize: 31
Generation 92 | Revalues: 20400 | GridSize: 34
Generation 93 | Revalues: 20626 | GridSize: 34
Generation 94 | Revalues: 20826 | GridSize: 37
Generation 95 | Revalues: 21064 | GridSize: 36
Generation 96 | Revalues: 21280 | GridSize: 37
Generation 97 | Revalues: 21480 | GridSize: 45
Generation 98 | Revalues: 21692 | GridSize: 38
Generation 99 | Revalues: 21880 | GridSize: 33
Generation 100 | Revalues: 22094 | GridSize: 25
Generation 101 | Revalues: 22326 | GridSize: 25
Generation 102 | Revalues: 22560 | GridSize: 24
Generation 103 | Revalues: 22800 | GridSize: 26
Generation 104 | Revalues: 23014 | GridSize: 26
Generation 105 | Revalues: 23228 | GridSize: 25
Generation 106 | Revalues: 23436 | GridSize: 29
Generation 107 | Revalues: 23648 | GridSize: 27
Generation 108 | Revalues: 23852 | GridSize: 29
Generation 109 | Revalues: 24064 | GridSize: 28
Generation 110 | Revalues: 24290 | GridSize: 34
Generation 111 | Revalues: 24492 | GridSize: 34
Generation 112 | Revalues: 24710 | GridSize: 34
Generation 113 | Revalues: 24934 | GridSize: 34
Generation 114 | Revalues: 25174 | GridSize: 34
Generation 115 | Revalues: 25386 | GridSize: 39
Generation 116 | Revalues: 25594 | GridSize: 34
