Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 20
Generation 2 | Revalues: 500 | GridSize: 13
Generation 3 | Revalues: 672 | GridSize: 12
Generation 4 | Revalues: 886 | GridSize: 14
Generation 5 | Revalues: 1070 | GridSize: 16
Generation 6 | Revalues: 1268 | GridSize: 18
Generation 7 | Revalues: 1468 | GridSize: 21
Generation 8 | Revalues: 1646 | GridSize: 23
Generation 9 | Revalues: 1868 | GridSize: 25
Generation 10 | Revalues: 2084 | GridSize: 26
Generation 11 | Revalues: 2278 | GridSize: 29
Generation 12 | Revalues: 2454 | GridSize: 33
Generation 13 | Revalues: 2664 | GridSize: 35
Generation 14 | Revalues: 2868 | GridSize: 35
Generation 15 | Revalues: 3074 | GridSize: 36
Generation 16 | Revalues: 3274 | GridSize: 39
Generation 17 | Revalues: 3462 | GridSize: 39
Generation 18 | Revalues: 3662 | GridSize: 41
Generation 19 | Revalues: 3862 | GridSize: 42
Generation 20 | Revalues: 4058 | GridSize: 43
Generation 21 | Revalues: 4252 | GridSize: 42
Generation 22 | Revalues: 4478 | GridSize: 41
Generation 23 | Revalues: 4662 | GridSize: 44
Generation 24 | Revalues: 4836 | GridSize: 45
Generation 25 | Revalues: 5040 | GridSize: 46
Generation 26 | Revalues: 5242 | GridSize: 47
Generation 27 | Revalues: 5458 | GridSize: 48
Generation 28 | Revalues: 5662 | GridSize: 47
Generation 29 | Revalues: 5854 | GridSize: 47
Generation 30 | Revalues: 6060 | GridSize: 47
Generation 31 | Revalues: 6260 | GridSize: 48
Generation 32 | Revalues: 6466 | GridSize: 50
Generation 33 | Revalues: 6666 | GridSize: 50
Generation 34 | Revalues: 6854 | GridSize: 51
Generation 35 | Revalues: 7086 | GridSize: 48
Generation 36 | Revalues: 7284 | GridSize: 49
Generation 37 | Revalues: 7488 | GridSize: 51
Generation 38 | Revalues: 7700 | GridSize: 49
Generation 39 | Revalues: 7922 | GridSize: 50
Generation 40 | Revalues: 8126 | GridSize: 51
Generation 41 | Revalues: 8336 | GridSize: 51
Generation 42 | Revalues: 8524 | GridSize: 51
Generation 43 | Revalues: 8712 | GridSize: 51
Generation 44 | Revalues: 8908 | GridSize: 52
Generation 45 | Revalues: 9102 | GridSize: 52
Generation 46 | Revalues: 9288 | GridSize: 52
Generation 47 | Revalues: 9532 | GridSize: 52
Generation 48 | Revalues: 9742 | GridSize: 51
Generation 49 | Revalues: 9930 | GridSize: 53
Generation 50 | Revalues: 10122 | GridSize: 56
Generation 51 | Revalues: 10316 | GridSize: 57
Generation 52 | Revalues: 10538 | GridSize: 57
Generation 53 | Revalues: 10722 | GridSize: 58
Generation 54 | Revalues: 10932 | GridSize: 58
Generation 55 | Revalues: 11108 | GridSize: 62
Generation 56 | Revalues: 11320 | GridSize: 61
Generation 57 | Revalues: 11516 | GridSize: 60
Generation 58 | Revalues: 11712 | GridSize: 61
Generation 59 | Revalues: 11908 | GridSize: 62
Generation 60 | Revalues: 12110 | GridSize: 64
Generation 61 | Revalues: 12316 | GridSize: 66
Generation 62 | Revalues: 12530 | GridSize: 67
Generation 63 | Revalues: 12724 | GridSize: 66
Generation 64 | Revalues: 12926 | GridSize: 61
Generation 65 | Revalues: 13140 | GridSize: 62
Generation 66 | Revalues: 13352 | GridSize: 63
Generation 67 | Revalues: 13564 | GridSize: 63
Generation 68 | Revalues: 13736 | GridSize: 63
Generation 69 | Revalues: 13948 | GridSize: 63
Generation 70 | Revalues: 14122 | GridSize: 57
Generation 71 | Revalues: 14334 | GridSize: 57
Generation 72 | Revalues: 14554 | GridSize: 58
Generation 73 | Revalues: 14726 | GridSize: 55
Generation 74 | Revalues: 14964 | GridSize: 54
Generation 75 | Revalues: 15178 | GridSize: 54
Generation 76 | Revalues: 15386 | GridSize: 54
Generation 77 | Revalues: 15594 | GridSize: 54
Generation 78 | Revalues: 15784 | GridSize: 54
Generation 79 | Revalues: 15980 | GridSize: 56
Generation 80 | Revalues: 16184 | GridSize: 58
Generation 81 | Revalues: 16388 | GridSize: 58
Generation 82 | Revalues: 16568 | GridSize: 59
Generation 83 | Revalues: 16782 | GridSize: 59
Generation 84 | Revalues: 16988 | GridSize: 62
Generation 85 | Revalues: 17186 | GridSize: 59
Generation 86 | Revalues: 17392 | GridSize: 60
Generation 87 | Revalues: 17568 | GridSize: 60
Generation 88 | Revalues: 17730 | GridSize: 58
Generation 89 | Revalues: 17936 | GridSize: 57
Generation 90 | Revalues: 18142 | GridSize: 57
Generation 91 | Revalues: 18332 | GridSize: 56
Generation 92 | Revalues: 18556 | GridSize: 55
Generation 93 | Revalues: 18748 | GridSize: 55
Generation 94 | Revalues: 18944 | GridSize: 57
Generation 95 | Revalues: 19144 | GridSize: 57
Generation 96 | Revalues: 19328 | GridSize: 59
Generation 97 | Revalues: 19542 | GridSize: 59
Generation 98 | Revalues: 19728 | GridSize: 56
Generation 99 | Revalues: 19940 | GridSize: 55
Generation 100 | Revalues: 20148 | GridSize: 55
Generation 101 | Revalues: 20372 | GridSize: 51
Generation 102 | Revalues: 20576 | GridSize: 51
Generation 103 | Revalues: 20786 | GridSize: 49
Generation 104 | Revalues: 20962 | GridSize: 53
Generation 105 | Revalues: 21146 | GridSize: 54
Generation 106 | Revalues: 21328 | GridSize: 52
Generation 107 | Revalues: 21526 | GridSize: 52
Generation 108 | Revalues: 21720 | GridSize: 52
Generation 109 | Revalues: 21882 | GridSize: 52
Generation 110 | Revalues: 22078 | GridSize: 53
Generation 111 | Revalues: 22260 | GridSize: 53
Generation 112 | Revalues: 22458 | GridSize: 54
Generation 113 | Revalues: 22664 | GridSize: 50
Generation 114 | Revalues: 22862 | GridSize: 50
Generation 115 | Revalues: 23082 | GridSize: 50
Generation 116 | Revalues: 23284 | GridSize: 49
Generation 117 | Revalues: 23492 | GridSize: 48
Generation 118 | Revalues: 23684 | GridSize: 46
Generation 119 | Revalues: 23872 | GridSize: 45
Generation 120 | Revalues: 24096 | GridSize: 44
Generation 121 | Revalues: 24280 | GridSize: 44
Generation 122 | Revalues: 24474 | GridSize: 41
Generation 123 | Revalues: 24650 | GridSize: 42
Generation 124 | Revalues: 24866 | GridSize: 42
Generation 125 | Revalues: 25078 | GridSize: 42
