Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 4
Generation 2 | Revalues: 506 | GridSize: 4
Generation 3 | Revalues: 706 | GridSize: 3
Generation 4 | Revalues: 914 | GridSize: 6
Generation 5 | Revalues: 1140 | GridSize: 2
Generation 6 | Revalues: 1368 | GridSize: 4
Generation 7 | Revalues: 1602 | GridSize: 2
Generation 8 | Revalues: 1826 | GridSize: 2
Generation 9 | Revalues: 2060 | GridSize: 4
Generation 10 | Revalues: 2268 | GridSize: 3
Generation 11 | Revalues: 2488 | GridSize: 4
Generation 12 | Revalues: 2720 | GridSize: 7
Generation 13 | Revalues: 2946 | GridSize: 6
Generation 14 | Revalues: 3180 | GridSize: 7
Generation 15 | Revalues: 3400 | GridSize: 10
Generation 16 | Revalues: 3616 | GridSize: 9
Generation 17 | Revalues: 3824 | GridSize: 9
Generation 18 | Revalues: 4044 | GridSize: 11
Generation 19 | Revalues: 4256 | GridSize: 9
Generation 20 | Revalues: 4446 | GridSize: 7
Generation 21 | Revalues: 4666 | GridSize: 9
Generation 22 | Revalues: 4894 | GridSize: 7
Generation 23 | Revalues: 5098 | GridSize: 8
Generation 24 | Revalues: 5328 | GridSize: 11
Generation 25 | Revalues: 5558 | GridSize: 11
Generation 26 | Revalues: 5778 | GridSize: 7
Generation 27 | Revalues: 6002 | GridSize: 11
Generation 28 | Revalues: 6228 | GridSize: 11
Generation 29 | Revalues: 6470 | GridSize: 12
Generation 30 | Revalues: 6684 | GridSize: 12
Generation 31 | Revalues: 6916 | GridSize: 16
Generation 32 | Revalues: 7154 | GridSize: 12
Generation 33 | Revalues: 7370 | GridSize: 13
Generation 34 | Revalues: 7554 | GridSize: 13
Generation 35 | Revalues: 7782 | GridSize: 11
Generation 36 | Revalues: 8002 | GridSize: 5
Generation 37 | Revalues: 8240 | GridSize: 10
Generation 38 | Revalues: 8464 | GridSize: 12
Generation 39 | Revalues: 8706 | GridSize: 12
Generation 40 | Revalues: 8926 | GridSize: 10
Generation 41 | Revalues: 9140 | GridSize: 10
Generation 42 | Revalues: 9374 | GridSize: 10
Generation 43 | Revalues: 9594 | GridSize: 12
Generation 44 | Revalues: 9830 | GridSize: 11
Generation 45 | Revalues: 10042 | GridSize: 6
Generation 46 | Revalues: 10258 | GridSize: 8
Generation 47 | Revalues: 10468 | GridSize: 7
Generation 48 | Revalues: 10668 | GridSize: 6
Generation 49 | Revalues: 10910 | GridSize: 7
Generation 50 | Revalues: 11138 | GridSize: 9
Generation 51 | Revalues: 11338 | GridSize: 9
Generation 52 | Revalues: 11562 | GridSize: 8
Generation 53 | Revalues: 11796 | GridSize: 9
Generation 54 | Revalues: 12036 | GridSize: 9
Generation 55 | Revalues: 12266 | GridSize: 12
Generation 56 | Revalues: 12498 | GridSize: 12
Generation 57 | Revalues: 12714 | GridSize: 9
Generation 58 | Revalues: 12920 | GridSize: 10
Generation 59 | Revalues: 13136 | GridSize: 9
Generation 60 | Revalues: 13382 | GridSize: 8
Generation 61 | Revalues: 13604 | GridSize: 8
Generation 62 | Revalues: 13820 | GridSize: 8
Generation 63 | Revalues: 14046 | GridSize: 10
Generation 64 | Revalues: 14280 | GridSize: 12
Generation 65 | Revalues: 14532 | GridSize: 14
Generation 66 | Revalues: 14768 | GridSize: 15
Generation 67 | Revalues: 14968 | GridSize: 16
Generation 68 | Revalues: 15174 | GridSize: 17
Generation 69 | Revalues: 15408 | GridSize: 19
Generation 70 | Revalues: 15638 | GridSize: 16
Generation 71 | Revalues: 15864 | GridSize: 14
Generation 72 | Revalues: 16094 | GridSize: 13
Generation 73 | Revalues: 16316 | GridSize: 12
Generation 74 | Revalues: 16518 | GridSize: 12
Generation 75 | Revalues: 16728 | GridSize: 11
Generation 76 | Revalues: 16956 | GridSize: 9
Generation 77 | Revalues: 17166 | GridSize: 9
Generation 78 | Revalues: 17412 | GridSize: 9
Generation 79 | Revalues: 17650 | GridSize: 9
Generation 80 | Revalues: 17848 | GridSize: 9
Generation 81 | Revalues: 18076 | GridSize: 9
Generation 82 | Revalues: 18282 | GridSize: 10
Generation 83 | Revalues: 18496 | GridSize: 11
Generation 84 | Revalues: 18718 | GridSize: 11
Generation 85 | Revalues: 18946 | GridSize: 11
Generation 86 | Revalues: 19168 | GridSize: 12
Generation 87 | Revalues: 19416 | GridSize: 11
Generation 88 | Revalues: 19630 | GridSize: 11
Generation 89 | Revalues: 19850 | GridSize: 11
Generation 90 | Revalues: 20074 | GridSize: 11
Generation 91 | Revalues: 20288 | GridSize: 11
Generation 92 | Revalues: 20522 | GridSize: 11
Generation 93 | Revalues: 20738 | GridSize: 11
Generation 94 | Revalues: 20944 | GridSize: 11
Generation 95 | Revalues: 21176 | GridSize: 12
Generation 96 | Revalues: 21404 | GridSize: 13
Generation 97 | Revalues: 21642 | GridSize: 13
Generation 98 | Revalues: 21852 | GridSize: 14
Generation 99 | Revalues: 22064 | GridSize: 14
Generation 100 | Revalues: 22272 | GridSize: 14
Generation 101 | Revalues: 22504 | GridSize: 14
Generation 102 | Revalues: 22728 | GridSize: 14
Generation 103 | Revalues: 22946 | GridSize: 14
Generation 104 | Revalues: 23158 | GridSize: 14
Generation 105 | Revalues: 23354 | GridSize: 14
Generation 106 | Revalues: 23586 | GridSize: 14
Generation 107 | Revalues: 23790 | GridSize: 14
Generation 108 | Revalues: 24004 | GridSize: 15
Generation 109 | Revalues: 24228 | GridSize: 15
Generation 110 | Revalues: 24460 | GridSize: 15
Generation 111 | Revalues: 24682 | GridSize: 15
Generation 112 | Revalues: 24914 | GridSize: 15
Generation 113 | Revalues: 25152 | GridSize: 14
Generation 114 | Revalues: 25348 | GridSize: 13
Generation 115 | Revalues: 25586 | GridSize: 11
Generation 116 | Revalues: 25814 | GridSize: 11
Generation 117 | Revalues: 26016 | GridSize: 11
Generation 118 | Revalues: 26226 | GridSize: 11
Generation 119 | Revalues: 26442 | GridSize: 12
Generation 120 | Revalues: 26644 | GridSize: 12
Generation 121 | Revalues: 26864 | GridSize: 12
Generation 122 | Revalues: 27084 | GridSize: 13
Generation 123 | Revalues: 27304 | GridSize: 13
Generation 124 | Revalues: 27542 | GridSize: 13
Generation 125 | Revalues: 27756 | GridSize: 14
Generation 126 | Revalues: 27978 | GridSize: 13
Generation 127 | Revalues: 28184 | GridSize: 13
Generation 128 | Revalues: 28392 | GridSize: 13
Generation 129 | Revalues: 28632 | GridSize: 13
Generation 130 | Revalues: 28838 | GridSize: 13
Generation 131 | Revalues: 29052 | GridSize: 13
Generation 132 | Revalues: 29276 | GridSize: 15
Generation 133 | Revalues: 29488 | GridSize: 15
Generation 134 | Revalues: 29698 | GridSize: 15
Generation 135 | Revalues: 29916 | GridSize: 15
Generation 136 | Revalues: 30146 | GridSize: 16
Generation 137 | Revalues: 30370 | GridSize: 16
Generation 138 | Revalues: 30582 | GridSize: 17
Generation 139 | Revalues: 30802 | GridSize: 17
Generation 140 | Revalues: 31028 | GridSize: 17
Generation 141 | Revalues: 31244 | GridSize: 17
Generation 142 | Revalues: 31498 | GridSize: 17
Generation 143 | Revalues: 31728 | GridSize: 19
Generation 144 | Revalues: 31952 | GridSize: 19
Generation 145 | Revalues: 32186 | GridSize: 19
Generation 146 | Revalues: 32398 | GridSize: 19
Generation 147 | Revalues: 32626 | GridSize: 19
Generation 148 | Revalues: 32838 | GridSize: 19
Generation 149 | Revalues: 33060 | GridSize: 19
Generation 150 | Revalues: 33270 | GridSize: 19
Generation 151 | Revalues: 33494 | GridSize: 19
Generation 152 | Revalues: 33728 | GridSize: 19
Generation 153 | Revalues: 33934 | GridSize: 20
Generation 154 | Revalues: 34156 | GridSize: 21
Generation 155 | Revalues: 34350 | GridSize: 21
Generation 156 | Revalues: 34548 | GridSize: 21
