Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 19
Generation 2 | Revalues: 498 | GridSize: 23
Generation 3 | Revalues: 692 | GridSize: 29
Generation 4 | Revalues: 864 | GridSize: 23
Generation 5 | Revalues: 1066 | GridSize: 18
Generation 6 | Revalues: 1262 | GridSize: 26
Generation 7 | Revalues: 1462 | GridSize: 21
Generation 8 | Revalues: 1684 | GridSize: 19
Generation 9 | Revalues: 1922 | GridSize: 18
Generation 10 | Revalues: 2128 | GridSize: 22
Generation 11 | Revalues: 2316 | GridSize: 23
Generation 12 | Revalues: 2540 | GridSize: 24
Generation 13 | Revalues: 2744 | GridSize: 26
Generation 14 | Revalues: 2944 | GridSize: 30
Generation 15 | Revalues: 3130 | GridSize: 34
Generation 16 | Revalues: 3350 | GridSize: 36
Generation 17 | Revalues: 3550 | GridSize: 22
Generation 18 | Revalues: 3764 | GridSize: 25
Generation 19 | Revalues: 3964 | GridSize: 28
Generation 20 | Revalues: 4162 | GridSize: 29
Generation 21 | Revalues: 4342 | GridSize: 25
Generation 22 | Revalues: 4542 | GridSize: 27
Generation 23 | Revalues: 4732 | GridSize: 31
Generation 24 | Revalues: 4926 | GridSize: 34
Generation 25 | Revalues: 5128 | GridSize: 34
Generation 26 | Revalues: 5340 | GridSize: 28
Generation 27 | Revalues: 5558 | GridSize: 26
Generation 28 | Revalues: 5744 | GridSize: 29
Generation 29 | Revalues: 5964 | GridSize: 30
Generation 30 | Revalues: 6170 | GridSize: 35
Generation 31 | Revalues: 6394 | GridSize: 37
Generation 32 | Revalues: 6584 | GridSize: 34
Generation 33 | Revalues: 6796 | GridSize: 33
Generation 34 | Revalues: 6998 | GridSize: 34
Generation 35 | Revalues: 7216 | GridSize: 38
Generation 36 | Revalues: 7392 | GridSize: 36
Generation 37 | Revalues: 7576 | GridSize: 36
Generation 38 | Revalues: 7786 | GridSize: 40
Generation 39 | Revalues: 7982 | GridSize: 46
Generation 40 | Revalues: 8176 | GridSize: 44
Generation 41 | Revalues: 8380 | GridSize: 43
Generation 42 | Revalues: 8562 | GridSize: 43
Generation 43 | Revalues: 8768 | GridSize: 44
Generation 44 | Revalues: 8980 | GridSize: 46
Generation 45 | Revalues: 9166 | GridSize: 44
Generation 46 | Revalues: 9348 | GridSize: 47
Generation 47 | Revalues: 9534 | GridSize: 46
Generation 48 | Revalues: 9720 | GridSize: 46
Generation 49 | Revalues: 9920 | GridSize: 49
Generation 50 | Revalues: 10126 | GridSize: 47
Generation 51 | Revalues: 10300 | GridSize: 48
Generation 52 | Revalues: 10508 | GridSize: 49
Generation 53 | Revalues: 10720 | GridSize: 44
Generation 54 | Revalues: 10894 | GridSize: 47
Generation 55 | Revalues: 11086 | GridSize: 52
Generation 56 | Revalues: 11302 | GridSize: 57
Generation 57 | Revalues: 11492 | GridSize: 45
Generation 58 | Revalues: 11678 | GridSize: 53
Generation 59 | Revalues: 11870 | GridSize: 50
Generation 60 | Revalues: 12072 | GridSize: 53
Generation 61 | Revalues: 12252 | GridSize: 52
Generation 62 | Revalues: 12444 | GridSize: 54
Generation 63 | Revalues: 12634 | GridSize: 59
Generation 64 | Revalues: 12812 | GridSize: 56
Generation 65 | Revalues: 12992 | GridSize: 57
Generation 66 | Revalues: 13176 | GridSize: 57
Generation 67 | Revalues: 13380 | GridSize: 58
Generation 68 | Revalues: 13568 | GridSize: 62
Generation 69 | Revalues: 13786 | GridSize: 62
Generation 70 | Revalues: 13966 | GridSize: 59
Generation 71 | Revalues: 14160 | GridSize: 56
