Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 8
Generation 4 | Revalues: 980 | GridSize: 14
Generation 5 | Revalues: 1210 | GridSize: 16
Generation 6 | Revalues: 1420 | GridSize: 15
Generation 7 | Revalues: 1632 | GridSize: 11
Generation 8 | Revalues: 1884 | GridSize: 18
Generation 9 | Revalues: 2118 | GridSize: 12
Generation 10 | Revalues: 2358 | GridSize: 18
Generation 11 | Revalues: 2576 | GridSize: 17
Generation 12 | Revalues: 2780 | GridSize: 16
Generation 13 | Revalues: 3022 | GridSize: 23
Generation 14 | Revalues: 3226 | GridSize: 21
Generation 15 | Revalues: 3446 | GridSize: 22
Generation 16 | Revalues: 3668 | GridSize: 18
Generation 17 | Revalues: 3892 | GridSize: 18
Generation 18 | Revalues: 4136 | GridSize: 22
Generation 19 | Revalues: 4354 | GridSize: 26
Generation 20 | Revalues: 4570 | GridSize: 31
Generation 21 | Revalues: 4792 | GridSize: 25
Generation 22 | Revalues: 5006 | GridSize: 23
Generation 23 | Revalues: 5246 | GridSize: 14
Generation 24 | Revalues: 5466 | GridSize: 20
Generation 25 | Revalues: 5696 | GridSize: 16
Generation 26 | Revalues: 5908 | GridSize: 14
Generation 27 | Revalues: 6136 | GridSize: 15
Generation 28 | Revalues: 6356 | GridSize: 15
Generation 29 | Revalues: 6574 | GridSize: 12
Generation 30 | Revalues: 6798 | GridSize: 14
Generation 31 | Revalues: 7004 | GridSize: 14
Generation 32 | Revalues: 7232 | GridSize: 11
Generation 33 | Revalues: 7470 | GridSize: 13
Generation 34 | Revalues: 7688 | GridSize: 15
Generation 35 | Revalues: 7908 | GridSize: 13
Generation 36 | Revalues: 8106 | GridSize: 13
Generation 37 | Revalues: 8320 | GridSize: 17
Generation 38 | Revalues: 8540 | GridSize: 16
Generation 39 | Revalues: 8766 | GridSize: 21
Generation 40 | Revalues: 8972 | GridSize: 21
Generation 41 | Revalues: 9198 | GridSize: 22
Generation 42 | Revalues: 9420 | GridSize: 16
Generation 43 | Revalues: 9630 | GridSize: 14
Generation 44 | Revalues: 9854 | GridSize: 17
Generation 45 | Revalues: 10082 | GridSize: 19
Generation 46 | Revalues: 10276 | GridSize: 21
Generation 47 | Revalues: 10514 | GridSize: 27
Generation 48 | Revalues: 10754 | GridSize: 26
Generation 49 | Revalues: 10980 | GridSize: 23
Generation 50 | Revalues: 11184 | GridSize: 23
Generation 51 | Revalues: 11382 | GridSize: 20
Generation 52 | Revalues: 11596 | GridSize: 15
Generation 53 | Revalues: 11824 | GridSize: 27
Generation 54 | Revalues: 12028 | GridSize: 26
Generation 55 | Revalues: 12220 | GridSize: 24
Generation 56 | Revalues: 12452 | GridSize: 27
Generation 57 | Revalues: 12672 | GridSize: 27
Generation 58 | Revalues: 12910 | GridSize: 30
Generation 59 | Revalues: 13106 | GridSize: 23
Generation 60 | Revalues: 13330 | GridSize: 23
Generation 61 | Revalues: 13552 | GridSize: 25
Generation 62 | Revalues: 13796 | GridSize: 29
Generation 63 | Revalues: 14024 | GridSize: 27
Generation 64 | Revalues: 14252 | GridSize: 23
Generation 65 | Revalues: 14504 | GridSize: 28
Generation 66 | Revalues: 14740 | GridSize: 26
Generation 67 | Revalues: 14952 | GridSize: 31
Generation 68 | Revalues: 15170 | GridSize: 36
Generation 69 | Revalues: 15384 | GridSize: 33
Generation 70 | Revalues: 15568 | GridSize: 21
Generation 71 | Revalues: 15774 | GridSize: 25
Generation 72 | Revalues: 15980 | GridSize: 27
Generation 73 | Revalues: 16204 | GridSize: 25
Generation 74 | Revalues: 16438 | GridSize: 31
