Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 1
Generation 2 | Revalues: 492 | GridSize: 2
Generation 3 | Revalues: 726 | GridSize: 4
Generation 4 | Revalues: 946 | GridSize: 5
Generation 5 | Revalues: 1152 | GridSize: 6
Generation 6 | Revalues: 1354 | GridSize: 6
Generation 7 | Revalues: 1564 | GridSize: 6
Generation 8 | Revalues: 1762 | GridSize: 5
Generation 9 | Revalues: 1968 | GridSize: 6
Generation 10 | Revalues: 2152 | GridSize: 4
Generation 11 | Revalues: 2374 | GridSize: 4
Generation 12 | Revalues: 2576 | GridSize: 3
Generation 13 | Revalues: 2778 | GridSize: 3
Generation 14 | Revalues: 2966 | GridSize: 3
Generation 15 | Revalues: 3178 | GridSize: 6
Generation 16 | Revalues: 3394 | GridSize: 6
Generation 17 | Revalues: 3582 | GridSize: 4
Generation 18 | Revalues: 3780 | GridSize: 4
Generation 19 | Revalues: 4000 | GridSize: 4
Generation 20 | Revalues: 4192 | GridSize: 5
Generation 21 | Revalues: 4406 | GridSize: 4
Generation 22 | Revalues: 4610 | GridSize: 5
Generation 23 | Revalues: 4794 | GridSize: 5
Generation 24 | Revalues: 4986 | GridSize: 5
Generation 25 | Revalues: 5194 | GridSize: 5
Generation 26 | Revalues: 5408 | GridSize: 5
Generation 27 | Revalues: 5630 | GridSize: 4
Generation 28 | Revalues: 5820 | GridSize: 4
Generation 29 | Revalues: 6036 | GridSize: 4
Generation 30 | Revalues: 6232 | GridSize: 4
Generation 31 | Revalues: 6426 | GridSize: 4
Generation 32 | Revalues: 6622 | GridSize: 4
Generation 33 | Revalues: 6814 | GridSize: 4
Generation 34 | Revalues: 7020 | GridSize: 4
Generation 35 | Revalues: 7220 | GridSize: 4
Generation 36 | Revalues: 7424 | GridSize: 5
Generation 37 | Revalues: 7638 | GridSize: 5
Generation 38 | Revalues: 7842 | GridSize: 5
Generation 39 | Revalues: 8050 | GridSize: 6
Generation 40 | Revalues: 8246 | GridSize: 6
Generation 41 | Revalues: 8442 | GridSize: 6
Generation 42 | Revalues: 8614 | GridSize: 6
Generation 43 | Revalues: 8798 | GridSize: 6
Generation 44 | Revalues: 9026 | GridSize: 6
Generation 45 | Revalues: 9230 | GridSize: 6
Generation 46 | Revalues: 9436 | GridSize: 6
Generation 47 | Revalues: 9620 | GridSize: 7
Generation 48 | Revalues: 9832 | GridSize: 7
Generation 49 | Revalues: 10018 | GridSize: 7
Generation 50 | Revalues: 10212 | GridSize: 7
Generation 51 | Revalues: 10426 | GridSize: 7
Generation 52 | Revalues: 10648 | GridSize: 8
Generation 53 | Revalues: 10846 | GridSize: 8
Generation 54 | Revalues: 11050 | GridSize: 8
Generation 55 | Revalues: 11236 | GridSize: 9
Generation 56 | Revalues: 11436 | GridSize: 9
Generation 57 | Revalues: 11626 | GridSize: 10
Generation 58 | Revalues: 11834 | GridSize: 10
Generation 59 | Revalues: 12028 | GridSize: 10
Generation 60 | Revalues: 12212 | GridSize: 10
Generation 61 | Revalues: 12402 | GridSize: 10
Generation 62 | Revalues: 12590 | GridSize: 10
Generation 63 | Revalues: 12782 | GridSize: 10
Generation 64 | Revalues: 12996 | GridSize: 10
Generation 65 | Revalues: 13188 | GridSize: 10
Generation 66 | Revalues: 13382 | GridSize: 10
Generation 67 | Revalues: 13602 | GridSize: 10
Generation 68 | Revalues: 13800 | GridSize: 10
Generation 69 | Revalues: 13996 | GridSize: 10
Generation 70 | Revalues: 14192 | GridSize: 10
Generation 71 | Revalues: 14402 | GridSize: 10
Generation 72 | Revalues: 14594 | GridSize: 10
Generation 73 | Revalues: 14768 | GridSize: 10
Generation 74 | Revalues: 14946 | GridSize: 10
Generation 75 | Revalues: 15134 | GridSize: 10
Generation 76 | Revalues: 15344 | GridSize: 10
Generation 77 | Revalues: 15548 | GridSize: 10
Generation 78 | Revalues: 15744 | GridSize: 10
Generation 79 | Revalues: 15962 | GridSize: 10
Generation 80 | Revalues: 16170 | GridSize: 10
Generation 81 | Revalues: 16362 | GridSize: 10
Generation 82 | Revalues: 16562 | GridSize: 10
Generation 83 | Revalues: 16770 | GridSize: 10
Generation 84 | Revalues: 16972 | GridSize: 10
Generation 85 | Revalues: 17202 | GridSize: 10
Generation 86 | Revalues: 17390 | GridSize: 10
Generation 87 | Revalues: 17560 | GridSize: 10
Generation 88 | Revalues: 17764 | GridSize: 10
Generation 89 | Revalues: 17956 | GridSize: 10
Generation 90 | Revalues: 18148 | GridSize: 10
Generation 91 | Revalues: 18354 | GridSize: 10
Generation 92 | Revalues: 18538 | GridSize: 10
Generation 93 | Revalues: 18754 | GridSize: 10
Generation 94 | Revalues: 18956 | GridSize: 10
Generation 95 | Revalues: 19152 | GridSize: 10
Generation 96 | Revalues: 19338 | GridSize: 10
Generation 97 | Revalues: 19554 | GridSize: 10
Generation 98 | Revalues: 19734 | GridSize: 9
Generation 99 | Revalues: 19928 | GridSize: 9
Generation 100 | Revalues: 20124 | GridSize: 9
Generation 101 | Revalues: 20308 | GridSize: 9
Generation 102 | Revalues: 20496 | GridSize: 9
Generation 103 | Revalues: 20680 | GridSize: 9
Generation 104 | Revalues: 20874 | GridSize: 10
Generation 105 | Revalues: 21076 | GridSize: 11
Generation 106 | Revalues: 21242 | GridSize: 11
Generation 107 | Revalues: 21424 | GridSize: 11
Generation 108 | Revalues: 21614 | GridSize: 11
Generation 109 | Revalues: 21820 | GridSize: 11
Generation 110 | Revalues: 22012 | GridSize: 11
Generation 111 | Revalues: 22208 | GridSize: 11
Generation 112 | Revalues: 22400 | GridSize: 11
Generation 113 | Revalues: 22594 | GridSize: 11
Generation 114 | Revalues: 22796 | GridSize: 11
Generation 115 | Revalues: 23002 | GridSize: 11
Generation 116 | Revalues: 23192 | GridSize: 11
Generation 117 | Revalues: 23404 | GridSize: 11
Generation 118 | Revalues: 23606 | GridSize: 11
