Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 2
Generation 2 | Revalues: 520 | GridSize: 1
Generation 3 | Revalues: 758 | GridSize: 1
Generation 4 | Revalues: 982 | GridSize: 1
Generation 5 | Revalues: 1196 | GridSize: 1
Generation 6 | Revalues: 1388 | GridSize: 1
Generation 7 | Revalues: 1578 | GridSize: 1
Generation 8 | Revalues: 1774 | GridSize: 1
Generation 9 | Revalues: 1946 | GridSize: 1
Generation 10 | Revalues: 2140 | GridSize: 1
Generation 11 | Revalues: 2348 | GridSize: 1
Generation 12 | Revalues: 2530 | GridSize: 1
Generation 13 | Revalues: 2730 | GridSize: 1
Generation 14 | Revalues: 2922 | GridSize: 1
Generation 15 | Revalues: 3098 | GridSize: 1
Generation 16 | Revalues: 3286 | GridSize: 1
Generation 17 | Revalues: 3480 | GridSize: 1
Generation 18 | Revalues: 3684 | GridSize: 1
Generation 19 | Revalues: 3880 | GridSize: 1
Generation 20 | Revalues: 4076 | GridSize: 1
Generation 21 | Revalues: 4288 | GridSize: 1
Generation 22 | Revalues: 4496 | GridSize: 1
Generation 23 | Revalues: 4706 | GridSize: 1
Generation 24 | Revalues: 4900 | GridSize: 1
Generation 25 | Revalues: 5088 | GridSize: 1
Generation 26 | Revalues: 5280 | GridSize: 1
Generation 27 | Revalues: 5468 | GridSize: 1
Generation 28 | Revalues: 5680 | GridSize: 1
Generation 29 | Revalues: 5856 | GridSize: 1
Generation 30 | Revalues: 6054 | GridSize: 1
Generation 31 | Revalues: 6250 | GridSize: 1
Generation 32 | Revalues: 6460 | GridSize: 1
Generation 33 | Revalues: 6664 | GridSize: 1
Generation 34 | Revalues: 6854 | GridSize: 1
Generation 35 | Revalues: 7070 | GridSize: 1
Generation 36 | Revalues: 7262 | GridSize: 1
Generation 37 | Revalues: 7470 | GridSize: 1
Generation 38 | Revalues: 7684 | GridSize: 1
Generation 39 | Revalues: 7898 | GridSize: 1
Generation 40 | Revalues: 8096 | GridSize: 1
Generation 41 | Revalues: 8280 | GridSize: 1
Generation 42 | Revalues: 8482 | GridSize: 1
Generation 43 | Revalues: 8702 | GridSize: 1
Generation 44 | Revalues: 8918 | GridSize: 1
Generation 45 | Revalues: 9104 | GridSize: 1
Generation 46 | Revalues: 9300 | GridSize: 1
Generation 47 | Revalues: 9502 | GridSize: 1
Generation 48 | Revalues: 9712 | GridSize: 1
Generation 49 | Revalues: 9904 | GridSize: 1
Generation 50 | Revalues: 10104 | GridSize: 1
Generation 51 | Revalues: 10318 | GridSize: 1
Generation 52 | Revalues: 10496 | GridSize: 1
Generation 53 | Revalues: 10688 | GridSize: 1
Generation 54 | Revalues: 10890 | GridSize: 1
Generation 55 | Revalues: 11110 | GridSize: 1
Generation 56 | Revalues: 11298 | GridSize: 1
Generation 57 | Revalues: 11500 | GridSize: 1
Generation 58 | Revalues: 11718 | GridSize: 1
Generation 59 | Revalues: 11912 | GridSize: 1
Generation 60 | Revalues: 12112 | GridSize: 1
Generation 61 | Revalues: 12310 | GridSize: 1
Generation 62 | Revalues: 12474 | GridSize: 1
Generation 63 | Revalues: 12682 | GridSize: 1
Generation 64 | Revalues: 12892 | GridSize: 1
Generation 65 | Revalues: 13090 | GridSize: 1
Generation 66 | Revalues: 13294 | GridSize: 1
Generation 67 | Revalues: 13502 | GridSize: 1
Generation 68 | Revalues: 13698 | GridSize: 1
Generation 69 | Revalues: 13888 | GridSize: 1
Generation 70 | Revalues: 14084 | GridSize: 1
Generation 71 | Revalues: 14278 | GridSize: 1
Generation 72 | Revalues: 14476 | GridSize: 1
Generation 73 | Revalues: 14680 | GridSize: 1
Generation 74 | Revalues: 14888 | GridSize: 1
Generation 75 | Revalues: 15070 | GridSize: 1
Generation 76 | Revalues: 15244 | GridSize: 1
Generation 77 | Revalues: 15436 | GridSize: 1
Generation 78 | Revalues: 15642 | GridSize: 1
Generation 79 | Revalues: 15864 | GridSize: 1
Generation 80 | Revalues: 16056 | GridSize: 1
Generation 81 | Revalues: 16276 | GridSize: 1
Generation 82 | Revalues: 16478 | GridSize: 1
Generation 83 | Revalues: 16682 | GridSize: 1
Generation 84 | Revalues: 16850 | GridSize: 1
Generation 85 | Revalues: 17072 | GridSize: 1
Generation 86 | Revalues: 17288 | GridSize: 1
Generation 87 | Revalues: 17512 | GridSize: 1
Generation 88 | Revalues: 17702 | GridSize: 1
Generation 89 | Revalues: 17912 | GridSize: 1
Generation 90 | Revalues: 18104 | GridSize: 1
Generation 91 | Revalues: 18284 | GridSize: 1
Generation 92 | Revalues: 18476 | GridSize: 1
Generation 93 | Revalues: 18668 | GridSize: 1
Generation 94 | Revalues: 18852 | GridSize: 1
Generation 95 | Revalues: 19048 | GridSize: 1
Generation 96 | Revalues: 19228 | GridSize: 1
Generation 97 | Revalues: 19444 | GridSize: 1
Generation 98 | Revalues: 19646 | GridSize: 1
Generation 99 | Revalues: 19846 | GridSize: 1
Generation 100 | Revalues: 20048 | GridSize: 1
Generation 101 | Revalues: 20258 | GridSize: 1
Generation 102 | Revalues: 20472 | GridSize: 1
Generation 103 | Revalues: 20668 | GridSize: 1
Generation 104 | Revalues: 20864 | GridSize: 1
Generation 105 | Revalues: 21070 | GridSize: 1
Generation 106 | Revalues: 21274 | GridSize: 1
Generation 107 | Revalues: 21478 | GridSize: 1
