Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 348 | GridSize: 7
Generation 2 | Revalues: 586 | GridSize: 11
Generation 3 | Revalues: 834 | GridSize: 9
Generation 4 | Revalues: 1034 | GridSize: 14
Generation 5 | Revalues: 1260 | GridSize: 11
Generation 6 | Revalues: 1476 | GridSize: 14
Generation 7 | Revalues: 1710 | GridSize: 18
Generation 8 | Revalues: 1926 | GridSize: 15
Generation 9 | Revalues: 2154 | GridSize: 14
Generation 10 | Revalues: 2358 | GridSize: 15
Generation 11 | Revalues: 2544 | GridSize: 11
Generation 12 | Revalues: 2762 | GridSize: 14
Generation 13 | Revalues: 3006 | GridSize: 14
Generation 14 | Revalues: 3240 | GridSize: 12
Generation 15 | Revalues: 3452 | GridSize: 15
Generation 16 | Revalues: 3672 | GridSize: 12
Generation 17 | Revalues: 3894 | GridSize: 18
Generation 18 | Revalues: 4098 | GridSize: 20
Generation 19 | Revalues: 4314 | GridSize: 26
Generation 20 | Revalues: 4524 | GridSize: 35
Generation 21 | Revalues: 4766 | GridSize: 25
Generation 22 | Revalues: 4994 | GridSize: 25
Generation 23 | Revalues: 5194 | GridSize: 29
Generation 24 | Revalues: 5378 | GridSize: 30
Generation 25 | Revalues: 5608 | GridSize: 24
Generation 26 | Revalues: 5808 | GridSize: 27
Generation 27 | Revalues: 6012 | GridSize: 31
Generation 28 | Revalues: 6232 | GridSize: 30
Generation 29 | Revalues: 6468 | GridSize: 25
Generation 30 | Revalues: 6700 | GridSize: 19
Generation 31 | Revalues: 6908 | GridSize: 22
Generation 32 | Revalues: 7138 | GridSize: 23
Generation 33 | Revalues: 7334 | GridSize: 18
Generation 34 | Revalues: 7576 | GridSize: 20
Generation 35 | Revalues: 7808 | GridSize: 22
Generation 36 | Revalues: 8046 | GridSize: 29
Generation 37 | Revalues: 8264 | GridSize: 28
Generation 38 | Revalues: 8454 | GridSize: 29
Generation 39 | Revalues: 8658 | GridSize: 33
Generation 40 | Revalues: 8872 | GridSize: 30
Generation 41 | Revalues: 9102 | GridSize: 30
Generation 42 | Revalues: 9312 | GridSize: 30
Generation 43 | Revalues: 9534 | GridSize: 36
Generation 44 | Revalues: 9746 | GridSize: 42
Generation 45 | Revalues: 9988 | GridSize: 47
Generation 46 | Revalues: 10218 | GridSize: 51
Generation 47 | Revalues: 10420 | GridSize: 50
Generation 48 | Revalues: 10642 | GridSize: 54
Generation 49 | Revalues: 10878 | GridSize: 54
Generation 50 | Revalues: 11116 | GridSize: 59
Generation 51 | Revalues: 11326 | GridSize: 59
Generation 52 | Revalues: 11522 | GridSize: 61
Generation 53 | Revalues: 11710 | GridSize: 60
Generation 54 | Revalues: 11926 | GridSize: 66
Generation 55 | Revalues: 12154 | GridSize: 64
Generation 56 | Revalues: 12372 | GridSize: 58
Generation 57 | Revalues: 12578 | GridSize: 59
Generation 58 | Revalues: 12802 | GridSize: 60
Generation 59 | Revalues: 13026 | GridSize: 57
Generation 60 | Revalues: 13246 | GridSize: 60
Generation 61 | Revalues: 13482 | GridSize: 58
Generation 62 | Revalues: 13730 | GridSize: 58
Generation 63 | Revalues: 13978 | GridSize: 62
Generation 64 | Revalues: 14200 | GridSize: 56
Generation 65 | Revalues: 14436 | GridSize: 59
Generation 66 | Revalues: 14660 | GridSize: 57
Generation 67 | Revalues: 14872 | GridSize: 58
Generation 68 | Revalues: 15114 | GridSize: 62
Generation 69 | Revalues: 15324 | GridSize: 63
Generation 70 | Revalues: 15554 | GridSize: 67
Generation 71 | Revalues: 15788 | GridSize: 66
Generation 72 | Revalues: 15986 | GridSize: 65
Generation 73 | Revalues: 16176 | GridSize: 66
Generation 74 | Revalues: 16402 | GridSize: 67
Generation 75 | Revalues: 16630 | GridSize: 69
Generation 76 | Revalues: 16860 | GridSize: 66
Generation 77 | Revalues: 17088 | GridSize: 67
Generation 78 | Revalues: 17328 | GridSize: 65
Generation 79 | Revalues: 17544 | GridSize: 69
Generation 80 | Revalues: 17770 | GridSize: 68
Generation 81 | Revalues: 17988 | GridSize: 67
Generation 82 | Revalues: 18214 | GridSize: 67
Generation 83 | Revalues: 18452 | GridSize: 63
Generation 84 | Revalues: 18662 | GridSize: 60
Generation 85 | Revalues: 18872 | GridSize: 55
Generation 86 | Revalues: 19078 | GridSize: 57
Generation 87 | Revalues: 19308 | GridSize: 52
Generation 88 | Revalues: 19526 | GridSize: 57
Generation 89 | Revalues: 19774 | GridSize: 55
Generation 90 | Revalues: 20004 | GridSize: 54
Generation 91 | Revalues: 20232 | GridSize: 54
Generation 92 | Revalues: 20442 | GridSize: 57
Generation 93 | Revalues: 20676 | GridSize: 62
Generation 94 | Revalues: 20890 | GridSize: 62
Generation 95 | Revalues: 21108 | GridSize: 68
Generation 96 | Revalues: 21346 | GridSize: 66
Generation 97 | Revalues: 21556 | GridSize: 65
Generation 98 | Revalues: 21782 | GridSize: 69
Generation 99 | Revalues: 22014 | GridSize: 74
Generation 100 | Revalues: 22250 | GridSize: 76
Generation 101 | Revalues: 22474 | GridSize: 76
Generation 102 | Revalues: 22684 | GridSize: 80
Generation 103 | Revalues: 22904 | GridSize: 77
Generation 104 | Revalues: 23124 | GridSize: 79
Generation 105 | Revalues: 23340 | GridSize: 79
Generation 106 | Revalues: 23542 | GridSize: 81
Generation 107 | Revalues: 23740 | GridSize: 81
Generation 108 | Revalues: 23972 | GridSize: 79
Generation 109 | Revalues: 24194 | GridSize: 78
Generation 110 | Revalues: 24408 | GridSize: 76
Generation 111 | Revalues: 24630 | GridSize: 74
Generation 112 | Revalues: 24858 | GridSize: 72
Generation 113 | Revalues: 25076 | GridSize: 73
Generation 114 | Revalues: 25312 | GridSize: 82
Generation 115 | Revalues: 25550 | GridSize: 81
Generation 116 | Revalues: 25770 | GridSize: 85
Generation 117 | Revalues: 25978 | GridSize: 83
Generation 118 | Revalues: 26184 | GridSize: 82
Generation 119 | Revalues: 26400 | GridSize: 83
Generation 120 | Revalues: 26608 | GridSize: 81
Generation 121 | Revalues: 26828 | GridSize: 82
Generation 122 | Revalues: 27066 | GridSize: 86
Generation 123 | Revalues: 27296 | GridSize: 86
Generation 124 | Revalues: 27522 | GridSize: 89
Generation 125 | Revalues: 27734 | GridSize: 89
Generation 126 | Revalues: 27938 | GridSize: 90
Generation 127 | Revalues: 28150 | GridSize: 91
Generation 128 | Revalues: 28382 | GridSize: 97
Generation 129 | Revalues: 28590 | GridSize: 97
Generation 130 | Revalues: 28820 | GridSize: 99
Generation 131 | Revalues: 29032 | GridSize: 100
Generation 132 | Revalues: 29248 | GridSize: 98
Generation 133 | Revalues: 29470 | GridSize: 101
Generation 134 | Revalues: 29684 | GridSize: 97
Generation 135 | Revalues: 29884 | GridSize: 91
Generation 136 | Revalues: 30080 | GridSize: 92
Generation 137 | Revalues: 30282 | GridSize: 90
Generation 138 | Revalues: 30504 | GridSize: 93
Generation 139 | Revalues: 30732 | GridSize: 90
Generation 140 | Revalues: 30952 | GridSize: 91
Generation 141 | Revalues: 31164 | GridSize: 92
Generation 142 | Revalues: 31380 | GridSize: 93
Generation 143 | Revalues: 31614 | GridSize: 93
Generation 144 | Revalues: 31828 | GridSize: 96
Generation 145 | Revalues: 32064 | GridSize: 96
Generation 146 | Revalues: 32268 | GridSize: 98
Generation 147 | Revalues: 32484 | GridSize: 93
Generation 148 | Revalues: 32700 | GridSize: 95
Generation 149 | Revalues: 32916 | GridSize: 95
Generation 150 | Revalues: 33134 | GridSize: 98
Generation 151 | Revalues: 33354 | GridSize: 99
Generation 152 | Revalues: 33582 | GridSize: 101
Generation 153 | Revalues: 33796 | GridSize: 99
Generation 154 | Revalues: 33982 | GridSize: 100
Generation 155 | Revalues: 34192 | GridSize: 102
Generation 156 | Revalues: 34408 | GridSize: 104
Generation 157 | Revalues: 34638 | GridSize: 104
Generation 158 | Revalues: 34840 | GridSize: 104
Generation 159 | Revalues: 35042 | GridSize: 108
Generation 160 | Revalues: 35284 | GridSize: 108
Generation 161 | Revalues: 35520 | GridSize: 108
Generation 162 | Revalues: 35742 | GridSize: 109
Generation 163 | Revalues: 35960 | GridSize: 106
Generation 164 | Revalues: 36176 | GridSize: 108
Generation 165 | Revalues: 36406 | GridSize: 109
Generation 166 | Revalues: 36590 | GridSize: 107
Generation 167 | Revalues: 36806 | GridSize: 109
Generation 168 | Revalues: 37028 | GridSize: 111
Generation 169 | Revalues: 37232 | GridSize: 110
Generation 170 | Revalues: 37436 | GridSize: 112
Generation 171 | Revalues: 37656 | GridSize: 113
Generation 172 | Revalues: 37894 | GridSize: 115
Generation 173 | Revalues: 38118 | GridSize: 116
Generation 174 | Revalues: 38368 | GridSize: 114
Generation 175 | Revalues: 38576 | GridSize: 113
Generation 176 | Revalues: 38792 | GridSize: 115
Generation 177 | Revalues: 39006 | GridSize: 114
Generation 178 | Revalues: 39226 | GridSize: 108
Generation 179 | Revalues: 39454 | GridSize: 108
Generation 180 | Revalues: 39670 | GridSize: 106
Generation 181 | Revalues: 39870 | GridSize: 109
Generation 182 | Revalues: 40096 | GridSize: 111
Generation 183 | Revalues: 40312 | GridSize: 109
Generation 184 | Revalues: 40526 | GridSize: 112
Generation 185 | Revalues: 40760 | GridSize: 113
Generation 186 | Revalues: 40966 | GridSize: 116
Generation 187 | Revalues: 41194 | GridSize: 114
Generation 188 | Revalues: 41442 | GridSize: 112
Generation 189 | Revalues: 41644 | GridSize: 114
Generation 190 | Revalues: 41862 | GridSize: 117
Generation 191 | Revalues: 42084 | GridSize: 113
Generation 192 | Revalues: 42318 | GridSize: 115
Generation 193 | Revalues: 42552 | GridSize: 116
Generation 194 | Revalues: 42764 | GridSize: 118
Generation 195 | Revalues: 42988 | GridSize: 120
Generation 196 | Revalues: 43234 | GridSize: 119
Generation 197 | Revalues: 43462 | GridSize: 118
Generation 198 | Revalues: 43672 | GridSize: 119
Generation 199 | Revalues: 43902 | GridSize: 123
Generation 200 | Revalues: 44120 | GridSize: 125
Generation 201 | Revalues: 44340 | GridSize: 126
Generation 202 | Revalues: 44570 | GridSize: 133
Generation 203 | Revalues: 44790 | GridSize: 131
Generation 204 | Revalues: 45010 | GridSize: 132
Generation 205 | Revalues: 45216 | GridSize: 133
Generation 206 | Revalues: 45434 | GridSize: 133
Generation 207 | Revalues: 45640 | GridSize: 136
Generation 208 | Revalues: 45872 | GridSize: 135
Generation 209 | Revalues: 46094 | GridSize: 138
Generation 210 | Revalues: 46296 | GridSize: 141
Generation 211 | Revalues: 46512 | GridSize: 142
Generation 212 | Revalues: 46734 | GridSize: 137
Generation 213 | Revalues: 46938 | GridSize: 138
Generation 214 | Revalues: 47162 | GridSize: 140
Generation 215 | Revalues: 47394 | GridSize: 141
Generation 216 | Revalues: 47606 | GridSize: 140
