Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 30
Generation 2 | Revalues: 498 | GridSize: 20
Generation 3 | Revalues: 720 | GridSize: 20
Generation 4 | Revalues: 936 | GridSize: 28
Generation 5 | Revalues: 1122 | GridSize: 21
Generation 6 | Revalues: 1320 | GridSize: 26
Generation 7 | Revalues: 1514 | GridSize: 23
Generation 8 | Revalues: 1702 | GridSize: 33
Generation 9 | Revalues: 1878 | GridSize: 30
Generation 10 | Revalues: 2076 | GridSize: 33
Generation 11 | Revalues: 2282 | GridSize: 24
Generation 12 | Revalues: 2492 | GridSize: 39
Generation 13 | Revalues: 2668 | GridSize: 45
Generation 14 | Revalues: 2880 | GridSize: 47
Generation 15 | Revalues: 3062 | GridSize: 39
Generation 16 | Revalues: 3256 | GridSize: 31
Generation 17 | Revalues: 3468 | GridSize: 32
Generation 18 | Revalues: 3680 | GridSize: 40
Generation 19 | Revalues: 3866 | GridSize: 36
Generation 20 | Revalues: 4050 | GridSize: 38
Generation 21 | Revalues: 4252 | GridSize: 44
Generation 22 | Revalues: 4434 | GridSize: 50
Generation 23 | Revalues: 4636 | GridSize: 48
Generation 24 | Revalues: 4828 | GridSize: 68
Generation 25 | Revalues: 5022 | GridSize: 73
Generation 26 | Revalues: 5230 | GridSize: 87
Generation 27 | Revalues: 5428 | GridSize: 98
Generation 28 | Revalues: 5638 | GridSize: 89
Generation 29 | Revalues: 5842 | GridSize: 85
Generation 30 | Revalues: 6036 | GridSize: 97
Generation 31 | Revalues: 6258 | GridSize: 94
Generation 32 | Revalues: 6442 | GridSize: 109
Generation 33 | Revalues: 6652 | GridSize: 113
Generation 34 | Revalues: 6880 | GridSize: 106
Generation 35 | Revalues: 7078 | GridSize: 120
Generation 36 | Revalues: 7256 | GridSize: 119
Generation 37 | Revalues: 7438 | GridSize: 107
Generation 38 | Revalues: 7666 | GridSize: 115
Generation 39 | Revalues: 7860 | GridSize: 120
Generation 40 | Revalues: 8040 | GridSize: 135
Generation 41 | Revalues: 8246 | GridSize: 117
Generation 42 | Revalues: 8466 | GridSize: 117
Generation 43 | Revalues: 8666 | GridSize: 123
Generation 44 | Revalues: 8882 | GridSize: 126
Generation 45 | Revalues: 9102 | GridSize: 117
Generation 46 | Revalues: 9300 | GridSize: 127
Generation 47 | Revalues: 9494 | GridSize: 119
Generation 48 | Revalues: 9698 | GridSize: 112
Generation 49 | Revalues: 9884 | GridSize: 112
Generation 50 | Revalues: 10088 | GridSize: 113
Generation 51 | Revalues: 10288 | GridSize: 116
Generation 52 | Revalues: 10476 | GridSize: 120
Generation 53 | Revalues: 10690 | GridSize: 110
Generation 54 | Revalues: 10890 | GridSize: 108
Generation 55 | Revalues: 11094 | GridSize: 113
Generation 56 | Revalues: 11288 | GridSize: 111
Generation 57 | Revalues: 11484 | GridSize: 118
Generation 58 | Revalues: 11678 | GridSize: 113
Generation 59 | Revalues: 11870 | GridSize: 117
Generation 60 | Revalues: 12068 | GridSize: 125
Generation 61 | Revalues: 12288 | GridSize: 125
Generation 62 | Revalues: 12498 | GridSize: 121
Generation 63 | Revalues: 12684 | GridSize: 130
Generation 64 | Revalues: 12888 | GridSize: 127
Generation 65 | Revalues: 13096 | GridSize: 126
Generation 66 | Revalues: 13294 | GridSize: 128
Generation 67 | Revalues: 13510 | GridSize: 127
Generation 68 | Revalues: 13698 | GridSize: 134
Generation 69 | Revalues: 13916 | GridSize: 139
Generation 70 | Revalues: 14122 | GridSize: 152
Generation 71 | Revalues: 14320 | GridSize: 134
Generation 72 | Revalues: 14518 | GridSize: 136
Generation 73 | Revalues: 14716 | GridSize: 138
Generation 74 | Revalues: 14922 | GridSize: 133
Generation 75 | Revalues: 15094 | GridSize: 136
Generation 76 | Revalues: 15296 | GridSize: 143
Generation 77 | Revalues: 15468 | GridSize: 145
Generation 78 | Revalues: 15676 | GridSize: 136
Generation 79 | Revalues: 15882 | GridSize: 137
Generation 80 | Revalues: 16086 | GridSize: 136
Generation 81 | Revalues: 16288 | GridSize: 139
Generation 82 | Revalues: 16480 | GridSize: 128
Generation 83 | Revalues: 16688 | GridSize: 137
Generation 84 | Revalues: 16878 | GridSize: 142
Generation 85 | Revalues: 17078 | GridSize: 150
Generation 86 | Revalues: 17292 | GridSize: 160
Generation 87 | Revalues: 17488 | GridSize: 163
Generation 88 | Revalues: 17696 | GridSize: 171
Generation 89 | Revalues: 17904 | GridSize: 137
Generation 90 | Revalues: 18134 | GridSize: 125
Generation 91 | Revalues: 18322 | GridSize: 127
Generation 92 | Revalues: 18520 | GridSize: 124
Generation 93 | Revalues: 18714 | GridSize: 137
Generation 94 | Revalues: 18912 | GridSize: 130
Generation 95 | Revalues: 19114 | GridSize: 98
Generation 96 | Revalues: 19320 | GridSize: 113
Generation 97 | Revalues: 19518 | GridSize: 112
Generation 98 | Revalues: 19726 | GridSize: 126
Generation 99 | Revalues: 19940 | GridSize: 123
Generation 100 | Revalues: 20132 | GridSize: 125
Generation 101 | Revalues: 20344 | GridSize: 122
Generation 102 | Revalues: 20574 | GridSize: 145
Generation 103 | Revalues: 20766 | GridSize: 146
Generation 104 | Revalues: 20986 | GridSize: 147
Generation 105 | Revalues: 21184 | GridSize: 134
Generation 106 | Revalues: 21382 | GridSize: 150
Generation 107 | Revalues: 21572 | GridSize: 156
Generation 108 | Revalues: 21770 | GridSize: 143
Generation 109 | Revalues: 21956 | GridSize: 152
Generation 110 | Revalues: 22142 | GridSize: 165
Generation 111 | Revalues: 22332 | GridSize: 158
Generation 112 | Revalues: 22528 | GridSize: 160
Generation 113 | Revalues: 22740 | GridSize: 152
Generation 114 | Revalues: 22944 | GridSize: 145
Generation 115 | Revalues: 23128 | GridSize: 153
Generation 116 | Revalues: 23338 | GridSize: 155
Generation 117 | Revalues: 23514 | GridSize: 170
Generation 118 | Revalues: 23722 | GridSize: 161
Generation 119 | Revalues: 23944 | GridSize: 173
Generation 120 | Revalues: 24140 | GridSize: 170
Generation 121 | Revalues: 24310 | GridSize: 173
Generation 122 | Revalues: 24532 | GridSize: 161
Generation 123 | Revalues: 24744 | GridSize: 166
Generation 124 | Revalues: 24952 | GridSize: 167
