Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 526 | GridSize: 16
Generation 3 | Revalues: 716 | GridSize: 17
Generation 4 | Revalues: 928 | GridSize: 25
Generation 5 | Revalues: 1130 | GridSize: 19
Generation 6 | Revalues: 1320 | GridSize: 19
Generation 7 | Revalues: 1510 | GridSize: 26
Generation 8 | Revalues: 1722 | GridSize: 23
Generation 9 | Revalues: 1906 | GridSize: 21
Generation 10 | Revalues: 2104 | GridSize: 20
Generation 11 | Revalues: 2324 | GridSize: 21
Generation 12 | Revalues: 2516 | GridSize: 22
Generation 13 | Revalues: 2730 | GridSize: 24
Generation 14 | Revalues: 2928 | GridSize: 25
Generation 15 | Revalues: 3138 | GridSize: 30
Generation 16 | Revalues: 3332 | GridSize: 32
Generation 17 | Revalues: 3502 | GridSize: 32
Generation 18 | Revalues: 3690 | GridSize: 37
Generation 19 | Revalues: 3888 | GridSize: 37
Generation 20 | Revalues: 4084 | GridSize: 38
Generation 21 | Revalues: 4312 | GridSize: 31
Generation 22 | Revalues: 4494 | GridSize: 33
Generation 23 | Revalues: 4704 | GridSize: 34
Generation 24 | Revalues: 4896 | GridSize: 37
Generation 25 | Revalues: 5102 | GridSize: 37
Generation 26 | Revalues: 5296 | GridSize: 40
Generation 27 | Revalues: 5512 | GridSize: 37
Generation 28 | Revalues: 5714 | GridSize: 37
Generation 29 | Revalues: 5900 | GridSize: 36
Generation 30 | Revalues: 6092 | GridSize: 36
Generation 31 | Revalues: 6296 | GridSize: 34
Generation 32 | Revalues: 6490 | GridSize: 38
Generation 33 | Revalues: 6702 | GridSize: 37
Generation 34 | Revalues: 6908 | GridSize: 40
Generation 35 | Revalues: 7118 | GridSize: 42
Generation 36 | Revalues: 7332 | GridSize: 43
Generation 37 | Revalues: 7544 | GridSize: 45
Generation 38 | Revalues: 7732 | GridSize: 48
Generation 39 | Revalues: 7932 | GridSize: 45
Generation 40 | Revalues: 8140 | GridSize: 48
Generation 41 | Revalues: 8338 | GridSize: 50
Generation 42 | Revalues: 8532 | GridSize: 52
Generation 43 | Revalues: 8724 | GridSize: 54
Generation 44 | Revalues: 8922 | GridSize: 51
Generation 45 | Revalues: 9124 | GridSize: 51
Generation 46 | Revalues: 9294 | GridSize: 49
Generation 47 | Revalues: 9486 | GridSize: 51
Generation 48 | Revalues: 9692 | GridSize: 50
Generation 49 | Revalues: 9914 | GridSize: 50
Generation 50 | Revalues: 10076 | GridSize: 50
Generation 51 | Revalues: 10274 | GridSize: 48
Generation 52 | Revalues: 10452 | GridSize: 49
Generation 53 | Revalues: 10664 | GridSize: 48
Generation 54 | Revalues: 10852 | GridSize: 49
Generation 55 | Revalues: 11068 | GridSize: 50
Generation 56 | Revalues: 11274 | GridSize: 52
Generation 57 | Revalues: 11482 | GridSize: 54
Generation 58 | Revalues: 11696 | GridSize: 50
Generation 59 | Revalues: 11892 | GridSize: 48
Generation 60 | Revalues: 12094 | GridSize: 47
Generation 61 | Revalues: 12272 | GridSize: 47
Generation 62 | Revalues: 12472 | GridSize: 46
Generation 63 | Revalues: 12682 | GridSize: 41
Generation 64 | Revalues: 12894 | GridSize: 42
Generation 65 | Revalues: 13106 | GridSize: 46
Generation 66 | Revalues: 13302 | GridSize: 46
Generation 67 | Revalues: 13502 | GridSize: 47
Generation 68 | Revalues: 13690 | GridSize: 48
Generation 69 | Revalues: 13890 | GridSize: 49
Generation 70 | Revalues: 14074 | GridSize: 45
Generation 71 | Revalues: 14272 | GridSize: 46
Generation 72 | Revalues: 14458 | GridSize: 44
Generation 73 | Revalues: 14654 | GridSize: 41
Generation 74 | Revalues: 14860 | GridSize: 42
Generation 75 | Revalues: 15066 | GridSize: 46
Generation 76 | Revalues: 15276 | GridSize: 50
Generation 77 | Revalues: 15460 | GridSize: 50
Generation 78 | Revalues: 15650 | GridSize: 52
Generation 79 | Revalues: 15872 | GridSize: 51
Generation 80 | Revalues: 16056 | GridSize: 53
Generation 81 | Revalues: 16252 | GridSize: 54
Generation 82 | Revalues: 16456 | GridSize: 51
Generation 83 | Revalues: 16652 | GridSize: 45
Generation 84 | Revalues: 16882 | GridSize: 45
Generation 85 | Revalues: 17078 | GridSize: 46
Generation 86 | Revalues: 17286 | GridSize: 42
Generation 87 | Revalues: 17458 | GridSize: 40
Generation 88 | Revalues: 17650 | GridSize: 42
Generation 89 | Revalues: 17850 | GridSize: 43
Generation 90 | Revalues: 18066 | GridSize: 41
Generation 91 | Revalues: 18268 | GridSize: 45
Generation 92 | Revalues: 18492 | GridSize: 45
Generation 93 | Revalues: 18684 | GridSize: 49
Generation 94 | Revalues: 18870 | GridSize: 49
Generation 95 | Revalues: 19050 | GridSize: 53
Generation 96 | Revalues: 19266 | GridSize: 54
Generation 97 | Revalues: 19470 | GridSize: 56
Generation 98 | Revalues: 19686 | GridSize: 56
Generation 99 | Revalues: 19898 | GridSize: 51
Generation 100 | Revalues: 20098 | GridSize: 52
Generation 101 | Revalues: 20288 | GridSize: 49
Generation 102 | Revalues: 20476 | GridSize: 48
Generation 103 | Revalues: 20680 | GridSize: 49
Generation 104 | Revalues: 20852 | GridSize: 49
Generation 105 | Revalues: 21032 | GridSize: 49
Generation 106 | Revalues: 21226 | GridSize: 51
Generation 107 | Revalues: 21454 | GridSize: 51
Generation 108 | Revalues: 21672 | GridSize: 52
Generation 109 | Revalues: 21864 | GridSize: 54
Generation 110 | Revalues: 22038 | GridSize: 55
Generation 111 | Revalues: 22222 | GridSize: 55
Generation 112 | Revalues: 22458 | GridSize: 56
Generation 113 | Revalues: 22664 | GridSize: 56
Generation 114 | Revalues: 22864 | GridSize: 58
Generation 115 | Revalues: 23092 | GridSize: 59
Generation 116 | Revalues: 23294 | GridSize: 60
Generation 117 | Revalues: 23478 | GridSize: 62
Generation 118 | Revalues: 23688 | GridSize: 62
Generation 119 | Revalues: 23904 | GridSize: 62
Generation 120 | Revalues: 24088 | GridSize: 62
Generation 121 | Revalues: 24280 | GridSize: 63
Generation 122 | Revalues: 24486 | GridSize: 63
Generation 123 | Revalues: 24684 | GridSize: 64
Generation 124 | Revalues: 24886 | GridSize: 64
Generation 125 | Revalues: 25084 | GridSize: 65
Generation 126 | Revalues: 25290 | GridSize: 68
Generation 127 | Revalues: 25480 | GridSize: 66
Generation 128 | Revalues: 25712 | GridSize: 65
Generation 129 | Revalues: 25912 | GridSize: 66
Generation 130 | Revalues: 26112 | GridSize: 67
Generation 131 | Revalues: 26304 | GridSize: 69
Generation 132 | Revalues: 26514 | GridSize: 64
Generation 133 | Revalues: 26710 | GridSize: 66
Generation 134 | Revalues: 26926 | GridSize: 67
Generation 135 | Revalues: 27140 | GridSize: 67
Generation 136 | Revalues: 27350 | GridSize: 65
Generation 137 | Revalues: 27536 | GridSize: 66
Generation 138 | Revalues: 27742 | GridSize: 66
Generation 139 | Revalues: 27948 | GridSize: 66
Generation 140 | Revalues: 28170 | GridSize: 67
Generation 141 | Revalues: 28364 | GridSize: 67
Generation 142 | Revalues: 28582 | GridSize: 67
Generation 143 | Revalues: 28758 | GridSize: 68
Generation 144 | Revalues: 28994 | GridSize: 69
Generation 145 | Revalues: 29208 | GridSize: 70
Generation 146 | Revalues: 29404 | GridSize: 67
Generation 147 | Revalues: 29624 | GridSize: 68
Generation 148 | Revalues: 29834 | GridSize: 64
Generation 149 | Revalues: 30044 | GridSize: 62
Generation 150 | Revalues: 30260 | GridSize: 62
Generation 151 | Revalues: 30454 | GridSize: 58
Generation 152 | Revalues: 30666 | GridSize: 56
Generation 153 | Revalues: 30876 | GridSize: 56
Generation 154 | Revalues: 31056 | GridSize: 58
Generation 155 | Revalues: 31252 | GridSize: 60
Generation 156 | Revalues: 31454 | GridSize: 61
Generation 157 | Revalues: 31664 | GridSize: 62
Generation 158 | Revalues: 31864 | GridSize: 61
Generation 159 | Revalues: 32074 | GridSize: 57
Generation 160 | Revalues: 32284 | GridSize: 57
Generation 161 | Revalues: 32472 | GridSize: 57
Generation 162 | Revalues: 32652 | GridSize: 56
Generation 163 | Revalues: 32858 | GridSize: 56
Generation 164 | Revalues: 33054 | GridSize: 56
Generation 165 | Revalues: 33266 | GridSize: 55
Generation 166 | Revalues: 33476 | GridSize: 55
Generation 167 | Revalues: 33668 | GridSize: 56
Generation 168 | Revalues: 33842 | GridSize: 57
Generation 169 | Revalues: 34034 | GridSize: 58
Generation 170 | Revalues: 34240 | GridSize: 57
Generation 171 | Revalues: 34446 | GridSize: 56
Generation 172 | Revalues: 34642 | GridSize: 55
Generation 173 | Revalues: 34838 | GridSize: 55
Generation 174 | Revalues: 35034 | GridSize: 56
Generation 175 | Revalues: 35242 | GridSize: 52
Generation 176 | Revalues: 35424 | GridSize: 55
Generation 177 | Revalues: 35610 | GridSize: 55
Generation 178 | Revalues: 35810 | GridSize: 55
Generation 179 | Revalues: 36006 | GridSize: 55
Generation 180 | Revalues: 36222 | GridSize: 58
Generation 181 | Revalues: 36416 | GridSize: 59
Generation 182 | Revalues: 36644 | GridSize: 59
Generation 183 | Revalues: 36828 | GridSize: 59
Generation 184 | Revalues: 37040 | GridSize: 61
Generation 185 | Revalues: 37258 | GridSize: 61
Generation 186 | Revalues: 37466 | GridSize: 63
Generation 187 | Revalues: 37656 | GridSize: 64
Generation 188 | Revalues: 37846 | GridSize: 64
Generation 189 | Revalues: 38020 | GridSize: 64
Generation 190 | Revalues: 38256 | GridSize: 64
Generation 191 | Revalues: 38456 | GridSize: 64
Generation 192 | Revalues: 38666 | GridSize: 65
Generation 193 | Revalues: 38884 | GridSize: 65
Generation 194 | Revalues: 39100 | GridSize: 66
Generation 195 | Revalues: 39298 | GridSize: 66
Generation 196 | Revalues: 39486 | GridSize: 66
Generation 197 | Revalues: 39670 | GridSize: 68
Generation 198 | Revalues: 39866 | GridSize: 67
Generation 199 | Revalues: 40078 | GridSize: 67
Generation 200 | Revalues: 40300 | GridSize: 69
Generation 201 | Revalues: 40492 | GridSize: 71
Generation 202 | Revalues: 40698 | GridSize: 71
Generation 203 | Revalues: 40894 | GridSize: 72
Generation 204 | Revalues: 41096 | GridSize: 73
Generation 205 | Revalues: 41292 | GridSize: 73
Generation 206 | Revalues: 41496 | GridSize: 74
Generation 207 | Revalues: 41702 | GridSize: 71
Generation 208 | Revalues: 41886 | GridSize: 69
Generation 209 | Revalues: 42118 | GridSize: 69
Generation 210 | Revalues: 42320 | GridSize: 69
Generation 211 | Revalues: 42496 | GridSize: 69
Generation 212 | Revalues: 42726 | GridSize: 68
Generation 213 | Revalues: 42924 | GridSize: 69
