Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 14
Generation 4 | Revalues: 968 | GridSize: 13
Generation 5 | Revalues: 1182 | GridSize: 14
Generation 6 | Revalues: 1420 | GridSize: 12
Generation 7 | Revalues: 1648 | GridSize: 19
Generation 8 | Revalues: 1874 | GridSize: 20
Generation 9 | Revalues: 2098 | GridSize: 19
Generation 10 | Revalues: 2322 | GridSize: 18
Generation 11 | Revalues: 2524 | GridSize: 23
Generation 12 | Revalues: 2738 | GridSize: 30
Generation 13 | Revalues: 2956 | GridSize: 20
Generation 14 | Revalues: 3160 | GridSize: 27
Generation 15 | Revalues: 3366 | GridSize: 28
Generation 16 | Revalues: 3592 | GridSize: 30
Generation 17 | Revalues: 3828 | GridSize: 22
Generation 18 | Revalues: 4052 | GridSize: 24
Generation 19 | Revalues: 4284 | GridSize: 15
Generation 20 | Revalues: 4494 | GridSize: 22
Generation 21 | Revalues: 4714 | GridSize: 19
Generation 22 | Revalues: 4946 | GridSize: 25
Generation 23 | Revalues: 5176 | GridSize: 21
Generation 24 | Revalues: 5400 | GridSize: 21
Generation 25 | Revalues: 5592 | GridSize: 25
Generation 26 | Revalues: 5820 | GridSize: 32
Generation 27 | Revalues: 6042 | GridSize: 30
Generation 28 | Revalues: 6244 | GridSize: 32
Generation 29 | Revalues: 6464 | GridSize: 34
Generation 30 | Revalues: 6688 | GridSize: 40
Generation 31 | Revalues: 6912 | GridSize: 28
Generation 32 | Revalues: 7128 | GridSize: 28
Generation 33 | Revalues: 7364 | GridSize: 26
Generation 34 | Revalues: 7584 | GridSize: 31
Generation 35 | Revalues: 7808 | GridSize: 35
Generation 36 | Revalues: 8028 | GridSize: 31
Generation 37 | Revalues: 8242 | GridSize: 32
Generation 38 | Revalues: 8484 | GridSize: 29
Generation 39 | Revalues: 8716 | GridSize: 40
Generation 40 | Revalues: 8942 | GridSize: 32
Generation 41 | Revalues: 9138 | GridSize: 36
Generation 42 | Revalues: 9334 | GridSize: 44
Generation 43 | Revalues: 9574 | GridSize: 48
Generation 44 | Revalues: 9766 | GridSize: 39
Generation 45 | Revalues: 9990 | GridSize: 26
Generation 46 | Revalues: 10198 | GridSize: 24
Generation 47 | Revalues: 10426 | GridSize: 31
Generation 48 | Revalues: 10630 | GridSize: 29
Generation 49 | Revalues: 10852 | GridSize: 32
Generation 50 | Revalues: 11072 | GridSize: 31
Generation 51 | Revalues: 11286 | GridSize: 35
Generation 52 | Revalues: 11494 | GridSize: 41
Generation 53 | Revalues: 11692 | GridSize: 45
Generation 54 | Revalues: 11922 | GridSize: 49
Generation 55 | Revalues: 12148 | GridSize: 47
Generation 56 | Revalues: 12368 | GridSize: 42
Generation 57 | Revalues: 12582 | GridSize: 39
Generation 58 | Revalues: 12810 | GridSize: 44
Generation 59 | Revalues: 13030 | GridSize: 50
Generation 60 | Revalues: 13268 | GridSize: 47
Generation 61 | Revalues: 13506 | GridSize: 50
Generation 62 | Revalues: 13746 | GridSize: 54
Generation 63 | Revalues: 13980 | GridSize: 58
Generation 64 | Revalues: 14198 | GridSize: 53
Generation 65 | Revalues: 14414 | GridSize: 54
Generation 66 | Revalues: 14620 | GridSize: 52
Generation 67 | Revalues: 14838 | GridSize: 52
Generation 68 | Revalues: 15064 | GridSize: 62
Generation 69 | Revalues: 15288 | GridSize: 50
Generation 70 | Revalues: 15514 | GridSize: 56
Generation 71 | Revalues: 15742 | GridSize: 55
Generation 72 | Revalues: 15956 | GridSize: 48
Generation 73 | Revalues: 16170 | GridSize: 46
Generation 74 | Revalues: 16378 | GridSize: 51
Generation 75 | Revalues: 16612 | GridSize: 54
Generation 76 | Revalues: 16818 | GridSize: 63
Generation 77 | Revalues: 17014 | GridSize: 57
Generation 78 | Revalues: 17236 | GridSize: 58
Generation 79 | Revalues: 17480 | GridSize: 56
Generation 80 | Revalues: 17704 | GridSize: 53
Generation 81 | Revalues: 17910 | GridSize: 54
Generation 82 | Revalues: 18154 | GridSize: 58
Generation 83 | Revalues: 18368 | GridSize: 53
Generation 84 | Revalues: 18582 | GridSize: 56
Generation 85 | Revalues: 18790 | GridSize: 53
Generation 86 | Revalues: 18996 | GridSize: 56
Generation 87 | Revalues: 19216 | GridSize: 68
Generation 88 | Revalues: 19442 | GridSize: 66
Generation 89 | Revalues: 19656 | GridSize: 61
Generation 90 | Revalues: 19870 | GridSize: 62
Generation 91 | Revalues: 20096 | GridSize: 68
Generation 92 | Revalues: 20316 | GridSize: 65
Generation 93 | Revalues: 20538 | GridSize: 66
Generation 94 | Revalues: 20746 | GridSize: 54
Generation 95 | Revalues: 20982 | GridSize: 52
Generation 96 | Revalues: 21214 | GridSize: 49
Generation 97 | Revalues: 21440 | GridSize: 50
Generation 98 | Revalues: 21654 | GridSize: 48
Generation 99 | Revalues: 21874 | GridSize: 56
Generation 100 | Revalues: 22084 | GridSize: 58
Generation 101 | Revalues: 22310 | GridSize: 57
Generation 102 | Revalues: 22536 | GridSize: 58
Generation 103 | Revalues: 22756 | GridSize: 55
Generation 104 | Revalues: 22970 | GridSize: 61
Generation 105 | Revalues: 23194 | GridSize: 48
Generation 106 | Revalues: 23412 | GridSize: 46
Generation 107 | Revalues: 23630 | GridSize: 46
Generation 108 | Revalues: 23876 | GridSize: 42
Generation 109 | Revalues: 24106 | GridSize: 44
Generation 110 | Revalues: 24328 | GridSize: 48
Generation 111 | Revalues: 24540 | GridSize: 51
Generation 112 | Revalues: 24732 | GridSize: 53
Generation 113 | Revalues: 24954 | GridSize: 47
Generation 114 | Revalues: 25160 | GridSize: 50
Generation 115 | Revalues: 25404 | GridSize: 57
Generation 116 | Revalues: 25620 | GridSize: 59
Generation 117 | Revalues: 25828 | GridSize: 62
Generation 118 | Revalues: 26066 | GridSize: 59
