Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 770 | GridSize: 3
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1214 | GridSize: 5
Generation 6 | Revalues: 1452 | GridSize: 9
Generation 7 | Revalues: 1690 | GridSize: 13
Generation 8 | Revalues: 1896 | GridSize: 7
Generation 9 | Revalues: 2112 | GridSize: 5
Generation 10 | Revalues: 2326 | GridSize: 6
Generation 11 | Revalues: 2544 | GridSize: 6
Generation 12 | Revalues: 2750 | GridSize: 6
Generation 13 | Revalues: 2994 | GridSize: 6
Generation 14 | Revalues: 3248 | GridSize: 5
Generation 15 | Revalues: 3476 | GridSize: 5
Generation 16 | Revalues: 3686 | GridSize: 11
Generation 17 | Revalues: 3918 | GridSize: 8
Generation 18 | Revalues: 4120 | GridSize: 9
Generation 19 | Revalues: 4376 | GridSize: 8
Generation 20 | Revalues: 4586 | GridSize: 6
Generation 21 | Revalues: 4828 | GridSize: 6
Generation 22 | Revalues: 5040 | GridSize: 5
Generation 23 | Revalues: 5260 | GridSize: 10
Generation 24 | Revalues: 5468 | GridSize: 5
Generation 25 | Revalues: 5678 | GridSize: 6
Generation 26 | Revalues: 5888 | GridSize: 5
Generation 27 | Revalues: 6112 | GridSize: 6
Generation 28 | Revalues: 6300 | GridSize: 10
Generation 29 | Revalues: 6538 | GridSize: 7
Generation 30 | Revalues: 6736 | GridSize: 7
Generation 31 | Revalues: 6942 | GridSize: 3
Generation 32 | Revalues: 7132 | GridSize: 3
Generation 33 | Revalues: 7344 | GridSize: 6
Generation 34 | Revalues: 7572 | GridSize: 4
Generation 35 | Revalues: 7788 | GridSize: 4
Generation 36 | Revalues: 8004 | GridSize: 5
Generation 37 | Revalues: 8234 | GridSize: 4
Generation 38 | Revalues: 8482 | GridSize: 6
Generation 39 | Revalues: 8702 | GridSize: 8
Generation 40 | Revalues: 8908 | GridSize: 7
Generation 41 | Revalues: 9136 | GridSize: 6
Generation 42 | Revalues: 9358 | GridSize: 8
Generation 43 | Revalues: 9574 | GridSize: 4
Generation 44 | Revalues: 9784 | GridSize: 11
Generation 45 | Revalues: 10028 | GridSize: 11
Generation 46 | Revalues: 10230 | GridSize: 6
Generation 47 | Revalues: 10436 | GridSize: 8
Generation 48 | Revalues: 10654 | GridSize: 8
Generation 49 | Revalues: 10868 | GridSize: 9
Generation 50 | Revalues: 11106 | GridSize: 12
Generation 51 | Revalues: 11310 | GridSize: 11
Generation 52 | Revalues: 11526 | GridSize: 11
Generation 53 | Revalues: 11734 | GridSize: 12
Generation 54 | Revalues: 11962 | GridSize: 14
Generation 55 | Revalues: 12206 | GridSize: 11
Generation 56 | Revalues: 12418 | GridSize: 10
Generation 57 | Revalues: 12642 | GridSize: 8
Generation 58 | Revalues: 12824 | GridSize: 8
Generation 59 | Revalues: 13010 | GridSize: 10
Generation 60 | Revalues: 13224 | GridSize: 8
Generation 61 | Revalues: 13440 | GridSize: 8
Generation 62 | Revalues: 13660 | GridSize: 8
Generation 63 | Revalues: 13894 | GridSize: 10
Generation 64 | Revalues: 14152 | GridSize: 10
Generation 65 | Revalues: 14386 | GridSize: 11
Generation 66 | Revalues: 14582 | GridSize: 11
Generation 67 | Revalues: 14796 | GridSize: 9
Generation 68 | Revalues: 15016 | GridSize: 10
Generation 69 | Revalues: 15228 | GridSize: 10
Generation 70 | Revalues: 15462 | GridSize: 11
Generation 71 | Revalues: 15680 | GridSize: 12
Generation 72 | Revalues: 15896 | GridSize: 16
Generation 73 | Revalues: 16118 | GridSize: 17
Generation 74 | Revalues: 16324 | GridSize: 21
Generation 75 | Revalues: 16558 | GridSize: 21
Generation 76 | Revalues: 16760 | GridSize: 22
Generation 77 | Revalues: 16976 | GridSize: 20
Generation 78 | Revalues: 17206 | GridSize: 21
Generation 79 | Revalues: 17420 | GridSize: 20
Generation 80 | Revalues: 17658 | GridSize: 17
Generation 81 | Revalues: 17880 | GridSize: 17
Generation 82 | Revalues: 18108 | GridSize: 19
Generation 83 | Revalues: 18320 | GridSize: 19
Generation 84 | Revalues: 18556 | GridSize: 19
Generation 85 | Revalues: 18776 | GridSize: 19
Generation 86 | Revalues: 19000 | GridSize: 18
Generation 87 | Revalues: 19210 | GridSize: 18
Generation 88 | Revalues: 19442 | GridSize: 17
Generation 89 | Revalues: 19674 | GridSize: 18
Generation 90 | Revalues: 19880 | GridSize: 13
Generation 91 | Revalues: 20104 | GridSize: 15
Generation 92 | Revalues: 20334 | GridSize: 14
Generation 93 | Revalues: 20558 | GridSize: 14
Generation 94 | Revalues: 20796 | GridSize: 16
Generation 95 | Revalues: 21032 | GridSize: 16
Generation 96 | Revalues: 21230 | GridSize: 17
Generation 97 | Revalues: 21428 | GridSize: 16
Generation 98 | Revalues: 21634 | GridSize: 16
Generation 99 | Revalues: 21842 | GridSize: 19
Generation 100 | Revalues: 22066 | GridSize: 19
Generation 101 | Revalues: 22272 | GridSize: 19
Generation 102 | Revalues: 22484 | GridSize: 20
Generation 103 | Revalues: 22670 | GridSize: 17
Generation 104 | Revalues: 22900 | GridSize: 17
Generation 105 | Revalues: 23144 | GridSize: 17
Generation 106 | Revalues: 23356 | GridSize: 18
Generation 107 | Revalues: 23580 | GridSize: 17
Generation 108 | Revalues: 23818 | GridSize: 18
Generation 109 | Revalues: 24036 | GridSize: 18
Generation 110 | Revalues: 24236 | GridSize: 18
Generation 111 | Revalues: 24464 | GridSize: 18
Generation 112 | Revalues: 24690 | GridSize: 18
Generation 113 | Revalues: 24916 | GridSize: 18
Generation 114 | Revalues: 25138 | GridSize: 18
Generation 115 | Revalues: 25340 | GridSize: 18
Generation 116 | Revalues: 25582 | GridSize: 18
Generation 117 | Revalues: 25814 | GridSize: 18
Generation 118 | Revalues: 26060 | GridSize: 18
Generation 119 | Revalues: 26260 | GridSize: 21
Generation 120 | Revalues: 26470 | GridSize: 23
Generation 121 | Revalues: 26698 | GridSize: 23
Generation 122 | Revalues: 26924 | GridSize: 22
Generation 123 | Revalues: 27154 | GridSize: 22
Generation 124 | Revalues: 27378 | GridSize: 22
Generation 125 | Revalues: 27594 | GridSize: 21
Generation 126 | Revalues: 27802 | GridSize: 21
Generation 127 | Revalues: 28016 | GridSize: 21
Generation 128 | Revalues: 28226 | GridSize: 21
Generation 129 | Revalues: 28452 | GridSize: 23
Generation 130 | Revalues: 28680 | GridSize: 23
Generation 131 | Revalues: 28900 | GridSize: 24
Generation 132 | Revalues: 29124 | GridSize: 24
Generation 133 | Revalues: 29338 | GridSize: 23
