Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 16
Generation 2 | Revalues: 510 | GridSize: 21
Generation 3 | Revalues: 716 | GridSize: 19
Generation 4 | Revalues: 910 | GridSize: 25
Generation 5 | Revalues: 1118 | GridSize: 33
Generation 6 | Revalues: 1296 | GridSize: 31
Generation 7 | Revalues: 1502 | GridSize: 29
Generation 8 | Revalues: 1680 | GridSize: 31
Generation 9 | Revalues: 1876 | GridSize: 36
Generation 10 | Revalues: 2058 | GridSize: 37
Generation 11 | Revalues: 2264 | GridSize: 37
Generation 12 | Revalues: 2434 | GridSize: 37
Generation 13 | Revalues: 2620 | GridSize: 32
Generation 14 | Revalues: 2796 | GridSize: 32
Generation 15 | Revalues: 3004 | GridSize: 37
Generation 16 | Revalues: 3212 | GridSize: 38
Generation 17 | Revalues: 3388 | GridSize: 35
Generation 18 | Revalues: 3598 | GridSize: 31
Generation 19 | Revalues: 3810 | GridSize: 33
Generation 20 | Revalues: 4000 | GridSize: 36
Generation 21 | Revalues: 4212 | GridSize: 33
Generation 22 | Revalues: 4424 | GridSize: 33
Generation 23 | Revalues: 4634 | GridSize: 37
Generation 24 | Revalues: 4806 | GridSize: 37
Generation 25 | Revalues: 5020 | GridSize: 40
Generation 26 | Revalues: 5224 | GridSize: 40
Generation 27 | Revalues: 5446 | GridSize: 40
Generation 28 | Revalues: 5638 | GridSize: 40
Generation 29 | Revalues: 5818 | GridSize: 38
Generation 30 | Revalues: 6022 | GridSize: 34
Generation 31 | Revalues: 6210 | GridSize: 35
Generation 32 | Revalues: 6426 | GridSize: 38
Generation 33 | Revalues: 6622 | GridSize: 38
Generation 34 | Revalues: 6832 | GridSize: 38
Generation 35 | Revalues: 7014 | GridSize: 36
Generation 36 | Revalues: 7220 | GridSize: 37
Generation 37 | Revalues: 7440 | GridSize: 35
Generation 38 | Revalues: 7638 | GridSize: 37
Generation 39 | Revalues: 7818 | GridSize: 35
Generation 40 | Revalues: 8020 | GridSize: 35
Generation 41 | Revalues: 8230 | GridSize: 31
Generation 42 | Revalues: 8418 | GridSize: 28
Generation 43 | Revalues: 8622 | GridSize: 28
Generation 44 | Revalues: 8830 | GridSize: 26
Generation 45 | Revalues: 9032 | GridSize: 26
Generation 46 | Revalues: 9222 | GridSize: 26
Generation 47 | Revalues: 9448 | GridSize: 27
Generation 48 | Revalues: 9630 | GridSize: 24
Generation 49 | Revalues: 9860 | GridSize: 22
Generation 50 | Revalues: 10074 | GridSize: 24
Generation 51 | Revalues: 10280 | GridSize: 25
Generation 52 | Revalues: 10486 | GridSize: 25
Generation 53 | Revalues: 10696 | GridSize: 26
Generation 54 | Revalues: 10904 | GridSize: 26
Generation 55 | Revalues: 11106 | GridSize: 27
Generation 56 | Revalues: 11304 | GridSize: 29
Generation 57 | Revalues: 11518 | GridSize: 27
Generation 58 | Revalues: 11720 | GridSize: 26
Generation 59 | Revalues: 11920 | GridSize: 25
Generation 60 | Revalues: 12086 | GridSize: 24
Generation 61 | Revalues: 12280 | GridSize: 25
Generation 62 | Revalues: 12496 | GridSize: 27
Generation 63 | Revalues: 12700 | GridSize: 27
Generation 64 | Revalues: 12910 | GridSize: 27
Generation 65 | Revalues: 13108 | GridSize: 27
Generation 66 | Revalues: 13312 | GridSize: 28
Generation 67 | Revalues: 13496 | GridSize: 29
Generation 68 | Revalues: 13674 | GridSize: 29
Generation 69 | Revalues: 13880 | GridSize: 32
Generation 70 | Revalues: 14068 | GridSize: 33
Generation 71 | Revalues: 14270 | GridSize: 34
Generation 72 | Revalues: 14470 | GridSize: 34
Generation 73 | Revalues: 14652 | GridSize: 34
Generation 74 | Revalues: 14878 | GridSize: 32
Generation 75 | Revalues: 15056 | GridSize: 32
Generation 76 | Revalues: 15248 | GridSize: 33
Generation 77 | Revalues: 15470 | GridSize: 34
Generation 78 | Revalues: 15678 | GridSize: 35
Generation 79 | Revalues: 15866 | GridSize: 34
Generation 80 | Revalues: 16074 | GridSize: 34
Generation 81 | Revalues: 16248 | GridSize: 36
Generation 82 | Revalues: 16436 | GridSize: 36
Generation 83 | Revalues: 16626 | GridSize: 37
Generation 84 | Revalues: 16836 | GridSize: 36
Generation 85 | Revalues: 17058 | GridSize: 34
Generation 86 | Revalues: 17250 | GridSize: 34
Generation 87 | Revalues: 17476 | GridSize: 35
Generation 88 | Revalues: 17678 | GridSize: 37
Generation 89 | Revalues: 17914 | GridSize: 38
Generation 90 | Revalues: 18092 | GridSize: 38
Generation 91 | Revalues: 18294 | GridSize: 38
Generation 92 | Revalues: 18478 | GridSize: 36
Generation 93 | Revalues: 18692 | GridSize: 36
Generation 94 | Revalues: 18878 | GridSize: 36
Generation 95 | Revalues: 19098 | GridSize: 35
Generation 96 | Revalues: 19292 | GridSize: 31
Generation 97 | Revalues: 19494 | GridSize: 31
Generation 98 | Revalues: 19696 | GridSize: 32
Generation 99 | Revalues: 19914 | GridSize: 32
Generation 100 | Revalues: 20094 | GridSize: 32
Generation 101 | Revalues: 20312 | GridSize: 31
Generation 102 | Revalues: 20498 | GridSize: 33
Generation 103 | Revalues: 20684 | GridSize: 34
Generation 104 | Revalues: 20870 | GridSize: 35
Generation 105 | Revalues: 21084 | GridSize: 35
Generation 106 | Revalues: 21314 | GridSize: 33
Generation 107 | Revalues: 21506 | GridSize: 34
Generation 108 | Revalues: 21724 | GridSize: 33
Generation 109 | Revalues: 21910 | GridSize: 32
Generation 110 | Revalues: 22126 | GridSize: 32
Generation 111 | Revalues: 22302 | GridSize: 34
Generation 112 | Revalues: 22508 | GridSize: 34
Generation 113 | Revalues: 22736 | GridSize: 34
Generation 114 | Revalues: 22940 | GridSize: 34
Generation 115 | Revalues: 23144 | GridSize: 34
Generation 116 | Revalues: 23324 | GridSize: 35
Generation 117 | Revalues: 23532 | GridSize: 35
Generation 118 | Revalues: 23722 | GridSize: 35
Generation 119 | Revalues: 23920 | GridSize: 37
Generation 120 | Revalues: 24138 | GridSize: 37
Generation 121 | Revalues: 24344 | GridSize: 38
Generation 122 | Revalues: 24524 | GridSize: 39
Generation 123 | Revalues: 24740 | GridSize: 39
Generation 124 | Revalues: 24944 | GridSize: 39
Generation 125 | Revalues: 25138 | GridSize: 39
Generation 126 | Revalues: 25348 | GridSize: 40
Generation 127 | Revalues: 25556 | GridSize: 40
Generation 128 | Revalues: 25780 | GridSize: 40
Generation 129 | Revalues: 26000 | GridSize: 40
Generation 130 | Revalues: 26208 | GridSize: 43
Generation 131 | Revalues: 26416 | GridSize: 44
Generation 132 | Revalues: 26628 | GridSize: 46
Generation 133 | Revalues: 26816 | GridSize: 46
Generation 134 | Revalues: 27020 | GridSize: 46
Generation 135 | Revalues: 27240 | GridSize: 44
Generation 136 | Revalues: 27438 | GridSize: 44
Generation 137 | Revalues: 27626 | GridSize: 44
Generation 138 | Revalues: 27816 | GridSize: 46
Generation 139 | Revalues: 28006 | GridSize: 44
Generation 140 | Revalues: 28194 | GridSize: 44
Generation 141 | Revalues: 28388 | GridSize: 44
Generation 142 | Revalues: 28590 | GridSize: 44
Generation 143 | Revalues: 28788 | GridSize: 44
Generation 144 | Revalues: 28986 | GridSize: 45
Generation 145 | Revalues: 29196 | GridSize: 45
Generation 146 | Revalues: 29394 | GridSize: 46
Generation 147 | Revalues: 29592 | GridSize: 47
Generation 148 | Revalues: 29786 | GridSize: 48
Generation 149 | Revalues: 29956 | GridSize: 47
Generation 150 | Revalues: 30132 | GridSize: 47
Generation 151 | Revalues: 30332 | GridSize: 46
Generation 152 | Revalues: 30540 | GridSize: 46
Generation 153 | Revalues: 30780 | GridSize: 47
Generation 154 | Revalues: 30998 | GridSize: 46
Generation 155 | Revalues: 31192 | GridSize: 45
Generation 156 | Revalues: 31388 | GridSize: 45
Generation 157 | Revalues: 31574 | GridSize: 46
Generation 158 | Revalues: 31788 | GridSize: 47
Generation 159 | Revalues: 32006 | GridSize: 47
Generation 160 | Revalues: 32222 | GridSize: 47
Generation 161 | Revalues: 32408 | GridSize: 47
Generation 162 | Revalues: 32626 | GridSize: 47
Generation 163 | Revalues: 32808 | GridSize: 48
Generation 164 | Revalues: 33020 | GridSize: 48
Generation 165 | Revalues: 33214 | GridSize: 45
Generation 166 | Revalues: 33416 | GridSize: 45
Generation 167 | Revalues: 33646 | GridSize: 45
Generation 168 | Revalues: 33826 | GridSize: 45
Generation 169 | Revalues: 34042 | GridSize: 47
Generation 170 | Revalues: 34234 | GridSize: 48
Generation 171 | Revalues: 34464 | GridSize: 48
Generation 172 | Revalues: 34660 | GridSize: 47
Generation 173 | Revalues: 34848 | GridSize: 47
Generation 174 | Revalues: 35050 | GridSize: 46
Generation 175 | Revalues: 35280 | GridSize: 43
Generation 176 | Revalues: 35506 | GridSize: 42
Generation 177 | Revalues: 35672 | GridSize: 40
Generation 178 | Revalues: 35862 | GridSize: 40
Generation 179 | Revalues: 36066 | GridSize: 42
Generation 180 | Revalues: 36262 | GridSize: 45
Generation 181 | Revalues: 36458 | GridSize: 45
Generation 182 | Revalues: 36662 | GridSize: 43
Generation 183 | Revalues: 36824 | GridSize: 41
Generation 184 | Revalues: 37014 | GridSize: 41
Generation 185 | Revalues: 37220 | GridSize: 41
Generation 186 | Revalues: 37418 | GridSize: 41
Generation 187 | Revalues: 37622 | GridSize: 41
Generation 188 | Revalues: 37814 | GridSize: 41
Generation 189 | Revalues: 38022 | GridSize: 42
Generation 190 | Revalues: 38228 | GridSize: 42
Generation 191 | Revalues: 38442 | GridSize: 42
Generation 192 | Revalues: 38624 | GridSize: 42
Generation 193 | Revalues: 38830 | GridSize: 43
Generation 194 | Revalues: 39032 | GridSize: 43
Generation 195 | Revalues: 39212 | GridSize: 43
Generation 196 | Revalues: 39406 | GridSize: 43
Generation 197 | Revalues: 39608 | GridSize: 43
Generation 198 | Revalues: 39786 | GridSize: 43
Generation 199 | Revalues: 39954 | GridSize: 43
Generation 200 | Revalues: 40146 | GridSize: 44
Generation 201 | Revalues: 40338 | GridSize: 40
Generation 202 | Revalues: 40562 | GridSize: 40
Generation 203 | Revalues: 40754 | GridSize: 40
Generation 204 | Revalues: 40946 | GridSize: 40
Generation 205 | Revalues: 41134 | GridSize: 41
Generation 206 | Revalues: 41326 | GridSize: 41
Generation 207 | Revalues: 41518 | GridSize: 42
Generation 208 | Revalues: 41734 | GridSize: 42
Generation 209 | Revalues: 41918 | GridSize: 42
Generation 210 | Revalues: 42120 | GridSize: 42
Generation 211 | Revalues: 42294 | GridSize: 40
Generation 212 | Revalues: 42494 | GridSize: 40
Generation 213 | Revalues: 42700 | GridSize: 40
Generation 214 | Revalues: 42912 | GridSize: 40
Generation 215 | Revalues: 43120 | GridSize: 41
Generation 216 | Revalues: 43336 | GridSize: 41
Generation 217 | Revalues: 43536 | GridSize: 41
Generation 218 | Revalues: 43710 | GridSize: 41
Generation 219 | Revalues: 43916 | GridSize: 41
Generation 220 | Revalues: 44110 | GridSize: 41
Generation 221 | Revalues: 44306 | GridSize: 41
Generation 222 | Revalues: 44512 | GridSize: 41
Generation 223 | Revalues: 44704 | GridSize: 41
Generation 224 | Revalues: 44884 | GridSize: 41
Generation 225 | Revalues: 45096 | GridSize: 41
Generation 226 | Revalues: 45294 | GridSize: 41
