Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 488 | GridSize: 8
Generation 3 | Revalues: 702 | GridSize: 3
Generation 4 | Revalues: 902 | GridSize: 4
Generation 5 | Revalues: 1104 | GridSize: 5
Generation 6 | Revalues: 1294 | GridSize: 8
Generation 7 | Revalues: 1482 | GridSize: 5
Generation 8 | Revalues: 1696 | GridSize: 9
Generation 9 | Revalues: 1894 | GridSize: 13
Generation 10 | Revalues: 2106 | GridSize: 13
Generation 11 | Revalues: 2314 | GridSize: 11
Generation 12 | Revalues: 2520 | GridSize: 10
Generation 13 | Revalues: 2710 | GridSize: 11
Generation 14 | Revalues: 2912 | GridSize: 13
Generation 15 | Revalues: 3124 | GridSize: 12
Generation 16 | Revalues: 3352 | GridSize: 9
Generation 17 | Revalues: 3548 | GridSize: 9
Generation 18 | Revalues: 3746 | GridSize: 9
Generation 19 | Revalues: 3932 | GridSize: 10
Generation 20 | Revalues: 4134 | GridSize: 11
Generation 21 | Revalues: 4316 | GridSize: 11
Generation 22 | Revalues: 4546 | GridSize: 12
Generation 23 | Revalues: 4752 | GridSize: 12
Generation 24 | Revalues: 4956 | GridSize: 12
Generation 25 | Revalues: 5158 | GridSize: 13
Generation 26 | Revalues: 5342 | GridSize: 9
Generation 27 | Revalues: 5558 | GridSize: 7
Generation 28 | Revalues: 5772 | GridSize: 9
Generation 29 | Revalues: 5990 | GridSize: 9
Generation 30 | Revalues: 6212 | GridSize: 9
Generation 31 | Revalues: 6422 | GridSize: 10
Generation 32 | Revalues: 6624 | GridSize: 10
Generation 33 | Revalues: 6840 | GridSize: 11
Generation 34 | Revalues: 7028 | GridSize: 11
Generation 35 | Revalues: 7240 | GridSize: 11
Generation 36 | Revalues: 7472 | GridSize: 11
Generation 37 | Revalues: 7686 | GridSize: 11
Generation 38 | Revalues: 7884 | GridSize: 11
Generation 39 | Revalues: 8086 | GridSize: 11
Generation 40 | Revalues: 8296 | GridSize: 11
Generation 41 | Revalues: 8492 | GridSize: 11
Generation 42 | Revalues: 8686 | GridSize: 13
Generation 43 | Revalues: 8866 | GridSize: 14
Generation 44 | Revalues: 9076 | GridSize: 14
Generation 45 | Revalues: 9274 | GridSize: 14
Generation 46 | Revalues: 9466 | GridSize: 14
Generation 47 | Revalues: 9674 | GridSize: 14
Generation 48 | Revalues: 9870 | GridSize: 14
Generation 49 | Revalues: 10064 | GridSize: 14
Generation 50 | Revalues: 10234 | GridSize: 14
Generation 51 | Revalues: 10448 | GridSize: 14
Generation 52 | Revalues: 10652 | GridSize: 15
Generation 53 | Revalues: 10836 | GridSize: 15
Generation 54 | Revalues: 11034 | GridSize: 17
Generation 55 | Revalues: 11252 | GridSize: 17
Generation 56 | Revalues: 11494 | GridSize: 18
Generation 57 | Revalues: 11706 | GridSize: 18
Generation 58 | Revalues: 11898 | GridSize: 19
Generation 59 | Revalues: 12096 | GridSize: 20
Generation 60 | Revalues: 12316 | GridSize: 19
Generation 61 | Revalues: 12526 | GridSize: 19
Generation 62 | Revalues: 12746 | GridSize: 19
Generation 63 | Revalues: 12944 | GridSize: 19
Generation 64 | Revalues: 13126 | GridSize: 19
Generation 65 | Revalues: 13322 | GridSize: 19
Generation 66 | Revalues: 13526 | GridSize: 19
Generation 67 | Revalues: 13736 | GridSize: 19
Generation 68 | Revalues: 13942 | GridSize: 19
Generation 69 | Revalues: 14150 | GridSize: 19
Generation 70 | Revalues: 14340 | GridSize: 19
Generation 71 | Revalues: 14536 | GridSize: 19
Generation 72 | Revalues: 14742 | GridSize: 19
Generation 73 | Revalues: 14928 | GridSize: 20
Generation 74 | Revalues: 15108 | GridSize: 21
Generation 75 | Revalues: 15330 | GridSize: 22
Generation 76 | Revalues: 15530 | GridSize: 22
Generation 77 | Revalues: 15724 | GridSize: 23
Generation 78 | Revalues: 15924 | GridSize: 23
Generation 79 | Revalues: 16130 | GridSize: 23
Generation 80 | Revalues: 16336 | GridSize: 23
Generation 81 | Revalues: 16518 | GridSize: 24
Generation 82 | Revalues: 16680 | GridSize: 24
Generation 83 | Revalues: 16898 | GridSize: 24
Generation 84 | Revalues: 17096 | GridSize: 24
Generation 85 | Revalues: 17296 | GridSize: 24
Generation 86 | Revalues: 17506 | GridSize: 24
Generation 87 | Revalues: 17702 | GridSize: 24
Generation 88 | Revalues: 17910 | GridSize: 24
Generation 89 | Revalues: 18102 | GridSize: 24
Generation 90 | Revalues: 18302 | GridSize: 24
Generation 91 | Revalues: 18492 | GridSize: 24
Generation 92 | Revalues: 18678 | GridSize: 24
Generation 93 | Revalues: 18852 | GridSize: 24
Generation 94 | Revalues: 19036 | GridSize: 24
Generation 95 | Revalues: 19260 | GridSize: 24
Generation 96 | Revalues: 19468 | GridSize: 24
Generation 97 | Revalues: 19666 | GridSize: 24
Generation 98 | Revalues: 19858 | GridSize: 24
Generation 99 | Revalues: 20062 | GridSize: 22
Generation 100 | Revalues: 20248 | GridSize: 22
Generation 101 | Revalues: 20452 | GridSize: 22
Generation 102 | Revalues: 20660 | GridSize: 17
Generation 103 | Revalues: 20862 | GridSize: 18
Generation 104 | Revalues: 21062 | GridSize: 15
Generation 105 | Revalues: 21258 | GridSize: 15
Generation 106 | Revalues: 21460 | GridSize: 15
Generation 107 | Revalues: 21656 | GridSize: 15
Generation 108 | Revalues: 21826 | GridSize: 16
Generation 109 | Revalues: 22012 | GridSize: 16
Generation 110 | Revalues: 22182 | GridSize: 16
Generation 111 | Revalues: 22354 | GridSize: 16
Generation 112 | Revalues: 22560 | GridSize: 16
Generation 113 | Revalues: 22754 | GridSize: 16
Generation 114 | Revalues: 22972 | GridSize: 16
Generation 115 | Revalues: 23168 | GridSize: 16
Generation 116 | Revalues: 23348 | GridSize: 16
Generation 117 | Revalues: 23510 | GridSize: 16
Generation 118 | Revalues: 23716 | GridSize: 16
Generation 119 | Revalues: 23912 | GridSize: 16
Generation 120 | Revalues: 24108 | GridSize: 16
Generation 121 | Revalues: 24310 | GridSize: 16
Generation 122 | Revalues: 24510 | GridSize: 16
Generation 123 | Revalues: 24726 | GridSize: 16
Generation 124 | Revalues: 24906 | GridSize: 16
Generation 125 | Revalues: 25098 | GridSize: 16
Generation 126 | Revalues: 25300 | GridSize: 16
Generation 127 | Revalues: 25494 | GridSize: 16
Generation 128 | Revalues: 25672 | GridSize: 16
Generation 129 | Revalues: 25884 | GridSize: 16
Generation 130 | Revalues: 26068 | GridSize: 16
Generation 131 | Revalues: 26258 | GridSize: 16
Generation 132 | Revalues: 26456 | GridSize: 16
Generation 133 | Revalues: 26638 | GridSize: 16
Generation 134 | Revalues: 26860 | GridSize: 17
Generation 135 | Revalues: 27058 | GridSize: 17
Generation 136 | Revalues: 27258 | GridSize: 16
Generation 137 | Revalues: 27474 | GridSize: 17
Generation 138 | Revalues: 27652 | GridSize: 17
Generation 139 | Revalues: 27852 | GridSize: 17
Generation 140 | Revalues: 28044 | GridSize: 18
Generation 141 | Revalues: 28222 | GridSize: 18
Generation 142 | Revalues: 28420 | GridSize: 18
Generation 143 | Revalues: 28612 | GridSize: 18
Generation 144 | Revalues: 28822 | GridSize: 18
Generation 145 | Revalues: 29014 | GridSize: 18
Generation 146 | Revalues: 29218 | GridSize: 18
Generation 147 | Revalues: 29444 | GridSize: 18
Generation 148 | Revalues: 29652 | GridSize: 18
Generation 149 | Revalues: 29866 | GridSize: 18
Generation 150 | Revalues: 30080 | GridSize: 18
Generation 151 | Revalues: 30284 | GridSize: 18
Generation 152 | Revalues: 30478 | GridSize: 18
Generation 153 | Revalues: 30696 | GridSize: 18
Generation 154 | Revalues: 30884 | GridSize: 18
Generation 155 | Revalues: 31094 | GridSize: 18
Generation 156 | Revalues: 31310 | GridSize: 19
Generation 157 | Revalues: 31518 | GridSize: 20
Generation 158 | Revalues: 31706 | GridSize: 20
Generation 159 | Revalues: 31898 | GridSize: 20
Generation 160 | Revalues: 32114 | GridSize: 20
Generation 161 | Revalues: 32344 | GridSize: 20
Generation 162 | Revalues: 32518 | GridSize: 20
Generation 163 | Revalues: 32730 | GridSize: 20
Generation 164 | Revalues: 32948 | GridSize: 20
Generation 165 | Revalues: 33174 | GridSize: 20
Generation 166 | Revalues: 33382 | GridSize: 20
Generation 167 | Revalues: 33578 | GridSize: 20
