Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 17
Generation 3 | Revalues: 694 | GridSize: 22
Generation 4 | Revalues: 910 | GridSize: 24
Generation 5 | Revalues: 1100 | GridSize: 29
Generation 6 | Revalues: 1294 | GridSize: 30
Generation 7 | Revalues: 1476 | GridSize: 27
Generation 8 | Revalues: 1684 | GridSize: 27
Generation 9 | Revalues: 1886 | GridSize: 41
Generation 10 | Revalues: 2108 | GridSize: 35
Generation 11 | Revalues: 2330 | GridSize: 37
Generation 12 | Revalues: 2542 | GridSize: 37
Generation 13 | Revalues: 2764 | GridSize: 49
Generation 14 | Revalues: 2972 | GridSize: 48
Generation 15 | Revalues: 3184 | GridSize: 51
Generation 16 | Revalues: 3384 | GridSize: 52
Generation 17 | Revalues: 3588 | GridSize: 52
Generation 18 | Revalues: 3798 | GridSize: 49
Generation 19 | Revalues: 4012 | GridSize: 53
Generation 20 | Revalues: 4204 | GridSize: 56
Generation 21 | Revalues: 4390 | GridSize: 55
Generation 22 | Revalues: 4588 | GridSize: 60
Generation 23 | Revalues: 4788 | GridSize: 58
Generation 24 | Revalues: 5002 | GridSize: 59
Generation 25 | Revalues: 5212 | GridSize: 63
Generation 26 | Revalues: 5404 | GridSize: 66
Generation 27 | Revalues: 5602 | GridSize: 66
Generation 28 | Revalues: 5802 | GridSize: 65
Generation 29 | Revalues: 5988 | GridSize: 65
Generation 30 | Revalues: 6176 | GridSize: 64
Generation 31 | Revalues: 6390 | GridSize: 70
Generation 32 | Revalues: 6602 | GridSize: 76
Generation 33 | Revalues: 6782 | GridSize: 78
Generation 34 | Revalues: 6974 | GridSize: 80
Generation 35 | Revalues: 7168 | GridSize: 77
Generation 36 | Revalues: 7404 | GridSize: 79
Generation 37 | Revalues: 7618 | GridSize: 76
Generation 38 | Revalues: 7792 | GridSize: 75
Generation 39 | Revalues: 8008 | GridSize: 81
Generation 40 | Revalues: 8222 | GridSize: 83
Generation 41 | Revalues: 8432 | GridSize: 82
Generation 42 | Revalues: 8648 | GridSize: 81
Generation 43 | Revalues: 8850 | GridSize: 88
Generation 44 | Revalues: 9048 | GridSize: 87
Generation 45 | Revalues: 9252 | GridSize: 82
Generation 46 | Revalues: 9456 | GridSize: 81
Generation 47 | Revalues: 9678 | GridSize: 85
Generation 48 | Revalues: 9880 | GridSize: 88
Generation 49 | Revalues: 10068 | GridSize: 89
Generation 50 | Revalues: 10262 | GridSize: 97
Generation 51 | Revalues: 10462 | GridSize: 95
Generation 52 | Revalues: 10678 | GridSize: 98
Generation 53 | Revalues: 10898 | GridSize: 93
Generation 54 | Revalues: 11078 | GridSize: 97
Generation 55 | Revalues: 11308 | GridSize: 103
Generation 56 | Revalues: 11486 | GridSize: 89
Generation 57 | Revalues: 11676 | GridSize: 95
Generation 58 | Revalues: 11870 | GridSize: 94
Generation 59 | Revalues: 12086 | GridSize: 89
Generation 60 | Revalues: 12284 | GridSize: 89
