Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 14
Generation 2 | Revalues: 540 | GridSize: 29
Generation 3 | Revalues: 730 | GridSize: 27
Generation 4 | Revalues: 954 | GridSize: 26
Generation 5 | Revalues: 1156 | GridSize: 29
Generation 6 | Revalues: 1360 | GridSize: 23
Generation 7 | Revalues: 1570 | GridSize: 38
Generation 8 | Revalues: 1750 | GridSize: 28
Generation 9 | Revalues: 1962 | GridSize: 38
Generation 10 | Revalues: 2166 | GridSize: 47
Generation 11 | Revalues: 2364 | GridSize: 51
Generation 12 | Revalues: 2554 | GridSize: 49
Generation 13 | Revalues: 2756 | GridSize: 43
Generation 14 | Revalues: 2962 | GridSize: 37
Generation 15 | Revalues: 3180 | GridSize: 44
Generation 16 | Revalues: 3370 | GridSize: 44
Generation 17 | Revalues: 3572 | GridSize: 40
Generation 18 | Revalues: 3776 | GridSize: 46
Generation 19 | Revalues: 3976 | GridSize: 40
Generation 20 | Revalues: 4174 | GridSize: 32
Generation 21 | Revalues: 4366 | GridSize: 25
Generation 22 | Revalues: 4562 | GridSize: 31
Generation 23 | Revalues: 4752 | GridSize: 34
Generation 24 | Revalues: 4936 | GridSize: 37
Generation 25 | Revalues: 5134 | GridSize: 41
Generation 26 | Revalues: 5318 | GridSize: 42
Generation 27 | Revalues: 5522 | GridSize: 37
Generation 28 | Revalues: 5744 | GridSize: 35
Generation 29 | Revalues: 5972 | GridSize: 39
Generation 30 | Revalues: 6150 | GridSize: 36
Generation 31 | Revalues: 6368 | GridSize: 39
Generation 32 | Revalues: 6558 | GridSize: 44
Generation 33 | Revalues: 6738 | GridSize: 43
Generation 34 | Revalues: 6936 | GridSize: 41
Generation 35 | Revalues: 7144 | GridSize: 44
Generation 36 | Revalues: 7352 | GridSize: 46
Generation 37 | Revalues: 7554 | GridSize: 37
Generation 38 | Revalues: 7748 | GridSize: 42
Generation 39 | Revalues: 7964 | GridSize: 42
Generation 40 | Revalues: 8164 | GridSize: 49
Generation 41 | Revalues: 8376 | GridSize: 53
Generation 42 | Revalues: 8558 | GridSize: 51
Generation 43 | Revalues: 8764 | GridSize: 57
Generation 44 | Revalues: 8972 | GridSize: 63
Generation 45 | Revalues: 9152 | GridSize: 60
Generation 46 | Revalues: 9346 | GridSize: 55
Generation 47 | Revalues: 9560 | GridSize: 50
Generation 48 | Revalues: 9746 | GridSize: 58
Generation 49 | Revalues: 9934 | GridSize: 60
Generation 50 | Revalues: 10126 | GridSize: 62
Generation 51 | Revalues: 10322 | GridSize: 51
Generation 52 | Revalues: 10540 | GridSize: 58
Generation 53 | Revalues: 10758 | GridSize: 50
Generation 54 | Revalues: 10938 | GridSize: 49
Generation 55 | Revalues: 11150 | GridSize: 52
Generation 56 | Revalues: 11362 | GridSize: 54
Generation 57 | Revalues: 11560 | GridSize: 53
Generation 58 | Revalues: 11758 | GridSize: 53
Generation 59 | Revalues: 11968 | GridSize: 50
Generation 60 | Revalues: 12174 | GridSize: 57
Generation 61 | Revalues: 12362 | GridSize: 52
Generation 62 | Revalues: 12546 | GridSize: 56
Generation 63 | Revalues: 12736 | GridSize: 57
Generation 64 | Revalues: 12928 | GridSize: 53
Generation 65 | Revalues: 13138 | GridSize: 52
Generation 66 | Revalues: 13338 | GridSize: 54
Generation 67 | Revalues: 13524 | GridSize: 50
Generation 68 | Revalues: 13726 | GridSize: 54
Generation 69 | Revalues: 13920 | GridSize: 55
Generation 70 | Revalues: 14132 | GridSize: 54
Generation 71 | Revalues: 14314 | GridSize: 55
Generation 72 | Revalues: 14518 | GridSize: 54
Generation 73 | Revalues: 14730 | GridSize: 54
Generation 74 | Revalues: 14928 | GridSize: 54
Generation 75 | Revalues: 15134 | GridSize: 57
Generation 76 | Revalues: 15332 | GridSize: 59
Generation 77 | Revalues: 15548 | GridSize: 64
Generation 78 | Revalues: 15762 | GridSize: 67
Generation 79 | Revalues: 15946 | GridSize: 62
Generation 80 | Revalues: 16168 | GridSize: 54
Generation 81 | Revalues: 16362 | GridSize: 52
Generation 82 | Revalues: 16568 | GridSize: 56
Generation 83 | Revalues: 16768 | GridSize: 55
Generation 84 | Revalues: 16946 | GridSize: 56
Generation 85 | Revalues: 17142 | GridSize: 54
Generation 86 | Revalues: 17334 | GridSize: 59
Generation 87 | Revalues: 17540 | GridSize: 59
Generation 88 | Revalues: 17762 | GridSize: 57
Generation 89 | Revalues: 17986 | GridSize: 64
Generation 90 | Revalues: 18198 | GridSize: 60
Generation 91 | Revalues: 18388 | GridSize: 68
Generation 92 | Revalues: 18568 | GridSize: 65
Generation 93 | Revalues: 18744 | GridSize: 51
Generation 94 | Revalues: 18938 | GridSize: 47
Generation 95 | Revalues: 19138 | GridSize: 50
Generation 96 | Revalues: 19346 | GridSize: 51
Generation 97 | Revalues: 19570 | GridSize: 52
Generation 98 | Revalues: 19764 | GridSize: 56
Generation 99 | Revalues: 19954 | GridSize: 59
Generation 100 | Revalues: 20178 | GridSize: 58
Generation 101 | Revalues: 20382 | GridSize: 64
Generation 102 | Revalues: 20566 | GridSize: 65
Generation 103 | Revalues: 20744 | GridSize: 62
Generation 104 | Revalues: 20958 | GridSize: 67
Generation 105 | Revalues: 21148 | GridSize: 68
Generation 106 | Revalues: 21352 | GridSize: 70
Generation 107 | Revalues: 21546 | GridSize: 70
Generation 108 | Revalues: 21764 | GridSize: 70
Generation 109 | Revalues: 21966 | GridSize: 58
Generation 110 | Revalues: 22174 | GridSize: 64
Generation 111 | Revalues: 22364 | GridSize: 67
