Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 558 | GridSize: 9
Generation 3 | Revalues: 778 | GridSize: 12
Generation 4 | Revalues: 966 | GridSize: 14
Generation 5 | Revalues: 1162 | GridSize: 12
Generation 6 | Revalues: 1400 | GridSize: 11
Generation 7 | Revalues: 1610 | GridSize: 9
Generation 8 | Revalues: 1854 | GridSize: 10
Generation 9 | Revalues: 2112 | GridSize: 13
Generation 10 | Revalues: 2344 | GridSize: 10
Generation 11 | Revalues: 2572 | GridSize: 9
Generation 12 | Revalues: 2788 | GridSize: 10
Generation 13 | Revalues: 3012 | GridSize: 7
Generation 14 | Revalues: 3234 | GridSize: 7
Generation 15 | Revalues: 3458 | GridSize: 7
Generation 16 | Revalues: 3690 | GridSize: 7
Generation 17 | Revalues: 3916 | GridSize: 6
Generation 18 | Revalues: 4156 | GridSize: 6
Generation 19 | Revalues: 4372 | GridSize: 6
Generation 20 | Revalues: 4586 | GridSize: 9
Generation 21 | Revalues: 4796 | GridSize: 8
Generation 22 | Revalues: 5034 | GridSize: 11
Generation 23 | Revalues: 5240 | GridSize: 7
Generation 24 | Revalues: 5462 | GridSize: 9
Generation 25 | Revalues: 5684 | GridSize: 10
Generation 26 | Revalues: 5898 | GridSize: 12
Generation 27 | Revalues: 6094 | GridSize: 12
Generation 28 | Revalues: 6332 | GridSize: 11
Generation 29 | Revalues: 6530 | GridSize: 11
Generation 30 | Revalues: 6726 | GridSize: 9
Generation 31 | Revalues: 6952 | GridSize: 9
Generation 32 | Revalues: 7164 | GridSize: 12
Generation 33 | Revalues: 7404 | GridSize: 9
Generation 34 | Revalues: 7612 | GridSize: 8
Generation 35 | Revalues: 7844 | GridSize: 10
Generation 36 | Revalues: 8072 | GridSize: 9
Generation 37 | Revalues: 8296 | GridSize: 13
Generation 38 | Revalues: 8510 | GridSize: 15
Generation 39 | Revalues: 8720 | GridSize: 7
Generation 40 | Revalues: 8974 | GridSize: 12
Generation 41 | Revalues: 9194 | GridSize: 13
Generation 42 | Revalues: 9402 | GridSize: 11
Generation 43 | Revalues: 9602 | GridSize: 12
Generation 44 | Revalues: 9820 | GridSize: 10
Generation 45 | Revalues: 10042 | GridSize: 12
Generation 46 | Revalues: 10258 | GridSize: 12
Generation 47 | Revalues: 10468 | GridSize: 14
Generation 48 | Revalues: 10688 | GridSize: 17
