Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 464 | GridSize: 10
Generation 3 | Revalues: 672 | GridSize: 11
Generation 4 | Revalues: 880 | GridSize: 11
Generation 5 | Revalues: 1086 | GridSize: 11
Generation 6 | Revalues: 1298 | GridSize: 8
Generation 7 | Revalues: 1472 | GridSize: 11
Generation 8 | Revalues: 1662 | GridSize: 13
Generation 9 | Revalues: 1856 | GridSize: 17
Generation 10 | Revalues: 2078 | GridSize: 18
Generation 11 | Revalues: 2266 | GridSize: 16
Generation 12 | Revalues: 2474 | GridSize: 15
Generation 13 | Revalues: 2688 | GridSize: 15
Generation 14 | Revalues: 2888 | GridSize: 16
Generation 15 | Revalues: 3100 | GridSize: 18
Generation 16 | Revalues: 3290 | GridSize: 17
Generation 17 | Revalues: 3506 | GridSize: 19
Generation 18 | Revalues: 3686 | GridSize: 20
Generation 19 | Revalues: 3908 | GridSize: 22
Generation 20 | Revalues: 4132 | GridSize: 23
Generation 21 | Revalues: 4324 | GridSize: 21
Generation 22 | Revalues: 4520 | GridSize: 22
Generation 23 | Revalues: 4730 | GridSize: 21
Generation 24 | Revalues: 4934 | GridSize: 24
Generation 25 | Revalues: 5150 | GridSize: 25
Generation 26 | Revalues: 5342 | GridSize: 26
Generation 27 | Revalues: 5538 | GridSize: 25
Generation 28 | Revalues: 5730 | GridSize: 24
Generation 29 | Revalues: 5914 | GridSize: 18
Generation 30 | Revalues: 6118 | GridSize: 19
Generation 31 | Revalues: 6308 | GridSize: 18
Generation 32 | Revalues: 6504 | GridSize: 20
Generation 33 | Revalues: 6706 | GridSize: 23
Generation 34 | Revalues: 6914 | GridSize: 23
Generation 35 | Revalues: 7104 | GridSize: 24
Generation 36 | Revalues: 7300 | GridSize: 25
Generation 37 | Revalues: 7514 | GridSize: 22
Generation 38 | Revalues: 7726 | GridSize: 25
Generation 39 | Revalues: 7932 | GridSize: 25
Generation 40 | Revalues: 8130 | GridSize: 25
Generation 41 | Revalues: 8336 | GridSize: 24
Generation 42 | Revalues: 8532 | GridSize: 28
Generation 43 | Revalues: 8714 | GridSize: 28
Generation 44 | Revalues: 8904 | GridSize: 27
Generation 45 | Revalues: 9088 | GridSize: 27
Generation 46 | Revalues: 9288 | GridSize: 25
Generation 47 | Revalues: 9492 | GridSize: 26
Generation 48 | Revalues: 9680 | GridSize: 26
Generation 49 | Revalues: 9870 | GridSize: 26
Generation 50 | Revalues: 10078 | GridSize: 27
Generation 51 | Revalues: 10274 | GridSize: 27
Generation 52 | Revalues: 10478 | GridSize: 25
Generation 53 | Revalues: 10660 | GridSize: 25
Generation 54 | Revalues: 10858 | GridSize: 26
Generation 55 | Revalues: 11050 | GridSize: 26
Generation 56 | Revalues: 11264 | GridSize: 24
Generation 57 | Revalues: 11452 | GridSize: 24
Generation 58 | Revalues: 11644 | GridSize: 25
Generation 59 | Revalues: 11846 | GridSize: 25
Generation 60 | Revalues: 12048 | GridSize: 25
Generation 61 | Revalues: 12228 | GridSize: 27
Generation 62 | Revalues: 12438 | GridSize: 29
Generation 63 | Revalues: 12652 | GridSize: 29
Generation 64 | Revalues: 12874 | GridSize: 30
Generation 65 | Revalues: 13048 | GridSize: 27
Generation 66 | Revalues: 13252 | GridSize: 24
Generation 67 | Revalues: 13444 | GridSize: 26
Generation 68 | Revalues: 13658 | GridSize: 26
Generation 69 | Revalues: 13838 | GridSize: 22
Generation 70 | Revalues: 14050 | GridSize: 22
Generation 71 | Revalues: 14228 | GridSize: 22
Generation 72 | Revalues: 14444 | GridSize: 22
Generation 73 | Revalues: 14662 | GridSize: 23
Generation 74 | Revalues: 14862 | GridSize: 23
Generation 75 | Revalues: 15070 | GridSize: 24
Generation 76 | Revalues: 15276 | GridSize: 24
Generation 77 | Revalues: 15468 | GridSize: 24
Generation 78 | Revalues: 15662 | GridSize: 25
Generation 79 | Revalues: 15858 | GridSize: 26
Generation 80 | Revalues: 16052 | GridSize: 26
Generation 81 | Revalues: 16262 | GridSize: 25
Generation 82 | Revalues: 16462 | GridSize: 25
Generation 83 | Revalues: 16666 | GridSize: 25
Generation 84 | Revalues: 16866 | GridSize: 25
Generation 85 | Revalues: 17050 | GridSize: 26
Generation 86 | Revalues: 17238 | GridSize: 27
Generation 87 | Revalues: 17454 | GridSize: 26
Generation 88 | Revalues: 17660 | GridSize: 26
Generation 89 | Revalues: 17862 | GridSize: 25
Generation 90 | Revalues: 18054 | GridSize: 21
Generation 91 | Revalues: 18236 | GridSize: 21
Generation 92 | Revalues: 18442 | GridSize: 22
Generation 93 | Revalues: 18642 | GridSize: 22
Generation 94 | Revalues: 18842 | GridSize: 23
Generation 95 | Revalues: 19042 | GridSize: 22
Generation 96 | Revalues: 19238 | GridSize: 21
Generation 97 | Revalues: 19434 | GridSize: 21
Generation 98 | Revalues: 19648 | GridSize: 21
Generation 99 | Revalues: 19842 | GridSize: 21
Generation 100 | Revalues: 20040 | GridSize: 23
Generation 101 | Revalues: 20236 | GridSize: 24
Generation 102 | Revalues: 20442 | GridSize: 25
Generation 103 | Revalues: 20636 | GridSize: 25
Generation 104 | Revalues: 20832 | GridSize: 25
Generation 105 | Revalues: 21020 | GridSize: 23
Generation 106 | Revalues: 21210 | GridSize: 23
Generation 107 | Revalues: 21424 | GridSize: 19
Generation 108 | Revalues: 21610 | GridSize: 19
Generation 109 | Revalues: 21806 | GridSize: 20
Generation 110 | Revalues: 21992 | GridSize: 20
Generation 111 | Revalues: 22214 | GridSize: 21
Generation 112 | Revalues: 22416 | GridSize: 21
Generation 113 | Revalues: 22624 | GridSize: 21
Generation 114 | Revalues: 22804 | GridSize: 21
Generation 115 | Revalues: 23000 | GridSize: 21
Generation 116 | Revalues: 23198 | GridSize: 21
Generation 117 | Revalues: 23386 | GridSize: 21
Generation 118 | Revalues: 23584 | GridSize: 21
Generation 119 | Revalues: 23796 | GridSize: 21
Generation 120 | Revalues: 23990 | GridSize: 21
Generation 121 | Revalues: 24170 | GridSize: 21
Generation 122 | Revalues: 24378 | GridSize: 21
Generation 123 | Revalues: 24578 | GridSize: 21
Generation 124 | Revalues: 24804 | GridSize: 21
