Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 12
Generation 2 | Revalues: 520 | GridSize: 9
Generation 3 | Revalues: 716 | GridSize: 13
Generation 4 | Revalues: 878 | GridSize: 12
Generation 5 | Revalues: 1086 | GridSize: 19
Generation 6 | Revalues: 1254 | GridSize: 22
Generation 7 | Revalues: 1436 | GridSize: 25
Generation 8 | Revalues: 1632 | GridSize: 19
Generation 9 | Revalues: 1840 | GridSize: 18
Generation 10 | Revalues: 2034 | GridSize: 22
Generation 11 | Revalues: 2248 | GridSize: 23
Generation 12 | Revalues: 2446 | GridSize: 23
Generation 13 | Revalues: 2648 | GridSize: 29
Generation 14 | Revalues: 2838 | GridSize: 29
Generation 15 | Revalues: 3048 | GridSize: 31
Generation 16 | Revalues: 3276 | GridSize: 32
Generation 17 | Revalues: 3464 | GridSize: 33
Generation 18 | Revalues: 3662 | GridSize: 32
Generation 19 | Revalues: 3860 | GridSize: 30
Generation 20 | Revalues: 4044 | GridSize: 31
Generation 21 | Revalues: 4264 | GridSize: 33
Generation 22 | Revalues: 4462 | GridSize: 35
Generation 23 | Revalues: 4670 | GridSize: 32
Generation 24 | Revalues: 4874 | GridSize: 30
Generation 25 | Revalues: 5076 | GridSize: 32
Generation 26 | Revalues: 5294 | GridSize: 35
Generation 27 | Revalues: 5510 | GridSize: 35
Generation 28 | Revalues: 5714 | GridSize: 35
Generation 29 | Revalues: 5912 | GridSize: 36
Generation 30 | Revalues: 6142 | GridSize: 37
Generation 31 | Revalues: 6332 | GridSize: 36
Generation 32 | Revalues: 6534 | GridSize: 36
Generation 33 | Revalues: 6742 | GridSize: 37
Generation 34 | Revalues: 6946 | GridSize: 35
Generation 35 | Revalues: 7134 | GridSize: 36
Generation 36 | Revalues: 7334 | GridSize: 38
Generation 37 | Revalues: 7552 | GridSize: 38
Generation 38 | Revalues: 7748 | GridSize: 38
Generation 39 | Revalues: 7952 | GridSize: 38
Generation 40 | Revalues: 8114 | GridSize: 39
Generation 41 | Revalues: 8294 | GridSize: 40
Generation 42 | Revalues: 8468 | GridSize: 41
Generation 43 | Revalues: 8674 | GridSize: 40
Generation 44 | Revalues: 8890 | GridSize: 42
Generation 45 | Revalues: 9088 | GridSize: 42
Generation 46 | Revalues: 9292 | GridSize: 42
Generation 47 | Revalues: 9490 | GridSize: 42
Generation 48 | Revalues: 9680 | GridSize: 42
Generation 49 | Revalues: 9850 | GridSize: 42
Generation 50 | Revalues: 10068 | GridSize: 43
Generation 51 | Revalues: 10260 | GridSize: 38
Generation 52 | Revalues: 10466 | GridSize: 40
Generation 53 | Revalues: 10668 | GridSize: 40
Generation 54 | Revalues: 10878 | GridSize: 40
Generation 55 | Revalues: 11088 | GridSize: 40
Generation 56 | Revalues: 11260 | GridSize: 41
Generation 57 | Revalues: 11458 | GridSize: 39
Generation 58 | Revalues: 11668 | GridSize: 41
Generation 59 | Revalues: 11858 | GridSize: 42
Generation 60 | Revalues: 12066 | GridSize: 42
Generation 61 | Revalues: 12246 | GridSize: 37
Generation 62 | Revalues: 12440 | GridSize: 38
Generation 63 | Revalues: 12636 | GridSize: 40
Generation 64 | Revalues: 12824 | GridSize: 40
Generation 65 | Revalues: 13044 | GridSize: 40
Generation 66 | Revalues: 13242 | GridSize: 40
Generation 67 | Revalues: 13456 | GridSize: 40
Generation 68 | Revalues: 13636 | GridSize: 40
Generation 69 | Revalues: 13840 | GridSize: 41
Generation 70 | Revalues: 14014 | GridSize: 40
Generation 71 | Revalues: 14202 | GridSize: 41
Generation 72 | Revalues: 14416 | GridSize: 41
Generation 73 | Revalues: 14630 | GridSize: 42
Generation 74 | Revalues: 14846 | GridSize: 44
Generation 75 | Revalues: 15032 | GridSize: 44
Generation 76 | Revalues: 15244 | GridSize: 44
Generation 77 | Revalues: 15436 | GridSize: 45
Generation 78 | Revalues: 15646 | GridSize: 45
Generation 79 | Revalues: 15832 | GridSize: 46
Generation 80 | Revalues: 16048 | GridSize: 46
Generation 81 | Revalues: 16264 | GridSize: 46
Generation 82 | Revalues: 16474 | GridSize: 46
Generation 83 | Revalues: 16660 | GridSize: 49
Generation 84 | Revalues: 16848 | GridSize: 48
Generation 85 | Revalues: 17076 | GridSize: 48
Generation 86 | Revalues: 17260 | GridSize: 48
Generation 87 | Revalues: 17464 | GridSize: 46
Generation 88 | Revalues: 17658 | GridSize: 48
Generation 89 | Revalues: 17866 | GridSize: 47
Generation 90 | Revalues: 18052 | GridSize: 47
Generation 91 | Revalues: 18272 | GridSize: 47
Generation 92 | Revalues: 18456 | GridSize: 47
Generation 93 | Revalues: 18652 | GridSize: 49
Generation 94 | Revalues: 18854 | GridSize: 49
Generation 95 | Revalues: 19048 | GridSize: 46
Generation 96 | Revalues: 19246 | GridSize: 47
Generation 97 | Revalues: 19434 | GridSize: 47
Generation 98 | Revalues: 19620 | GridSize: 47
Generation 99 | Revalues: 19828 | GridSize: 47
Generation 100 | Revalues: 20032 | GridSize: 47
Generation 101 | Revalues: 20212 | GridSize: 47
Generation 102 | Revalues: 20418 | GridSize: 47
Generation 103 | Revalues: 20634 | GridSize: 48
Generation 104 | Revalues: 20854 | GridSize: 48
Generation 105 | Revalues: 21062 | GridSize: 48
Generation 106 | Revalues: 21244 | GridSize: 48
Generation 107 | Revalues: 21446 | GridSize: 48
Generation 108 | Revalues: 21652 | GridSize: 46
Generation 109 | Revalues: 21848 | GridSize: 46
Generation 110 | Revalues: 22046 | GridSize: 46
Generation 111 | Revalues: 22252 | GridSize: 46
Generation 112 | Revalues: 22432 | GridSize: 46
Generation 113 | Revalues: 22618 | GridSize: 46
Generation 114 | Revalues: 22842 | GridSize: 46
Generation 115 | Revalues: 23056 | GridSize: 47
Generation 116 | Revalues: 23224 | GridSize: 46
Generation 117 | Revalues: 23436 | GridSize: 47
Generation 118 | Revalues: 23630 | GridSize: 47
Generation 119 | Revalues: 23808 | GridSize: 47
Generation 120 | Revalues: 23996 | GridSize: 47
Generation 121 | Revalues: 24216 | GridSize: 48
Generation 122 | Revalues: 24436 | GridSize: 48
Generation 123 | Revalues: 24646 | GridSize: 49
Generation 124 | Revalues: 24848 | GridSize: 50
Generation 125 | Revalues: 25050 | GridSize: 50
Generation 126 | Revalues: 25256 | GridSize: 47
Generation 127 | Revalues: 25440 | GridSize: 47
Generation 128 | Revalues: 25644 | GridSize: 47
Generation 129 | Revalues: 25848 | GridSize: 47
Generation 130 | Revalues: 26058 | GridSize: 46
Generation 131 | Revalues: 26264 | GridSize: 46
Generation 132 | Revalues: 26454 | GridSize: 46
Generation 133 | Revalues: 26664 | GridSize: 46
Generation 134 | Revalues: 26858 | GridSize: 46
Generation 135 | Revalues: 27072 | GridSize: 47
Generation 136 | Revalues: 27278 | GridSize: 47
Generation 137 | Revalues: 27478 | GridSize: 48
Generation 138 | Revalues: 27694 | GridSize: 50
Generation 139 | Revalues: 27868 | GridSize: 50
Generation 140 | Revalues: 28092 | GridSize: 48
Generation 141 | Revalues: 28276 | GridSize: 50
Generation 142 | Revalues: 28474 | GridSize: 51
Generation 143 | Revalues: 28676 | GridSize: 51
Generation 144 | Revalues: 28882 | GridSize: 47
Generation 145 | Revalues: 29070 | GridSize: 47
Generation 146 | Revalues: 29266 | GridSize: 47
Generation 147 | Revalues: 29484 | GridSize: 47
Generation 148 | Revalues: 29706 | GridSize: 46
Generation 149 | Revalues: 29890 | GridSize: 46
Generation 150 | Revalues: 30100 | GridSize: 46
Generation 151 | Revalues: 30344 | GridSize: 46
Generation 152 | Revalues: 30556 | GridSize: 48
Generation 153 | Revalues: 30750 | GridSize: 48
Generation 154 | Revalues: 30928 | GridSize: 48
Generation 155 | Revalues: 31148 | GridSize: 48
Generation 156 | Revalues: 31348 | GridSize: 48
Generation 157 | Revalues: 31550 | GridSize: 48
Generation 158 | Revalues: 31762 | GridSize: 48
Generation 159 | Revalues: 31964 | GridSize: 48
Generation 160 | Revalues: 32152 | GridSize: 48
Generation 161 | Revalues: 32332 | GridSize: 48
Generation 162 | Revalues: 32524 | GridSize: 48
Generation 163 | Revalues: 32714 | GridSize: 48
Generation 164 | Revalues: 32906 | GridSize: 49
Generation 165 | Revalues: 33122 | GridSize: 49
Generation 166 | Revalues: 33320 | GridSize: 49
Generation 167 | Revalues: 33520 | GridSize: 49
Generation 168 | Revalues: 33736 | GridSize: 49
Generation 169 | Revalues: 33922 | GridSize: 49
Generation 170 | Revalues: 34110 | GridSize: 49
Generation 171 | Revalues: 34308 | GridSize: 49
Generation 172 | Revalues: 34514 | GridSize: 49
Generation 173 | Revalues: 34710 | GridSize: 49
Generation 174 | Revalues: 34890 | GridSize: 49
Generation 175 | Revalues: 35084 | GridSize: 49
Generation 176 | Revalues: 35280 | GridSize: 49
Generation 177 | Revalues: 35480 | GridSize: 49
Generation 178 | Revalues: 35692 | GridSize: 49
Generation 179 | Revalues: 35898 | GridSize: 49
Generation 180 | Revalues: 36084 | GridSize: 49
Generation 181 | Revalues: 36282 | GridSize: 49
Generation 182 | Revalues: 36482 | GridSize: 49
Generation 183 | Revalues: 36668 | GridSize: 49
Generation 184 | Revalues: 36866 | GridSize: 49
Generation 185 | Revalues: 37074 | GridSize: 49
Generation 186 | Revalues: 37272 | GridSize: 49
Generation 187 | Revalues: 37484 | GridSize: 49
Generation 188 | Revalues: 37684 | GridSize: 49
Generation 189 | Revalues: 37896 | GridSize: 49
Generation 190 | Revalues: 38088 | GridSize: 49
Generation 191 | Revalues: 38274 | GridSize: 49
Generation 192 | Revalues: 38470 | GridSize: 49
Generation 193 | Revalues: 38644 | GridSize: 49
Generation 194 | Revalues: 38856 | GridSize: 49
Generation 195 | Revalues: 39048 | GridSize: 49
Generation 196 | Revalues: 39268 | GridSize: 49
Generation 197 | Revalues: 39460 | GridSize: 49
Generation 198 | Revalues: 39662 | GridSize: 49
Generation 199 | Revalues: 39856 | GridSize: 49
Generation 200 | Revalues: 40034 | GridSize: 49
Generation 201 | Revalues: 40206 | GridSize: 49
Generation 202 | Revalues: 40408 | GridSize: 48
