Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 724 | GridSize: 18
Generation 4 | Revalues: 928 | GridSize: 21
Generation 5 | Revalues: 1120 | GridSize: 22
Generation 6 | Revalues: 1348 | GridSize: 24
Generation 7 | Revalues: 1568 | GridSize: 22
Generation 8 | Revalues: 1734 | GridSize: 24
Generation 9 | Revalues: 1932 | GridSize: 25
Generation 10 | Revalues: 2124 | GridSize: 19
Generation 11 | Revalues: 2324 | GridSize: 21
Generation 12 | Revalues: 2506 | GridSize: 23
Generation 13 | Revalues: 2698 | GridSize: 24
Generation 14 | Revalues: 2874 | GridSize: 26
Generation 15 | Revalues: 3066 | GridSize: 24
Generation 16 | Revalues: 3288 | GridSize: 25
Generation 17 | Revalues: 3518 | GridSize: 25
Generation 18 | Revalues: 3732 | GridSize: 26
Generation 19 | Revalues: 3924 | GridSize: 27
Generation 20 | Revalues: 4126 | GridSize: 27
Generation 21 | Revalues: 4310 | GridSize: 30
Generation 22 | Revalues: 4508 | GridSize: 32
Generation 23 | Revalues: 4694 | GridSize: 34
Generation 24 | Revalues: 4904 | GridSize: 36
Generation 25 | Revalues: 5112 | GridSize: 36
Generation 26 | Revalues: 5318 | GridSize: 37
Generation 27 | Revalues: 5534 | GridSize: 38
Generation 28 | Revalues: 5728 | GridSize: 40
Generation 29 | Revalues: 5926 | GridSize: 42
Generation 30 | Revalues: 6138 | GridSize: 45
Generation 31 | Revalues: 6358 | GridSize: 46
Generation 32 | Revalues: 6528 | GridSize: 46
Generation 33 | Revalues: 6724 | GridSize: 48
Generation 34 | Revalues: 6914 | GridSize: 49
Generation 35 | Revalues: 7128 | GridSize: 44
Generation 36 | Revalues: 7306 | GridSize: 45
Generation 37 | Revalues: 7504 | GridSize: 47
Generation 38 | Revalues: 7718 | GridSize: 47
Generation 39 | Revalues: 7916 | GridSize: 45
Generation 40 | Revalues: 8122 | GridSize: 48
Generation 41 | Revalues: 8340 | GridSize: 48
Generation 42 | Revalues: 8532 | GridSize: 48
Generation 43 | Revalues: 8732 | GridSize: 49
Generation 44 | Revalues: 8916 | GridSize: 50
Generation 45 | Revalues: 9102 | GridSize: 50
Generation 46 | Revalues: 9328 | GridSize: 51
Generation 47 | Revalues: 9544 | GridSize: 48
Generation 48 | Revalues: 9738 | GridSize: 48
Generation 49 | Revalues: 9912 | GridSize: 49
Generation 50 | Revalues: 10098 | GridSize: 49
Generation 51 | Revalues: 10298 | GridSize: 49
Generation 52 | Revalues: 10518 | GridSize: 49
Generation 53 | Revalues: 10726 | GridSize: 49
Generation 54 | Revalues: 10920 | GridSize: 50
Generation 55 | Revalues: 11112 | GridSize: 50
Generation 56 | Revalues: 11330 | GridSize: 52
Generation 57 | Revalues: 11516 | GridSize: 52
Generation 58 | Revalues: 11734 | GridSize: 52
