Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 550 | GridSize: 14
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 980 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 8
Generation 6 | Revalues: 1400 | GridSize: 11
Generation 7 | Revalues: 1638 | GridSize: 14
Generation 8 | Revalues: 1850 | GridSize: 15
Generation 9 | Revalues: 2090 | GridSize: 12
Generation 10 | Revalues: 2320 | GridSize: 14
Generation 11 | Revalues: 2538 | GridSize: 18
Generation 12 | Revalues: 2738 | GridSize: 19
Generation 13 | Revalues: 2990 | GridSize: 24
Generation 14 | Revalues: 3210 | GridSize: 26
Generation 15 | Revalues: 3430 | GridSize: 28
Generation 16 | Revalues: 3638 | GridSize: 22
Generation 17 | Revalues: 3854 | GridSize: 21
Generation 18 | Revalues: 4080 | GridSize: 16
Generation 19 | Revalues: 4288 | GridSize: 19
Generation 20 | Revalues: 4498 | GridSize: 25
Generation 21 | Revalues: 4740 | GridSize: 24
Generation 22 | Revalues: 4980 | GridSize: 21
Generation 23 | Revalues: 5188 | GridSize: 21
Generation 24 | Revalues: 5406 | GridSize: 20
Generation 25 | Revalues: 5614 | GridSize: 32
Generation 26 | Revalues: 5828 | GridSize: 34
Generation 27 | Revalues: 6056 | GridSize: 31
Generation 28 | Revalues: 6298 | GridSize: 24
Generation 29 | Revalues: 6502 | GridSize: 28
Generation 30 | Revalues: 6742 | GridSize: 27
Generation 31 | Revalues: 6972 | GridSize: 29
Generation 32 | Revalues: 7190 | GridSize: 27
Generation 33 | Revalues: 7412 | GridSize: 25
Generation 34 | Revalues: 7620 | GridSize: 25
Generation 35 | Revalues: 7816 | GridSize: 31
Generation 36 | Revalues: 8024 | GridSize: 28
Generation 37 | Revalues: 8248 | GridSize: 31
Generation 38 | Revalues: 8484 | GridSize: 30
Generation 39 | Revalues: 8704 | GridSize: 22
Generation 40 | Revalues: 8930 | GridSize: 27
Generation 41 | Revalues: 9156 | GridSize: 25
Generation 42 | Revalues: 9394 | GridSize: 27
Generation 43 | Revalues: 9620 | GridSize: 36
Generation 44 | Revalues: 9842 | GridSize: 38
Generation 45 | Revalues: 10072 | GridSize: 37
Generation 46 | Revalues: 10288 | GridSize: 31
Generation 47 | Revalues: 10478 | GridSize: 34
Generation 48 | Revalues: 10690 | GridSize: 39
Generation 49 | Revalues: 10898 | GridSize: 39
Generation 50 | Revalues: 11128 | GridSize: 47
Generation 51 | Revalues: 11368 | GridSize: 44
Generation 52 | Revalues: 11594 | GridSize: 38
Generation 53 | Revalues: 11804 | GridSize: 36
Generation 54 | Revalues: 12022 | GridSize: 37
Generation 55 | Revalues: 12244 | GridSize: 42
Generation 56 | Revalues: 12476 | GridSize: 35
Generation 57 | Revalues: 12716 | GridSize: 40
Generation 58 | Revalues: 12936 | GridSize: 35
Generation 59 | Revalues: 13154 | GridSize: 33
Generation 60 | Revalues: 13380 | GridSize: 37
Generation 61 | Revalues: 13572 | GridSize: 40
Generation 62 | Revalues: 13786 | GridSize: 36
Generation 63 | Revalues: 13998 | GridSize: 38
Generation 64 | Revalues: 14224 | GridSize: 40
Generation 65 | Revalues: 14424 | GridSize: 43
Generation 66 | Revalues: 14638 | GridSize: 52
Generation 67 | Revalues: 14844 | GridSize: 43
Generation 68 | Revalues: 15062 | GridSize: 42
Generation 69 | Revalues: 15270 | GridSize: 41
Generation 70 | Revalues: 15476 | GridSize: 42
Generation 71 | Revalues: 15710 | GridSize: 40
Generation 72 | Revalues: 15956 | GridSize: 40
Generation 73 | Revalues: 16166 | GridSize: 39
Generation 74 | Revalues: 16372 | GridSize: 46
Generation 75 | Revalues: 16572 | GridSize: 48
Generation 76 | Revalues: 16784 | GridSize: 48
Generation 77 | Revalues: 17010 | GridSize: 50
Generation 78 | Revalues: 17240 | GridSize: 53
Generation 79 | Revalues: 17460 | GridSize: 48
Generation 80 | Revalues: 17690 | GridSize: 53
Generation 81 | Revalues: 17918 | GridSize: 52
Generation 82 | Revalues: 18146 | GridSize: 58
Generation 83 | Revalues: 18354 | GridSize: 64
Generation 84 | Revalues: 18570 | GridSize: 60
Generation 85 | Revalues: 18788 | GridSize: 64
Generation 86 | Revalues: 19024 | GridSize: 68
Generation 87 | Revalues: 19256 | GridSize: 67
Generation 88 | Revalues: 19490 | GridSize: 66
Generation 89 | Revalues: 19730 | GridSize: 62
Generation 90 | Revalues: 19948 | GridSize: 59
Generation 91 | Revalues: 20144 | GridSize: 59
Generation 92 | Revalues: 20358 | GridSize: 63
Generation 93 | Revalues: 20578 | GridSize: 61
Generation 94 | Revalues: 20804 | GridSize: 65
Generation 95 | Revalues: 21010 | GridSize: 67
Generation 96 | Revalues: 21226 | GridSize: 64
Generation 97 | Revalues: 21444 | GridSize: 68
Generation 98 | Revalues: 21670 | GridSize: 61
Generation 99 | Revalues: 21898 | GridSize: 64
Generation 100 | Revalues: 22140 | GridSize: 59
Generation 101 | Revalues: 22384 | GridSize: 59
Generation 102 | Revalues: 22598 | GridSize: 55
Generation 103 | Revalues: 22794 | GridSize: 52
Generation 104 | Revalues: 23002 | GridSize: 51
Generation 105 | Revalues: 23222 | GridSize: 56
Generation 106 | Revalues: 23434 | GridSize: 56
Generation 107 | Revalues: 23660 | GridSize: 56
Generation 108 | Revalues: 23862 | GridSize: 60
Generation 109 | Revalues: 24066 | GridSize: 59
Generation 110 | Revalues: 24302 | GridSize: 59
Generation 111 | Revalues: 24516 | GridSize: 64
Generation 112 | Revalues: 24734 | GridSize: 60
Generation 113 | Revalues: 24976 | GridSize: 60
Generation 114 | Revalues: 25228 | GridSize: 70
Generation 115 | Revalues: 25448 | GridSize: 68
Generation 116 | Revalues: 25662 | GridSize: 63
Generation 117 | Revalues: 25888 | GridSize: 65
Generation 118 | Revalues: 26098 | GridSize: 68
Generation 119 | Revalues: 26304 | GridSize: 65
Generation 120 | Revalues: 26526 | GridSize: 68
Generation 121 | Revalues: 26752 | GridSize: 75
Generation 122 | Revalues: 27004 | GridSize: 77
Generation 123 | Revalues: 27218 | GridSize: 74
Generation 124 | Revalues: 27450 | GridSize: 74
Generation 125 | Revalues: 27674 | GridSize: 77
Generation 126 | Revalues: 27910 | GridSize: 77
Generation 127 | Revalues: 28138 | GridSize: 76
Generation 128 | Revalues: 28354 | GridSize: 78
Generation 129 | Revalues: 28594 | GridSize: 82
Generation 130 | Revalues: 28808 | GridSize: 81
Generation 131 | Revalues: 29020 | GridSize: 82
Generation 132 | Revalues: 29222 | GridSize: 87
Generation 133 | Revalues: 29430 | GridSize: 94
Generation 134 | Revalues: 29666 | GridSize: 83
Generation 135 | Revalues: 29906 | GridSize: 83
Generation 136 | Revalues: 30106 | GridSize: 79
Generation 137 | Revalues: 30322 | GridSize: 82
Generation 138 | Revalues: 30558 | GridSize: 82
Generation 139 | Revalues: 30764 | GridSize: 76
Generation 140 | Revalues: 30984 | GridSize: 78
Generation 141 | Revalues: 31198 | GridSize: 73
Generation 142 | Revalues: 31418 | GridSize: 72
Generation 143 | Revalues: 31624 | GridSize: 71
Generation 144 | Revalues: 31830 | GridSize: 72
Generation 145 | Revalues: 32056 | GridSize: 72
Generation 146 | Revalues: 32274 | GridSize: 72
Generation 147 | Revalues: 32482 | GridSize: 70
Generation 148 | Revalues: 32702 | GridSize: 70
Generation 149 | Revalues: 32912 | GridSize: 74
Generation 150 | Revalues: 33152 | GridSize: 75
Generation 151 | Revalues: 33362 | GridSize: 76
Generation 152 | Revalues: 33594 | GridSize: 71
Generation 153 | Revalues: 33808 | GridSize: 69
Generation 154 | Revalues: 34020 | GridSize: 68
Generation 155 | Revalues: 34252 | GridSize: 74
Generation 156 | Revalues: 34488 | GridSize: 77
Generation 157 | Revalues: 34702 | GridSize: 73
Generation 158 | Revalues: 34932 | GridSize: 74
Generation 159 | Revalues: 35134 | GridSize: 75
Generation 160 | Revalues: 35356 | GridSize: 74
Generation 161 | Revalues: 35560 | GridSize: 74
Generation 162 | Revalues: 35760 | GridSize: 74
Generation 163 | Revalues: 36002 | GridSize: 77
Generation 164 | Revalues: 36254 | GridSize: 70
Generation 165 | Revalues: 36436 | GridSize: 70
Generation 166 | Revalues: 36670 | GridSize: 72
Generation 167 | Revalues: 36884 | GridSize: 77
Generation 168 | Revalues: 37094 | GridSize: 82
Generation 169 | Revalues: 37322 | GridSize: 83
Generation 170 | Revalues: 37558 | GridSize: 86
Generation 171 | Revalues: 37782 | GridSize: 88
Generation 172 | Revalues: 37990 | GridSize: 80
Generation 173 | Revalues: 38204 | GridSize: 79
Generation 174 | Revalues: 38424 | GridSize: 77
Generation 175 | Revalues: 38660 | GridSize: 79
Generation 176 | Revalues: 38870 | GridSize: 78
Generation 177 | Revalues: 39086 | GridSize: 75
Generation 178 | Revalues: 39322 | GridSize: 76
Generation 179 | Revalues: 39560 | GridSize: 78
Generation 180 | Revalues: 39746 | GridSize: 82
Generation 181 | Revalues: 39968 | GridSize: 85
Generation 182 | Revalues: 40160 | GridSize: 84
Generation 183 | Revalues: 40420 | GridSize: 82
Generation 184 | Revalues: 40622 | GridSize: 84
Generation 185 | Revalues: 40834 | GridSize: 79
Generation 186 | Revalues: 41060 | GridSize: 77
Generation 187 | Revalues: 41298 | GridSize: 76
Generation 188 | Revalues: 41480 | GridSize: 73
Generation 189 | Revalues: 41692 | GridSize: 71
Generation 190 | Revalues: 41896 | GridSize: 71
Generation 191 | Revalues: 42108 | GridSize: 72
Generation 192 | Revalues: 42338 | GridSize: 72
Generation 193 | Revalues: 42574 | GridSize: 76
Generation 194 | Revalues: 42798 | GridSize: 71
Generation 195 | Revalues: 43014 | GridSize: 69
Generation 196 | Revalues: 43248 | GridSize: 68
Generation 197 | Revalues: 43464 | GridSize: 69
Generation 198 | Revalues: 43672 | GridSize: 67
Generation 199 | Revalues: 43902 | GridSize: 70
Generation 200 | Revalues: 44148 | GridSize: 72
Generation 201 | Revalues: 44376 | GridSize: 76
Generation 202 | Revalues: 44608 | GridSize: 71
Generation 203 | Revalues: 44844 | GridSize: 73
Generation 204 | Revalues: 45046 | GridSize: 75
Generation 205 | Revalues: 45280 | GridSize: 73
Generation 206 | Revalues: 45506 | GridSize: 73
Generation 207 | Revalues: 45706 | GridSize: 82
Generation 208 | Revalues: 45926 | GridSize: 86
Generation 209 | Revalues: 46150 | GridSize: 86
Generation 210 | Revalues: 46378 | GridSize: 86
Generation 211 | Revalues: 46634 | GridSize: 87
Generation 212 | Revalues: 46852 | GridSize: 82
Generation 213 | Revalues: 47056 | GridSize: 84
Generation 214 | Revalues: 47270 | GridSize: 78
Generation 215 | Revalues: 47510 | GridSize: 79
Generation 216 | Revalues: 47742 | GridSize: 78
Generation 217 | Revalues: 47944 | GridSize: 74
Generation 218 | Revalues: 48166 | GridSize: 68
Generation 219 | Revalues: 48384 | GridSize: 71
Generation 220 | Revalues: 48586 | GridSize: 69
Generation 221 | Revalues: 48778 | GridSize: 67
Generation 222 | Revalues: 48998 | GridSize: 73
Generation 223 | Revalues: 49228 | GridSize: 76
Generation 224 | Revalues: 49446 | GridSize: 74
Generation 225 | Revalues: 49666 | GridSize: 74
Generation 226 | Revalues: 49906 | GridSize: 76
Generation 227 | Revalues: 50116 | GridSize: 80
Generation 228 | Revalues: 50336 | GridSize: 82
Generation 229 | Revalues: 50566 | GridSize: 82
Generation 230 | Revalues: 50780 | GridSize: 84
Generation 231 | Revalues: 51008 | GridSize: 78
Generation 232 | Revalues: 51226 | GridSize: 81
Generation 233 | Revalues: 51444 | GridSize: 84
Generation 234 | Revalues: 51642 | GridSize: 78
Generation 235 | Revalues: 51870 | GridSize: 84
Generation 236 | Revalues: 52084 | GridSize: 82
Generation 237 | Revalues: 52316 | GridSize: 80
Generation 238 | Revalues: 52542 | GridSize: 83
Generation 239 | Revalues: 52788 | GridSize: 86
Generation 240 | Revalues: 53024 | GridSize: 86
Generation 241 | Revalues: 53244 | GridSize: 87
Generation 242 | Revalues: 53466 | GridSize: 85
Generation 243 | Revalues: 53672 | GridSize: 88
Generation 244 | Revalues: 53892 | GridSize: 86
Generation 245 | Revalues: 54112 | GridSize: 89
Generation 246 | Revalues: 54318 | GridSize: 85
Generation 247 | Revalues: 54512 | GridSize: 88
Generation 248 | Revalues: 54742 | GridSize: 91
Generation 249 | Revalues: 54950 | GridSize: 92
Generation 250 | Revalues: 55180 | GridSize: 95
Generation 251 | Revalues: 55408 | GridSize: 95
Generation 252 | Revalues: 55612 | GridSize: 85
Generation 253 | Revalues: 55824 | GridSize: 88
Generation 254 | Revalues: 56026 | GridSize: 86
Generation 255 | Revalues: 56246 | GridSize: 83
Generation 256 | Revalues: 56474 | GridSize: 83
Generation 257 | Revalues: 56692 | GridSize: 86
Generation 258 | Revalues: 56886 | GridSize: 84
Generation 259 | Revalues: 57102 | GridSize: 86
Generation 260 | Revalues: 57316 | GridSize: 89
Generation 261 | Revalues: 57544 | GridSize: 93
Generation 262 | Revalues: 57754 | GridSize: 93
Generation 263 | Revalues: 57962 | GridSize: 96
Generation 264 | Revalues: 58180 | GridSize: 95
Generation 265 | Revalues: 58390 | GridSize: 100
Generation 266 | Revalues: 58634 | GridSize: 102
Generation 267 | Revalues: 58846 | GridSize: 99
Generation 268 | Revalues: 59064 | GridSize: 99
Generation 269 | Revalues: 59294 | GridSize: 102
Generation 270 | Revalues: 59530 | GridSize: 103
Generation 271 | Revalues: 59718 | GridSize: 105
Generation 272 | Revalues: 59940 | GridSize: 103
Generation 273 | Revalues: 60140 | GridSize: 105
Generation 274 | Revalues: 60366 | GridSize: 103
Generation 275 | Revalues: 60566 | GridSize: 103
Generation 276 | Revalues: 60788 | GridSize: 113
Generation 277 | Revalues: 61004 | GridSize: 110
Generation 278 | Revalues: 61234 | GridSize: 106
Generation 279 | Revalues: 61454 | GridSize: 106
Generation 280 | Revalues: 61660 | GridSize: 106
Generation 281 | Revalues: 61890 | GridSize: 105
Generation 282 | Revalues: 62124 | GridSize: 106
Generation 283 | Revalues: 62324 | GridSize: 104
Generation 284 | Revalues: 62530 | GridSize: 104
Generation 285 | Revalues: 62748 | GridSize: 103
Generation 286 | Revalues: 62942 | GridSize: 107
Generation 287 | Revalues: 63156 | GridSize: 107
