Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 772 | GridSize: 15
Generation 4 | Revalues: 998 | GridSize: 12
Generation 5 | Revalues: 1226 | GridSize: 10
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1624 | GridSize: 12
Generation 8 | Revalues: 1834 | GridSize: 9
Generation 9 | Revalues: 2042 | GridSize: 12
Generation 10 | Revalues: 2240 | GridSize: 12
Generation 11 | Revalues: 2464 | GridSize: 10
Generation 12 | Revalues: 2702 | GridSize: 10
Generation 13 | Revalues: 2940 | GridSize: 19
Generation 14 | Revalues: 3186 | GridSize: 20
Generation 15 | Revalues: 3418 | GridSize: 18
Generation 16 | Revalues: 3644 | GridSize: 17
Generation 17 | Revalues: 3858 | GridSize: 26
Generation 18 | Revalues: 4084 | GridSize: 27
Generation 19 | Revalues: 4318 | GridSize: 24
Generation 20 | Revalues: 4562 | GridSize: 18
Generation 21 | Revalues: 4788 | GridSize: 21
Generation 22 | Revalues: 5012 | GridSize: 22
Generation 23 | Revalues: 5216 | GridSize: 22
Generation 24 | Revalues: 5418 | GridSize: 19
Generation 25 | Revalues: 5650 | GridSize: 27
Generation 26 | Revalues: 5854 | GridSize: 23
Generation 27 | Revalues: 6056 | GridSize: 31
Generation 28 | Revalues: 6274 | GridSize: 30
Generation 29 | Revalues: 6472 | GridSize: 25
Generation 30 | Revalues: 6686 | GridSize: 20
Generation 31 | Revalues: 6934 | GridSize: 20
Generation 32 | Revalues: 7148 | GridSize: 22
Generation 33 | Revalues: 7352 | GridSize: 28
Generation 34 | Revalues: 7578 | GridSize: 33
Generation 35 | Revalues: 7776 | GridSize: 38
Generation 36 | Revalues: 8024 | GridSize: 34
Generation 37 | Revalues: 8248 | GridSize: 41
Generation 38 | Revalues: 8494 | GridSize: 36
Generation 39 | Revalues: 8730 | GridSize: 31
Generation 40 | Revalues: 8954 | GridSize: 32
Generation 41 | Revalues: 9178 | GridSize: 34
Generation 42 | Revalues: 9406 | GridSize: 28
Generation 43 | Revalues: 9624 | GridSize: 26
Generation 44 | Revalues: 9834 | GridSize: 25
