Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 8
Generation 4 | Revalues: 990 | GridSize: 9
Generation 5 | Revalues: 1224 | GridSize: 12
Generation 6 | Revalues: 1460 | GridSize: 11
Generation 7 | Revalues: 1676 | GridSize: 13
Generation 8 | Revalues: 1900 | GridSize: 12
Generation 9 | Revalues: 2122 | GridSize: 9
Generation 10 | Revalues: 2342 | GridSize: 14
Generation 11 | Revalues: 2548 | GridSize: 14
Generation 12 | Revalues: 2760 | GridSize: 20
Generation 13 | Revalues: 2966 | GridSize: 18
Generation 14 | Revalues: 3158 | GridSize: 18
Generation 15 | Revalues: 3370 | GridSize: 17
Generation 16 | Revalues: 3574 | GridSize: 11
Generation 17 | Revalues: 3784 | GridSize: 13
Generation 18 | Revalues: 3992 | GridSize: 14
Generation 19 | Revalues: 4216 | GridSize: 15
Generation 20 | Revalues: 4438 | GridSize: 15
Generation 21 | Revalues: 4654 | GridSize: 17
Generation 22 | Revalues: 4856 | GridSize: 18
Generation 23 | Revalues: 5072 | GridSize: 15
Generation 24 | Revalues: 5298 | GridSize: 21
Generation 25 | Revalues: 5490 | GridSize: 24
Generation 26 | Revalues: 5708 | GridSize: 26
Generation 27 | Revalues: 5926 | GridSize: 20
Generation 28 | Revalues: 6156 | GridSize: 23
Generation 29 | Revalues: 6380 | GridSize: 22
Generation 30 | Revalues: 6598 | GridSize: 21
Generation 31 | Revalues: 6834 | GridSize: 25
Generation 32 | Revalues: 7050 | GridSize: 27
Generation 33 | Revalues: 7280 | GridSize: 25
Generation 34 | Revalues: 7502 | GridSize: 24
Generation 35 | Revalues: 7710 | GridSize: 24
Generation 36 | Revalues: 7946 | GridSize: 25
Generation 37 | Revalues: 8148 | GridSize: 29
Generation 38 | Revalues: 8372 | GridSize: 28
Generation 39 | Revalues: 8604 | GridSize: 32
Generation 40 | Revalues: 8822 | GridSize: 26
Generation 41 | Revalues: 9036 | GridSize: 32
Generation 42 | Revalues: 9250 | GridSize: 33
Generation 43 | Revalues: 9482 | GridSize: 32
Generation 44 | Revalues: 9692 | GridSize: 26
Generation 45 | Revalues: 9906 | GridSize: 25
Generation 46 | Revalues: 10102 | GridSize: 33
Generation 47 | Revalues: 10324 | GridSize: 33
Generation 48 | Revalues: 10568 | GridSize: 37
Generation 49 | Revalues: 10790 | GridSize: 28
Generation 50 | Revalues: 11016 | GridSize: 35
Generation 51 | Revalues: 11244 | GridSize: 43
Generation 52 | Revalues: 11462 | GridSize: 32
Generation 53 | Revalues: 11692 | GridSize: 29
Generation 54 | Revalues: 11908 | GridSize: 35
Generation 55 | Revalues: 12140 | GridSize: 31
Generation 56 | Revalues: 12358 | GridSize: 32
Generation 57 | Revalues: 12590 | GridSize: 38
Generation 58 | Revalues: 12780 | GridSize: 38
Generation 59 | Revalues: 13016 | GridSize: 28
Generation 60 | Revalues: 13200 | GridSize: 34
Generation 61 | Revalues: 13440 | GridSize: 41
Generation 62 | Revalues: 13638 | GridSize: 30
Generation 63 | Revalues: 13856 | GridSize: 32
Generation 64 | Revalues: 14070 | GridSize: 29
