Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 15
Generation 2 | Revalues: 466 | GridSize: 7
Generation 3 | Revalues: 654 | GridSize: 8
Generation 4 | Revalues: 860 | GridSize: 12
Generation 5 | Revalues: 1060 | GridSize: 14
Generation 6 | Revalues: 1288 | GridSize: 14
Generation 7 | Revalues: 1502 | GridSize: 18
Generation 8 | Revalues: 1712 | GridSize: 12
Generation 9 | Revalues: 1924 | GridSize: 17
Generation 10 | Revalues: 2100 | GridSize: 19
Generation 11 | Revalues: 2298 | GridSize: 18
Generation 12 | Revalues: 2494 | GridSize: 19
Generation 13 | Revalues: 2696 | GridSize: 20
Generation 14 | Revalues: 2908 | GridSize: 21
Generation 15 | Revalues: 3116 | GridSize: 24
Generation 16 | Revalues: 3318 | GridSize: 23
Generation 17 | Revalues: 3534 | GridSize: 26
Generation 18 | Revalues: 3714 | GridSize: 23
Generation 19 | Revalues: 3918 | GridSize: 21
Generation 20 | Revalues: 4096 | GridSize: 22
Generation 21 | Revalues: 4276 | GridSize: 22
Generation 22 | Revalues: 4490 | GridSize: 21
Generation 23 | Revalues: 4692 | GridSize: 19
Generation 24 | Revalues: 4890 | GridSize: 21
Generation 25 | Revalues: 5106 | GridSize: 20
Generation 26 | Revalues: 5318 | GridSize: 19
Generation 27 | Revalues: 5520 | GridSize: 14
Generation 28 | Revalues: 5714 | GridSize: 15
Generation 29 | Revalues: 5914 | GridSize: 16
Generation 30 | Revalues: 6148 | GridSize: 16
Generation 31 | Revalues: 6366 | GridSize: 18
Generation 32 | Revalues: 6548 | GridSize: 18
Generation 33 | Revalues: 6762 | GridSize: 20
Generation 34 | Revalues: 6970 | GridSize: 14
Generation 35 | Revalues: 7188 | GridSize: 14
Generation 36 | Revalues: 7396 | GridSize: 16
Generation 37 | Revalues: 7600 | GridSize: 18
Generation 38 | Revalues: 7780 | GridSize: 17
Generation 39 | Revalues: 8006 | GridSize: 16
Generation 40 | Revalues: 8230 | GridSize: 16
Generation 41 | Revalues: 8456 | GridSize: 17
Generation 42 | Revalues: 8666 | GridSize: 16
Generation 43 | Revalues: 8842 | GridSize: 16
Generation 44 | Revalues: 9030 | GridSize: 16
Generation 45 | Revalues: 9250 | GridSize: 17
Generation 46 | Revalues: 9466 | GridSize: 18
Generation 47 | Revalues: 9660 | GridSize: 18
Generation 48 | Revalues: 9858 | GridSize: 19
Generation 49 | Revalues: 10062 | GridSize: 20
Generation 50 | Revalues: 10260 | GridSize: 22
Generation 51 | Revalues: 10468 | GridSize: 23
Generation 52 | Revalues: 10662 | GridSize: 24
Generation 53 | Revalues: 10880 | GridSize: 24
Generation 54 | Revalues: 11068 | GridSize: 25
Generation 55 | Revalues: 11268 | GridSize: 25
Generation 56 | Revalues: 11450 | GridSize: 23
Generation 57 | Revalues: 11652 | GridSize: 24
Generation 58 | Revalues: 11848 | GridSize: 24
Generation 59 | Revalues: 12030 | GridSize: 24
Generation 60 | Revalues: 12210 | GridSize: 25
Generation 61 | Revalues: 12426 | GridSize: 25
Generation 62 | Revalues: 12652 | GridSize: 25
Generation 63 | Revalues: 12862 | GridSize: 25
Generation 64 | Revalues: 13062 | GridSize: 25
Generation 65 | Revalues: 13270 | GridSize: 25
Generation 66 | Revalues: 13502 | GridSize: 27
Generation 67 | Revalues: 13698 | GridSize: 27
Generation 68 | Revalues: 13898 | GridSize: 27
Generation 69 | Revalues: 14110 | GridSize: 29
Generation 70 | Revalues: 14312 | GridSize: 29
Generation 71 | Revalues: 14480 | GridSize: 29
Generation 72 | Revalues: 14674 | GridSize: 27
Generation 73 | Revalues: 14866 | GridSize: 26
Generation 74 | Revalues: 15078 | GridSize: 26
Generation 75 | Revalues: 15262 | GridSize: 27
Generation 76 | Revalues: 15464 | GridSize: 28
Generation 77 | Revalues: 15668 | GridSize: 28
Generation 78 | Revalues: 15866 | GridSize: 28
Generation 79 | Revalues: 16070 | GridSize: 28
Generation 80 | Revalues: 16282 | GridSize: 29
Generation 81 | Revalues: 16452 | GridSize: 31
Generation 82 | Revalues: 16646 | GridSize: 31
Generation 83 | Revalues: 16858 | GridSize: 31
Generation 84 | Revalues: 17056 | GridSize: 31
Generation 85 | Revalues: 17246 | GridSize: 32
Generation 86 | Revalues: 17434 | GridSize: 33
Generation 87 | Revalues: 17636 | GridSize: 34
Generation 88 | Revalues: 17852 | GridSize: 32
Generation 89 | Revalues: 18080 | GridSize: 32
Generation 90 | Revalues: 18302 | GridSize: 32
Generation 91 | Revalues: 18502 | GridSize: 33
Generation 92 | Revalues: 18688 | GridSize: 33
Generation 93 | Revalues: 18860 | GridSize: 29
Generation 94 | Revalues: 19066 | GridSize: 29
Generation 95 | Revalues: 19282 | GridSize: 29
Generation 96 | Revalues: 19482 | GridSize: 30
Generation 97 | Revalues: 19666 | GridSize: 30
Generation 98 | Revalues: 19862 | GridSize: 31
Generation 99 | Revalues: 20042 | GridSize: 31
Generation 100 | Revalues: 20248 | GridSize: 31
Generation 101 | Revalues: 20450 | GridSize: 32
Generation 102 | Revalues: 20636 | GridSize: 32
Generation 103 | Revalues: 20826 | GridSize: 32
Generation 104 | Revalues: 21012 | GridSize: 32
Generation 105 | Revalues: 21200 | GridSize: 33
Generation 106 | Revalues: 21400 | GridSize: 34
Generation 107 | Revalues: 21592 | GridSize: 35
Generation 108 | Revalues: 21768 | GridSize: 34
Generation 109 | Revalues: 21956 | GridSize: 34
Generation 110 | Revalues: 22146 | GridSize: 33
Generation 111 | Revalues: 22344 | GridSize: 30
Generation 112 | Revalues: 22544 | GridSize: 30
Generation 113 | Revalues: 22752 | GridSize: 30
Generation 114 | Revalues: 22954 | GridSize: 31
Generation 115 | Revalues: 23174 | GridSize: 31
Generation 116 | Revalues: 23358 | GridSize: 32
Generation 117 | Revalues: 23552 | GridSize: 28
Generation 118 | Revalues: 23748 | GridSize: 28
Generation 119 | Revalues: 23938 | GridSize: 28
Generation 120 | Revalues: 24142 | GridSize: 28
Generation 121 | Revalues: 24318 | GridSize: 28
Generation 122 | Revalues: 24506 | GridSize: 29
Generation 123 | Revalues: 24698 | GridSize: 31
Generation 124 | Revalues: 24888 | GridSize: 30
Generation 125 | Revalues: 25064 | GridSize: 28
Generation 126 | Revalues: 25254 | GridSize: 28
Generation 127 | Revalues: 25454 | GridSize: 28
Generation 128 | Revalues: 25656 | GridSize: 26
Generation 129 | Revalues: 25868 | GridSize: 26
Generation 130 | Revalues: 26036 | GridSize: 26
Generation 131 | Revalues: 26252 | GridSize: 28
Generation 132 | Revalues: 26438 | GridSize: 28
Generation 133 | Revalues: 26646 | GridSize: 27
Generation 134 | Revalues: 26852 | GridSize: 27
Generation 135 | Revalues: 27082 | GridSize: 28
Generation 136 | Revalues: 27284 | GridSize: 28
Generation 137 | Revalues: 27494 | GridSize: 29
Generation 138 | Revalues: 27700 | GridSize: 29
Generation 139 | Revalues: 27908 | GridSize: 29
Generation 140 | Revalues: 28098 | GridSize: 28
Generation 141 | Revalues: 28294 | GridSize: 28
Generation 142 | Revalues: 28480 | GridSize: 27
Generation 143 | Revalues: 28666 | GridSize: 27
Generation 144 | Revalues: 28884 | GridSize: 25
Generation 145 | Revalues: 29092 | GridSize: 26
Generation 146 | Revalues: 29294 | GridSize: 26
Generation 147 | Revalues: 29480 | GridSize: 27
Generation 148 | Revalues: 29676 | GridSize: 29
Generation 149 | Revalues: 29882 | GridSize: 30
Generation 150 | Revalues: 30086 | GridSize: 30
Generation 151 | Revalues: 30268 | GridSize: 30
Generation 152 | Revalues: 30468 | GridSize: 28
Generation 153 | Revalues: 30630 | GridSize: 29
Generation 154 | Revalues: 30842 | GridSize: 29
Generation 155 | Revalues: 31068 | GridSize: 29
Generation 156 | Revalues: 31282 | GridSize: 29
Generation 157 | Revalues: 31480 | GridSize: 29
Generation 158 | Revalues: 31686 | GridSize: 29
Generation 159 | Revalues: 31918 | GridSize: 29
Generation 160 | Revalues: 32106 | GridSize: 28
Generation 161 | Revalues: 32290 | GridSize: 28
Generation 162 | Revalues: 32490 | GridSize: 26
Generation 163 | Revalues: 32664 | GridSize: 26
Generation 164 | Revalues: 32846 | GridSize: 27
Generation 165 | Revalues: 33064 | GridSize: 27
Generation 166 | Revalues: 33298 | GridSize: 28
Generation 167 | Revalues: 33508 | GridSize: 27
Generation 168 | Revalues: 33706 | GridSize: 27
Generation 169 | Revalues: 33902 | GridSize: 27
Generation 170 | Revalues: 34118 | GridSize: 27
Generation 171 | Revalues: 34318 | GridSize: 26
Generation 172 | Revalues: 34526 | GridSize: 27
Generation 173 | Revalues: 34728 | GridSize: 26
Generation 174 | Revalues: 34930 | GridSize: 26
Generation 175 | Revalues: 35112 | GridSize: 26
Generation 176 | Revalues: 35298 | GridSize: 27
Generation 177 | Revalues: 35488 | GridSize: 29
Generation 178 | Revalues: 35684 | GridSize: 29
Generation 179 | Revalues: 35910 | GridSize: 29
Generation 180 | Revalues: 36112 | GridSize: 29
Generation 181 | Revalues: 36314 | GridSize: 29
Generation 182 | Revalues: 36520 | GridSize: 29
Generation 183 | Revalues: 36720 | GridSize: 28
Generation 184 | Revalues: 36918 | GridSize: 27
Generation 185 | Revalues: 37124 | GridSize: 28
Generation 186 | Revalues: 37326 | GridSize: 28
Generation 187 | Revalues: 37520 | GridSize: 29
Generation 188 | Revalues: 37720 | GridSize: 29
Generation 189 | Revalues: 37944 | GridSize: 29
